,load,alloc,reward,sigma,event_start_time,event_end_time
1684861768.359434,39.90792465209961,2.0,0.208695650100708,0.5,1684861768.359434,1684861780.8381586
1684861781.094461,41.49835205078125,2.0,0.19130434095859528,0.5,1684861781.094461,1684861798.1312828
1684861798.4689465,39.041969299316406,2.0,0.031578946858644485,0.5,1684861798.4689465,1684861815.0152426
1684861815.3109322,39.48189926147461,2.0,0.03125,0.5,1684861815.3109322,1684861831.9261403
1684861832.42551,36.92597961425781,2.0,0.21929824352264404,0.5,1684861832.42551,1684861847.9430394
1684861848.281822,36.89915466308594,2.0,0.09183673560619354,0.5,1684861848.281822,1684861865.0301733
1684861865.4726772,35.45756912231445,2.0,0.1982758641242981,0.5,1684861865.4726772,1684861880.927769
1684861881.1847994,39.13113784790039,2.0,0.06930693238973618,0.5,1684861881.1847994,1684861894.0901232
1684861894.5756705,41.09733963012695,2.0,0.2110091745853424,0.5,1684861894.5756705,1684861909.978128
1684861910.2089548,40.805606842041016,2.0,0.21052631735801697,0.5,1684861910.2089548,1684861926.6282668
1684861927.1641905,42.42568588256836,2.0,0.1320754736661911,0.5,1684861927.1641905,1684861944.3943193
1684861944.873975,39.97554397583008,2.0,0.2142857164144516,0.5,1684861944.873975,1684861961.4340992
1684861961.5573661,39.834327697753906,2.0,0.1145833358168602,0.5,1684861961.5573661,1684861976.2180877
1684861976.622711,38.1929817199707,2.0,0.11428571492433548,0.5,1684861976.622711,1684861989.504659
1684861989.8213649,40.867557525634766,2.0,0.20000000298023224,0.5,1684861989.8213649,1684862005.9221559
1684862006.3857827,42.929744720458984,2.0,0.20338982343673706,0.5,1684862006.3857827,1684862023.134077
1684862023.5230064,40.229007720947266,2.0,0.15463916957378387,0.5,1684862023.5230064,1684862039.0342011
1684862039.6181505,41.24849319458008,2.0,0.20353981852531433,0.5,1684862039.6181505,1684862055.182355
1684862055.8369987,41.682857513427734,2.0,0.1818181872367859,0.5,1684862055.8369987,1684862071.646855
1684862071.8093734,37.98884963989258,2.0,0.15596330165863037,0.5,1684862071.8093734,1684862089.6567156
1684862089.9929852,43.03742218017578,2.0,0.1388888955116272,0.5,1684862089.9929852,1684862105.8861306
1684862106.1471362,40.19325256347656,2.0,0.15454545617103577,0.5,1684862106.1471362,1684862119.806145
1684862120.2724185,40.842872619628906,2.0,0.1696428507566452,0.5,1684862120.2724185,1684862130.6781507
1684862131.023861,38.714412689208984,2.0,0.12621359527111053,0.5,1684862131.023861,1684862146.8060975
1684862147.3389192,41.25867462158203,2.0,0.11764705926179886,0.5,1684862147.3389192,1684862160.9602976
1684862161.2690732,39.11996078491211,2.0,0.20512820780277252,0.5,1684862161.2690732,1684862178.0891304
1684862178.5685108,38.33317184448242,2.0,0.18644067645072937,0.5,1684862178.5685108,1684862195.2381465
1684862195.9405668,38.79853057861328,2.0,0.1982758641242981,0.5,1684862195.9405668,1684862213.1061654
1684862213.6472962,39.2972412109375,2.0,0.18018017709255219,0.5,1684862213.6472962,1684862230.0861096
1684862230.8645232,37.10255432128906,2.0,0.20512820780277252,0.5,1684862230.8645232,1684862247.4941053
1684862247.680734,38.51819610595703,2.0,0.08163265138864517,0.5,1684862247.680734,1684862264.0626023
1684862264.5639799,37.02396774291992,2.0,0.033707864582538605,0.5,1684862264.5639799,1684862280.0404406
1684862280.371782,39.1953010559082,2.0,0.1111111119389534,0.5,1684862280.371782,1684862294.7867754
1684862294.9854095,36.99570846557617,2.0,0.13461539149284363,0.5,1684862294.9854095,1684862309.2032743
1684862309.5627131,39.059383392333984,2.0,0.1982758641242981,0.5,1684862309.5627131,1684862326.152837
1684862326.6110072,40.07609176635742,2.0,0.12264151126146317,0.5,1684862326.6110072,1684862342.8301537
1684862343.2393181,39.793182373046875,2.0,0.17543859779834747,0.5,1684862343.2393181,1684862360.026114
1684862360.4242928,36.872528076171875,2.0,0.09375,0.5,1684862360.4242928,1684862378.6221237
1684862378.9677465,36.43476867675781,2.0,0.1428571492433548,0.5,1684862378.9677465,1684862393.6515234
1684862394.359808,40.91716003417969,2.0,0.18803419172763824,0.5,1684862394.359808,1684862411.8341389
1684862412.205335,39.19078826904297,2.0,0.2017543911933899,0.5,1684862412.205335,1684862429.9901266
1684862430.669122,38.67611312866211,2.0,0.1964285671710968,0.5,1684862430.669122,1684862448.3286002
1684862448.841385,38.328128814697266,2.0,0.04040404036641121,0.5,1684862448.841385,1684862465.6436667
1684862466.072463,38.08786392211914,2.0,0.19491524994373322,0.5,1684862466.072463,1684862481.930532
1684862482.4716082,43.76637649536133,2.0,0.18803419172763824,0.5,1684862482.4716082,1684862498.7626529
1684862499.4383698,38.953983306884766,2.0,0.1826086938381195,0.5,1684862499.4383698,1684862516.3557668
1684862516.5211391,36.892616271972656,2.0,0.0891089141368866,0.5,1684862516.5211391,1684862533.7061503
1684862534.0801842,40.46913528442383,2.0,0.19658119976520538,0.5,1684862534.0801842,1684862550.7101421
1684862551.1420207,37.693382263183594,2.0,0.12380952388048172,0.5,1684862551.1420207,1684862567.6701205
1684862567.928121,38.36166763305664,2.0,0.20661157369613647,0.5,1684862567.928121,1684862583.3341248
1684862583.8738494,38.85707473754883,2.0,0.21487602591514587,0.5,1684862583.8738494,1684862602.042998
1684862602.44181,44.5218505859375,2.0,0.10000000149011612,0.5,1684862602.44181,1684862612.8861196
1684862613.4991355,40.50433349609375,2.0,0.208695650100708,0.5,1684862613.4991355,1684862629.522112
1684862629.8244348,40.25665283203125,2.0,0.032258063554763794,0.5,1684862629.8244348,1684862647.0141406
1684862648.0829256,42.564048767089844,2.0,0.19298245012760162,0.5,1684862648.0829256,1684862662.9781246
1684862663.4729521,39.56388854980469,2.0,0.18918919563293457,0.5,1684862663.4729521,1684862680.660342
1684862681.3199177,40.0216064453125,2.0,0.17073170840740204,0.5,1684862681.3199177,1684862698.66055
1684862698.93895,40.46942138671875,2.0,0.15454545617103577,0.5,1684862698.93895,1684862715.61821
1684862715.9196773,38.97128677368164,2.0,0.19130434095859528,0.5,1684862715.9196773,1684862730.6741304
1684862731.1049845,39.6352653503418,2.0,0.1875,0.5,1684862731.1049845,1684862746.1420977
1684862746.6176884,40.032222747802734,2.0,0.10101009905338287,0.5,1684862746.6176884,1684862763.4541252
1684862763.8794491,38.938987731933594,2.0,0.1818181872367859,0.5,1684862763.8794491,1684862778.6461406
1684862779.1802378,38.20782470703125,2.0,0.1875,0.5,1684862779.1802378,1684862797.579611
1684862797.7527373,37.79853820800781,2.0,0.12280701845884323,0.5,1684862797.7527373,1684862811.642164
1684862812.4171455,39.08264923095703,2.0,0.08653846383094788,0.5,1684862812.4171455,1684862829.4067824
1684862829.8660133,39.25788879394531,2.0,0.1818181872367859,0.5,1684862829.8660133,1684862846.47414
1684862846.8293319,37.94938278198242,2.0,0.14141413569450378,0.5,1684862846.8293319,1684862864.4053752
1684862864.9719262,39.501197814941406,2.0,0.18333333730697632,0.5,1684862864.9719262,1684862880.946125
1684862881.7041726,40.73838806152344,2.0,0.2053571492433548,0.5,1684862881.7041726,1684862899.672483
1684862899.9050033,42.31782531738281,2.0,0.030927835032343864,0.5,1684862899.9050033,1684862917.9352298
1684862918.3671582,43.56001281738281,2.0,0.18918919563293457,0.5,1684862918.3671582,1684862933.266144
1684862933.6303346,39.00624465942383,2.0,0.0882352963089943,0.5,1684862933.6303346,1684862950.6788876
1684862950.9271917,38.79718780517578,2.0,0.1826086938381195,0.5,1684862950.9271917,1684862967.6552086
1684862968.1490142,36.6112174987793,2.0,0.2017543911933899,0.5,1684862968.1490142,1684862984.5101194
1684862985.073421,40.136962890625,2.0,0.18421052396297455,0.5,1684862985.073421,1684863001.21814
1684863001.5351274,41.51243209838867,2.0,0.20353981852531433,0.5,1684863001.5351274,1684863017.8194058
1684863018.0822084,39.285762786865234,2.0,0.08163265138864517,0.5,1684863018.0822084,1684863034.8821874
1684863035.195553,37.38716506958008,2.0,0.19298245012760162,0.5,1684863035.195553,1684863050.6821513
1684863051.0573053,38.654659271240234,2.0,0.08571428805589676,0.5,1684863051.0573053,1684863068.0280921
1684863068.3643148,36.65365219116211,2.0,0.1538461595773697,0.5,1684863068.3643148,1684863083.8061588
1684863084.2049289,37.635169982910156,2.0,0.20720720291137695,0.5,1684863084.2049289,1684863100.7320228
1684863101.132884,39.02888107299805,2.0,0.11764705926179886,0.5,1684863101.132884,1684863118.4021468
1684863118.7704883,39.35868453979492,2.0,0.2017543911933899,0.5,1684863118.7704883,1684863134.6500845
1684863134.9865444,37.70545959472656,2.0,0.2017543911933899,0.5,1684863134.9865444,1684863152.251948
1684863152.6321492,39.653202056884766,2.0,0.03488372266292572,0.5,1684863152.6321492,1684863168.3181462
1684863168.9397752,36.985931396484375,2.0,0.19298245012760162,0.5,1684863168.9397752,1684863184.4591892
1684863184.7453501,39.80759811401367,2.0,0.20720720291137695,0.5,1684863184.7453501,1684863198.8381367
1684863199.2156217,41.265865325927734,2.0,0.2017543911933899,0.5,1684863199.2156217,1684863215.8152976
1684863216.381662,36.567108154296875,2.0,0.02222222276031971,0.5,1684863216.381662,1684863233.0086267
1684863233.481492,38.028717041015625,2.0,0.20000000298023224,0.5,1684863233.481492,1684863249.8901448
1684863250.172009,40.74208450317383,2.0,0.09278350323438644,0.5,1684863250.172009,1684863262.002528
1684863262.634249,39.562801361083984,2.0,0.18803419172763824,0.5,1684863262.634249,1684863278.40664
1684863278.9471424,39.24110794067383,2.0,0.18965516984462738,0.5,1684863278.9471424,1684863295.9701068
1684863296.2695248,39.57139587402344,2.0,0.0891089141368866,0.5,1684863296.2695248,1684863312.1901157
1684863312.5116653,35.64199447631836,2.0,0.04301075264811516,0.5,1684863312.5116653,1684863328.3356955
1684863328.4933176,37.56385803222656,2.0,0.18584071099758148,0.5,1684863328.4933176,1684863343.9603124
1684863344.6332662,40.96297836303711,2.0,0.20000000298023224,0.5,1684863344.6332662,1684863360.5989025
1684863361.239402,40.31580352783203,2.0,0.1900826394557953,0.5,1684863361.239402,1684863377.3621125
1684863377.93951,38.87828826904297,2.0,0.1764705926179886,0.5,1684863377.93951,1684863395.4814339
1684863396.0442624,37.66368103027344,2.0,0.21495327353477478,0.5,1684863396.0442624,1684863412.9836588
1684863413.42238,39.925575256347656,2.0,0.1826086938381195,0.5,1684863413.42238,1684863429.5273454
1684863430.2108078,39.58879852294922,2.0,0.20000000298023224,0.5,1684863430.2108078,1684863444.9877145
1684863445.3458495,40.38585662841797,2.0,0.021052632480859756,0.5,1684863445.3458495,1684863462.5548441
1684863462.9474463,41.23453903198242,2.0,0.1456310749053955,0.5,1684863462.9474463,1684863474.0061364
1684863474.8637555,39.94269943237305,2.0,0.13461539149284363,0.5,1684863474.8637555,1684863487.682118
1684863488.0055964,41.408939361572266,2.0,0.2017543911933899,0.5,1684863488.0055964,1684863504.9101596
1684863505.326372,38.42561340332031,2.0,0.12380952388048172,0.5,1684863505.326372,1684863522.190124
1684863522.5331278,37.02803039550781,2.0,0.12264151126146317,0.5,1684863522.5331278,1684863539.0341406
1684863539.4681878,38.27037811279297,2.0,0.1538461595773697,0.5,1684863539.4681878,1684863556.0083952
1684863556.3874285,37.38512420654297,2.0,0.18918919563293457,0.5,1684863556.3874285,1684863572.0888605
1684863572.5118024,39.2884407043457,2.0,0.19491524994373322,0.5,1684863572.5118024,1684863590.0233152
1684863590.4604142,39.950103759765625,2.0,0.125,0.5,1684863590.4604142,1684863607.8821466
1684863608.053191,41.490299224853516,2.0,0.13461539149284363,0.5,1684863608.053191,1684863624.6353805
1684863625.1574953,40.23249435424805,2.0,0.14000000059604645,0.5,1684863625.1574953,1684863638.3060713
1684863638.8166363,38.414119720458984,2.0,0.2110091745853424,0.5,1684863638.8166363,1684863654.9825673
1684863655.8801475,37.423858642578125,2.0,0.17699114978313446,0.5,1684863655.8801475,1684863671.9661417
1684863672.3804533,40.83454132080078,2.0,0.10204081982374191,0.5,1684863672.3804533,1684863687.75959
1684863688.0725908,36.966060638427734,2.0,0.031578946858644485,0.5,1684863688.0725908,1684863704.0061255
1684863704.4669354,37.76780700683594,2.0,0.18918919563293457,0.5,1684863704.4669354,1684863718.5794842
1684863719.0519984,39.01865768432617,2.0,0.18852458894252777,0.5,1684863719.0519984,1684863735.966983
1684863736.6995811,40.80171203613281,2.0,0.1818181872367859,0.5,1684863736.6995811,1684863752.458724
1684863752.9512763,37.844905853271484,2.0,0.19130434095859528,0.5,1684863752.9512763,1684863769.1225417
1684863769.4814816,40.41254806518555,2.0,0.1982758641242981,0.5,1684863769.4814816,1684863784.551059
1684863785.3046508,40.997161865234375,2.0,0.2053571492433548,0.5,1684863785.3046508,1684863796.5981157
1684863796.8352802,39.04122543334961,2.0,0.0882352963089943,0.5,1684863796.8352802,1684863812.8696132
1684863813.1480904,40.91396713256836,2.0,0.1875,0.5,1684863813.1480904,1684863826.1021018
1684863826.4831293,38.68821334838867,2.0,0.20952381193637848,0.5,1684863826.4831293,1684863840.9061263
1684863841.2784486,40.76706314086914,2.0,0.1944444477558136,0.5,1684863841.2784486,1684863857.566107
1684863857.8159735,36.99165344238281,2.0,0.20000000298023224,0.5,1684863857.8159735,1684863875.0901408
1684863875.9525435,39.268333435058594,2.0,0.20370370149612427,0.5,1684863875.9525435,1684863891.8941414
1684863892.202438,40.09263610839844,2.0,0.18867924809455872,0.5,1684863892.202438,1684863906.5941079
1684863907.0395513,40.039466857910156,2.0,0.09375,0.5,1684863907.0395513,1684863922.499298
1684863923.1554856,40.635005950927734,2.0,0.18095238506793976,0.5,1684863923.1554856,1684863936.9613159
1684863937.2344706,42.74068832397461,2.0,0.18018017709255219,0.5,1684863937.2344706,1684863950.126168
1684863950.5469134,38.11793899536133,2.0,0.18584071099758148,0.5,1684863950.5469134,1684863966.077658
1684863966.7266765,38.64073181152344,2.0,0.1388888955116272,0.5,1684863966.7266765,1684863984.0141337
1684863984.7114747,42.45466613769531,2.0,0.09090909361839294,0.5,1684863984.7114747,1684863998.8677511
1684863999.2567127,37.9036865234375,2.0,0.10638298094272614,0.5,1684863999.2567127,1684864015.3501348
1684864015.8671799,40.16989517211914,2.0,0.18584071099758148,0.5,1684864015.8671799,1684864032.1978178
1684864032.7416315,40.98875427246094,2.0,0.1607142835855484,0.5,1684864032.7416315,1684864047.7701433
1684864048.3253589,40.41105270385742,2.0,0.21296297013759613,0.5,1684864048.3253589,1684864065.6968436
1684864065.9988582,39.245506286621094,2.0,0.18269230425357819,0.5,1684864065.9988582,1684864082.7141478
1684864083.132444,39.75596237182617,2.0,0.20000000298023224,0.5,1684864083.132444,1684864098.4760547
1684864098.802027,39.768348693847656,2.0,0.10784313827753067,0.5,1684864098.802027,1684864115.2221205
1684864115.7206335,40.927303314208984,2.0,0.14150942862033844,0.5,1684864115.7206335,1684864131.358116
1684864132.0601764,39.74753952026367,2.0,0.1944444477558136,0.5,1684864132.0601764,1684864148.690136
1684864148.8237178,38.11537551879883,2.0,0.10000000149011612,0.5,1684864148.8237178,1684864165.772258
1684864166.0573442,38.68455505371094,2.0,0.1794871836900711,0.5,1684864166.0573442,1684864182.6789649
1684864183.1845315,39.06415939331055,2.0,0.20720720291137695,0.5,1684864183.1845315,1684864199.977419
1684864200.349139,42.279510498046875,2.0,0.19090908765792847,0.5,1684864200.349139,1684864216.0541456
1684864217.389613,45.07032012939453,2.0,0.18691588938236237,0.5,1684864217.389613,1684864230.879644
1684864231.602139,39.65498352050781,2.0,0.13725490868091583,0.5,1684864231.602139,1684864246.6317754
1684864247.1344407,40.714927673339844,2.0,0.11538461595773697,0.5,1684864247.1344407,1684864262.7061243
1684864262.9316244,41.45298385620117,2.0,0.1826086938381195,0.5,1684864262.9316244,1684864276.6821427
1684864277.0124295,40.251827239990234,2.0,0.18487395346164703,0.5,1684864277.0124295,1684864294.1296651
1684864294.5376759,38.6207160949707,2.0,0.0891089141368866,0.5,1684864294.5376759,1684864311.3421283
1684864311.771249,38.79191207885742,2.0,0.14423076808452606,0.5,1684864311.771249,1684864324.8409834
1684864325.1278358,39.0686149597168,2.0,0.02247191034257412,0.5,1684864325.1278358,1684864341.2021189
1684864341.8880908,42.5342903137207,2.0,0.1340206116437912,0.5,1684864341.8880908,1684864357.075837
1684864357.8253553,40.27693557739258,2.0,0.20353981852531433,0.5,1684864357.8253553,1684864374.0381076
1684864374.4143603,43.3559455871582,2.0,0.1785714328289032,0.5,1684864374.4143603,1684864390.698171
1684864391.1635115,50.07056427001953,2.0,0.0882352963089943,0.5,1684864391.1635115,1684864403.4861212
1684864404.1518042,46.51219177246094,2.0,0.17000000178813934,0.5,1684864404.1518042,1684864419.0941231
1684864419.3603027,48.91795349121094,2.0,0.19298245012760162,0.5,1684864419.3603027,1684864436.8181057
1684864437.5345259,46.94182586669922,2.0,0.19298245012760162,0.5,1684864437.5345259,1684864453.6821718
1684864454.0310526,45.853057861328125,2.0,0.032258063554763794,0.5,1684864454.0310526,1684864471.2381926
1684864471.5774288,41.46299743652344,2.0,0.18867924809455872,0.5,1684864471.5774288,1684864486.8440526
1684864487.2062626,39.12336349487305,2.0,0.20560747385025024,0.5,1684864487.2062626,1684864504.1782188
1684864504.6213667,43.437232971191406,2.0,0.20353981852531433,0.5,1684864504.6213667,1684864522.0718336
1684864522.3857777,42.243553161621094,2.0,0.19230769574642181,0.5,1684864522.3857777,1684864539.5481596
1684864539.9410875,40.528465270996094,2.0,0.18691588938236237,0.5,1684864539.9410875,1684864556.9661589
1684864557.6116452,40.603126525878906,2.0,0.21698112785816193,0.5,1684864557.6116452,1684864573.8172944
1684864574.2447915,44.27455520629883,2.0,0.1962616890668869,0.5,1684864574.2447915,1684864586.3962407
1684864586.9846263,41.104000091552734,2.0,0.20353981852531433,0.5,1684864586.9846263,1684864602.433244
1684864602.7915275,42.52775192260742,2.0,0.09375,0.5,1684864602.7915275,1684864619.698135
1684864620.1907122,42.61177062988281,2.0,0.12621359527111053,0.5,1684864620.1907122,1684864635.3743098
1684864635.529127,40.17280197143555,2.0,0.125,0.5,1684864635.529127,1684864651.7341206
1684864652.113958,39.467166900634766,2.0,0.03191489353775978,0.5,1684864652.113958,1684864669.3181314
1684864669.7694063,40.02259063720703,2.0,0.2053571492433548,0.5,1684864669.7694063,1684864685.6354458
1684864686.0082269,44.90537643432617,2.0,0.19266055524349213,0.5,1684864686.0082269,1684864701.262525
1684864701.6475837,40.81201171875,2.0,0.18584071099758148,0.5,1684864701.6475837,1684864716.2021227
1684864716.7235959,41.640201568603516,2.0,0.032258063554763794,0.5,1684864716.7235959,1684864733.318136
1684864733.5218334,41.42512512207031,2.0,0.12371134012937546,0.5,1684864733.5218334,1684864748.9231143
1684864749.322019,42.22810745239258,2.0,0.18584071099758148,0.5,1684864749.322019,1684864765.6381652
1684864766.010972,42.73292922973633,2.0,0.08080808073282242,0.5,1684864766.010972,1684864781.3621309
1684864781.6348026,39.97267150878906,2.0,0.07692307978868484,0.5,1684864781.6348026,1684864797.1704164
1684864797.556136,42.09007263183594,2.0,0.02247191034257412,0.5,1684864797.556136,1684864812.6665869
1684864812.8947856,42.55497360229492,2.0,0.1962616890668869,0.5,1684864812.8947856,1684864828.498132
1684864828.9984632,44.10248565673828,2.0,0.17699114978313446,0.5,1684864828.9984632,1684864847.4781475
1684864847.9396803,39.81827163696289,2.0,0.12999999523162842,0.5,1684864847.9396803,1684864864.766127
1684864865.8430593,42.12086486816406,2.0,0.032258063554763794,0.5,1684864865.8430593,1684864881.7259238
1684864882.2933888,41.99748611450195,2.0,0.19266055524349213,0.5,1684864882.2933888,1684864895.0322468
1684864895.335828,40.15449523925781,2.0,0.20952381193637848,0.5,1684864895.335828,1684864911.0501332
1684864911.521739,40.456634521484375,2.0,0.2181818187236786,0.5,1684864911.521739,1684864929.3185725
1684864929.6655965,41.76494216918945,2.0,0.14423076808452606,0.5,1684864929.6655965,1684864946.402121
1684864946.8787055,41.40172576904297,2.0,0.2068965584039688,0.5,1684864946.8787055,1684864957.482128
1684864958.123794,40.32395553588867,2.0,0.19298245012760162,0.5,1684864958.123794,1684864973.9704545
1684864974.4813743,39.887508392333984,2.0,0.1982758641242981,0.5,1684864974.4813743,1684864991.4541059
1684864991.6761615,39.85514450073242,2.0,0.12380952388048172,0.5,1684864991.6761615,1684865009.515766
1684865009.7519486,40.719974517822266,2.0,0.13592232763767242,0.5,1684865009.7519486,1684865024.9533336
1684865025.3332093,39.82707214355469,2.0,0.13592232763767242,0.5,1684865025.3332093,1684865042.2061539
1684865042.7929492,43.86968994140625,2.0,0.2017543911933899,0.5,1684865042.7929492,1684865058.840475
1684865059.198811,39.430355072021484,2.0,0.12962962687015533,0.5,1684865059.198811,1684865076.7741022
1684865077.1174598,39.114505767822266,2.0,0.033707864582538605,0.5,1684865077.1174598,1684865094.7835402
1684865095.4438057,38.34572219848633,2.0,0.11224489659070969,0.5,1684865095.4438057,1684865110.8301373
1684865111.3139076,45.25961685180664,2.0,0.19298245012760162,0.5,1684865111.3139076,1684865126.758139
1684865127.2480357,42.315879821777344,2.0,0.033707864582538605,0.5,1684865127.2480357,1684865142.7741213
1684865143.0685554,40.924781799316406,2.0,0.18333333730697632,0.5,1684865143.0685554,1684865158.658131
1684865159.0767362,41.4510498046875,2.0,0.032967034727334976,0.5,1684865159.0767362,1684865176.3501222
1684865176.7233925,39.53611755371094,2.0,0.032967034727334976,0.5,1684865176.7233925,1684865191.8740957
1684865192.343953,40.55615997314453,2.0,0.03333333507180214,0.5,1684865192.343953,1684865207.4341385
1684865207.7259274,39.66197967529297,2.0,0.20353981852531433,0.5,1684865207.7259274,1684865223.7866488
1684865224.0219028,37.39192581176758,2.0,0.1785714328289032,0.5,1684865224.0219028,1684865236.8054116
1684865237.0435483,41.77204513549805,2.0,0.03488372266292572,0.5,1684865237.0435483,1684865254.9981394
1684865255.3695998,41.10702896118164,2.0,0.13461539149284363,0.5,1684865255.3695998,1684865269.3331482
1684865269.6068647,39.21498489379883,2.0,0.19801980257034302,0.5,1684865269.6068647,1684865283.7341177
1684865284.1898625,44.36017608642578,2.0,0.2017543911933899,0.5,1684865284.1898625,1684865300.1501234
1684865300.6046345,43.2769889831543,2.0,0.18867924809455872,0.5,1684865300.6046345,1684865317.1261168
1684865317.4512823,41.665775299072266,2.0,0.12244898080825806,0.5,1684865317.4512823,1684865331.3475797
1684865331.7116377,41.34297561645508,2.0,0.17757008969783783,0.5,1684865331.7116377,1684865345.8857505
1684865346.448831,43.48279571533203,2.0,0.13461539149284363,0.5,1684865346.448831,1684865362.7541301
1684865363.2667825,39.8188362121582,2.0,0.21568627655506134,0.5,1684865363.2667825,1684865376.150132
1684865376.4564507,39.697383880615234,2.0,0.19090908765792847,0.5,1684865376.4564507,1684865389.731885
1684865390.1639757,40.973793029785156,2.0,0.19230769574642181,0.5,1684865390.1639757,1684865406.8819785
1684865407.4034452,43.13684844970703,2.0,0.20192307233810425,0.5,1684865407.4034452,1684865423.0513206
1684865423.4600997,39.90828323364258,2.0,0.0891089141368866,0.5,1684865423.4600997,1684865438.7952626
1684865439.5431218,41.09556198120117,2.0,0.20000000298023224,0.5,1684865439.5431218,1684865455.554583
1684865455.9529035,41.1754150390625,2.0,0.1388888955116272,0.5,1684865455.9529035,1684865469.6746838
1684865470.0237756,42.52497482299805,2.0,0.20000000298023224,0.5,1684865470.0237756,1684865485.63813
1684865486.3947356,42.5936279296875,2.0,0.2110091745853424,0.5,1684865486.3947356,1684865503.3221495
1684865503.80296,40.398773193359375,2.0,0.1946902722120285,0.5,1684865503.80296,1684865518.704402
1684865519.0435061,40.00967025756836,2.0,0.19090908765792847,0.5,1684865519.0435061,1684865532.8151765
1684865533.2703512,41.09635925292969,2.0,0.1875,0.5,1684865533.2703512,1684865551.3741443
1684865551.9980006,39.544471740722656,2.0,0.1826086938381195,0.5,1684865551.9980006,1684865569.042102
1684865569.5953372,40.314056396484375,2.0,0.1875,0.5,1684865569.5953372,1684865582.1964006
1684865582.4004345,40.19043731689453,2.0,0.12962962687015533,0.5,1684865582.4004345,1684865599.2701187
1684865599.4984207,40.388797760009766,2.0,0.1946902722120285,0.5,1684865599.4984207,1684865614.7501752
1684865615.3921068,40.95470428466797,2.0,0.14423076808452606,0.5,1684865615.3921068,1684865631.898147
1684865632.285038,39.4051628112793,2.0,0.19230769574642181,0.5,1684865632.285038,1684865649.0341127
1684865649.4857323,41.015960693359375,2.0,0.21238937973976135,0.5,1684865649.4857323,1684865666.6741633
1684865667.1825862,42.39743423461914,2.0,0.18691588938236237,0.5,1684865667.1825862,1684865683.1741204
1684865683.914514,42.691280364990234,2.0,0.20000000298023224,0.5,1684865683.914514,1684865697.8049388
1684865698.2710886,41.3216552734375,2.0,0.09900990128517151,0.5,1684865698.2710886,1684865715.235559
1684865715.751622,44.94822692871094,2.0,0.19266055524349213,0.5,1684865715.751622,1684865730.3461905
1684865730.8478127,43.722129821777344,2.0,0.14814814925193787,0.5,1684865730.8478127,1684865746.103245
1684865746.4757524,39.86372756958008,2.0,0.06730769574642181,0.5,1684865746.4757524,1684865760.674124
1684865760.9678311,44.086334228515625,2.0,0.12264151126146317,0.5,1684865760.9678311,1684865773.6021316
1684865773.9696467,39.86776351928711,2.0,0.19811320304870605,0.5,1684865773.9696467,1684865790.750121
1684865791.0270708,40.26507568359375,2.0,0.1944444477558136,0.5,1684865791.0270708,1684865806.0028286
1684865806.2932856,41.34223175048828,2.0,0.08888889104127884,0.5,1684865806.2932856,1684865820.8546665
1684865821.1706114,43.57930374145508,2.0,0.18584071099758148,0.5,1684865821.1706114,1684865836.8661354
1684865837.154612,39.837745666503906,2.0,0.08510638028383255,0.5,1684865837.154612,1684865852.8181493
1684865853.04109,42.81417465209961,2.0,0.14678898453712463,0.5,1684865853.04109,1684865868.6901124
1684865869.1036253,39.97231674194336,2.0,0.18918919563293457,0.5,1684865869.1036253,1684865884.8395152
1684865885.1809258,42.79734420776367,2.0,0.171171173453331,0.5,1684865885.1809258,1684865903.266161
1684865903.8362665,41.40621566772461,2.0,0.03448275849223137,0.5,1684865903.8362665,1684865916.2981634
1684865916.6802058,39.43081283569336,2.0,0.1785714328289032,0.5,1684865916.6802058,1684865933.190137
1684865933.8936927,40.411964416503906,2.0,0.0784313753247261,0.5,1684865933.8936927,1684865949.5821166
1684865949.9001598,39.54167556762695,2.0,0.14423076808452606,0.5,1684865949.9001598,1684865966.56612
1684865967.172449,39.671913146972656,2.0,0.1875,0.5,1684865967.172449,1684865980.910128
1684865981.2379582,41.83960723876953,2.0,0.19090908765792847,0.5,1684865981.2379582,1684865995.6501389
1684865996.375221,39.38372802734375,2.0,0.20183485746383667,0.5,1684865996.375221,1684866007.2172623
1684866007.5945456,39.08612060546875,2.0,0.19417475163936615,0.5,1684866007.5945456,1684866023.6360462
1684866023.7844565,43.513694763183594,2.0,0.10999999940395355,0.5,1684866023.7844565,1684866040.652709
1684866041.0436347,42.64628601074219,2.0,0.1818181872367859,0.5,1684866041.0436347,1684866057.1528914
1684866057.5059946,40.59507751464844,2.0,0.1666666716337204,0.5,1684866057.5059946,1684866072.2861116
1684866072.5658514,41.03373336791992,2.0,0.1964285671710968,0.5,1684866072.5658514,1684866087.334189
1684866087.5857956,40.562252044677734,2.0,0.11999999731779099,0.5,1684866087.5857956,1684866099.3701508
1684866099.8880079,38.70318603515625,2.0,0.20183485746383667,0.5,1684866099.8880079,1684866114.6413152
1684866115.0411422,41.034873962402344,2.0,0.04301075264811516,0.5,1684866115.0411422,1684866130.9544358
1684866131.613389,41.934749603271484,2.0,0.22123894095420837,0.5,1684866131.613389,1684866148.2821426
1684866148.624443,40.753326416015625,2.0,0.14423076808452606,0.5,1684866148.624443,1684866164.6722133
1684866164.997093,39.32781982421875,2.0,0.18518517911434174,0.5,1684866164.997093,1684866179.083813
