,load,alloc,reward,sigma,event_start_time,event_end_time
1684857774.04477,17.645099639892578,2.0,0.1354166716337204,0.5,1684857774.04477,1684857785.7193992
1684857786.2155058,20.52212905883789,2.0,0.23423422873020172,0.5,1684857786.2155058,1684857799.7618585
1684857800.1538908,19.10386848449707,2.0,0.20560747385025024,0.5,1684857800.1538908,1684857814.1301181
1684857814.6251795,18.542739868164062,2.0,0.1764705926179886,0.5,1684857814.6251795,1684857829.1861348
1684857829.7034354,19.226858139038086,2.0,0.190476194024086,0.5,1684857829.7034354,1684857843.3302064
1684857843.7446785,18.53191566467285,2.0,0.18691588938236237,0.5,1684857843.7446785,1684857858.3141384
1684857858.59609,18.466243743896484,2.0,0.10989011079072952,0.5,1684857858.59609,1684857873.650587
1684857874.0480402,19.43090057373047,2.0,0.1195652186870575,0.5,1684857874.0480402,1684857888.2007554
1684857888.604816,18.412673950195312,2.0,0.17171716690063477,0.5,1684857888.604816,1684857902.8341453
1684857903.4023764,21.009313583374023,2.0,0.20000000298023224,0.5,1684857903.4023764,1684857917.9197478
1684857918.2911084,19.328590393066406,2.0,0.1195652186870575,0.5,1684857918.2911084,1684857932.9326315
1684857933.2530541,19.314315795898438,2.0,0.12765957415103912,0.5,1684857933.2530541,1684857946.8181221
1684857947.1234245,20.09145736694336,2.0,0.09890110045671463,0.5,1684857947.1234245,1684857958.0733519
1684857958.5003688,19.426557540893555,2.0,0.1683168262243271,0.5,1684857958.5003688,1684857972.8621514
1684857973.1389344,17.75473403930664,2.0,0.16326530277729034,0.5,1684857973.1389344,1684857987.7265928
1684857987.9988427,17.815120697021484,2.0,0.1340206116437912,0.5,1684857987.9988427,1684858003.322904
1684858003.49787,17.809207916259766,2.0,0.12121212482452393,0.5,1684858003.49787,1684858018.490115
1684858018.9081306,18.859113693237305,2.0,0.17592592537403107,0.5,1684858018.9081306,1684858033.9141388
1684858034.3461952,17.601497650146484,2.0,0.12087912112474442,0.5,1684858034.3461952,1684858049.4585462
1684858049.8171551,17.800186157226562,2.0,0.18367347121238708,0.5,1684858049.8171551,1684858062.7945476
1684858063.0672317,17.144147872924805,2.0,0.19230769574642181,0.5,1684858063.0672317,1684858077.7661245
1684858078.0226278,18.71533966064453,2.0,0.11827956885099411,0.5,1684858078.0226278,1684858091.9684067
1684858092.3782423,18.828969955444336,2.0,0.12765957415103912,0.5,1684858092.3782423,1684858105.9212027
1684858106.1741579,18.52611541748047,2.0,0.1782178282737732,0.5,1684858106.1741579,1684858120.3703341
1684858120.626876,19.464061737060547,2.0,0.12631578743457794,0.5,1684858120.626876,1684858135.5261302
1684858135.8080225,20.463319778442383,2.0,0.16190476715564728,0.5,1684858135.8080225,1684858150.566136
1684858150.9139104,19.8321590423584,2.0,0.11224489659070969,0.5,1684858150.9139104,1684858165.2340856
1684858165.5368302,17.21360206604004,2.0,0.1354166716337204,0.5,1684858165.5368302,1684858178.7821696
1684858179.2079825,17.380905151367188,2.0,0.19230769574642181,0.5,1684858179.2079825,1684858192.7861018
1684858193.02571,18.07495880126953,2.0,0.10526315867900848,0.5,1684858193.02571,1684858208.0741534
1684858208.4148333,17.83196449279785,2.0,0.07954545319080353,0.5,1684858208.4148333,1684858222.6589174
1684858223.1418695,18.04244041442871,2.0,0.20792078971862793,0.5,1684858223.1418695,1684858236.2221403
1684858236.5809357,18.768352508544922,2.0,0.1881188154220581,0.5,1684858236.5809357,1684858247.6101403
1684858247.9013152,17.587718963623047,2.0,0.11340206116437912,0.5,1684858247.9013152,1684858262.4569268
1684858262.9912462,19.808332443237305,2.0,0.19417475163936615,0.5,1684858262.9912462,1684858276.5713902
1684858276.8290184,19.04615592956543,2.0,0.2068965584039688,0.5,1684858276.8290184,1684858290.3225553
1684858290.740873,18.693178176879883,2.0,0.1354166716337204,0.5,1684858290.740873,1684858305.23814
1684858305.638554,18.705154418945312,2.0,0.18518517911434174,0.5,1684858305.638554,1684858319.5919268
1684858319.8845115,18.990631103515625,2.0,0.09782608598470688,0.5,1684858319.8845115,1684858333.7861037
1684858334.030833,17.573444366455078,2.0,0.10638298094272614,0.5,1684858334.030833,1684858348.086131
1684858348.3986936,16.38547706604004,2.0,0.1340206116437912,0.5,1684858348.3986936,1684858360.6046243
1684858360.824159,17.799575805664062,2.0,0.15463916957378387,0.5,1684858360.824159,1684858375.0941622
1684858375.43158,17.226276397705078,2.0,0.1458333283662796,0.5,1684858375.43158,1684858389.7701402
1684858390.1764233,17.161457061767578,2.0,0.18627451360225677,0.5,1684858390.1764233,1684858403.0541182
1684858403.2745538,17.769777297973633,2.0,0.1734693944454193,0.5,1684858403.2745538,1684858417.2308338
1684858417.495406,17.902116775512695,2.0,0.10638298094272614,0.5,1684858417.495406,1684858431.6278136
1684858431.8438146,18.820850372314453,2.0,0.1489361673593521,0.5,1684858431.8438146,1684858445.339486
1684858445.6394145,16.83458709716797,2.0,0.16161616146564484,0.5,1684858445.6394145,1684858459.6581724
1684858459.9897254,17.42635154724121,2.0,0.12999999523162842,0.5,1684858459.9897254,1684858471.9830556
1684858472.3420184,19.358911514282227,2.0,0.13829787075519562,0.5,1684858472.3420184,1684858486.1341164
1684858486.5473585,18.171483993530273,2.0,0.11827956885099411,0.5,1684858486.5473585,1684858500.2501464
1684858500.5479681,19.05080795288086,2.0,0.09278350323438644,0.5,1684858500.5479681,1684858514.458139
1684858514.8914824,17.20417022705078,2.0,0.1944444477558136,0.5,1684858514.8914824,1684858528.434711
1684858528.7467961,18.980304718017578,2.0,0.125,0.5,1684858528.7467961,1684858544.0784783
1684858544.963411,19.475933074951172,2.0,0.1682243049144745,0.5,1684858544.963411,1684858558.056493
1684858558.4654763,17.418115615844727,2.0,0.10752688348293304,0.5,1684858558.4654763,1684858572.646115
1684858572.9263794,18.204465866088867,2.0,0.21153846383094788,0.5,1684858572.9263794,1684858586.714205
1684858586.997685,17.637025833129883,2.0,0.1195652186870575,0.5,1684858586.997685,1684858600.662121
1684858600.831392,17.509536743164062,2.0,0.1962616890668869,0.5,1684858600.831392,1684858614.823767
1684858615.125468,19.284931182861328,2.0,0.19417475163936615,0.5,1684858615.125468,1684858627.674126
1684858628.169151,18.839542388916016,2.0,0.12371134012937546,0.5,1684858628.169151,1684858642.7661085
1684858643.1477184,18.841506958007812,2.0,0.18269230425357819,0.5,1684858643.1477184,1684858655.4078846
1684858655.6608233,18.68016815185547,2.0,0.16326530277729034,0.5,1684858655.6608233,1684858670.5964494
1684858670.8351202,17.878990173339844,2.0,0.10989011079072952,0.5,1684858670.8351202,1684858684.6502187
1684858684.9325755,19.514087677001953,2.0,0.19266055524349213,0.5,1684858684.9325755,1684858698.8712232
1684858699.480926,18.162076950073242,2.0,0.20000000298023224,0.5,1684858699.480926,1684858714.4021268
1684858714.661007,18.347902297973633,2.0,0.19811320304870605,0.5,1684858714.661007,1684858728.7225597
1684858729.085527,17.43304443359375,2.0,0.12765957415103912,0.5,1684858729.085527,1684858742.3362238
1684858742.6523118,17.961040496826172,2.0,0.18000000715255737,0.5,1684858742.6523118,1684858755.4021306
1684858755.5155761,18.82825469970703,2.0,0.13684210181236267,0.5,1684858755.5155761,1684858769.590168
1684858769.899923,19.013959884643555,2.0,0.11827956885099411,0.5,1684858769.899923,1684858783.5740874
1684858783.9508667,18.231985092163086,2.0,0.12244898080825806,0.5,1684858783.9508667,1684858797.2242436
1684858797.4103,19.1090145111084,2.0,0.13684210181236267,0.5,1684858797.4103,1684858812.7433767
1684858812.9949727,21.031166076660156,2.0,0.16161616146564484,0.5,1684858812.9949727,1684858827.4021628
1684858827.8125753,19.39655303955078,2.0,0.19811320304870605,0.5,1684858827.8125753,1684858841.526352
1684858841.9088364,17.941312789916992,2.0,0.11827956885099411,0.5,1684858841.9088364,1684858857.1808517
1684858857.5648596,19.006654739379883,2.0,0.18627451360225677,0.5,1684858857.5648596,1684858871.402119
1684858871.9605656,20.352760314941406,2.0,0.11578947305679321,0.5,1684858871.9605656,1684858887.5358481
1684858887.8577232,19.938556671142578,2.0,0.10638298094272614,0.5,1684858887.8577232,1684858898.39008
1684858898.6187322,20.183320999145508,2.0,0.12765957415103912,0.5,1684858898.6187322,1684858913.0861232
1684858913.456527,20.011276245117188,2.0,0.14000000059604645,0.5,1684858913.456527,1684858928.2981594
1684858928.6169941,20.022403717041016,2.0,0.1650485396385193,0.5,1684858928.6169941,1684858943.1507137
1684858943.4882467,20.704696655273438,2.0,0.17094017565250397,0.5,1684858943.4882467,1684858957.3981347
1684858957.9132395,19.974573135375977,2.0,0.13684210181236267,0.5,1684858957.9132395,1684858972.7821426
1684858973.1726892,19.32769012451172,2.0,0.19417475163936615,0.5,1684858973.1726892,1684858987.9183726
1684858988.110939,18.8717041015625,2.0,0.13265305757522583,0.5,1684858988.110939,1684859002.2061152
1684859002.6944802,20.211669921875,2.0,0.18627451360225677,0.5,1684859002.6944802,1684859015.9541461
1684859016.3299944,19.01821517944336,2.0,0.17171716690063477,0.5,1684859016.3299944,1684859031.6311147
1684859031.863627,18.944860458374023,2.0,0.19607843458652496,0.5,1684859031.863627,1684859045.4293115
1684859045.9635634,20.40494728088379,2.0,0.15625,0.5,1684859045.9635634,1684859060.6658807
1684859060.9597447,18.984338760375977,2.0,0.12631578743457794,0.5,1684859060.9597447,1684859074.9186184
1684859075.3271205,19.0712890625,2.0,0.11827956885099411,0.5,1684859075.3271205,1684859089.851571
1684859090.3253067,17.865989685058594,2.0,0.1881188154220581,0.5,1684859090.3253067,1684859104.8221247
1684859105.1619625,19.820348739624023,2.0,0.14130434393882751,0.5,1684859105.1619625,1684859118.986139
1684859119.3794208,18.295921325683594,2.0,0.12999999523162842,0.5,1684859119.3794208,1684859134.3554368
1684859135.1760328,19.386375427246094,2.0,0.18095238506793976,0.5,1684859135.1760328,1684859149.6191657
1684859149.8413196,19.04895782470703,2.0,0.20000000298023224,0.5,1684859149.8413196,1684859164.6977751
1684859165.1036572,19.12662696838379,2.0,0.20720720291137695,0.5,1684859165.1036572,1684859179.586085
1684859179.8206182,19.669754028320312,2.0,0.1195652186870575,0.5,1684859179.8206182,1684859192.225451
1684859192.3796968,19.920921325683594,2.0,0.13684210181236267,0.5,1684859192.3796968,1684859206.3850737
1684859206.6656544,19.56276512145996,2.0,0.1195652186870575,0.5,1684859206.6656544,1684859221.2341475
1684859221.6253762,18.90209197998047,2.0,0.12631578743457794,0.5,1684859221.6253762,1684859236.6501682
1684859236.9176278,18.366361618041992,2.0,0.12631578743457794,0.5,1684859236.9176278,1684859250.3661268
1684859250.629322,18.959474563598633,2.0,0.1145833358168602,0.5,1684859250.629322,1684859265.7141278
1684859266.2949512,18.755449295043945,2.0,0.20183485746383667,0.5,1684859266.2949512,1684859280.3175418
1684859280.6314175,19.283376693725586,2.0,0.18852458894252777,0.5,1684859280.6314175,1684859295.7221363
1684859296.1738515,18.961315155029297,2.0,0.18691588938236237,0.5,1684859296.1738515,1684859310.4661086
1684859310.6749213,18.15020751953125,2.0,0.125,0.5,1684859310.6749213,1684859323.2367606
1684859323.5163515,17.395048141479492,2.0,0.1599999964237213,0.5,1684859323.5163515,1684859336.3360925
1684859336.821625,17.422780990600586,2.0,0.10752688348293304,0.5,1684859336.821625,1684859351.1132586
1684859351.3983965,17.112272262573242,2.0,0.125,0.5,1684859351.3983965,1684859365.13123
1684859365.3264563,18.899215698242188,2.0,0.1881188154220581,0.5,1684859365.3264563,1684859378.9778159
1684859379.3503895,17.80511474609375,2.0,0.1195652186870575,0.5,1684859379.3503895,1684859394.065263
1684859394.1768959,17.71864891052246,2.0,0.13684210181236267,0.5,1684859394.1768959,1684859408.3991988
1684859408.7471774,18.88899803161621,2.0,0.11827956885099411,0.5,1684859408.7471774,1684859423.094154
1684859423.317083,18.90936851501465,2.0,0.10638298094272614,0.5,1684859423.317083,1684859434.7399917
1684859435.022382,20.30596160888672,2.0,0.15463916957378387,0.5,1684859435.022382,1684859448.762189
1684859449.1029634,19.36887550354004,2.0,0.1195652186870575,0.5,1684859449.1029634,1684859463.1461117
1684859463.546004,18.631175994873047,2.0,0.12903225421905518,0.5,1684859463.546004,1684859477.662128
1684859478.1250796,20.41526222229004,2.0,0.1899999976158142,0.5,1684859478.1250796,1684859492.3301384
1684859492.515088,19.210195541381836,2.0,0.17000000178813934,0.5,1684859492.515088,1684859506.9345148
1684859507.2864106,19.96712875366211,2.0,0.18000000715255737,0.5,1684859507.2864106,1684859521.710117
1684859522.2262177,19.07644271850586,2.0,0.19801980257034302,0.5,1684859522.2262177,1684859536.117697
1684859536.2655091,18.225549697875977,2.0,0.09782608598470688,0.5,1684859536.2655091,1684859548.0621352
1684859548.4422536,18.141090393066406,2.0,0.12087912112474442,0.5,1684859548.4422536,1684859561.7821352
1684859562.077958,19.320716857910156,2.0,0.15625,0.5,1684859562.077958,1684859574.8621628
1684859575.1260183,19.106542587280273,2.0,0.1304347813129425,0.5,1684859575.1260183,1684859587.9488506
1684859588.140689,19.173229217529297,2.0,0.13829787075519562,0.5,1684859588.140689,1684859600.6581419
1684859600.9466457,17.72517204284668,2.0,0.1354166716337204,0.5,1684859600.9466457,1684859615.502216
1684859615.7904036,20.532060623168945,2.0,0.11827956885099411,0.5,1684859615.7904036,1684859630.1581767
1684859630.5319118,21.03034019470215,2.0,0.12087912112474442,0.5,1684859630.5319118,1684859643.9886608
1684859644.3584583,21.392404556274414,2.0,0.17000000178813934,0.5,1684859644.3584583,1684859658.3821273
1684859658.5561514,21.269514083862305,2.0,0.11702127754688263,0.5,1684859658.5561514,1684859673.5541434
1684859673.9255567,19.213703155517578,2.0,0.20370370149612427,0.5,1684859673.9255567,1684859688.1862128
1684859688.4163802,21.761032104492188,2.0,0.10000000149011612,0.5,1684859688.4163802,1684859703.8108704
1684859704.2313478,23.262699127197266,2.0,0.18627451360225677,0.5,1684859704.2313478,1684859718.3741603
1684859718.5705185,22.793458938598633,2.0,0.13131313025951385,0.5,1684859718.5705185,1684859733.6186955
1684859734.0398488,22.350542068481445,2.0,0.18018017709255219,0.5,1684859734.0398488,1684859748.8940742
1684859749.378798,21.457914352416992,2.0,0.10638298094272614,0.5,1684859749.378798,1684859764.478122
1684859764.7148128,20.95655059814453,2.0,0.18000000715255737,0.5,1684859764.7148128,1684859778.1712255
1684859778.6282988,22.211074829101562,2.0,0.18095238506793976,0.5,1684859778.6282988,1684859792.2701423
1684859792.5702834,21.34244728088379,2.0,0.09890110045671463,0.5,1684859792.5702834,1684859806.8141983
1684859807.2910802,21.978439331054688,2.0,0.10000000149011612,0.5,1684859807.2910802,1684859818.8023612
1684859819.1151056,20.85858917236328,2.0,0.12903225421905518,0.5,1684859819.1151056,1684859833.114135
1684859833.3539522,22.20366859436035,2.0,0.13829787075519562,0.5,1684859833.3539522,1684859846.9102705
1684859847.2675178,22.72943687438965,2.0,0.18627451360225677,0.5,1684859847.2675178,1684859861.698144
1684859862.0333095,21.396812438964844,2.0,0.12765957415103912,0.5,1684859862.0333095,1684859876.0540893
1684859876.450016,22.259105682373047,2.0,0.1764705926179886,0.5,1684859876.450016,1684859890.242124
1684859890.641979,21.764434814453125,2.0,0.1111111119389534,0.5,1684859890.641979,1684859901.9448228
1684859902.2282948,21.07661247253418,2.0,0.12903225421905518,0.5,1684859902.2282948,1684859916.4620807
1684859916.8773966,20.52292823791504,2.0,0.16326530277729034,0.5,1684859916.8773966,1684859931.1541111
1684859931.4552572,21.999832153320312,2.0,0.21359223127365112,0.5,1684859931.4552572,1684859945.6371841
1684859945.8681674,20.395750045776367,2.0,0.12087912112474442,0.5,1684859945.8681674,1684859960.626144
1684859960.858367,19.38009262084961,2.0,0.1473684161901474,0.5,1684859960.858367,1684859975.254583
1684859975.6189976,22.01828956604004,2.0,0.15841583907604218,0.5,1684859975.6189976,1684859988.9261167
1684859989.090276,20.325382232666016,2.0,0.12087912112474442,0.5,1684859989.090276,1684860003.850146
1684860004.09601,22.063291549682617,2.0,0.12765957415103912,0.5,1684860004.09601,1684860016.7867723
1684860017.11034,22.117183685302734,2.0,0.1195652186870575,0.5,1684860017.11034,1684860027.4190667
1684860027.5764515,18.854082107543945,2.0,0.12631578743457794,0.5,1684860027.5764515,1684860041.4196076
1684860041.6653516,20.6357364654541,2.0,0.12903225421905518,0.5,1684860041.6653516,1684860056.0578594
1684860056.6601195,22.07680892944336,2.0,0.20183485746383667,0.5,1684860056.6601195,1684860070.5661142
1684860070.936548,20.465049743652344,2.0,0.10526315867900848,0.5,1684860070.936548,1684860082.5661314
1684860082.8118458,20.688201904296875,2.0,0.13725490868091583,0.5,1684860082.8118458,1684860096.4428039
1684860096.8509662,21.15651512145996,2.0,0.1682243049144745,0.5,1684860096.8509662,1684860111.0782626
1684860111.5539274,21.037864685058594,2.0,0.1818181872367859,0.5,1684860111.5539274,1684860124.7206628
1684860124.9902,20.738540649414062,2.0,0.11702127754688263,0.5,1684860124.9902,1684860139.9382145
1684860140.2889974,19.278085708618164,2.0,0.21495327353477478,0.5,1684860140.2889974,1684860153.9833028
1684860154.4494479,21.078777313232422,2.0,0.1834862381219864,0.5,1684860154.4494479,1684860168.9189785
1684860169.198973,19.669435501098633,2.0,0.10989011079072952,0.5,1684860169.198973,1684860183.7901397
1684860184.103837,20.863924026489258,2.0,0.20183485746383667,0.5,1684860184.103837,1684860198.434794
1684860198.592254,20.148643493652344,2.0,0.10638298094272614,0.5,1684860198.592254,1684860212.2408152
1684860212.425499,20.639511108398438,2.0,0.11702127754688263,0.5,1684860212.425499,1684860224.1021326
1684860224.460179,18.634490966796875,2.0,0.18627451360225677,0.5,1684860224.460179,1684860238.0908177
1684860238.5305734,21.30903434753418,2.0,0.1944444477558136,0.5,1684860238.5305734,1684860253.5946066
1684860253.91764,19.75000762939453,2.0,0.12222222238779068,0.5,1684860253.91764,1684860269.1581402
1684860269.316409,19.261003494262695,2.0,0.10989011079072952,0.5,1684860269.316409,1684860283.490126
1684860283.810946,18.438291549682617,2.0,0.20000000298023224,0.5,1684860283.810946,1684860297.4781563
1684860297.7711504,19.560970306396484,2.0,0.16161616146564484,0.5,1684860297.7711504,1684860312.4943461
1684860312.8373396,21.193830490112305,2.0,0.12244898080825806,0.5,1684860312.8373396,1684860326.662118
1684860326.8777065,18.352436065673828,2.0,0.10752688348293304,0.5,1684860326.8777065,1684860339.410103
1684860339.6783528,21.674654006958008,2.0,0.17924527823925018,0.5,1684860339.6783528,1684860352.9196248
1684860353.2594783,19.649776458740234,2.0,0.09782608598470688,0.5,1684860353.2594783,1684860367.4581132
1684860367.8834634,21.528629302978516,2.0,0.18691588938236237,0.5,1684860367.8834634,1684860381.5861468
1684860382.0174928,20.80472183227539,2.0,0.1818181872367859,0.5,1684860382.0174928,1684860397.2063522
1684860397.3543565,19.784835815429688,2.0,0.18269230425357819,0.5,1684860397.3543565,1684860412.31531
1684860412.6822345,20.767547607421875,2.0,0.20388349890708923,0.5,1684860412.6822345,1684860427.8501308
1684860428.190184,20.517118453979492,2.0,0.1515151560306549,0.5,1684860428.190184,1684860440.8625288
1684860441.3285933,21.151151657104492,2.0,0.1553398072719574,0.5,1684860441.3285933,1684860453.2901173
1684860453.5402324,18.837390899658203,2.0,0.13265305757522583,0.5,1684860453.5402324,1684860467.7672563
1684860468.1782076,18.523488998413086,2.0,0.09803921729326248,0.5,1684860468.1782076,1684860483.4021215
1684860483.7967114,20.38543701171875,2.0,0.1603773534297943,0.5,1684860483.7967114,1684860497.6301165
1684860497.9051034,19.31538200378418,2.0,0.1145833358168602,0.5,1684860497.9051034,1684860513.126133
1684860513.5090146,20.447643280029297,2.0,0.10752688348293304,0.5,1684860513.5090146,1684860527.3981457
1684860527.6339705,18.12286949157715,2.0,0.13684210181236267,0.5,1684860527.6339705,1684860541.870126
1684860542.1692865,17.612102508544922,2.0,0.19811320304870605,0.5,1684860542.1692865,1684860557.3860953
1684860557.7398589,19.450422286987305,2.0,0.2110091745853424,0.5,1684860557.7398589,1684860572.5981486
1684860573.2814276,18.951345443725586,2.0,0.1041666641831398,0.5,1684860573.2814276,1684860588.003337
1684860588.4894426,19.781742095947266,2.0,0.20183485746383667,0.5,1684860588.4894426,1684860602.8461154
1684860603.1432726,24.987146377563477,2.0,0.1354166716337204,0.5,1684860603.1432726,1684860617.3105567
1684860617.5311878,22.809673309326172,2.0,0.13265305757522583,0.5,1684860617.5311878,1684860632.6563501
1684860632.996247,25.098617553710938,2.0,0.17543859779834747,0.5,1684860632.996247,1684860647.3795097
1684860647.7451909,23.8232364654541,2.0,0.09473684430122375,0.5,1684860647.7451909,1684860663.5700767
1684860663.8732088,23.273218154907227,2.0,0.12244898080825806,0.5,1684860663.8732088,1684860677.3221436
1684860677.701238,23.4382381439209,2.0,0.19801980257034302,0.5,1684860677.701238,1684860692.2501125
1684860692.563676,22.837677001953125,2.0,0.13265305757522583,0.5,1684860692.563676,1684860706.8821204
1684860707.2548676,20.266193389892578,2.0,0.19417475163936615,0.5,1684860707.2548676,1684860719.8867414
1684860720.069387,20.74395179748535,2.0,0.12631578743457794,0.5,1684860720.069387,1684860734.1939864
1684860734.6256151,21.52686882019043,2.0,0.19801980257034302,0.5,1684860734.6256151,1684860748.1436055
1684860748.3808358,20.978290557861328,2.0,0.125,0.5,1684860748.3808358,1684860762.7766697
1684860763.0487492,20.546953201293945,2.0,0.10752688348293304,0.5,1684860763.0487492,1684860777.4061084
1684860777.554425,20.63420867919922,2.0,0.12903225421905518,0.5,1684860777.554425,1684860791.7541456
1684860792.0003383,20.2714900970459,2.0,0.1666666716337204,0.5,1684860792.0003383,1684860806.7501173
1684860807.0680134,19.14854621887207,2.0,0.10989011079072952,0.5,1684860807.0680134,1684860821.0116303
1684860821.3001,19.353374481201172,2.0,0.1899999976158142,0.5,1684860821.3001,1684860834.7861207
1684860835.047539,19.738948822021484,2.0,0.12087912112474442,0.5,1684860835.047539,1684860848.2701275
1684860849.0481021,20.320236206054688,2.0,0.12903225421905518,0.5,1684860849.0481021,1684860862.2861369
1684860862.6114917,18.122846603393555,2.0,0.125,0.5,1684860862.6114917,1684860876.6821284
1684860877.1093566,18.586915969848633,2.0,0.12087912112474442,0.5,1684860877.1093566,1684860891.4743004
1684860891.685051,19.74243927001953,2.0,0.14432989060878754,0.5,1684860891.685051,1684860905.8170428
1684860905.996092,20.998441696166992,2.0,0.1666666716337204,0.5,1684860905.996092,1684860920.3781116
1684860920.6066942,20.476083755493164,2.0,0.1666666716337204,0.5,1684860920.6066942,1684860933.4021096
1684860933.6390824,20.440021514892578,2.0,0.1875,0.5,1684860933.6390824,1684860948.9521782
1684860949.0697913,20.205732345581055,2.0,0.18627451360225677,0.5,1684860949.0697913,1684860962.2343729
1684860962.5194345,20.528528213500977,2.0,0.18095238506793976,0.5,1684860962.5194345,1684860978.0100725
1684860978.5131326,23.307727813720703,2.0,0.17924527823925018,0.5,1684860978.5131326,1684860991.9421551
1684860992.195561,19.41608428955078,2.0,0.14141413569450378,0.5,1684860992.195561,1684861007.2861428
1684861007.5801897,21.455522537231445,2.0,0.17000000178813934,0.5,1684861007.5801897,1684861020.9566987
1684861021.5258825,20.662466049194336,2.0,0.19191919267177582,0.5,1684861021.5258825,1684861036.1417568
1684861036.4311914,19.369152069091797,2.0,0.19230769574642181,0.5,1684861036.4311914,1684861050.4741395
1684861050.8248622,18.938018798828125,2.0,0.1666666716337204,0.5,1684861050.8248622,1684861066.296386
1684861066.5257704,21.248775482177734,2.0,0.15000000596046448,0.5,1684861066.5257704,1684861080.173616
1684861080.6389368,20.502912521362305,2.0,0.09890110045671463,0.5,1684861080.6389368,1684861092.9786465
1684861093.2451708,19.09615707397461,2.0,0.10869564861059189,0.5,1684861093.2451708,1684861106.9652085
1684861107.245502,19.041606903076172,2.0,0.11827956885099411,0.5,1684861107.245502,1684861120.3746455
