,load,alloc,reward,sigma,event_start_time,event_end_time
1684900533.631214,18.587879180908203,2.0,0.2013888955116272,0.5,1684900533.631214,1684900549.3403757
1684900549.5065258,18.346498489379883,2.0,0.11290322244167328,0.5,1684900549.5065258,1684900565.258851
1684900565.7521517,19.017513275146484,2.0,0.1773049682378769,0.5,1684900565.7521517,1684900580.528006
1684900580.72395,18.150178909301758,2.0,0.13709677755832672,0.5,1684900580.72395,1684900595.3243563
1684900595.656677,17.597450256347656,2.0,0.13821138441562653,0.5,1684900595.656677,1684900609.5223224
1684900609.7352269,17.85236167907715,2.0,0.1147540956735611,0.5,1684900609.7352269,1684900623.794991
1684900624.397235,21.516332626342773,2.0,0.17557251453399658,0.5,1684900624.397235,1684900639.2696574
1684900639.6732872,18.091447830200195,2.0,0.17213115096092224,0.5,1684900639.6732872,1684900654.3763669
1684900654.6601872,17.258127212524414,2.0,0.12295082211494446,0.5,1684900654.6601872,1684900668.856397
1684900669.113667,18.77528190612793,2.0,0.11304347962141037,0.5,1684900669.113667,1684900680.4051082
1684900680.5624702,16.3504638671875,2.0,0.16101695597171783,0.5,1684900680.5624702,1684900691.2043703
1684900691.4954348,19.092037200927734,2.0,0.19548872113227844,0.5,1684900691.4954348,1684900705.4803233
1684900705.8650904,20.246063232421875,2.0,0.1111111119389534,0.5,1684900705.8650904,1684900720.880355
1684900721.1606894,18.543834686279297,2.0,0.1111111119389534,0.5,1684900721.1606894,1684900736.0443423
1684900736.4943738,18.27717399597168,2.0,0.17557251453399658,0.5,1684900736.4943738,1684900750.7744813
1684900751.0510592,19.863866806030273,2.0,0.11711711436510086,0.5,1684900751.0510592,1684900765.3483756
1684900765.5655284,16.872554779052734,2.0,0.1652892529964447,0.5,1684900765.5655284,1684900777.8339734
1684900778.1704214,18.835264205932617,2.0,0.11864406615495682,0.5,1684900778.1704214,1684900792.5583262
1684900792.7073965,18.688913345336914,2.0,0.10833333432674408,0.5,1684900792.7073965,1684900806.5123727
1684900806.793581,20.177021026611328,2.0,0.21014492213726044,0.5,1684900806.793581,1684900819.5804048
1684900819.8986275,18.77680015563965,2.0,0.18978102505207062,0.5,1684900819.8986275,1684900834.544361
1684900834.7884889,19.724689483642578,2.0,0.11206896603107452,0.5,1684900834.7884889,1684900849.7443638
1684900849.949391,19.893321990966797,2.0,0.14049586653709412,0.5,1684900849.949391,1684900863.8736613
1684900864.3238027,18.809946060180664,2.0,0.20000000298023224,0.5,1684900864.3238027,1684900878.465257
1684900878.7599707,18.6767520904541,2.0,0.1150442510843277,0.5,1684900878.7599707,1684900892.520393
1684900892.6934702,17.851715087890625,2.0,0.16393442451953888,0.5,1684900892.6934702,1684900905.0172157
1684900905.1510398,18.103469848632812,2.0,0.10526315867900848,0.5,1684900905.1510398,1684900918.6843572
1684900919.114369,18.16460609436035,2.0,0.1679999977350235,0.5,1684900919.114369,1684900932.2167723
1684900932.389705,18.60100746154785,2.0,0.17741934955120087,0.5,1684900932.389705,1684900946.1524005
1684900946.5615935,17.900402069091797,2.0,0.14912280440330505,0.5,1684900946.5615935,1684900960.3601663
1684900960.5160217,17.451126098632812,2.0,0.156521737575531,0.5,1684900960.5160217,1684900973.237264
1684900973.3875191,17.22089958190918,2.0,0.10924369841814041,0.5,1684900973.3875191,1684900987.8466947
1684900988.164987,18.215988159179688,2.0,0.12389380484819412,0.5,1684900988.164987,1684901002.3283699
1684901002.729607,18.960721969604492,2.0,0.16535432636737823,0.5,1684901002.729607,1684901015.5983157
1684901015.8725297,19.079132080078125,2.0,0.10810811072587967,0.5,1684901015.8725297,1684901029.4999845
1684901029.8193777,19.230817794799805,2.0,0.1465517282485962,0.5,1684901029.8193777,1684901043.183344
1684901043.4650617,19.434833526611328,2.0,0.11403508484363556,0.5,1684901043.4650617,1684901058.2323601
1684901058.6070848,20.890289306640625,2.0,0.11711711436510086,0.5,1684901058.6070848,1684901072.7763479
1684901072.9742937,18.073049545288086,2.0,0.11711711436510086,0.5,1684901072.9742937,1684901087.0283685
1684901087.2026138,16.75502586364746,2.0,0.12037037312984467,0.5,1684901087.2026138,1684901100.4523692
1684901100.7095556,17.941959381103516,2.0,0.1111111119389534,0.5,1684901100.7095556,1684901113.584404
1684901113.8548923,17.568561553955078,2.0,0.16129031777381897,0.5,1684901113.8548923,1684901127.6294975
1684901127.8520114,17.250967025756836,2.0,0.171875,0.5,1684901127.8520114,1684901141.6483395
1684901141.8399994,18.894865036010742,2.0,0.17886178195476532,0.5,1684901141.8399994,1684901155.6003523
1684901155.855073,17.60338592529297,2.0,0.1111111119389534,0.5,1684901155.855073,1684901169.7728503
1684901170.0815043,18.802040100097656,2.0,0.1679999977350235,0.5,1684901170.0815043,1684901183.377934
1684901183.7741191,20.01064109802246,2.0,0.18840579688549042,0.5,1684901183.7741191,1684901197.8666215
1684901198.1132517,17.61151695251465,2.0,0.10810811072587967,0.5,1684901198.1132517,1684901212.0813837
1684901212.4852793,18.796171188354492,2.0,0.18939393758773804,0.5,1684901212.4852793,1684901225.945467
1684901226.2265785,19.5278377532959,2.0,0.1111111119389534,0.5,1684901226.2265785,1684901240.2578292
1684901240.6838028,17.70159912109375,2.0,0.10924369841814041,0.5,1684901240.6838028,1684901254.5243597
1684901254.786933,16.508520126342773,2.0,0.1796875,0.5,1684901254.786933,1684901268.597983
1684901268.8423436,17.811107635498047,2.0,0.19548872113227844,0.5,1684901268.8423436,1684901283.3838317
1684901283.7004817,17.516023635864258,2.0,0.09734513610601425,0.5,1684901283.7004817,1684901298.7723958
1684901299.0542605,16.573549270629883,2.0,0.190476194024086,0.5,1684901299.0542605,1684901312.5697718
1684901312.8074455,18.093711853027344,2.0,0.12612612545490265,0.5,1684901312.8074455,1684901327.2323468
1684901327.4867778,17.88457679748535,2.0,0.14049586653709412,0.5,1684901327.4867778,1684901341.0179894
1684901341.2453492,18.34600257873535,2.0,0.09565217047929764,0.5,1684901341.2453492,1684901355.308359
1684901355.500189,17.058094024658203,2.0,0.12931033968925476,0.5,1684901355.500189,1684901369.6283796
1684901369.8687856,16.944395065307617,2.0,0.12173912674188614,0.5,1684901369.8687856,1684901382.6163633
1684901383.0800292,19.674715042114258,2.0,0.20437955856323242,0.5,1684901383.0800292,1684901396.7524002
1684901396.9719853,17.93121910095215,2.0,0.09243697673082352,0.5,1684901396.9719853,1684901412.3083656
1684901412.4961948,18.917999267578125,2.0,0.13445378839969635,0.5,1684901412.4961948,1684901427.085475
1684901427.4174168,16.498214721679688,2.0,0.4736842215061188,0.5,1684901427.4174168,1684901438.0246246
1684901438.3351288,19.42945671081543,2.0,0.16129031777381897,0.5,1684901438.3351288,1684901452.540364
1684901452.878132,18.51578712463379,2.0,0.18400000035762787,0.5,1684901452.878132,1684901466.7041712
1684901466.9333029,17.613231658935547,2.0,0.1679999977350235,0.5,1684901466.9333029,1684901481.8652582
1684901482.2756019,18.12104606628418,2.0,0.13709677755832672,0.5,1684901482.2756019,1684901494.5817347
1684901494.902839,17.992664337158203,2.0,0.18400000035762787,0.5,1684901494.902839,1684901509.4643295
1684901509.7179408,17.484956741333008,2.0,0.12931033968925476,0.5,1684901509.7179408,1684901523.8443701
1684901524.171024,18.521997451782227,2.0,0.11711711436510086,0.5,1684901524.171024,1684901538.3163674
1684901538.5926003,18.98238754272461,2.0,0.11965811997652054,0.5,1684901538.5926003,1684901553.132394
1684901553.3215854,18.388628005981445,2.0,0.18939393758773804,0.5,1684901553.3215854,1684901567.51514
1684901567.9204025,19.066408157348633,2.0,0.21897810697555542,0.5,1684901567.9204025,1684901582.291227
1684901582.5821714,18.200111389160156,2.0,0.11403508484363556,0.5,1684901582.5821714,1684901598.2963614
1684901598.6292493,19.45758819580078,2.0,0.20000000298023224,0.5,1684901598.6292493,1684901612.6083708
1684901612.8810596,17.726320266723633,2.0,0.1900826394557953,0.5,1684901612.8810596,1684901627.3792746
1684901627.6299343,17.777490615844727,2.0,0.12711864709854126,0.5,1684901627.6299343,1684901641.8614147
1684901642.1428933,17.41952133178711,2.0,0.11403508484363556,0.5,1684901642.1428933,1684901655.8057263
1684901656.24872,19.24046516418457,2.0,0.20000000298023224,0.5,1684901656.24872,1684901670.07375
1684901670.37057,18.69119644165039,2.0,0.1487603336572647,0.5,1684901670.37057,1684901684.548368
1684901684.9805083,18.694377899169922,2.0,0.11403508484363556,0.5,1684901684.9805083,1684901699.4768457
1684901699.6847885,17.9160213470459,2.0,0.12820513546466827,0.5,1684901699.6847885,1684901714.3643863
1684901714.5431356,20.02096176147461,2.0,0.1463414579629898,0.5,1684901714.5431356,1684901728.3786354
1684901728.6669092,21.073596954345703,2.0,0.15833333134651184,0.5,1684901728.6669092,1684901742.7603738
1684901743.0073462,17.210163116455078,2.0,0.11016949266195297,0.5,1684901743.0073462,1684901757.9403822
1684901758.1287298,19.09087562561035,2.0,0.11009174585342407,0.5,1684901758.1287298,1684901772.3763745
1684901772.5765285,18.63201141357422,2.0,0.1679999977350235,0.5,1684901772.5765285,1684901786.9603758
1684901787.216682,20.226293563842773,2.0,0.12068965286016464,0.5,1684901787.216682,1684901801.2083712
1684901801.5089183,20.572998046875,2.0,0.1796875,0.5,1684901801.5089183,1684901816.1883543
1684901816.3508608,18.858022689819336,2.0,0.09917355328798294,0.5,1684901816.3508608,1684901830.668374
1684901830.9098892,20.45574951171875,2.0,0.15833333134651184,0.5,1684901830.9098892,1684901842.3003302
1684901842.4499967,20.422489166259766,2.0,0.11304347962141037,0.5,1684901842.4499967,1684901856.1603725
1684901856.409703,19.848024368286133,2.0,0.09649122506380081,0.5,1684901856.409703,1684901870.5169005
1684901870.6864917,19.50929832458496,2.0,0.19863013923168182,0.5,1684901870.6864917,1684901885.192395
1684901885.3671153,19.367389678955078,2.0,0.1034482792019844,0.5,1684901885.3671153,1684901900.392372
1684901900.7075338,19.1379451751709,2.0,0.12903225421905518,0.5,1684901900.7075338,1684901914.9723876
1684901915.3069592,20.117361068725586,2.0,0.1640625,0.5,1684901915.3069592,1684901929.9212022
1684901930.2391644,18.329086303710938,2.0,0.13913042843341827,0.5,1684901930.2391644,1684901944.8607337
1684901945.122406,19.760099411010742,2.0,0.1428571492433548,0.5,1684901945.122406,1684901959.2923753
1684901959.5776129,19.503835678100586,2.0,0.12844036519527435,0.5,1684901959.5776129,1684901973.7286756
1684901973.923059,18.681461334228516,2.0,0.14516128599643707,0.5,1684901973.923059,1684901987.4123673
1684901987.7196953,18.994243621826172,2.0,0.19847328960895538,0.5,1684901987.7196953,1684902002.4083555
1684902002.9542942,18.346099853515625,2.0,0.19379845261573792,0.5,1684902002.9542942,1684902017.7803342
1684902017.9879975,19.4041805267334,2.0,0.12068965286016464,0.5,1684902017.9879975,1684902030.8718197
1684902031.07294,18.182571411132812,2.0,0.13934426009655,0.5,1684902031.07294,1684902044.932366
1684902045.4865763,19.281143188476562,2.0,0.20000000298023224,0.5,1684902045.4865763,1684902060.0604017
1684902060.4036894,19.218639373779297,2.0,0.203125,0.5,1684902060.4036894,1684902074.1403534
1684902074.351956,18.45185089111328,2.0,0.13084112107753754,0.5,1684902074.351956,1684902089.9601467
1684902090.3857672,20.257001876831055,2.0,0.1666666716337204,0.5,1684902090.3857672,1684902104.5043418
1684902104.8745346,20.1597843170166,2.0,0.1666666716337204,0.5,1684902104.8745346,1684902118.9123826
1684902119.2288532,19.46927261352539,2.0,0.10833333432674408,0.5,1684902119.2288532,1684902133.4564006
1684902133.717598,18.55806541442871,2.0,0.15573769807815552,0.5,1684902133.717598,1684902147.4043696
1684902148.1064665,19.08933448791504,2.0,0.16923077404499054,0.5,1684902148.1064665,1684902161.4123256
1684902161.6124754,18.87147331237793,2.0,0.12389380484819412,0.5,1684902161.6124754,1684902176.5556648
1684902176.819772,18.323848724365234,2.0,0.1367521435022354,0.5,1684902176.819772,1684902190.6814888
1684902190.8956306,19.563961029052734,2.0,0.15909090638160706,0.5,1684902190.8956306,1684902204.4409454
1684902204.7742126,18.518766403198242,2.0,0.10483870655298233,0.5,1684902204.7742126,1684902219.7320118
1684902220.185655,18.33877182006836,2.0,0.18978102505207062,0.5,1684902220.185655,1684902235.508383
1684902235.8802338,17.083295822143555,2.0,0.14166666567325592,0.5,1684902235.8802338,1684902252.0363674
1684902252.2348645,17.89019203186035,2.0,0.1538461595773697,0.5,1684902252.2348645,1684902264.308519
1684902264.682072,17.10443878173828,2.0,0.125,0.5,1684902264.682072,1684902278.421195
1684902278.732015,20.054454803466797,2.0,0.09909909963607788,0.5,1684902278.732015,1684902293.2923708
1684902294.0400681,17.0880126953125,2.0,0.19117647409439087,0.5,1684902294.0400681,1684902308.2020428
1684902308.5077507,17.76499366760254,2.0,0.1782945692539215,0.5,1684902308.5077507,1684902324.2690856
1684902324.5251474,19.25836753845215,2.0,0.11864406615495682,0.5,1684902324.5251474,1684902339.0123563
1684902339.4346294,19.4506778717041,2.0,0.10743801295757294,0.5,1684902339.4346294,1684902353.6243668
1684902353.793088,19.30736541748047,2.0,0.20895522832870483,0.5,1684902353.793088,1684902368.0363574
1684902368.290007,19.235544204711914,2.0,0.14049586653709412,0.5,1684902368.290007,1684902383.26229
1684902383.4617317,20.0047550201416,2.0,0.14399999380111694,0.5,1684902383.4617317,1684902397.6083686
1684902397.8450074,18.835342407226562,2.0,0.10743801295757294,0.5,1684902397.8450074,1684902412.4983118
1684902412.8312106,19.9891414642334,2.0,0.15789473056793213,0.5,1684902412.8312106,1684902426.4385986
1684902426.7629457,19.65797233581543,2.0,0.1487603336572647,0.5,1684902426.7629457,1684902441.4643595
1684902441.7414784,18.379467010498047,2.0,0.09482758492231369,0.5,1684902441.7414784,1684902456.2685592
1684902456.6980257,18.465499877929688,2.0,0.1034482792019844,0.5,1684902456.6980257,1684902468.0164309
1684902468.5159302,18.529111862182617,2.0,0.18115942180156708,0.5,1684902468.5159302,1684902482.4939349
1684902482.800518,19.236616134643555,2.0,0.1355932205915451,0.5,1684902482.800518,1684902496.4203773
1684902496.9151611,20.135822296142578,2.0,0.16806723177433014,0.5,1684902496.9151611,1684902511.0690403
1684902511.4118593,17.53569793701172,2.0,0.16030533611774445,0.5,1684902511.4118593,1684902525.4403856
1684902525.6322656,20.193416595458984,2.0,0.1900826394557953,0.5,1684902525.6322656,1684902541.1323664
1684902541.522611,21.01917839050293,2.0,0.18897637724876404,0.5,1684902541.522611,1684902554.6059
1684902554.7995367,21.423084259033203,2.0,0.1465517282485962,0.5,1684902554.7995367,1684902568.6164076
1684902568.9560187,21.718128204345703,2.0,0.08620689809322357,0.5,1684902568.9560187,1684902581.756385
1684902581.9282565,19.162673950195312,2.0,0.12068965286016464,0.5,1684902581.9282565,1684902596.6443658
1684902597.2178237,21.165210723876953,2.0,0.14173229038715363,0.5,1684902597.2178237,1684902609.076907
1684902609.2930918,22.4125919342041,2.0,0.13223139941692352,0.5,1684902609.2930918,1684902624.5523705
1684902624.8720315,23.05441665649414,2.0,0.19117647409439087,0.5,1684902624.8720315,1684902638.7088594
1684902638.9755528,22.602493286132812,2.0,0.17543859779834747,0.5,1684902638.9755528,1684902654.4163275
1684902654.5493808,21.575504302978516,2.0,0.12173912674188614,0.5,1684902654.5493808,1684902667.8515036
1684902668.0665362,22.034902572631836,2.0,0.12844036519527435,0.5,1684902668.0665362,1684902682.0897436
1684902682.3502774,21.09537696838379,2.0,0.16129031777381897,0.5,1684902682.3502774,1684902695.8603466
1684902696.2283738,21.527381896972656,2.0,0.203125,0.5,1684902696.2283738,1684902710.3963757
1684902710.6358101,21.555654525756836,2.0,0.18796992301940918,0.5,1684902710.6358101,1684902725.1563623
1684902725.311066,19.898334503173828,2.0,0.11320754885673523,0.5,1684902725.311066,1684902739.7846391
1684902740.1732776,21.528539657592773,2.0,0.14399999380111694,0.5,1684902740.1732776,1684902753.5508692
1684902753.9960954,23.80573844909668,2.0,0.14159291982650757,0.5,1684902753.9960954,1684902768.2363594
1684902768.4701207,21.802593231201172,2.0,0.1111111119389534,0.5,1684902768.4701207,1684902782.0923529
1684902782.3453534,21.302555084228516,2.0,0.13793103396892548,0.5,1684902782.3453534,1684902796.2404008
1684902796.8944325,22.171531677246094,2.0,0.21311475336551666,0.5,1684902796.8944325,1684902810.0644739
1684902810.4537492,21.23174476623535,2.0,0.13084112107753754,0.5,1684902810.4537492,1684902823.217655
1684902823.6449976,21.074630737304688,2.0,0.20338982343673706,0.5,1684902823.6449976,1684902837.1209157
1684902837.4318976,21.042762756347656,2.0,0.13131313025951385,0.5,1684902837.4318976,1684902850.785657
1684902851.0080502,21.973201751708984,2.0,0.21138212084770203,0.5,1684902851.0080502,1684902863.7963545
1684902864.015111,19.606149673461914,2.0,0.14159291982650757,0.5,1684902864.015111,1684902878.0923269
1684902878.5756664,20.54461097717285,2.0,0.10000000149011612,0.5,1684902878.5756664,1684902891.5231006
1684902891.8207088,22.928627014160156,2.0,0.1846153885126114,0.5,1684902891.8207088,1684902905.6026073
1684902905.9025567,19.61145782470703,2.0,0.1160714253783226,0.5,1684902905.9025567,1684902920.2309153
1684902920.4045165,22.254526138305664,2.0,0.1826086938381195,0.5,1684902920.4045165,1684902934.4690716
1684902934.8143308,19.711931228637695,2.0,0.2240000069141388,0.5,1684902934.8143308,1684902950.1350005
1684902950.5178041,20.425704956054688,2.0,0.1834862381219864,0.5,1684902950.5178041,1684902964.5197687
1684902965.0182478,21.72243309020996,2.0,0.2014925330877304,0.5,1684902965.0182478,1684902978.1843605
1684902978.4661345,20.65610694885254,2.0,0.1984127014875412,0.5,1684902978.4661345,1684902992.3603306
1684902992.6288185,20.82196617126465,2.0,0.1984127014875412,0.5,1684902992.6288185,1684903006.508391
1684903006.6967554,20.898595809936523,2.0,0.12931033968925476,0.5,1684903006.6967554,1684903020.860386
1684903021.1236162,20.750585556030273,2.0,0.16814158856868744,0.5,1684903021.1236162,1684903033.7015743
1684903034.0473938,20.59368324279785,2.0,0.1367521435022354,0.5,1684903034.0473938,1684903047.6923552
1684903047.93916,19.308717727661133,2.0,0.125,0.5,1684903047.93916,1684903061.4563706
1684903061.622403,20.92498207092285,2.0,0.09565217047929764,0.5,1684903061.622403,1684903074.8123786
1684903075.0857813,19.731121063232422,2.0,0.1320754736661911,0.5,1684903075.0857813,1684903088.6683846
1684903088.7644231,21.25485610961914,2.0,0.16521738469600677,0.5,1684903088.7644231,1684903102.4083645
1684903102.6226077,19.239377975463867,2.0,0.19200000166893005,0.5,1684903102.6226077,1684903116.552372
1684903116.8872678,20.91138458251953,2.0,0.104347825050354,0.5,1684903116.8872678,1684903132.3333995
1684903132.6384385,18.7139949798584,2.0,0.13223139941692352,0.5,1684903132.6384385,1684903147.1195798
1684903147.574216,20.72958755493164,2.0,0.18939393758773804,0.5,1684903147.574216,1684903163.3487704
1684903163.6047072,19.947317123413086,2.0,0.11764705926179886,0.5,1684903163.6047072,1684903177.8923423
1684903178.1362045,19.225234985351562,2.0,0.10810811072587967,0.5,1684903178.1362045,1684903192.5443513
1684903192.847424,19.365768432617188,2.0,0.2016129046678543,0.5,1684903192.847424,1684903206.841189
1684903207.1059406,18.750308990478516,2.0,0.1679999977350235,0.5,1684903207.1059406,1684903221.6123679
1684903221.8299665,20.97260856628418,2.0,0.15789473056793213,0.5,1684903221.8299665,1684903236.6111507
1684903236.8147154,18.40876579284668,2.0,0.10810811072587967,0.5,1684903236.8147154,1684903249.5803733
1684903249.9535599,21.119123458862305,2.0,0.16949152946472168,0.5,1684903249.9535599,1684903263.164335
1684903263.6477287,20.189958572387695,2.0,0.19685038924217224,0.5,1684903263.6477287,1684903278.0113044
1684903278.2839386,21.57720184326172,2.0,0.1746031790971756,0.5,1684903278.2839386,1684903293.2534418
1684903293.6396592,20.873027801513672,2.0,0.21374045312404633,0.5,1684903293.6396592,1684903307.9643664
1684903308.2167,19.31743049621582,2.0,0.2945736348628998,0.5,1684903308.2167,1684903318.3629775
1684903318.5300617,20.270784378051758,2.0,0.12396693974733353,0.5,1684903318.5300617,1684903332.6883698
1684903332.9865837,20.382020950317383,2.0,0.20437955856323242,0.5,1684903332.9865837,1684903348.7848203
1684903348.9415178,20.802825927734375,2.0,0.1525423675775528,0.5,1684903348.9415178,1684903364.5163245
1684903364.6218996,18.860458374023438,2.0,0.15315315127372742,0.5,1684903364.6218996,1684903378.4603763
1684903378.769088,18.2630558013916,2.0,0.1465517282485962,0.5,1684903378.769088,1684903393.3340116
1684903393.7138004,19.634798049926758,2.0,0.16129031777381897,0.5,1684903393.7138004,1684903407.1083865
1684903407.3592567,19.793153762817383,2.0,0.19083969295024872,0.5,1684903407.3592567,1684903421.4045172
1684903421.731299,20.108793258666992,2.0,0.1953125,0.5,1684903421.731299,1684903436.9485223
1684903437.3140597,18.517372131347656,2.0,0.1679389327764511,0.5,1684903437.3140597,1684903451.0849128
1684903451.3869734,17.938865661621094,2.0,0.11570248007774353,0.5,1684903451.3869734,1684903465.7691536
1684903465.9608152,19.073083877563477,2.0,0.1160714253783226,0.5,1684903465.9608152,1684903480.536329
1684903480.749824,18.448209762573242,2.0,0.1818181872367859,0.5,1684903480.749824,1684903495.385391
1684903495.6637213,18.946691513061523,2.0,0.145454540848732,0.5,1684903495.6637213,1684903510.6003666
1684903510.784935,24.473896026611328,2.0,0.19354838132858276,0.5,1684903510.784935,1684903524.4729888
1684903525.0930505,22.614559173583984,2.0,0.1465517282485962,0.5,1684903525.0930505,1684903539.3758852
1684903539.5402365,25.10468101501465,2.0,0.1818181872367859,0.5,1684903539.5402365,1684903552.884361
1684903553.130611,24.97960662841797,2.0,0.11428571492433548,0.5,1684903553.130611,1684903567.021943
1684903567.1769507,22.69964027404785,2.0,0.17796610295772552,0.5,1684903567.1769507,1684903580.3489656
1684903580.6806254,23.418006896972656,2.0,0.11009174585342407,0.5,1684903580.6806254,1684903594.7723458
1684903595.0413804,22.713550567626953,2.0,0.12264151126146317,0.5,1684903595.0413804,1684903609.2619667
1684903609.7894309,22.09604263305664,2.0,0.2142857164144516,0.5,1684903609.7894309,1684903623.502293
1684903623.8581553,20.561710357666016,2.0,0.1214953288435936,0.5,1684903623.8581553,1684903638.4483812
1684903638.6983767,21.220705032348633,2.0,0.1746031790971756,0.5,1684903638.6983767,1684903652.8355134
1684903653.131607,21.578697204589844,2.0,0.13913042843341827,0.5,1684903653.131607,1684903667.868363
1684903668.0779269,19.19746971130371,2.0,0.10619468986988068,0.5,1684903668.0779269,1684903681.777649
1684903682.0532906,21.672382354736328,2.0,0.11403508484363556,0.5,1684903682.0532906,1684903696.08036
1684903696.540047,20.262067794799805,2.0,0.18656715750694275,0.5,1684903696.540047,1684903710.4083252
1684903710.9530087,20.389774322509766,2.0,0.18705035746097565,0.5,1684903710.9530087,1684903725.7643545
1684903725.896172,19.291181564331055,2.0,0.1260504275560379,0.5,1684903725.896172,1684903741.3436446
1684903741.7487996,19.770471572875977,2.0,0.19117647409439087,0.5,1684903741.7487996,1684903755.3043694
1684903755.4793022,18.51822280883789,2.0,0.1484375,0.5,1684903755.4793022,1684903770.7615466
1684903771.0367901,18.94470977783203,2.0,0.13846154510974884,0.5,1684903771.0367901,1684903785.394361
1684903785.70278,18.553922653198242,2.0,0.1640625,0.5,1684903785.70278,1684903800.1471643
1684903800.4096065,19.904855728149414,2.0,0.14615385234355927,0.5,1684903800.4096065,1684903815.2803493
1684903815.7859082,21.3392333984375,2.0,0.1487603336572647,0.5,1684903815.7859082,1684903829.938244
1684903830.1277628,20.262113571166992,2.0,0.16260161995887756,0.5,1684903830.1277628,1684903844.884367
1684903845.1984043,20.29012680053711,2.0,0.12173912674188614,0.5,1684903845.1984043,1684903859.5403557
1684903859.8777347,20.7088623046875,2.0,0.1428571492433548,0.5,1684903859.8777347,1684903872.384457
1684903872.617532,20.384361267089844,2.0,0.19117647409439087,0.5,1684903872.617532,1684903887.040353
1684903887.446952,22.84979820251465,2.0,0.1953125,0.5,1684903887.446952,1684903902.7643735
1684903903.1558008,19.43016815185547,2.0,0.13114753365516663,0.5,1684903903.1558008,1684903917.2575827
1684903917.4640672,21.453134536743164,2.0,0.12931033968925476,0.5,1684903917.4640672,1684903931.1683588
1684903931.5059872,20.44814109802246,2.0,0.10256410390138626,0.5,1684903931.5059872,1684903946.1283426
1684903946.511929,19.52520751953125,2.0,0.12280701845884323,0.5,1684903946.511929,1684903960.8523653
1684903961.2057147,18.848169326782227,2.0,0.11403508484363556,0.5,1684903961.2057147,1684903975.2123802
1684903975.5027242,20.892311096191406,2.0,0.10576923191547394,0.5,1684903975.5027242,1684903989.7663453
1684903990.0909467,20.974613189697266,2.0,0.1428571492433548,0.5,1684903990.0909467,1684904002.582238
1684904002.9216895,19.270906448364258,2.0,0.1666666716337204,0.5,1684904002.9216895,1684904016.7248802
1684904017.010557,18.74761199951172,2.0,0.1090909093618393,0.5,1684904017.010557,1684904031.3590512
