,load,alloc,reward,sigma,event_start_time,event_end_time
1684856871.4394495,40.35673141479492,1.0,0.12820513546466827,0.5,1684856871.4394495,1684856884.6218846
1684856884.837955,36.891746520996094,1.0,0.10843373835086823,0.5,1684856884.837955,1684856898.6621847
1684856898.883302,39.105350494384766,1.0,0.15189872682094574,0.5,1684856898.883302,1684856912.5898666
1684856913.016821,42.34917449951172,1.0,0.19780220091342926,0.5,1684856913.016821,1684856925.1303978
1684856925.2834408,37.3262939453125,1.0,0.2068965584039688,0.5,1684856925.2834408,1684856940.2058969
1684856940.7359655,40.538848876953125,1.0,0.2142857164144516,0.5,1684856940.7359655,1684856954.8458874
1684856955.1038265,40.90537643432617,1.0,0.19540229439735413,0.5,1684856955.1038265,1684856968.1338983
1684856968.5187905,37.30134582519531,1.0,0.20224718749523163,0.5,1684856968.5187905,1684856984.2018707
1684856984.5377645,35.03401184082031,1.0,0.1910112351179123,0.5,1684856984.5377645,1684856998.4956295
1684856998.9398987,38.050201416015625,1.0,0.13750000298023224,0.5,1684856998.9398987,1684857013.525892
1684857013.669683,35.81964111328125,1.0,0.1927710771560669,0.5,1684857013.669683,1684857027.9635167
1684857028.054227,34.86979675292969,1.0,0.19540229439735413,0.5,1684857028.054227,1684857041.9344344
1684857042.1887274,37.514347076416016,1.0,0.1358024626970291,0.5,1684857042.1887274,1684857056.6898458
1684857056.9557784,37.29991149902344,1.0,0.1744185984134674,0.5,1684857056.9557784,1684857071.593883
1684857071.8151076,39.328338623046875,1.0,0.1910112351179123,0.5,1684857071.8151076,1684857085.621946
1684857085.9665823,35.716102600097656,1.0,0.1807228922843933,0.5,1684857085.9665823,1684857100.1618595
1684857100.3442802,37.112857818603516,1.0,0.1265822798013687,0.5,1684857100.3442802,1684857114.75977
1684857114.8676472,40.96311950683594,1.0,0.2023809552192688,0.5,1684857114.8676472,1684857128.758191
1684857128.9789472,36.76530075073242,1.0,0.18292683362960815,0.5,1684857128.9789472,1684857143.4219131
1684857143.5591009,39.36903381347656,1.0,0.17977528274059296,0.5,1684857143.5591009,1684857157.1738622
1684857157.4135306,36.873477935791016,1.0,0.13924050331115723,0.5,1684857157.4135306,1684857171.0818915
1684857171.940632,40.9243049621582,1.0,0.17499999701976776,0.5,1684857171.940632,1684857185.9420922
1684857186.2281995,38.772972106933594,1.0,0.1927710771560669,0.5,1684857186.2281995,1684857201.0581172
1684857201.9733794,38.92939758300781,1.0,0.15662650763988495,0.5,1684857201.9733794,1684857215.741895
1684857216.1095726,39.03495788574219,1.0,0.12345679104328156,0.5,1684857216.1095726,1684857231.0705209
1684857231.2409077,35.551204681396484,1.0,0.1894736886024475,0.5,1684857231.2409077,1684857245.4739
1684857245.882608,37.73086166381836,1.0,0.19354838132858276,0.5,1684857245.882608,1684857260.5125415
1684857260.60918,41.35487365722656,1.0,0.13924050331115723,0.5,1684857260.60918,1684857275.0693858
1684857275.2581282,38.2850227355957,1.0,0.1428571492433548,0.5,1684857275.2581282,1684857289.57182
1684857289.938223,38.56583786010742,1.0,0.14102564752101898,0.5,1684857289.938223,1684857304.0699012
1684857304.2819724,40.4151496887207,1.0,0.14102564752101898,0.5,1684857304.2819724,1684857318.261879
1684857318.6297581,38.45534896850586,1.0,0.17105263471603394,0.5,1684857318.6297581,1684857332.0219135
1684857332.2271311,39.128849029541016,1.0,0.21686747670173645,0.5,1684857332.2271311,1684857346.487709
1684857346.815857,37.934303283691406,1.0,0.2073170691728592,0.5,1684857346.815857,1684857361.2618847
1684857361.8440816,37.22522735595703,1.0,0.190476194024086,0.5,1684857361.8440816,1684857375.2758336
1684857375.5457904,37.869056701660156,1.0,0.13414634764194489,0.5,1684857375.5457904,1684857388.8812158
1684857389.1721256,40.19110107421875,1.0,0.20000000298023224,0.5,1684857389.1721256,1684857403.4538937
1684857403.827433,40.43132019042969,1.0,0.1910112351179123,0.5,1684857403.827433,1684857418.3458805
1684857418.526824,36.5979118347168,1.0,0.20652173459529877,0.5,1684857418.526824,1684857432.544017
1684857433.07895,39.721046447753906,1.0,0.1111111119389534,0.5,1684857433.07895,1684857446.648582
1684857447.1405423,45.20887756347656,1.0,0.17777778208255768,0.5,1684857447.1405423,1684857460.5007505
1684857460.9420824,42.06836700439453,1.0,0.18292683362960815,0.5,1684857460.9420824,1684857475.1570387
1684857475.5908988,37.151981353759766,1.0,0.20224718749523163,0.5,1684857475.5908988,1684857489.12988
1684857489.5799665,41.0848388671875,1.0,0.1265822798013687,0.5,1684857489.5799665,1684857501.1900887
1684857501.5625021,39.95578384399414,1.0,0.190476194024086,0.5,1684857501.5625021,1684857515.2526355
1684857515.427892,42.4553337097168,1.0,0.17241379618644714,0.5,1684857515.427892,1684857529.9137042
1684857530.051402,43.31555938720703,1.0,0.1744185984134674,0.5,1684857530.051402,1684857544.341879
1684857544.9172544,40.72607421875,1.0,0.2023809552192688,0.5,1684857544.9172544,1684857558.2011278
1684857558.5110307,43.33767318725586,1.0,0.12345679104328156,0.5,1684857558.5110307,1684857572.5403953
1684857572.7107375,42.83576583862305,1.0,0.10975609719753265,0.5,1684857572.7107375,1684857586.0874102
1684857586.2979963,42.102413177490234,1.0,0.1785714328289032,0.5,1684857586.2979963,1684857599.3138778
1684857599.6673694,41.11383819580078,1.0,0.10256410390138626,0.5,1684857599.6673694,1684857613.6042826
1684857613.767243,40.63834762573242,1.0,0.2068965584039688,0.5,1684857613.767243,1684857627.0059698
1684857627.275046,39.885704040527344,1.0,0.20212766528129578,0.5,1684857627.275046,1684857641.9419553
1684857642.1497343,41.451908111572266,1.0,0.17391304671764374,0.5,1684857642.1497343,1684857655.369874
1684857655.879263,40.56945037841797,1.0,0.12987013161182404,0.5,1684857655.879263,1684857669.9538932
1684857670.1497889,40.107887268066406,1.0,0.20212766528129578,0.5,1684857670.1497889,1684857683.089887
1684857683.369942,41.67538070678711,1.0,0.12643678486347198,0.5,1684857683.369942,1684857696.6151717
1684857697.2724802,41.535888671875,1.0,0.1702127605676651,0.5,1684857697.2724802,1684857712.5123131
1684857712.977952,40.70260238647461,1.0,0.17204301059246063,0.5,1684857712.977952,1684857727.4979086
1684857727.7231812,36.85357666015625,1.0,0.1139240488409996,0.5,1684857727.7231812,1684857742.8099117
1684857743.0348003,40.48612976074219,1.0,0.18888889253139496,0.5,1684857743.0348003,1684857757.9781902
1684857758.187545,38.539337158203125,1.0,0.1358024626970291,0.5,1684857758.187545,1684857771.8618848
1684857772.114268,39.054908752441406,1.0,0.17777778208255768,0.5,1684857772.114268,1684857782.5098886
1684857782.8651721,41.01753234863281,1.0,0.20000000298023224,0.5,1684857782.8651721,1684857797.6393416
1684857797.855215,38.935157775878906,1.0,0.14102564752101898,0.5,1684857797.855215,1684857811.929898
1684857812.3045466,41.52139663696289,1.0,0.20000000298023224,0.5,1684857812.3045466,1684857826.1769128
1684857826.5239134,41.94889450073242,1.0,0.19565217196941376,0.5,1684857826.5239134,1684857840.9939008
1684857841.2750704,41.31398391723633,1.0,0.19148936867713928,0.5,1684857841.2750704,1684857856.2578902
1684857856.7663796,40.06959915161133,1.0,0.18390804529190063,0.5,1684857856.7663796,1684857871.9898903
1684857872.6657827,40.908809661865234,1.0,0.20000000298023224,0.5,1684857872.6657827,1684857887.1858828
1684857887.7360272,39.8128776550293,1.0,0.17582418024539948,0.5,1684857887.7360272,1684857902.8818808
1684857903.1203685,38.5947151184082,1.0,0.1265822798013687,0.5,1684857903.1203685,1684857916.541895
1684857916.9191325,40.74769973754883,1.0,0.1315789520740509,0.5,1684857916.9191325,1684857930.4659097
1684857930.9163046,39.34038543701172,1.0,0.19540229439735413,0.5,1684857930.9163046,1684857945.2018793
1684857945.3745518,38.441619873046875,1.0,0.11538461595773697,0.5,1684857945.3745518,1684857959.629934
1684857960.0187662,37.2980842590332,1.0,0.16470588743686676,0.5,1684857960.0187662,1684857972.4858944
1684857972.7784824,36.69987487792969,1.0,0.19565217196941376,0.5,1684857972.7784824,1684857985.1218493
1684857985.5775192,36.47817611694336,1.0,0.12987013161182404,0.5,1684857985.5775192,1684858000.326064
1684858000.500483,40.38163757324219,1.0,0.1139240488409996,0.5,1684858000.500483,1684858014.2938812
1684858014.5068,37.250064849853516,1.0,0.16853933036327362,0.5,1684858014.5068,1684858028.57389
1684858028.8427522,36.1922607421875,1.0,0.20779220759868622,0.5,1684858028.8427522,1684858043.5972884
1684858044.0909657,40.24860382080078,1.0,0.2023809552192688,0.5,1684858044.0909657,1684858057.4578896
1684858057.856478,40.511741638183594,1.0,0.18888889253139496,0.5,1684858057.856478,1684858072.049894
1684858072.2732792,42.93539047241211,1.0,0.19780220091342926,0.5,1684858072.2732792,1684858086.1778924
1684858086.4389095,39.941246032714844,1.0,0.12195122241973877,0.5,1684858086.4389095,1684858098.6818924
1684858099.1783087,40.13933563232422,1.0,0.13333334028720856,0.5,1684858099.1783087,1684858113.2293632
1684858113.442971,41.60527420043945,1.0,0.19767442345619202,0.5,1684858113.442971,1684858126.2778819
1684858126.586906,40.38528823852539,1.0,0.13924050331115723,0.5,1684858126.586906,1684858140.60191
1684858141.0803325,42.42104721069336,1.0,0.1931818127632141,0.5,1684858141.0803325,1684858155.530707
1684858155.8596754,40.89922332763672,1.0,0.2235294133424759,0.5,1684858155.8596754,1684858170.52988
1684858170.8391693,39.24745559692383,1.0,0.20000000298023224,0.5,1684858170.8391693,1684858182.941865
1684858183.241978,38.48844909667969,1.0,0.11688311398029327,0.5,1684858183.241978,1684858198.519289
1684858198.6737237,39.712921142578125,1.0,0.20000000298023224,0.5,1684858198.6737237,1684858213.0770957
1684858213.3754585,40.627960205078125,1.0,0.2068965584039688,0.5,1684858213.3754585,1684858226.469889
1684858226.8272276,41.13488006591797,1.0,0.17977528274059296,0.5,1684858226.8272276,1684858240.5139096
1684858240.779127,37.23041915893555,1.0,0.17977528274059296,0.5,1684858240.779127,1684858255.8474507
1684858256.3064218,43.580345153808594,1.0,0.13414634764194489,0.5,1684858256.3064218,1684858270.1658812
1684858270.4452603,44.4649543762207,1.0,0.09638553857803345,0.5,1684858270.4452603,1684858284.2538874
1684858284.444377,44.24440383911133,1.0,0.1860465109348297,0.5,1684858284.444377,1684858298.367041
1684858298.5918357,44.72948455810547,1.0,0.12820513546466827,0.5,1684858298.5918357,1684858312.765932
1684858313.1053867,40.177364349365234,1.0,0.17391304671764374,0.5,1684858313.1053867,1684858324.2310545
1684858324.6279557,43.893707275390625,1.0,0.21250000596046448,0.5,1684858324.6279557,1684858337.0898783
1684858337.3336272,46.79322052001953,1.0,0.13750000298023224,0.5,1684858337.3336272,1684858351.2458994
1684858351.494191,47.79018020629883,1.0,0.1325301229953766,0.5,1684858351.494191,1684858366.0578527
1684858366.1742337,48.89348602294922,1.0,0.19540229439735413,0.5,1684858366.1742337,1684858379.754775
1684858380.0879843,45.360713958740234,1.0,0.15909090638160706,0.5,1684858380.0879843,1684858393.6018808
1684858393.9664695,46.648345947265625,1.0,0.1818181872367859,0.5,1684858393.9664695,1684858408.4578724
1684858408.7069054,43.69635772705078,1.0,0.09638553857803345,0.5,1684858408.7069054,1684858423.2618947
1684858423.5449932,46.601619720458984,1.0,0.2023809552192688,0.5,1684858423.5449932,1684858437.5359235
1684858437.875569,44.67110061645508,1.0,0.13333334028720856,0.5,1684858437.875569,1684858451.9338756
1684858452.4116611,42.76015853881836,1.0,0.1910112351179123,0.5,1684858452.4116611,1684858466.3498693
1684858466.7315197,45.23390197753906,1.0,0.11249999701976776,0.5,1684858466.7315197,1684858480.8138778
1684858481.3145876,50.14773178100586,1.0,0.12987013161182404,0.5,1684858481.3145876,1684858495.0938745
1684858495.6242886,47.3951416015625,1.0,0.20879121124744415,0.5,1684858495.6242886,1684858509.0433857
1684858509.4002442,44.661598205566406,1.0,0.20212766528129578,0.5,1684858509.4002442,1684858524.6258528
1684858525.0062828,45.93997573852539,1.0,0.19565217196941376,0.5,1684858525.0062828,1684858539.8082066
1684858540.0738902,44.500308990478516,1.0,0.19148936867713928,0.5,1684858540.0738902,1684858554.6580582
1684858554.879971,42.83477020263672,1.0,0.15555556118488312,0.5,1684858554.879971,1684858570.0779047
1684858570.4616494,45.562747955322266,1.0,0.11249999701976776,0.5,1684858570.4616494,1684858585.8909214
1684858586.1625175,42.540687561035156,1.0,0.13333334028720856,0.5,1684858586.1625175,1684858599.3498929
1684858599.5080848,41.626304626464844,1.0,0.1910112351179123,0.5,1684858599.5080848,1684858613.6577911
1684858613.9882996,45.66943359375,1.0,0.1071428582072258,0.5,1684858613.9882996,1684858627.4984295
1684858627.9379814,42.81304931640625,1.0,0.17777778208255768,0.5,1684858627.9379814,1684858642.6064067
1684858642.8172731,46.470123291015625,1.0,0.19565217196941376,0.5,1684858642.8172731,1684858657.557927
1684858657.886622,44.04176712036133,1.0,0.11267605423927307,0.5,1684858657.886622,1684858672.2139306
1684858672.6905515,40.57020568847656,1.0,0.12820513546466827,0.5,1684858672.6905515,1684858685.4338937
1684858685.779153,42.61854553222656,1.0,0.1463414579629898,0.5,1684858685.779153,1684858700.4441304
1684858700.6552498,46.27406692504883,1.0,0.12987013161182404,0.5,1684858700.6552498,1684858714.4858902
1684858714.933432,43.29804611206055,1.0,0.20987653732299805,0.5,1684858714.933432,1684858729.2758803
1684858729.5368996,43.510948181152344,1.0,0.125,0.5,1684858729.5368996,1684858744.176893
1684858744.6062703,43.82088851928711,1.0,0.1744185984134674,0.5,1684858744.6062703,1684858759.644761
1684858760.1484594,44.54133224487305,1.0,0.13924050331115723,0.5,1684858760.1484594,1684858774.853902
1684858775.1521378,40.81882095336914,1.0,0.20000000298023224,0.5,1684858775.1521378,1684858787.0339112
1684858787.247683,43.69245147705078,1.0,0.18292683362960815,0.5,1684858787.247683,1684858801.0715811
1684858801.3254023,43.2458610534668,1.0,0.20779220759868622,0.5,1684858801.3254023,1684858813.51154
1684858813.8832965,40.125213623046875,1.0,0.21250000596046448,0.5,1684858813.8832965,1684858825.9206152
1684858826.0877106,42.86026382446289,1.0,0.13750000298023224,0.5,1684858826.0877106,1684858840.9499621
1684858841.3505406,43.327632904052734,1.0,0.10389610379934311,0.5,1684858841.3505406,1684858855.3139162
1684858855.5964546,43.23885726928711,1.0,0.12820513546466827,0.5,1684858855.5964546,1684858868.3858764
1684858868.5520346,39.201812744140625,1.0,0.1184210553765297,0.5,1684858868.5520346,1684858882.122836
1684858882.3096478,45.373653411865234,1.0,0.17045454680919647,0.5,1684858882.3096478,1684858894.14471
1684858894.4229007,41.61707305908203,1.0,0.12345679104328156,0.5,1684858894.4229007,1684858909.1764615
1684858909.5590837,40.6577262878418,1.0,0.12345679104328156,0.5,1684858909.5590837,1684858921.733891
1684858922.0625553,38.77939987182617,1.0,0.13333334028720856,0.5,1684858922.0625553,1684858936.8126547
1684858937.040578,40.9015998840332,1.0,0.18518517911434174,0.5,1684858937.040578,1684858951.4898906
1684858951.772311,44.44422912597656,1.0,0.1265822798013687,0.5,1684858951.772311,1684858965.4298773
1684858965.9969444,40.44562911987305,1.0,0.17045454680919647,0.5,1684858965.9969444,1684858977.2218904
1684858977.5403855,44.91614532470703,1.0,0.20000000298023224,0.5,1684858977.5403855,1684858989.9190078
1684858990.291356,40.62764358520508,1.0,0.1315789520740509,0.5,1684858990.291356,1684859005.0103986
1684859005.2942047,44.80859375,1.0,0.20000000298023224,0.5,1684859005.2942047,1684859017.2115612
1684859017.9400356,46.87165832519531,1.0,0.19767442345619202,0.5,1684859017.9400356,1684859033.0451124
1684859033.2009244,39.69119644165039,1.0,0.1265822798013687,0.5,1684859033.2009244,1684859047.0579016
1684859047.3859308,42.85069274902344,1.0,0.10000000149011612,0.5,1684859047.3859308,1684859060.4779015
1684859060.8461437,43.97740173339844,1.0,0.1927710771560669,0.5,1684859060.8461437,1684859074.7396436
1684859075.1919367,43.25672149658203,1.0,0.19767442345619202,0.5,1684859075.1919367,1684859089.478734
1684859089.8312087,41.7614631652832,1.0,0.1184210553765297,0.5,1684859089.8312087,1684859103.2646456
1684859103.5791278,38.11240768432617,1.0,0.20224718749523163,0.5,1684859103.5791278,1684859116.462072
1684859116.85227,40.27092361450195,1.0,0.17777778208255768,0.5,1684859116.85227,1684859131.2298884
1684859131.4834518,42.34608840942383,1.0,0.20930232107639313,0.5,1684859131.4834518,1684859146.053865
1684859146.266982,40.196414947509766,1.0,0.13924050331115723,0.5,1684859146.266982,1684859160.1239398
1684859160.4987843,43.091949462890625,1.0,0.1204819306731224,0.5,1684859160.4987843,1684859175.1418903
1684859175.6349294,37.96126937866211,1.0,0.1931818127632141,0.5,1684859175.6349294,1684859190.1233807
1684859190.5043254,37.98649215698242,1.0,0.19540229439735413,0.5,1684859190.5043254,1684859205.7465854
1684859206.054327,40.8843994140625,1.0,0.20430107414722443,0.5,1684859206.054327,1684859220.6564734
1684859221.0369234,38.624420166015625,1.0,0.21590909361839294,0.5,1684859221.0369234,1684859235.4837415
1684859235.8299518,49.281982421875,1.0,0.1931818127632141,0.5,1684859235.8299518,1684859250.0339258
1684859250.3564012,47.278629302978516,1.0,0.20000000298023224,0.5,1684859250.3564012,1684859264.2738938
1684859264.649143,51.02606201171875,1.0,0.20224718749523163,0.5,1684859264.649143,1684859279.7590687
1684859279.881345,52.744117736816406,1.0,0.12987013161182404,0.5,1684859279.881345,1684859294.5938866
1684859295.0794952,49.04496383666992,1.0,0.1860465109348297,0.5,1684859295.0794952,1684859308.6996505
1684859309.1772676,49.703086853027344,1.0,0.19480518996715546,0.5,1684859309.1772676,1684859323.4218557
1684859323.718909,46.97011947631836,1.0,0.1882352977991104,0.5,1684859323.718909,1684859337.9832973
1684859338.2058973,45.20831298828125,1.0,0.13333334028720856,0.5,1684859338.2058973,1684859352.6059034
1684859352.785426,43.5447883605957,1.0,0.1111111119389534,0.5,1684859352.785426,1684859367.505901
1684859367.8002026,44.554779052734375,1.0,0.19565217196941376,0.5,1684859367.8002026,1684859381.2218823
1684859381.6536477,45.75855255126953,1.0,0.12345679104328156,0.5,1684859381.6536477,1684859396.0771804
1684859396.4093459,41.04408645629883,1.0,0.18888889253139496,0.5,1684859396.4093459,1684859411.1739578
1684859411.4049613,44.75682067871094,1.0,0.13333334028720856,0.5,1684859411.4049613,1684859426.7098918
1684859426.8633575,41.97971725463867,1.0,0.1139240488409996,0.5,1684859426.8633575,1684859440.893943
1684859441.3141828,41.14101028442383,1.0,0.2068965584039688,0.5,1684859441.3141828,1684859455.2418914
1684859455.477026,40.67900848388672,1.0,0.21348313987255096,0.5,1684859455.477026,1684859469.9562385
1684859470.34667,42.354774475097656,1.0,0.12345679104328156,0.5,1684859470.34667,1684859482.5058658
1684859483.3060715,41.05915832519531,1.0,0.19780220091342926,0.5,1684859483.3060715,1684859497.18848
1684859497.5719268,39.98270034790039,1.0,0.19354838132858276,0.5,1684859497.5719268,1684859511.1277897
1684859511.4850204,41.14619827270508,1.0,0.1190476194024086,0.5,1684859511.4850204,1684859524.6818657
1684859525.1069105,40.37989807128906,1.0,0.19780220091342926,0.5,1684859525.1069105,1684859539.3219042
1684859539.5894365,44.566070556640625,1.0,0.18478260934352875,0.5,1684859539.5894365,1684859553.321857
1684859553.517435,41.71025085449219,1.0,0.1785714328289032,0.5,1684859553.517435,1684859568.357911
1684859568.7165732,42.42363357543945,1.0,0.2183908075094223,0.5,1684859568.7165732,1684859581.4924707
1684859581.698381,44.2859992980957,1.0,0.1265822798013687,0.5,1684859581.698381,1684859596.1499014
1684859596.4397192,42.32461929321289,1.0,0.1860465109348297,0.5,1684859596.4397192,1684859609.9779396
1684859610.2050128,45.210777282714844,1.0,0.20000000298023224,0.5,1684859610.2050128,1684859624.537878
1684859625.076916,45.40275955200195,1.0,0.19480518996715546,0.5,1684859625.076916,1684859638.2699468
1684859638.656735,44.28244400024414,1.0,0.1184210553765297,0.5,1684859638.656735,1684859652.9739213
1684859653.1637833,40.73726272583008,1.0,0.22499999403953552,0.5,1684859653.1637833,1684859667.4259095
1684859667.7456746,44.32710647583008,1.0,0.19767442345619202,0.5,1684859667.7456746,1684859681.4618864
1684859681.6678298,38.21366882324219,1.0,0.20000000298023224,0.5,1684859681.6678298,1684859696.531621
