,load,alloc,reward,sigma,event_start_time,event_end_time
1684856319.0623403,1.0,1.0,22.550539016723633,12.929242134094238,1684856319.0623403,1684856330.5033083
1684856330.8086581,1.0,1.0,13.278473854064941,14.536715507507324,1684856330.8086581,1684856352.4978983
1684856352.8693688,1.0,1.0,10.462979316711426,12.76706314086914,1684856352.8693688,1684856377.0498629
1684856377.2404644,1.0,1.0,13.905061721801758,13.420671463012695,1684856377.2404644,1684856396.4421046
1684856396.7268047,1.0,1.0,11.358338356018066,13.504560470581055,1684856396.7268047,1684856420.4098473
1684856421.0596192,1.0,1.0,11.14054012298584,12.678569793701172,1684856421.0596192,1684856443.6797066
1684856444.2921426,1.0,1.0,15.533398628234863,13.03104305267334,1684856444.2921426,1684856460.9658918
1684856461.129215,1.0,1.0,12.03267765045166,13.019927978515625,1684856461.129215,1684856482.6539342
1684856482.9872746,1.0,1.0,12.148770332336426,13.267457008361816,1684856482.9872746,1684856504.7178693
1684856505.220547,1.0,1.0,17.261157989501953,12.645696640014648,1684856505.220547,1684856519.761865
1684856520.3210175,1.0,1.0,10.82190990447998,12.528902053833008,1684856520.3210175,1684856543.3298955
1684856543.615004,1.0,1.0,14.172770500183105,12.511210441589355,1684856543.615004,1684856561.1839044
1684856561.5450666,1.0,1.0,10.8731050491333,12.130958557128906,1684856561.5450666,1684856583.7098489
1684856584.1169991,1.0,1.0,11.213981628417969,12.322553634643555,1684856584.1169991,1684856606.053899
1684856606.2475157,1.0,1.0,13.216337203979492,12.295207023620605,1684856606.2475157,1684856624.7095141
1684856625.1434908,1.0,1.0,20.45427131652832,13.017589569091797,1684856625.1434908,1684856637.805883
1684856638.3530858,1.0,1.0,11.216468811035156,13.280228614807129,1684856638.3530858,1684856661.8899057
1684856662.137443,1.0,1.0,17.264822006225586,12.459404945373535,1684856662.137443,1684856676.5019126
1684856676.9281218,1.0,1.0,10.823987007141113,12.176430702209473,1684856676.9281218,1684856699.2858715
1684856699.7409081,1.0,1.0,11.7736234664917,13.831931114196777,1684856699.7409081,1684856723.0982041
1684856723.546453,1.0,1.0,12.488839149475098,13.669997215270996,1684856723.546453,1684856745.3258996
1684856745.7707937,1.0,1.0,12.322188377380371,13.390657424926758,1684856745.7707937,1684856767.357869
1684856767.5194492,1.0,1.0,13.136110305786133,13.27331256866455,1684856767.5194492,1684856787.540597
1684856787.9763129,1.0,1.0,11.718555450439453,14.128127098083496,1684856787.9763129,1684856811.8700438
1684856812.180377,1.0,1.0,11.734010696411133,13.676366806030273,1684856812.180377,1684856835.2756338
1684856835.7201684,1.0,1.0,11.921029090881348,13.276395797729492,1684856835.7201684,1684856857.8659081
1684856858.2708194,1.0,1.0,11.357161521911621,13.557229995727539,1684856858.2708194,1684856881.9563146
1684856882.2624404,1.0,1.0,15.356560707092285,13.556492805480957,1684856882.2624404,1684856899.779384
1684856900.1177416,1.0,1.0,11.680862426757812,12.649151802062988,1684856900.1177416,1684856921.6058807
1684856921.9475584,1.0,1.0,11.111950874328613,12.568670272827148,1684856921.9475584,1684856944.445859
1684856944.9904208,1.0,1.0,21.119314193725586,12.320536613464355,1684856944.9904208,1684856956.5438263
1684856956.7130423,1.0,1.0,15.217031478881836,13.515610694885254,1684856956.7130423,1684856974.324887
1684856974.6567094,1.0,1.0,14.561995506286621,12.996651649475098,1684856974.6567094,1684856992.4427338
1684856992.8203983,1.0,1.0,11.921945571899414,12.678058624267578,1684856992.8203983,1684857013.9578876
1684857014.1480384,1.0,1.0,11.994523048400879,13.325942039489746,1684857014.1480384,1684857036.2414548
1684857036.7142537,1.0,1.0,22.57069969177246,13.477309226989746,1684857036.7142537,1684857048.5437498
1684857048.9739604,1.0,1.0,9.321795463562012,11.618231773376465,1684857048.9739604,1684857073.8618696
1684857074.4541554,1.0,1.0,14.134439468383789,12.177072525024414,1684857074.4541554,1684857091.575457
1684857091.7598693,1.0,1.0,10.67961311340332,12.726750373840332,1684857091.7598693,1684857115.449865
1684857116.1965156,1.0,1.0,11.462791442871094,12.487931251525879,1684857116.1965156,1684857137.8317344
1684857138.255661,1.0,1.0,10.283978462219238,12.296629905700684,1684857138.255661,1684857161.9818878
1684857162.1376748,1.0,1.0,10.859649658203125,12.12238597869873,1684857162.1376748,1684857184.3299186
1684857184.697279,1.0,1.0,13.413155555725098,12.742012023925781,1684857184.697279,1684857203.6339118
1684857204.0468223,1.0,1.0,11.774920463562012,13.130945205688477,1684857204.0468223,1684857226.2125776
1684857226.4055395,1.0,1.0,9.80660343170166,12.0687894821167,1684857226.4055395,1684857250.8788457
1684857251.0755727,1.0,1.0,15.197816848754883,12.938807487487793,1684857251.0755727,1684857267.9858963
1684857268.4511194,1.0,1.0,11.444273948669434,12.441110610961914,1684857268.4511194,1684857290.0339646
1684857290.361939,1.0,1.0,11.698074340820312,12.12852668762207,1684857290.361939,1684857310.9636195
1684857311.1935813,1.0,1.0,14.476739883422852,12.740912437438965,1684857311.1935813,1684857328.6698918
1684857328.7989986,1.0,1.0,11.831812858581543,12.343572616577148,1684857328.7989986,1684857349.5058844
1684857349.6914766,1.0,1.0,11.700602531433105,12.608444213867188,1684857349.6914766,1684857371.0578969
1684857371.3296373,1.0,1.0,16.233530044555664,12.338217735290527,1684857371.3296373,1684857386.4218564
1684857386.6790888,1.0,1.0,26.297962188720703,13.25615119934082,1684857386.6790888,1684857396.7178893
1684857397.0240552,1.0,1.0,12.423548698425293,13.13247013092041,1684857397.0240552,1684857418.0325458
1684857418.2427578,1.0,1.0,12.280722618103027,12.935721397399902,1684857418.2427578,1684857439.1698654
1684857439.431275,1.0,1.0,11.140294075012207,12.224644660949707,1684857439.431275,1684857461.2439842
1684857461.5150216,1.0,1.0,12.921725273132324,13.448447227478027,1684857461.5150216,1684857482.1778967
1684857482.504662,1.0,1.0,10.418744087219238,12.28938102722168,1684857482.504662,1684857505.923991
1684857506.0638402,1.0,1.0,19.819074630737305,13.217408180236816,1684857506.0638402,1684857519.333885
1684857519.7362173,1.0,1.0,12.325531959533691,13.06284236907959,1684857519.7362173,1684857540.8306422
1684857541.090782,1.0,1.0,13.00818920135498,12.53493595123291,1684857541.090782,1684857560.2325702
1684857560.5453873,1.0,1.0,15.412464141845703,13.458118438720703,1684857560.5453873,1684857577.9339116
1684857578.3627095,1.0,1.0,9.371898651123047,12.148605346679688,1684857578.3627095,1684857604.0778823
1684857604.2770433,1.0,1.0,12.599957466125488,12.93399429321289,1684857604.2770433,1684857624.6739383
1684857625.054849,1.0,1.0,14.080245018005371,13.508098602294922,1684857625.054849,1684857644.0886085
1684857644.294035,1.0,1.0,13.207048416137695,12.523832321166992,1684857644.294035,1684857663.147604
1684857663.4780214,1.0,1.0,23.819997787475586,12.871686935424805,1684857663.4780214,1684857674.1833117
1684857674.4610903,1.0,1.0,10.717670440673828,12.237137794494629,1684857674.4610903,1684857697.1339278
1684857697.47909,1.0,1.0,15.052690505981445,12.66369915008545,1684857697.47909,1684857714.1538498
1684857714.2826738,1.0,1.0,12.541172981262207,13.202484130859375,1684857714.2826738,1684857735.1738617
1684857735.291326,1.0,1.0,10.984554290771484,12.768697738647461,1684857735.291326,1684857758.414704
1684857758.9803362,1.0,1.0,12.10081672668457,13.13748836517334,1684857758.9803362,1684857780.5491276
1684857780.9213398,1.0,1.0,11.59029769897461,13.418688774108887,1684857780.9213398,1684857803.9578488
1684857804.181486,1.0,1.0,10.977263450622559,12.566824913024902,1684857804.181486,1684857826.955832
1684857827.210207,1.0,1.0,15.272531509399414,13.22791862487793,1684857827.210207,1684857844.4306662
1684857844.6547267,1.0,1.0,16.548233032226562,12.417354583740234,1684857844.6547267,1684857859.5807917
1684857859.8720973,1.0,1.0,11.315793991088867,12.67626667022705,1684857859.8720973,1684857882.1418555
1684857882.4179003,1.0,1.0,12.318595886230469,13.042661666870117,1684857882.4179003,1684857903.4430232
1684857903.6472948,1.0,1.0,12.853860855102539,13.312854766845703,1684857903.6472948,1684857924.1858706
1684857924.391316,1.0,1.0,17.33540916442871,13.76077651977539,1684857924.391316,1684857940.1394296
1684857940.6518266,1.0,1.0,13.271672248840332,13.459264755249023,1684857940.6518266,1684857960.769864
1684857961.0395408,1.0,1.0,10.752245903015137,13.29693603515625,1684857961.0395408,1684857985.59255
1684857986.1220164,1.0,1.0,13.97364616394043,13.368386268615723,1684857986.1220164,1684858005.1578496
1684858005.3542266,1.0,1.0,22.3162841796875,13.902135848999023,1684858005.3542266,1684858017.7218773
1684858017.8752916,1.0,1.0,20.548063278198242,12.57155990600586,1684858017.8752916,1684858030.041888
1684858030.4428072,1.0,1.0,12.004875183105469,13.266736030578613,1684858030.4428072,1684858052.4338722
1684858053.1141467,1.0,1.0,11.774954795837402,13.183380126953125,1684858053.1141467,1684858075.364762
1684858075.812759,1.0,1.0,10.348112106323242,12.134305953979492,1684858075.812759,1684858099.1020303
1684858099.4719243,1.0,1.0,11.91616153717041,13.170567512512207,1684858099.4719243,1684858121.4588695
1684858121.7110054,1.0,1.0,18.186887741088867,13.556620597839355,1684858121.7110054,1684858136.5018816
1684858137.0195377,1.0,1.0,15.332849502563477,13.834694862365723,1684858137.0195377,1684858154.9548864
1684858155.1530952,1.0,1.0,10.992201805114746,12.926383018493652,1684858155.1530952,1684858178.533306
1684858178.6983805,1.0,1.0,12.220434188842773,13.22018051147461,1684858178.6983805,1684858200.137881
1684858200.4481847,1.0,1.0,11.656436920166016,12.977656364440918,1684858200.4481847,1684858222.5818777
1684858222.9132035,1.0,1.0,13.204316139221191,13.13794994354248,1684858222.9132035,1684858242.679467
1684858243.0690784,1.0,1.0,11.747597694396973,12.921707153320312,1684858243.0690784,1684858264.945892
1684858265.2394605,1.0,1.0,11.163392066955566,13.069683074951172,1684858265.2394605,1684858288.5298722
1684858288.9754372,1.0,1.0,16.66834831237793,12.88658332824707,1684858288.9754372,1684858304.3338873
1684858304.9343271,1.0,1.0,11.813838005065918,12.758567810058594,1684858304.9343271,1684858326.3498905
1684858326.8121173,1.0,1.0,11.332598686218262,13.250567436218262,1684858326.8121173,1684858350.0195045
1684858350.3399236,1.0,1.0,12.299369812011719,13.439168930053711,1684858350.3399236,1684858372.0483527
1684858372.2847075,1.0,1.0,11.736138343811035,13.426972389221191,1684858372.2847075,1684858395.0349505
1684858395.608418,1.0,1.0,11.979130744934082,12.954044342041016,1684858395.608418,1684858417.1458745
1684858417.509003,1.0,1.0,11.658309936523438,13.529688835144043,1684858417.509003,1684858440.5826724
1684858440.951752,1.0,1.0,11.429522514343262,13.030417442321777,1684858440.951752,1684858463.6123664
1684858463.96483,1.0,1.0,13.753267288208008,12.851672172546387,1684858463.96483,1684858482.5058782
1684858482.8421283,1.0,1.0,11.568729400634766,12.815694808959961,1684858482.8421283,1684858504.7978675
1684858505.153239,1.0,1.0,14.321022033691406,12.48062801361084,1684858505.153239,1684858522.4704387
1684858522.766855,1.0,1.0,20.164325714111328,12.736252784729004,1684858522.766855,1684858535.363359
1684858535.5954301,1.0,1.0,11.405508995056152,12.372330665588379,1684858535.5954301,1684858557.1639552
1684858557.5013697,1.0,1.0,16.154260635375977,12.350021362304688,1684858557.5013697,1684858572.6676478
1684858572.9663773,1.0,1.0,11.47470760345459,13.487410545349121,1684858572.9663773,1684858596.3220925
1684858596.552306,1.0,1.0,11.024699211120605,13.24710750579834,1684858596.552306,1684858620.4078329
1684858620.6564252,1.0,1.0,17.16466522216797,13.518872261047363,1684858620.6564252,1684858636.2698967
1684858636.469852,1.0,1.0,15.37270450592041,12.845159530639648,1684858636.469852,1684858653.1227446
1684858653.3271725,1.0,1.0,11.689210891723633,13.191795349121094,1684858653.3271725,1684858675.7410033
1684858675.901507,1.0,1.0,10.891819953918457,12.730650901794434,1684858675.901507,1684858699.1299484
1684858699.4329967,1.0,1.0,11.565022468566895,12.598127365112305,1684858699.4329967,1684858721.0499032
1684858721.495885,1.0,1.0,13.850117683410645,13.498453140258789,1684858721.495885,1684858740.8459008
1684858740.9902232,1.0,1.0,14.568745613098145,13.44521427154541,1684858740.9902232,1684858759.3171265
1684858759.6900115,1.0,1.0,14.851751327514648,12.787025451660156,1684858759.6900115,1684858776.7923715
1684858776.92167,1.0,1.0,13.225180625915527,12.930027961730957,1684858776.92167,1684858796.4299095
1684858796.949383,1.0,1.0,16.06620979309082,12.57947063446045,1684858796.949383,1684858812.509991
1684858813.032825,1.0,1.0,12.11624813079834,12.72209644317627,1684858813.032825,1684858833.9138765
1684858834.2465594,1.0,1.0,11.869258880615234,13.385337829589844,1684858834.2465594,1684858856.8258965
1684858857.0886567,1.0,1.0,13.977153778076172,13.559311866760254,1684858857.0886567,1684858876.4058945
1684858877.0363708,1.0,1.0,11.31181526184082,12.638660430908203,1684858877.0363708,1684858899.2255595
1684858899.3662388,1.0,1.0,11.545326232910156,13.1141939163208,1684858899.3662388,1684858921.8861737
1684858922.1655736,1.0,1.0,15.36453628540039,12.623916625976562,1684858922.1655736,1684858938.5018947
1684858938.994771,1.0,1.0,13.084712028503418,13.64504337310791,1684858938.994771,1684858959.7059646
1684858960.0529218,1.0,1.0,12.673101425170898,13.593454360961914,1684858960.0529218,1684858981.3578882
1684858981.5091794,1.0,1.0,17.934648513793945,13.993696212768555,1684858981.5091794,1684858997.009901
1684858997.1608753,1.0,1.0,10.703645706176758,12.384272575378418,1684858997.1608753,1684859020.143698
1684859020.342295,1.0,1.0,11.48237133026123,12.591360092163086,1684859020.342295,1684859042.2018917
1684859042.7505465,1.0,1.0,10.991893768310547,12.71342945098877,1684859042.7505465,1684859065.7675078
1684859065.9142058,1.0,1.0,12.595324516296387,12.349980354309082,1684859065.9142058,1684859085.3658679
1684859085.5627887,1.0,1.0,11.905244827270508,13.108466148376465,1684859085.5627887,1684859107.4858997
1684859107.9576159,1.0,1.0,10.043041229248047,12.186311721801758,1684859107.9576159,1684859132.0539036
1684859132.5874093,1.0,1.0,14.972395896911621,13.639236450195312,1684859132.5874093,1684859150.6873848
1684859150.9922538,1.0,1.0,11.536791801452637,13.175557136535645,1684859150.9922538,1684859173.7022066
1684859174.1670458,1.0,1.0,11.32667064666748,12.704504013061523,1684859174.1670458,1684859196.5037062
1684859196.7974813,1.0,1.0,10.435171127319336,12.917943000793457,1684859196.7974813,1684859221.3299012
1684859221.9134927,1.0,1.0,20.946338653564453,13.146492958068848,1684859221.9134927,1684859234.373904
1684859234.5286539,1.0,1.0,12.00477409362793,12.278371810913086,1684859234.5286539,1684859254.8539016
1684859255.3440504,1.0,1.0,11.343271255493164,12.687973976135254,1684859255.3440504,1684859277.5598648
1684859277.786922,1.0,1.0,13.29004955291748,12.048338890075684,1684859277.786922,1684859295.7703016
1684859296.108232,1.0,1.0,11.944768905639648,12.603872299194336,1684859296.108232,1684859317.0378957
1684859317.2436213,1.0,1.0,18.15506362915039,12.603827476501465,1684859317.2436213,1684859331.013884
1684859331.2941103,1.0,1.0,11.7616548538208,13.165284156799316,1684859331.2941103,1684859353.5698876
1684859353.7124712,1.0,1.0,10.706416130065918,13.021753311157227,1684859353.7124712,1684859377.81017
1684859377.9637008,1.0,1.0,13.793841361999512,12.449031829833984,1684859377.9637008,1684859395.9427385
1684859396.196768,1.0,1.0,16.8719482421875,12.87115478515625,1684859396.196768,1684859411.3698819
1684859411.5287218,1.0,1.0,12.960744857788086,13.244309425354004,1684859411.5287218,1684859431.897921
1684859432.0688329,1.0,1.0,10.576255798339844,12.324764251708984,1684859432.0688329,1684859455.2339299
1684859455.609902,1.0,1.0,11.608492851257324,12.567423820495605,1684859455.609902,1684859477.1458578
1684859477.3841548,1.0,1.0,19.167221069335938,12.477078437805176,1684859477.3841548,1684859490.3229108
1684859490.6465397,1.0,1.0,11.855243682861328,12.552000045776367,1684859490.6465397,1684859511.6499033
1684859511.9024007,1.0,1.0,20.58930015563965,12.723505020141602,1684859511.9024007,1684859524.1903362
1684859524.3763947,1.0,1.0,12.611369132995605,13.321548461914062,1684859524.3763947,1684859545.3098867
1684859545.5212128,1.0,1.0,11.613999366760254,13.120264053344727,1684859545.5212128,1684859567.9079883
1684859568.1531568,1.0,1.0,12.393880844116211,12.964224815368652,1684859568.1531568,1684859588.9698803
1684859589.702449,1.0,1.0,18.717422485351562,12.83076286315918,1684859589.702449,1684859603.3261194
1684859603.462435,1.0,1.0,12.582186698913574,13.524415016174316,1684859603.462435,1684859624.8418672
1684859625.4171624,1.0,1.0,15.449753761291504,13.63530445098877,1684859625.4171624,1684859642.9578953
1684859643.2968817,1.0,1.0,11.92445182800293,13.324137687683105,1684859643.2968817,1684859665.5201259
1684859666.3629258,1.0,1.0,11.583700180053711,13.664438247680664,1684859666.3629258,1684859689.757869
1684859690.031719,1.0,1.0,10.830748558044434,13.193565368652344,1684859690.031719,1684859714.2221055
1684859714.5432324,1.0,1.0,14.427338600158691,13.13802719116211,1684859714.5432324,1684859732.633887
1684859732.9859295,1.0,1.0,13.112659454345703,13.260846138000488,1684859732.9859295,1684859753.1191454
1684859753.520762,1.0,1.0,12.144935607910156,12.93984317779541,1684859753.520762,1684859774.6818457
1684859775.243856,1.0,1.0,13.210227012634277,13.007604598999023,1684859775.243856,1684859794.849878
1684859795.3438082,1.0,1.0,11.651113510131836,12.640121459960938,1684859795.3438082,1684859816.972642
1684859817.185969,1.0,1.0,11.67928409576416,12.778389930725098,1684859817.185969,1684859838.9338777
1684859839.3344734,1.0,1.0,14.688863754272461,12.391120910644531,1684859839.3344734,1684859856.081854
1684859856.513462,1.0,1.0,14.447076797485352,14.007484436035156,1684859856.513462,1684859875.756109
1684859876.0155497,1.0,1.0,15.31804370880127,12.651515007019043,1684859876.0155497,1684859892.4667368
1684859892.7239573,1.0,1.0,11.106751441955566,12.086549758911133,1684859892.7239573,1684859914.332436
1684859914.5758164,1.0,1.0,10.495906829833984,12.090721130371094,1684859914.5758164,1684859937.4418726
1684859937.842903,1.0,1.0,12.11081314086914,12.442421913146973,1684859937.842903,1684859958.2379007
1684859958.4925964,1.0,1.0,12.320240020751953,12.152106285095215,1684859958.4925964,1684859978.0539038
1684859978.3116858,1.0,1.0,11.013118743896484,12.869803428649902,1684859978.3116858,1684860001.465891
1684860001.5857642,1.0,1.0,10.69259262084961,12.434534072875977,1684860001.5857642,1684860024.6858687
1684860024.9185705,1.0,1.0,12.141039848327637,12.382983207702637,1684860024.9185705,1684860045.1804264
1684860045.4690125,1.0,1.0,15.653519630432129,13.43997573852539,1684860045.4690125,1684860062.5258799
1684860062.9191885,1.0,1.0,12.131152153015137,13.241787910461426,1684860062.9191885,1684860084.5989108
1684860084.8015692,1.0,1.0,16.197032928466797,12.318338394165039,1684860084.8015692,1684860099.9277961
1684860100.0822108,1.0,1.0,21.930465698242188,12.551118850708008,1684860100.0822108,1684860111.4818778
1684860111.7632606,1.0,1.0,14.033998489379883,12.5236234664917,1684860111.7632606,1684860129.505888
1684860129.7871463,1.0,1.0,11.162101745605469,12.866095542907715,1684860129.7871463,1684860152.721896
1684860153.0228825,1.0,1.0,12.967963218688965,13.305866241455078,1684860153.0228825,1684860173.4578576
1684860173.9394631,1.0,1.0,15.33205509185791,12.804887771606445,1684860173.9394631,1684860190.5712845
1684860190.94936,1.0,1.0,11.952491760253906,12.994266510009766,1684860190.94936,1684860212.534817
1684860212.8590887,1.0,1.0,11.431046485900879,12.53148078918457,1684860212.8590887,1684860234.6418705
1684860235.28166,1.0,1.0,11.32018756866455,12.894981384277344,1684860235.28166,1684860257.8961258
1684860258.0419846,1.0,1.0,10.907240867614746,13.173154830932617,1684860258.0419846,1684860282.0627258
1684860282.523011,1.0,1.0,14.040362358093262,13.490335464477539,1684860282.523011,1684860301.610837
1684860302.3613732,1.0,1.0,14.810933113098145,12.879976272583008,1684860302.3613732,1684860319.645902
1684860319.967475,1.0,1.0,12.635525703430176,12.444439888000488,1684860319.967475,1684860339.5155344
1684860339.642186,1.0,1.0,24.31275177001953,12.979551315307617,1684860339.642186,1684860350.2539012
1684860350.4239073,1.0,1.0,12.220157623291016,12.617311477661133,1684860350.4239073,1684860370.8819084
1684860371.0401516,1.0,1.0,12.861879348754883,14.124665260314941,1684860371.0401516,1684860392.80991
1684860393.2527974,1.0,1.0,12.20113754272461,13.603142738342285,1684860393.2527974,1684860415.381881
1684860415.693915,1.0,1.0,17.164608001708984,13.187565803527832,1684860415.693915,1684860430.9578807
1684860431.319615,1.0,1.0,12.216882705688477,12.984607696533203,1684860431.319615,1684860452.437931
1684860452.6465225,1.0,1.0,11.105360984802246,12.301384925842285,1684860452.6465225,1684860474.617892
1684860475.0610838,1.0,1.0,16.966970443725586,12.115346908569336,1684860475.0610838,1684860489.2651515
1684860489.6370893,1.0,1.0,12.235490798950195,12.135979652404785,1684860489.6370893,1684860509.3338878
1684860509.7475784,1.0,1.0,14.273662567138672,12.160213470458984,1684860509.7475784,1684860526.7018816
1684860527.0679498,1.0,1.0,12.39612865447998,12.769917488098145,1684860527.0679498,1684860547.5582173
1684860547.7229831,1.0,1.0,19.061614990234375,12.514582633972168,1684860547.7229831,1684860560.7858844
1684860561.302203,1.0,1.0,11.239592552185059,11.882055282592773,1684860561.302203,1684860582.2994046
1684860582.42535,1.0,1.0,13.358796119689941,12.485337257385254,1684860582.42535,1684860600.9898965
1684860601.230417,1.0,1.0,12.248346328735352,13.294072151184082,1684860601.230417,1684860622.7843468
1684860623.080133,1.0,1.0,22.241331100463867,13.279990196228027,1684860623.080133,1684860634.9499261
1684860635.4083965,1.0,1.0,11.661077499389648,13.43376636505127,1684860635.4083965,1684860658.3050807
1684860658.5378678,1.0,1.0,12.350126266479492,13.688365936279297,1684860658.5378678,1684860680.561935
1684860680.8009846,1.0,1.0,12.037317276000977,13.249787330627441,1684860680.8009846,1684860702.6497061
1684860703.1433444,1.0,1.0,11.305009841918945,12.585268020629883,1684860703.1433444,1684860725.2574341
1684860725.6543956,1.0,1.0,16.711408615112305,13.148672103881836,1684860725.6543956,1684860741.2724693
1684860741.425566,1.0,1.0,10.926494598388672,12.97795295715332,1684860741.425566,1684860765.0378962
1684860765.4243946,1.0,1.0,14.339398384094238,13.151302337646484,1684860765.4243946,1684860783.6259956
1684860783.8505821,1.0,1.0,10.58661937713623,12.45040512084961,1684860783.8505821,1684860807.1819212
1684860807.6140783,1.0,1.0,12.021058082580566,12.667665481567383,1684860807.6140783,1684860828.4941032
1684860828.7873995,1.0,1.0,11.888687133789062,12.889411926269531,1684860828.7873995,1684860850.320476
1684860850.633038,1.0,1.0,11.248937606811523,13.301681518554688,1684860850.633038,1684860874.1019208
1684860874.4959147,1.0,1.0,14.948539733886719,13.601289749145508,1684860874.4959147,1684860892.55788
1684860893.2284205,1.0,1.0,11.911088943481445,12.521693229675293,1684860893.2284205,1684860914.1333108
1684860914.527149,1.0,1.0,12.266839027404785,12.665312767028809,1684860914.527149,1684860934.9888182
1684860935.4125743,1.0,1.0,12.726146697998047,13.691218376159668,1684860935.4125743,1684860956.7858946
1684860957.1491492,1.0,1.0,11.163966178894043,12.435608863830566,1684860957.1491492,1684860979.2739022
1684860979.5842075,1.0,1.0,11.459568977355957,12.574939727783203,1684860979.5842075,1684861001.4000366
1684861001.544572,1.0,1.0,11.33336067199707,13.155625343322754,1684861001.544572,1684861024.573928
1684861024.9080174,1.0,1.0,11.438997268676758,12.81907844543457,1684861024.9080174,1684861047.200182
1684861047.5948455,1.0,1.0,12.933393478393555,12.92948055267334,1684861047.5948455,1684861067.4658875
1684861067.8564618,1.0,1.0,15.619535446166992,12.239548683166504,1684861067.8564618,1684861083.413903
1684861083.5782285,1.0,1.0,11.956713676452637,13.048027992248535,1684861083.5782285,1684861105.2396996
1684861105.382821,1.0,1.0,11.670819282531738,12.87116813659668,1684861105.382821,1684861127.3178706
1684861127.634482,1.0,1.0,24.88201141357422,13.63228702545166,1684861127.634482,1684861138.5258844
1684861139.055965,1.0,1.0,17.98780059814453,12.972762107849121,1684861139.055965,1684861153.3990185
1684861153.7080958,1.0,1.0,12.581230163574219,12.23966121673584,1684861153.7080958,1684861173.022582
1684861173.292068,1.0,1.0,10.666290283203125,12.691420555114746,1684861173.292068,1684861196.9179027
1684861197.2041025,1.0,1.0,16.015581130981445,12.612974166870117,1684861197.2041025,1684861212.8139014
1684861213.0862486,1.0,1.0,11.701722145080566,12.268562316894531,1684861213.0862486,1684861233.9378808
1684861234.2836518,1.0,1.0,14.049005508422852,12.166671752929688,1684861234.2836518,1684861251.437891
1684861251.701552,1.0,1.0,16.83758544921875,12.48146915435791,1684861251.701552,1684861266.4898949
1684861267.030351,1.0,1.0,13.528127670288086,12.912745475769043,1684861267.030351,1684861285.9538863
1684861286.1710255,1.0,1.0,14.862957000732422,12.688461303710938,1684861286.1710255,1684861303.1259284
1684861303.4279723,1.0,1.0,12.051980018615723,13.208160400390625,1684861303.4279723,1684861325.2501123
1684861325.4746735,1.0,1.0,11.057835578918457,13.163744926452637,1684861325.4746735,1684861349.077846
1684861349.2570477,1.0,1.0,10.629154205322266,12.902229309082031,1684861349.2570477,1684861373.3417482
1684861373.6661365,1.0,1.0,15.742371559143066,12.688338279724121,1684861373.6661365,1684861389.6738894
1684861390.0895917,1.0,1.0,10.775693893432617,11.789958000183105,1684861390.0895917,1684861411.8051298
