,load,alloc,reward,sigma,event_start_time,event_end_time
1684861655.0310125,1.0,1.0,11.167400360107422,12.259902000427246,1684861655.0310125,1684861676.880324
1684861677.0482533,1.0,1.0,11.09465217590332,13.406265258789062,1684861677.0482533,1684861701.1139023
1684861701.4297569,1.0,1.0,11.221076965332031,13.690619468688965,1684861701.4297569,1684861725.6698549
1684861725.9234798,1.0,1.0,10.030282974243164,12.904376983642578,1684861725.9234798,1684861751.5458882
1684861752.21572,1.0,1.0,14.784306526184082,13.65378189086914,1684861752.21572,1684861770.545967
1684861770.8247933,1.0,1.0,11.510973930358887,13.89252758026123,1684861770.8247933,1684861794.8019123
1684861795.0022635,1.0,1.0,8.759729385375977,11.919964790344238,1684861795.0022635,1684861822.0578933
1684861822.5422769,1.0,1.0,12.687485694885254,12.791035652160645,1684861822.5422769,1684861842.5620036
1684861842.7040412,1.0,1.0,10.931439399719238,12.56525993347168,1684861842.7040412,1684861865.5738573
1684861865.8822806,1.0,1.0,10.467290878295898,12.176480293273926,1684861865.8822806,1684861889.001922
1684861889.1870234,1.0,1.0,12.610795974731445,12.66978931427002,1684861889.1870234,1684861909.169901
1684861909.4405987,1.0,1.0,11.664034843444824,13.76593017578125,1684861909.4405987,1684861932.8458793
1684861933.057379,1.0,1.0,10.720955848693848,12.7384033203125,1684861933.057379,1684861956.6560216
1684861957.2083242,1.0,1.0,12.39750862121582,12.634746551513672,1684861957.2083242,1684861977.4543278
1684861977.965918,1.0,1.0,14.436158180236816,12.852910995483398,1684861977.965918,1684861995.6298974
1684861995.924498,1.0,1.0,11.093297958374023,12.312914848327637,1684861995.924498,1684862018.0099046
1684862018.327096,1.0,1.0,19.348186492919922,13.76720142364502,1684862018.327096,1684862032.4886296
1684862033.1166842,1.0,1.0,10.277356147766113,12.599371910095215,1684862033.1166842,1684862057.4420073
1684862057.787768,1.0,1.0,19.62828254699707,13.098480224609375,1684862057.787768,1684862071.03396
1684862071.3607233,1.0,1.0,13.138442993164062,13.047039031982422,1684862071.3607233,1684862091.073866
1684862091.4267783,1.0,1.0,22.83580207824707,12.723348617553711,1684862091.4267783,1684862102.5058727
1684862102.7368684,1.0,1.0,13.615396499633789,13.55101203918457,1684862102.7368684,1684862122.4939132
1684862122.6375132,1.0,1.0,14.452741622924805,13.5127592086792,1684862122.6375132,1684862141.2498991
1684862141.829377,1.0,1.0,13.9340238571167,12.668543815612793,1684862141.829377,1684862159.9146051
1684862160.2485428,1.0,1.0,10.781792640686035,13.43100643157959,1684862160.2485428,1684862185.012513
1684862185.7114987,1.0,1.0,12.71976375579834,13.241238594055176,1684862185.7114987,1684862206.3879838
1684862207.083459,1.0,1.0,12.577692031860352,12.75274658203125,1684862207.083459,1684862227.2779434
1684862227.540504,1.0,1.0,16.85686683654785,12.67789363861084,1684862227.540504,1684862242.489902
1684862242.8260295,1.0,1.0,20.142780303955078,13.09090518951416,1684862242.8260295,1684862255.73388
1684862256.1245625,1.0,1.0,17.992918014526367,12.953553199768066,1684862256.1245625,1684862270.4079607
1684862270.6529508,1.0,1.0,13.951525688171387,12.907620429992676,1684862270.6529508,1684862289.0738752
1684862289.241796,1.0,1.0,16.447187423706055,13.683051109313965,1684862289.241796,1684862305.7795775
1684862306.0325534,1.0,1.0,10.945564270019531,13.42054271697998,1684862306.0325534,1684862330.425996
1684862330.727679,1.0,1.0,11.43522834777832,13.204578399658203,1684862330.727679,1684862353.6393342
1684862353.9781103,1.0,1.0,11.619897842407227,12.913991928100586,1684862353.9781103,1684862376.0953445
1684862376.4249816,1.0,1.0,12.02005672454834,13.45765209197998,1684862376.4249816,1684862398.6378555
1684862398.7644396,1.0,1.0,19.32265853881836,14.777846336364746,1684862398.7644396,1684862413.9279842
1684862414.2324474,1.0,1.0,11.025378227233887,12.355366706848145,1684862414.2324474,1684862436.4539068
1684862436.7069702,1.0,1.0,10.698017120361328,12.372903823852539,1684862436.7069702,1684862459.7018867
1684862460.1221025,1.0,1.0,11.101600646972656,12.946503639221191,1684862460.1221025,1684862483.361994
1684862483.7567737,1.0,1.0,18.450551986694336,12.954828262329102,1684862483.7567737,1684862497.6858966
1684862497.9176438,1.0,1.0,11.22123908996582,12.654436111450195,1684862497.9176438,1684862520.2859402
1684862520.660441,1.0,1.0,13.583714485168457,13.214151382446289,1684862520.660441,1684862540.0218608
1684862540.2196958,1.0,1.0,20.837177276611328,12.808599472045898,1684862540.2196958,1684862552.4094465
1684862552.7880008,1.0,1.0,11.424728393554688,13.48253059387207,1684862552.7880008,1684862576.2458882
1684862576.6562166,1.0,1.0,10.36965560913086,12.709440231323242,1684862576.6562166,1684862600.9578924
1684862601.2468326,1.0,1.0,10.952497482299805,12.78231430053711,1684862601.2468326,1684862624.4378903
1684862624.7534156,1.0,1.0,13.596521377563477,13.51297378540039,1684862624.7534156,1684862644.5378873
1684862644.8745534,1.0,1.0,12.378408432006836,13.80797290802002,1684862644.8745534,1684862667.0098712
1684862667.4874363,1.0,1.0,17.550830841064453,13.184717178344727,1684862667.4874363,1684862682.415504
1684862682.750056,1.0,1.0,13.650267601013184,13.589485168457031,1684862682.750056,1684862702.5298882
1684862702.912187,1.0,1.0,11.416316986083984,12.682344436645508,1684862702.912187,1684862724.985856
1684862725.4883964,1.0,1.0,17.740570068359375,13.873753547668457,1684862725.4883964,1684862741.0459578
1684862741.4127903,1.0,1.0,14.265314102172852,12.684919357299805,1684862741.4127903,1684862759.078016
1684862759.5199084,1.0,1.0,11.309679985046387,13.168416023254395,1684862759.5199084,1684862782.685904
1684862782.9657936,1.0,1.0,17.150482177734375,13.416918754577637,1684862782.9657936,1684862798.5338683
1684862798.8089204,1.0,1.0,11.676958084106445,12.597346305847168,1684862798.8089204,1684862820.218606
1684862820.4608998,1.0,1.0,11.244227409362793,12.318925857543945,1684862820.4608998,1684862842.2498572
1684862842.7171543,1.0,1.0,11.045580863952637,12.92147159576416,1684862842.7171543,1684862865.893844
1684862866.106652,1.0,1.0,10.651130676269531,12.796747207641602,1684862866.106652,1684862889.9538865
1684862890.34217,1.0,1.0,15.938596725463867,12.498050689697266,1684862890.34217,1684862905.9018838
1684862906.0496583,1.0,1.0,17.152481079101562,12.39161205291748,1684862906.0496583,1684862920.4499075
1684862920.8712509,1.0,1.0,11.883557319641113,12.944977760314941,1684862920.8712509,1684862942.5819218
1684862942.8698761,1.0,1.0,23.45098114013672,13.63743782043457,1684862942.8698761,1684862954.4258955
1684862954.7662745,1.0,1.0,15.348747253417969,13.769950866699219,1684862954.7662745,1684862972.6178946
1684862973.0277698,1.0,1.0,10.256957054138184,12.769813537597656,1684862973.0277698,1684862997.6939557
1684862997.857944,1.0,1.0,11.241617202758789,12.422755241394043,1684862997.857944,1684863019.829872
1684863020.0152795,1.0,1.0,13.080733299255371,12.243805885314941,1684863020.0152795,1684863038.59222
1684863039.1500793,1.0,1.0,18.859760284423828,12.775466918945312,1684863039.1500793,1684863052.6179063
1684863052.9150956,1.0,1.0,12.965700149536133,12.466569900512695,1684863052.9150956,1684863072.0424848
1684863072.224438,1.0,1.0,18.025157928466797,12.811593055725098,1684863072.224438,1684863086.3713317
1684863086.8196557,1.0,1.0,17.6268310546875,13.116982460021973,1684863086.8196557,1684863101.5698957
1684863102.173165,1.0,1.0,9.677135467529297,12.074490547180176,1684863102.173165,1684863126.9738917
1684863127.3243482,1.0,1.0,11.117443084716797,12.22869873046875,1684863127.3243482,1684863149.1818922
1684863149.3647864,1.0,1.0,15.250633239746094,12.015624046325684,1684863149.3647864,1684863165.0362668
1684863165.537015,1.0,1.0,14.233065605163574,12.144203186035156,1684863165.537015,1684863182.5396762
1684863182.7964387,1.0,1.0,12.489517211914062,13.081573486328125,1684863182.7964387,1684863203.6138964
1684863203.920532,1.0,1.0,10.7130708694458,12.822437286376953,1684863203.920532,1684863227.6298864
1684863227.9779408,1.0,1.0,12.273327827453613,13.749849319458008,1684863227.9779408,1684863250.2212973
1684863250.5872333,1.0,1.0,18.250892639160156,13.635300636291504,1684863250.5872333,1684863265.3810308
1684863265.8029177,1.0,1.0,11.446033477783203,13.893204689025879,1684863265.8029177,1684863289.916075
1684863290.0735462,1.0,1.0,12.07480525970459,13.407744407653809,1684863290.0735462,1684863312.1857045
1684863312.7154174,1.0,1.0,11.834321975708008,13.125060081481934,1684863312.7154174,1684863334.7699125
1684863335.2896094,1.0,1.0,11.943120956420898,12.727860450744629,1684863335.2896094,1684863356.4733527
1684863356.6934767,1.0,1.0,10.893518447875977,12.846114158630371,1684863356.6934767,1684863380.101892
1684863380.5871537,1.0,1.0,11.450693130493164,12.759770393371582,1684863380.5871537,1684863402.6818857
1684863402.9480321,1.0,1.0,21.465160369873047,13.202288627624512,1684863402.9480321,1684863415.1538575
1684863415.5550387,1.0,1.0,10.938803672790527,12.875940322875977,1684863415.5550387,1684863438.9579637
1684863439.4847443,1.0,1.0,16.632871627807617,13.657552719116211,1684863439.4847443,1684863455.837903
1684863456.1372807,1.0,1.0,13.635066986083984,13.472681045532227,1684863456.1372807,1684863475.7924833
1684863476.2125528,1.0,1.0,10.89473819732666,12.793914794921875,1684863476.2125528,1684863499.5265586
1684863499.698076,1.0,1.0,21.525800704956055,13.831070899963379,1684863499.698076,1684863512.4734423
1684863512.9814327,1.0,1.0,11.602842330932617,13.399864196777344,1684863512.9814327,1684863535.906849
1684863536.0461104,1.0,1.0,14.106563568115234,13.204471588134766,1684863536.0461104,1684863554.6899137
1684863555.1826973,1.0,1.0,18.84876251220703,13.41871166229248,1684863555.1826973,1684863569.2950292
1684863569.5732808,1.0,1.0,9.69973373413086,12.56878662109375,1684863569.5732808,1684863595.3471854
1684863595.622696,1.0,1.0,10.996928215026855,12.909405708312988,1684863595.622696,1684863618.9019232
1684863619.0381432,1.0,1.0,10.51413345336914,12.696277618408203,1684863619.0381432,1684863643.0058815
1684863643.4154007,1.0,1.0,11.69946002960205,12.633146286010742,1684863643.4154007,1684863664.8693829
1684863665.0453165,1.0,1.0,11.138548851013184,13.466584205627441,1684863665.0453165,1684863689.105901
1684863689.5101094,1.0,1.0,11.975605964660645,12.994227409362793,1684863689.5101094,1684863711.0539036
1684863711.3971958,1.0,1.0,10.793109893798828,13.317644119262695,1684863711.3971958,1684863735.9498959
1684863736.594613,1.0,1.0,11.327364921569824,13.39530086517334,1684863736.594613,1684863760.0775673
1684863760.286154,1.0,1.0,10.942261695861816,13.190742492675781,1684863760.286154,1684863784.230016
1684863784.6529,1.0,1.0,10.34873104095459,12.616437911987305,1684863784.6529,1684863809.0037107
1684863809.166386,1.0,1.0,12.603689193725586,12.900766372680664,1684863809.166386,1684863829.4778996
1684863829.7250226,1.0,1.0,12.068017959594727,13.21388053894043,1684863829.7250226,1684863851.5181618
1684863851.7869074,1.0,1.0,12.73582935333252,12.943695068359375,1684863851.7869074,1684863871.9661982
1684863872.3710134,1.0,1.0,12.137463569641113,13.033801078796387,1684863872.3710134,1684863893.7099035
1684863894.301222,1.0,1.0,10.165582656860352,12.827652931213379,1684863894.301222,1684863919.3858635
1684863919.6037452,1.0,1.0,10.385107040405273,12.803974151611328,1684863919.6037452,1684863944.061846
1684863944.2497895,1.0,1.0,12.326807975769043,12.759242057800293,1684863944.2497895,1684863964.7741616
1684863964.9769666,1.0,1.0,11.510316848754883,12.885099411010742,1684863964.9769666,1684863987.2178838
1684863987.6393821,1.0,1.0,15.397984504699707,12.951859474182129,1684863987.6393821,1684864004.329878
1684864005.0286245,1.0,1.0,13.211440086364746,13.393287658691406,1684864005.0286245,1684864025.1626906
1684864025.5906322,1.0,1.0,11.960142135620117,13.02673053741455,1684864025.5906322,1684864047.2458935
1684864047.594788,1.0,1.0,23.688438415527344,11.9985990524292,1684864047.594788,1684864057.6418834
1684864057.9128406,1.0,1.0,10.774209976196289,12.175583839416504,1684864057.9128406,1684864080.3738844
1684864080.8245354,1.0,1.0,11.849260330200195,12.326666831970215,1684864080.8245354,1684864101.5009313
1684864101.6633477,1.0,1.0,11.676236152648926,13.326852798461914,1684864101.6633477,1684864124.359018
1684864124.5937226,1.0,1.0,11.65893268585205,12.266180992126465,1684864124.5937226,1684864145.521881
1684864145.7302063,1.0,1.0,13.468744277954102,13.463556289672852,1684864145.7302063,1684864165.5538812
1684864165.7396173,1.0,1.0,10.552287101745605,13.249490737915039,1684864165.7396173,1684864190.6631246
1684864191.0100017,1.0,1.0,10.140551567077637,13.000842094421387,1684864191.0100017,1684864216.4524038
1684864216.8086808,1.0,1.0,16.3762264251709,12.749424934387207,1684864216.8086808,1684864232.257905
1684864232.4758406,1.0,1.0,11.3251371383667,12.588109016418457,1684864232.4758406,1684864254.6389272
1684864254.9246075,1.0,1.0,11.096376419067383,12.884248733520508,1684864254.9246075,1684864277.995201
1684864278.4026315,1.0,1.0,10.867998123168945,12.389803886413574,1684864278.4026315,1684864301.0378957
1684864301.2845688,1.0,1.0,13.240062713623047,13.079824447631836,1684864301.2845688,1684864320.9219382
1684864321.1240685,1.0,1.0,10.784457206726074,12.892914772033691,1684864321.1240685,1684864344.8619344
1684864345.2460868,1.0,1.0,11.460763931274414,12.451042175292969,1684864345.2460868,1684864366.7978792
1684864367.2565134,1.0,1.0,11.269895553588867,13.341399192810059,1684864367.2565134,1684864390.7704852
1684864391.1248877,1.0,1.0,10.56875228881836,12.970797538757324,1684864391.1248877,1684864415.4418538
1684864415.6720603,1.0,1.0,18.969430923461914,12.49987506866455,1684864415.6720603,1684864428.798443
1684864429.361295,1.0,1.0,11.623150825500488,13.230945587158203,1684864429.361295,1684864451.98855
1684864452.3024538,1.0,1.0,10.824710845947266,13.002449035644531,1684864452.3024538,1684864476.1368089
1684864476.577526,1.0,1.0,11.095364570617676,13.502229690551758,1684864476.577526,1684864500.8218842
1684864501.4163861,1.0,1.0,13.914627075195312,13.452150344848633,1684864501.4163861,1684864520.6048267
1684864521.1019182,1.0,1.0,10.93554401397705,12.948394775390625,1684864521.1019182,1684864544.603263
1684864545.0638103,1.0,1.0,10.549962997436523,13.6890230178833,1684864545.0638103,1684864570.845892
1684864571.7366774,1.0,1.0,10.509661674499512,12.911323547363281,1684864571.7366774,1684864596.095217
1684864596.360282,1.0,1.0,15.71837329864502,12.779457092285156,1684864596.360282,1684864612.519715
1684864613.0498374,1.0,1.0,14.895474433898926,13.50508975982666,1684864613.0498374,1684864631.041879
1684864631.2713768,1.0,1.0,10.934414863586426,12.699614524841309,1684864631.2713768,1684864654.3178782
1684864654.635364,1.0,1.0,14.486917495727539,13.66049575805664,1684864654.635364,1684864673.341897
1684864673.7880414,1.0,1.0,11.66699504852295,13.444914817810059,1684864673.7880414,1684864696.673111
1684864697.045959,1.0,1.0,10.040358543395996,12.025264739990234,1684864697.045959,1684864720.8498905
1684864721.2450066,1.0,1.0,11.731358528137207,12.703142166137695,1684864721.2450066,1684864742.725894
1684864743.1435635,1.0,1.0,12.099228858947754,13.018961906433105,1684864743.1435635,1684864764.5498867
1684864764.7838295,1.0,1.0,10.716078758239746,12.91220760345459,1684864764.7838295,1684864788.7664828
1684864789.1570816,1.0,1.0,10.645819664001465,13.022308349609375,1684864789.1570816,1684864813.4858801
1684864813.7855413,1.0,1.0,11.722949028015137,12.533096313476562,1684864813.7855413,1684864835.0259304
1684864836.0112908,1.0,1.0,12.442120552062988,12.751916885375977,1684864836.0112908,1684864856.3454459
1684864856.5546463,1.0,1.0,11.96615982055664,12.673873901367188,1684864856.5546463,1684864877.6140347
1684864878.0222971,1.0,1.0,11.830316543579102,12.553155899047852,1684864878.0222971,1684864899.069916
1684864899.6757364,1.0,1.0,11.726359367370605,13.766008377075195,1684864899.6757364,1684864923.0418983
1684864923.3519828,1.0,1.0,10.458333015441895,12.973912239074707,1684864923.3519828,1684864948.0213063
1684864948.2027843,1.0,1.0,11.597116470336914,12.992773056030273,1684864948.2027843,1684864970.5359225
1684864971.1863363,1.0,1.0,11.038104057312012,13.358331680297852,1684864971.1863363,1684864995.2846773
1684864995.5424376,1.0,1.0,12.361635208129883,12.796833992004395,1684864995.5424376,1684865016.0898814
1684865016.3377607,1.0,1.0,13.441911697387695,12.283909797668457,1684865016.3377607,1684865034.489941
1684865034.7372973,1.0,1.0,10.79462718963623,12.510424613952637,1684865034.7372973,1684865057.804329
1684865057.9865005,1.0,1.0,20.814594268798828,13.261547088623047,1684865057.9865005,1684865070.669909
1684865070.9635782,1.0,1.0,10.999917984008789,13.188742637634277,1684865070.9635782,1684865094.7819378
1684865095.1086254,1.0,1.0,11.826863288879395,13.98060131072998,1684865095.1086254,1684865118.5298827
1684865118.9102528,1.0,1.0,9.690361022949219,12.503137588500977,1684865118.9102528,1684865144.6058903
1684865144.8721673,1.0,1.0,13.014216423034668,12.601354598999023,1684865144.8721673,1684865164.081929
1684865164.5505302,1.0,1.0,12.705706596374512,13.21382999420166,1684865164.5505302,1684865185.2498913
1684865185.848036,1.0,1.0,12.590192794799805,13.190686225891113,1684865185.848036,1684865206.6578841
1684865206.9699042,1.0,1.0,17.441875457763672,13.732983589172363,1684865206.9699042,1684865222.621891
1684865222.9177792,1.0,1.0,11.693109512329102,13.16177749633789,1684865222.9177792,1684865245.2386162
1684865245.4753232,1.0,1.0,12.709303855895996,12.41385269165039,1684865245.4753232,1684865264.909905
1684865265.5415804,1.0,1.0,12.231436729431152,12.99896240234375,1684865265.5415804,1684865286.634769
1684865286.8378818,1.0,1.0,10.87500286102295,13.096075057983398,1684865286.8378818,1684865310.7459214
1684865311.1144855,1.0,1.0,11.018804550170898,12.733109474182129,1684865311.1144855,1684865334.165989
1684865334.6950407,1.0,1.0,24.48090362548828,12.506567001342773,1684865334.6950407,1684865344.8253856
1684865345.1533694,1.0,1.0,13.577117919921875,13.318571090698242,1684865345.1533694,1684865364.5978496
1684865365.0634754,1.0,1.0,11.94197940826416,13.164511680603027,1684865365.0634754,1684865387.002887
1684865387.5091152,1.0,1.0,9.926350593566895,12.51260757446289,1684865387.5091152,1684865412.593862
1684865413.1284804,1.0,1.0,13.860527992248535,12.75197982788086,1684865413.1284804,1684865431.453901
1684865432.0163987,1.0,1.0,11.251964569091797,12.529056549072266,1684865432.0163987,1684865454.1458683
1684865454.3551552,1.0,1.0,14.102710723876953,12.790377616882324,1684865454.3551552,1684865472.365877
1684865473.010927,1.0,1.0,11.095174789428711,12.866153717041016,1684865473.010927,1684865495.99389
1684865496.1923554,1.0,1.0,10.370134353637695,13.063281059265137,1684865496.1923554,1684865521.167925
1684865521.3822207,1.0,1.0,12.255094528198242,13.081437110900879,1684865521.3822207,1684865542.5978868
1684865543.1265712,1.0,1.0,11.696002006530762,13.162609100341797,1684865543.1265712,1684865565.4418895
1684865565.6714823,1.0,1.0,11.73271369934082,12.720938682556152,1684865565.6714823,1684865587.1498897
1684865587.6093066,1.0,1.0,10.349525451660156,12.338899612426758,1684865587.6093066,1684865611.2818885
1684865611.59861,1.0,1.0,12.370769500732422,13.008166313171387,1684865611.59861,1684865632.4542246
1684865632.790487,1.0,1.0,12.266044616699219,13.432618141174316,1684865632.790487,1684865654.557896
1684865654.6872487,1.0,1.0,19.291269302368164,13.677166938781738,1684865654.6872487,1684865668.7868915
1684865669.2999504,1.0,1.0,9.76910400390625,12.742165565490723,1684865669.2999504,1684865695.197924
1684865695.4655895,1.0,1.0,11.078010559082031,12.807164192199707,1684865695.4655895,1684865718.3938944
1684865718.629382,1.0,1.0,17.085054397583008,13.109667778015137,1684865718.629382,1684865733.905892
1684865734.420862,1.0,1.0,23.636390686035156,13.218352317810059,1684865734.420862,1684865745.547772
1684865745.9277158,1.0,1.0,15.292012214660645,13.030401229858398,1684865745.9277158,1684865762.8646631
1684865763.0521944,1.0,1.0,13.276412963867188,13.39813232421875,1684865763.0521944,1684865783.087727
1684865783.3747885,1.0,1.0,13.844401359558105,13.283041954040527,1684865783.3747885,1684865802.4438686
1684865802.8430176,1.0,1.0,12.214325904846191,12.500814437866211,1684865802.8430176,1684865823.147044
1684865823.410753,1.0,1.0,11.669544219970703,12.94930362701416,1684865823.410753,1684865845.4338927
1684865845.8381758,1.0,1.0,12.533403396606445,12.90626335144043,1684865845.8381758,1684865866.3433805
1684865866.8253796,1.0,1.0,11.074307441711426,12.542494773864746,1684865866.8253796,1684865889.3098555
1684865889.6555328,1.0,1.0,19.075084686279297,13.0413818359375,1684865889.6555328,1684865903.285879
1684865903.4716136,1.0,1.0,18.107202529907227,13.0298433303833,1684865903.4716136,1684865917.7753136
1684865917.9316485,1.0,1.0,19.602018356323242,12.638593673706055,1684865917.9316485,1684865930.7364526
1684865930.9731123,1.0,1.0,11.7971830368042,12.784802436828613,1684865930.9731123,1684865952.5036752
1684865952.9544253,1.0,1.0,12.765535354614258,12.545450210571289,1684865952.9544253,1684865972.5384066
1684865972.8075356,1.0,1.0,10.025298118591309,12.04129695892334,1684865972.8075356,1684865996.647225
1684865997.035595,1.0,1.0,11.395483016967773,12.635552406311035,1684865997.035595,1684866019.0618668
1684866019.3216734,1.0,1.0,19.633533477783203,13.073301315307617,1684866019.3216734,1684866032.5643232
1684866032.8466294,1.0,1.0,10.178203582763672,12.853071212768555,1684866032.8466294,1684866057.900166
1684866058.159165,1.0,1.0,10.82218074798584,13.321587562561035,1684866058.159165,1684866082.6459122
1684866083.0693183,1.0,1.0,20.95354461669922,13.997209548950195,1684866083.0693183,1684866096.384488
1684866096.633474,1.0,1.0,12.209287643432617,13.520040512084961,1684866096.633474,1684866118.665882
1684866119.0165477,1.0,1.0,19.116960525512695,12.918904304504395,1684866119.0165477,1684866132.460107
1684866132.703431,1.0,1.0,18.842403411865234,13.604681968688965,1684866132.703431,1684866147.0858843
1684866147.3354204,1.0,1.0,10.252613067626953,12.537452697753906,1684866147.3354204,1684866171.6219118
1684866171.7642875,1.0,1.0,11.431230545043945,13.410972595214844,1684866171.7642875,1684866195.0338733
1684866195.2644248,1.0,1.0,16.993114471435547,13.048883438110352,1684866195.2644248,1684866210.505892
1684866210.8179636,1.0,1.0,13.3319730758667,13.393010139465332,1684866210.8179636,1684866230.7699986
1684866231.138042,1.0,1.0,11.789555549621582,12.814637184143066,1684866231.138042,1684866252.7673562
1684866253.3146422,1.0,1.0,23.67922019958496,13.342680931091309,1684866253.3146422,1684866264.5058887
1684866264.8045728,1.0,1.0,10.437475204467773,13.34104061126709,1684866264.8045728,1684866290.193855
1684866290.7049236,1.0,1.0,15.894669532775879,12.8156099319458,1684866290.7049236,1684866306.7480383
1684866306.9901779,1.0,1.0,14.125712394714355,13.403352737426758,1684866306.9901779,1684866325.821086
1684866326.2020478,1.0,1.0,11.957317352294922,13.119391441345215,1684866326.2020478,1684866347.946055
1684866348.3924034,1.0,1.0,10.950703620910645,12.870129585266113,1684866348.3924034,1684866371.769897
1684866372.0180395,1.0,1.0,10.249327659606934,12.55716609954834,1684866372.0180395,1684866396.4098823
1684866396.8709323,1.0,1.0,13.645902633666992,13.36180305480957,1684866396.8709323,1684866416.2906806
1684866416.5652313,1.0,1.0,10.578206062316895,12.951240539550781,1684866416.5652313,1684866440.8604665
1684866440.9989002,1.0,1.0,11.302995681762695,12.880657196044922,1684866440.9989002,1684866463.6477633
1684866463.9581943,1.0,1.0,10.579835891723633,12.610943794250488,1684866463.9581943,1684866487.68257
1684866487.8332956,1.0,1.0,11.71712875366211,12.983762741088867,1684866487.8332956,1684866509.8523412
1684866510.244893,1.0,1.0,13.940657615661621,13.312408447265625,1684866510.244893,1684866529.2540393
1684866529.531331,1.0,1.0,14.283722877502441,13.186273574829102,1684866529.531331,1684866547.8738875
1684866548.2817001,1.0,1.0,15.987375259399414,13.009235382080078,1684866548.2817001,1684866564.4819832
1684866564.929307,1.0,1.0,10.678553581237793,13.378501892089844,1684866564.929307,1684866589.839048
1684866590.3797314,1.0,1.0,11.017346382141113,12.600378036499023,1684866590.3797314,1684866613.1619878
1684866613.4671986,1.0,1.0,11.584725379943848,13.009418487548828,1684866613.4671986,1684866635.7379043
1684866636.139672,1.0,1.0,16.130279541015625,13.278008460998535,1684866636.139672,1684866652.5064065
1684866652.726962,1.0,1.0,12.095438003540039,12.719977378845215,1684866652.726962,1684866673.6439385
1684866674.1070986,1.0,1.0,12.615610122680664,12.518338203430176,1684866674.1070986,1684866693.844551
1684866693.990885,1.0,1.0,10.889304161071777,13.420024871826172,1684866693.990885,1684866718.4185238
1684866718.745639,1.0,1.0,10.080178260803223,13.466351509094238,1684866718.745639,1684866745.3324711
1684866745.5761247,1.0,1.0,17.598894119262695,13.086830139160156,1684866745.5761247,1684866760.4066014
1684866760.6924002,1.0,1.0,14.066061019897461,13.197747230529785,1684866760.6924002,1684866779.3898873
1684866780.022427,1.0,1.0,11.177221298217773,13.308106422424316,1684866780.022427,1684866803.641893
1684866803.9767096,1.0,1.0,11.108621597290039,12.979925155639648,1684866803.9767096,1684866827.2019134
1684866827.6493003,1.0,1.0,14.334627151489258,12.931687355041504,1684866827.6493003,1684866845.577914
1684866845.8844821,1.0,1.0,19.125171661376953,13.520057678222656,1684866845.8844821,1684866859.897428
1684866860.0743587,1.0,1.0,19.0835018157959,12.996353149414062,1684866860.0743587,1684866873.5938902
1684866874.040955,1.0,1.0,13.800983428955078,12.82105541229248,1684866874.040955,1684866892.5178993
1684866892.757602,1.0,1.0,12.703060150146484,12.577299118041992,1684866892.757602,1684866912.4378998
1684866912.710516,1.0,1.0,10.754942893981934,12.974311828613281,1684866912.710516,1684866936.6994853
1684866936.915795,1.0,1.0,13.431961059570312,12.523674964904785,1684866936.915795,1684866955.3792198
1684866956.0365443,1.0,1.0,16.048070907592773,13.150528907775879,1684866956.0365443,1684866972.3001814
1684866972.5179787,1.0,1.0,10.575819969177246,12.961437225341797,1684866972.5179787,1684866996.818695
1684866997.2710986,1.0,1.0,11.963536262512207,12.99637508392334,1684866997.2710986,1684867018.8366282
1684867019.1150715,1.0,1.0,12.673728942871094,13.672290802001953,1684867019.1150715,1684867040.4978867
1684867040.719892,1.0,1.0,11.139484405517578,12.59284782409668,1684867040.719892,1684867063.1625826
1684867063.4368484,1.0,1.0,15.40585994720459,12.8977689743042,1684867063.4368484,1684867080.0539024
1684867080.2028925,1.0,1.0,18.948957443237305,12.39989948272705,1684867080.2028925,1684867093.2379103
1684867093.614989,1.0,1.0,13.033951759338379,13.026711463928223,1684867093.614989,1684867113.4861684
1684867113.7744496,1.0,1.0,11.236557960510254,12.91904067993164,1684867113.7744496,1684867136.6462219
1684867136.7929144,1.0,1.0,18.635400772094727,12.629617691040039,1684867136.7929144,1684867150.2619033
1684867150.5456161,1.0,1.0,11.14917278289795,12.741372108459473,1684867150.5456161,1684867173.237883
1684867173.4785526,1.0,1.0,10.84235954284668,12.899212837219238,1684867173.4785526,1684867197.1818795
1684867197.3412359,1.0,1.0,11.481672286987305,12.75251293182373,1684867197.3412359,1684867219.4634485
1684867219.899607,1.0,1.0,11.407052040100098,12.25500202178955,1684867219.899607,1684867241.2898831
1684867241.6831524,1.0,1.0,12.35704517364502,12.303930282592773,1684867241.6831524,1684867261.5098982
1684867262.1008584,1.0,1.0,11.483782768249512,13.1507568359375,1684867262.1008584,1684867284.8285606
1684867285.4286213,1.0,1.0,10.471532821655273,12.664755821228027,1684867285.4286213,1684867309.4938653
1684867309.7422218,1.0,1.0,16.573041915893555,12.286242485046387,1684867309.7422218,1684867324.4649265
1684867324.826341,1.0,1.0,11.008916854858398,13.008237838745117,1684867324.826341,1684867348.2618897
1684867348.5121396,1.0,1.0,11.546547889709473,13.340130805969238,1684867348.5121396,1684867371.4627225
1684867371.95103,1.0,1.0,18.497554779052734,12.79980182647705,1684867371.95103,1684867385.6825743
1684867385.9207723,1.0,1.0,16.853368759155273,12.92288589477539,1684867385.9207723,1684867401.1699495
1684867401.556528,1.0,1.0,12.959061622619629,12.835949897766113,1684867401.556528,1684867421.233879
