,load,alloc,reward,sigma,event_start_time,event_end_time
1684903787.182303,19.030601501464844,1.0,0.1411764770746231,0.5,1684903787.182303,1684903799.8461173
1684903800.0640266,18.89350128173828,1.0,0.14606741070747375,0.5,1684903800.0640266,1684903812.5021653
1684903812.7073214,19.348793029785156,1.0,0.13333334028720856,0.5,1684903812.7073214,1684903825.9381206
1684903826.2212226,18.361204147338867,1.0,0.1818181872367859,0.5,1684903826.2212226,1684903839.5101113
1684903839.7116919,20.227537155151367,1.0,0.125,0.5,1684903839.7116919,1684903853.3070195
1684903853.54181,20.30638313293457,1.0,0.10588235408067703,0.5,1684903853.54181,1684903866.0501926
1684903866.2550466,20.033273696899414,1.0,0.1855670064687729,0.5,1684903866.2550466,1684903880.7309635
1684903881.0419154,21.380237579345703,1.0,0.09756097197532654,0.5,1684903881.0419154,1684903895.0267932
1684903895.4221983,20.013031005859375,1.0,0.1894736886024475,0.5,1684903895.4221983,1684903909.3131483
1684903909.7339892,21.28401756286621,1.0,0.1827957034111023,0.5,1684903909.7339892,1684903923.7820892
1684903924.07659,22.937530517578125,1.0,0.13793103396892548,0.5,1684903924.07659,1684903935.150145
1684903935.3236778,19.894208908081055,1.0,0.19354838132858276,0.5,1684903935.3236778,1684903948.543605
1684903948.7368515,21.09623146057129,1.0,0.1827957034111023,0.5,1684903948.7368515,1684903960.6821132
1684903960.9089968,19.684614181518555,1.0,0.13953489065170288,0.5,1684903960.9089968,1684903974.9300997
1684903975.2068756,20.403797149658203,1.0,0.13333334028720856,0.5,1684903975.2068756,1684903989.6159577
1684903990.1948612,18.92261505126953,1.0,0.19148936867713928,0.5,1684903990.1948612,1684904004.5163486
1684904004.748985,20.58820343017578,1.0,0.12790697813034058,0.5,1684904004.748985,1684904018.106149
1684904018.5610304,20.825490951538086,1.0,0.19191919267177582,0.5,1684904018.5610304,1684904032.8704166
1684904033.1894577,19.45570182800293,1.0,0.12790697813034058,0.5,1684904033.1894577,1684904044.291602
1684904044.682817,19.574504852294922,1.0,0.20430107414722443,0.5,1684904044.682817,1684904057.2501848
1684904057.700224,19.22844696044922,1.0,0.19354838132858276,0.5,1684904057.700224,1684904073.5101337
1684904073.8469794,21.634502410888672,1.0,0.1894736886024475,0.5,1684904073.8469794,1684904087.8061628
1684904087.9755285,19.673952102661133,1.0,0.13636364042758942,0.5,1684904087.9755285,1684904099.6661127
1684904099.9074013,19.79475975036621,1.0,0.12643678486347198,0.5,1684904099.9074013,1684904113.7999668
1684904114.001875,19.986780166625977,1.0,0.13953489065170288,0.5,1684904114.001875,1684904126.5101426
1684904126.6950135,20.973527908325195,1.0,0.13953489065170288,0.5,1684904126.6950135,1684904140.8080416
1684904141.015042,20.642208099365234,1.0,0.19587628543376923,0.5,1684904141.015042,1684904152.2541494
1684904152.78879,18.828319549560547,1.0,0.1979166716337204,0.5,1684904152.78879,1684904166.650887
1684904166.9144182,19.71115493774414,1.0,0.1979166716337204,0.5,1684904166.9144182,1684904181.4747021
1684904181.7423742,20.926410675048828,1.0,0.13793103396892548,0.5,1684904181.7423742,1684904195.934966
1684904196.0522397,20.975147247314453,1.0,0.1358024626970291,0.5,1684904196.0522397,1684904208.1141336
1684904208.398829,20.55651092529297,1.0,0.19565217196941376,0.5,1684904208.398829,1684904221.2901223
1684904221.551656,19.061540603637695,1.0,0.19780220091342926,0.5,1684904221.551656,1684904236.0310729
1684904236.1919918,19.31918716430664,1.0,0.20000000298023224,0.5,1684904236.1919918,1684904249.6501145
1684904250.0371685,19.93903923034668,1.0,0.1304347813129425,0.5,1684904250.0371685,1684904264.1301248
1684904264.4195957,20.146100997924805,1.0,0.1808510571718216,0.5,1684904264.4195957,1684904278.1195166
1684904278.3977625,19.28894805908203,1.0,0.13636364042758942,0.5,1684904278.3977625,1684904292.0325131
1684904292.33859,19.884553909301758,1.0,0.1979166716337204,0.5,1684904292.33859,1684904306.1181302
1684904306.4559705,19.93122100830078,1.0,0.12643678486347198,0.5,1684904306.4559705,1684904321.9091136
1684904322.1277552,18.888439178466797,1.0,0.13953489065170288,0.5,1684904322.1277552,1684904335.5221913
1684904335.7923663,18.88008689880371,1.0,0.12359550595283508,0.5,1684904335.7923663,1684904348.6101038
1684904348.905862,21.32349967956543,1.0,0.20000000298023224,0.5,1684904348.905862,1684904362.8341577
1684904362.9792762,20.055164337158203,1.0,0.17391304671764374,0.5,1684904362.9792762,1684904375.8437932
1684904376.0401042,18.89716911315918,1.0,0.1111111119389534,0.5,1684904376.0401042,1684904390.222123
1684904390.3989213,20.06863021850586,1.0,0.11764705926179886,0.5,1684904390.3989213,1684904403.4541223
1684904403.7042634,19.015323638916016,1.0,0.1318681389093399,0.5,1684904403.7042634,1684904415.7471821
1684904416.0898478,20.15964698791504,1.0,0.1855670064687729,0.5,1684904416.0898478,1684904429.631752
1684904429.8835914,18.40324592590332,1.0,0.12643678486347198,0.5,1684904429.8835914,1684904443.1421225
1684904443.3349457,20.758249282836914,1.0,0.1411764770746231,0.5,1684904443.3349457,1684904456.43817
1684904456.609372,20.844079971313477,1.0,0.13483145833015442,0.5,1684904456.609372,1684904470.1863682
1684904470.485535,21.218616485595703,1.0,0.1875,0.5,1684904470.485535,1684904484.2941642
1684904484.557174,19.829851150512695,1.0,0.13636364042758942,0.5,1684904484.557174,1684904496.0549905
1684904496.5963426,20.27596664428711,1.0,0.1875,0.5,1684904496.5963426,1684904511.0469484
1684904511.2473307,19.982494354248047,1.0,0.13636364042758942,0.5,1684904511.2473307,1684904525.9101646
1684904526.1894252,19.982152938842773,1.0,0.13953489065170288,0.5,1684904526.1894252,1684904540.5021977
1684904540.6987345,20.73085594177246,1.0,0.12643678486347198,0.5,1684904540.6987345,1684904554.398121
1684904554.691417,19.427837371826172,1.0,0.12790697813034058,0.5,1684904554.691417,1684904567.868385
1684904568.1285832,20.171756744384766,1.0,0.125,0.5,1684904568.1285832,1684904581.3649113
1684904581.7593632,19.098482131958008,1.0,0.20430107414722443,0.5,1684904581.7593632,1684904594.954129
1684904595.2194657,18.5029354095459,1.0,0.19148936867713928,0.5,1684904595.2194657,1684904610.0279274
1684904610.3563228,18.69115447998047,1.0,0.1149425283074379,0.5,1684904610.3563228,1684904624.1061418
1684904624.4455209,17.89427947998047,1.0,0.1428571492433548,0.5,1684904624.4455209,1684904637.6340928
1684904637.762476,18.237974166870117,1.0,0.19780220091342926,0.5,1684904637.762476,1684904649.5510664
1684904649.718652,20.618593215942383,1.0,0.19565217196941376,0.5,1684904649.718652,1684904664.026127
1684904664.1553228,20.33086585998535,1.0,0.125,0.5,1684904664.1553228,1684904677.0421321
1684904677.501743,21.02460289001465,1.0,0.1979166716337204,0.5,1684904677.501743,1684904689.5352645
1684904689.82511,20.51032829284668,1.0,0.19587628543376923,0.5,1684904689.82511,1684904704.5981543
1684904704.8969748,19.969829559326172,1.0,0.12643678486347198,0.5,1684904704.8969748,1684904718.918126
1684904719.2622957,20.59102439880371,1.0,0.1702127605676651,0.5,1684904719.2622957,1684904733.0061476
1684904733.2283487,18.82792091369629,1.0,0.1894736886024475,0.5,1684904733.2283487,1684904744.8068979
1684904744.943087,20.317358016967773,1.0,0.1428571492433548,0.5,1684904744.943087,1684904756.8540845
1684904757.025433,20.361413955688477,1.0,0.19148936867713928,0.5,1684904757.025433,1684904770.3840342
1684904770.5784059,20.679765701293945,1.0,0.125,0.5,1684904770.5784059,1684904782.9092999
1684904783.3484402,20.015823364257812,1.0,0.1894736886024475,0.5,1684904783.3484402,1684904797.6371355
1684904798.2318513,20.519794464111328,1.0,0.19148936867713928,0.5,1684904798.2318513,1684904810.6101434
1684904810.8009775,20.621540069580078,1.0,0.130952388048172,0.5,1684904810.8009775,1684904823.3121672
1684904823.6068745,20.503986358642578,1.0,0.19565217196941376,0.5,1684904823.6068745,1684904838.2381756
1684904838.7358112,19.59583282470703,1.0,0.11764705926179886,0.5,1684904838.7358112,1684904852.4121888
1684904852.5766037,20.94956398010254,1.0,0.20000000298023224,0.5,1684904852.5766037,1684904866.6103091
1684904866.811225,19.596996307373047,1.0,0.1204819306731224,0.5,1684904866.811225,1684904880.4867904
1684904880.7331088,20.55288314819336,1.0,0.19354838132858276,0.5,1684904880.7331088,1684904891.534513
1684904892.0952737,19.631282806396484,1.0,0.13953489065170288,0.5,1684904892.0952737,1684904903.098121
1684904903.3785102,19.926591873168945,1.0,0.14444445073604584,0.5,1684904903.3785102,1684904915.5230858
1684904916.1295657,20.304489135742188,1.0,0.12643678486347198,0.5,1684904916.1295657,1684904929.2301164
1684904929.5766833,19.341590881347656,1.0,0.18478260934352875,0.5,1684904929.5766833,1684904940.4341152
1684904940.6448476,19.162445068359375,1.0,0.13793103396892548,0.5,1684904940.6448476,1684904954.8392787
1684904955.0163307,19.21698760986328,1.0,0.1855670064687729,0.5,1684904955.0163307,1684904968.7021387
1684904968.904102,18.773447036743164,1.0,0.13483145833015442,0.5,1684904968.904102,1684904982.167516
1684904982.4086623,19.530176162719727,1.0,0.1318681389093399,0.5,1684904982.4086623,1684904995.1581633
1684904995.4515586,17.63226318359375,1.0,0.1855670064687729,0.5,1684904995.4515586,1684905009.2898269
1684905009.6963146,20.173805236816406,1.0,0.1979166716337204,0.5,1684905009.6963146,1684905022.3364677
1684905022.8311262,18.50489616394043,1.0,0.13483145833015442,0.5,1684905022.8311262,1684905038.3945754
1684905038.608572,18.94551658630371,1.0,0.125,0.5,1684905038.608572,1684905051.1181285
1684905051.3173418,19.431150436401367,1.0,0.13483145833015442,0.5,1684905051.3173418,1684905065.058165
1684905065.234031,19.616104125976562,1.0,0.1979166716337204,0.5,1684905065.234031,1684905079.2021458
1684905079.4903905,18.57823944091797,1.0,0.19148936867713928,0.5,1684905079.4903905,1684905092.570209
1684905093.3477113,21.437767028808594,1.0,0.20000000298023224,0.5,1684905093.3477113,1684905106.5953603
1684905106.9532218,19.53770637512207,1.0,0.1979166716337204,0.5,1684905106.9532218,1684905121.182119
1684905121.2985907,17.048343658447266,1.0,0.19780220091342926,0.5,1684905121.2985907,1684905133.0885918
1684905133.3468819,19.636493682861328,1.0,0.3125,0.5,1684905133.3468819,1684905143.4301486
1684905143.6254244,18.882041931152344,1.0,0.12941177189350128,0.5,1684905143.6254244,1684905157.3421612
1684905157.5830965,19.823577880859375,1.0,0.12643678486347198,0.5,1684905157.5830965,1684905170.850126
1684905171.2664492,20.600730895996094,1.0,0.1979166716337204,0.5,1684905171.2664492,1684905184.6154907
1684905185.2156594,18.265981674194336,1.0,0.18681319057941437,0.5,1684905185.2156594,1684905196.986174
1684905197.2083745,19.809450149536133,1.0,0.19587628543376923,0.5,1684905197.2083745,1684905209.7781332
1684905210.1058242,18.79709815979004,1.0,0.19148936867713928,0.5,1684905210.1058242,1684905225.9061356
1684905226.2305317,18.743406295776367,1.0,0.1808510571718216,0.5,1684905226.2305317,1684905240.2621334
1684905240.7159688,22.079952239990234,1.0,0.12643678486347198,0.5,1684905240.7159688,1684905254.438825
1684905254.718599,19.404197692871094,1.0,0.19387754797935486,0.5,1684905254.718599,1684905267.1901278
1684905267.6299083,18.882728576660156,1.0,0.19587628543376923,0.5,1684905267.6299083,1684905281.3461466
1684905281.5767274,19.123092651367188,1.0,0.1979166716337204,0.5,1684905281.5767274,1684905295.7480748
1684905296.0469296,20.292774200439453,1.0,0.1770833283662796,0.5,1684905296.0469296,1684905310.8305173
1684905311.3574047,19.160646438598633,1.0,0.20212766528129578,0.5,1684905311.3574047,1684905324.8746946
1684905325.2964995,19.208703994750977,1.0,0.1894736886024475,0.5,1684905325.2964995,1684905340.6541212
1684905340.8957481,18.91456413269043,1.0,0.20430107414722443,0.5,1684905340.8957481,1684905354.906116
1684905355.2286124,20.7159366607666,1.0,0.19565217196941376,0.5,1684905355.2286124,1684905368.7930486
1684905369.3785853,21.917755126953125,1.0,0.1770833283662796,0.5,1684905369.3785853,1684905383.066119
1684905383.4659202,18.47509765625,1.0,0.13636364042758942,0.5,1684905383.4659202,1684905397.5389183
1684905397.7601628,20.91367530822754,1.0,0.1411764770746231,0.5,1684905397.7601628,1684905411.7701342
1684905411.9157126,19.51634979248047,1.0,0.13483145833015442,0.5,1684905411.9157126,1684905423.4445083
1684905423.6394532,19.102863311767578,1.0,0.12790697813034058,0.5,1684905423.6394532,1684905436.6741488
1684905437.1010654,20.062000274658203,1.0,0.20000000298023224,0.5,1684905437.1010654,1684905449.662126
1684905450.0141308,20.431018829345703,1.0,0.19354838132858276,0.5,1684905450.0141308,1684905464.208235
1684905464.599203,20.60027503967285,1.0,0.1875,0.5,1684905464.599203,1684905476.2980757
1684905476.9732764,19.70287322998047,1.0,0.1979166716337204,0.5,1684905476.9732764,1684905490.626107
1684905490.9001243,19.477645874023438,1.0,0.1979166716337204,0.5,1684905490.9001243,1684905504.4541233
1684905504.8118417,19.885543823242188,1.0,0.20000000298023224,0.5,1684905504.8118417,1684905519.5461636
1684905520.0531733,20.29534912109375,1.0,0.19148936867713928,0.5,1684905520.0531733,1684905534.3421612
1684905534.4811182,17.855833053588867,1.0,0.12790697813034058,0.5,1684905534.4811182,1684905548.3141334
1684905548.5991552,20.24802589416504,1.0,0.19148936867713928,0.5,1684905548.5991552,1684905561.5386887
1684905561.9233046,17.646930694580078,1.0,0.13953489065170288,0.5,1684905561.9233046,1684905576.6567445
1684905577.071084,20.545944213867188,1.0,0.19780220091342926,0.5,1684905577.071084,1684905588.3628502
1684905588.6541598,19.47494888305664,1.0,0.1979166716337204,0.5,1684905588.6541598,1684905602.5181246
1684905602.69598,18.85371208190918,1.0,0.1894736886024475,0.5,1684905602.69598,1684905614.0995703
1684905614.4497316,19.253318786621094,1.0,0.19587628543376923,0.5,1684905614.4497316,1684905627.7461402
1684905628.022279,19.47252082824707,1.0,0.1979166716337204,0.5,1684905628.022279,1684905642.2988076
1684905642.4079123,20.50258445739746,1.0,0.11627907305955887,0.5,1684905642.4079123,1684905655.967179
1684905656.2081716,20.16208267211914,1.0,0.13636364042758942,0.5,1684905656.2081716,1684905667.5661256
1684905667.6973705,21.187664031982422,1.0,0.11764705926179886,0.5,1684905667.6973705,1684905682.2341316
1684905682.72301,22.139362335205078,1.0,0.13636364042758942,0.5,1684905682.72301,1684905697.2220726
1684905697.4542608,18.741662979125977,1.0,0.125,0.5,1684905697.4542608,1684905711.0069532
1684905711.2703986,19.57200813293457,1.0,0.19565217196941376,0.5,1684905711.2703986,1684905724.8101432
1684905725.0148966,18.134605407714844,1.0,0.20212766528129578,0.5,1684905725.0148966,1684905738.966124
1684905739.3737986,19.8909854888916,1.0,0.19148936867713928,0.5,1684905739.3737986,1684905752.5958686
1684905752.7759166,19.839981079101562,1.0,0.1875,0.5,1684905752.7759166,1684905765.4775417
1684905765.7455907,20.519309997558594,1.0,0.19354838132858276,0.5,1684905765.7455907,1684905779.8786197
1684905780.2084014,19.66349983215332,1.0,0.11627907305955887,0.5,1684905780.2084014,1684905793.736004
1684905793.956205,18.77104377746582,1.0,0.12359550595283508,0.5,1684905793.956205,1684905804.9838283
1684905805.161362,19.70301055908203,1.0,0.13333334028720856,0.5,1684905805.161362,1684905819.626157
1684905819.9051027,18.467111587524414,1.0,0.1358024626970291,0.5,1684905819.9051027,1684905833.2260814
1684905833.3458543,17.51888084411621,1.0,0.1411764770746231,0.5,1684905833.3458543,1684905847.1024404
1684905847.3928037,19.12629508972168,1.0,0.13636364042758942,0.5,1684905847.3928037,1684905861.0389378
1684905861.3986397,19.14904022216797,1.0,0.18367347121238708,0.5,1684905861.3986397,1684905876.334114
1684905876.5444512,20.03447151184082,1.0,0.19148936867713928,0.5,1684905876.5444512,1684905889.5220828
1684905889.8841865,19.088518142700195,1.0,0.1894736886024475,0.5,1684905889.8841865,1684905903.4525518
1684905903.7329812,19.787212371826172,1.0,0.1855670064687729,0.5,1684905903.7329812,1684905918.287836
1684905918.5097167,17.77072525024414,1.0,0.13953489065170288,0.5,1684905918.5097167,1684905931.9025295
1684905932.131559,18.761423110961914,1.0,0.1808510571718216,0.5,1684905932.131559,1684905945.19027
1684905945.3567696,19.96465492248535,1.0,0.1190476194024086,0.5,1684905945.3567696,1684905958.6803157
1684905958.869647,20.131534576416016,1.0,0.20000000298023224,0.5,1684905958.869647,1684905972.7781746
1684905973.1903248,18.68714141845703,1.0,0.19148936867713928,0.5,1684905973.1903248,1684905987.1036346
1684905987.4740155,18.379913330078125,1.0,0.20430107414722443,0.5,1684905987.4740155,1684906000.314119
1684906000.5154352,20.429569244384766,1.0,0.13793103396892548,0.5,1684906000.5154352,1684906014.367906
1684906014.7770028,19.183536529541016,1.0,0.18681319057941437,0.5,1684906014.7770028,1684906028.2781637
1684906028.5602658,19.25330352783203,1.0,0.13953489065170288,0.5,1684906028.5602658,1684906042.6357727
1684906042.9039233,19.541471481323242,1.0,0.19565217196941376,0.5,1684906042.9039233,1684906056.9765592
1684906057.3257341,20.07550621032715,1.0,0.19354838132858276,0.5,1684906057.3257341,1684906071.5221376
1684906071.832346,17.758316040039062,1.0,0.19148936867713928,0.5,1684906071.832346,1684906085.516076
1684906085.7655773,18.432092666625977,1.0,0.11764705926179886,0.5,1684906085.7655773,1684906099.8714094
1684906100.4623177,20.747835159301758,1.0,0.19780220091342926,0.5,1684906100.4623177,1684906112.1261852
1684906112.4044116,19.261516571044922,1.0,0.20430107414722443,0.5,1684906112.4044116,1684906126.0066628
1684906126.1882486,19.784643173217773,1.0,0.1190476194024086,0.5,1684906126.1882486,1684906138.066148
1684906138.5098176,19.1064510345459,1.0,0.20212766528129578,0.5,1684906138.5098176,1684906152.170125
1684906152.3585272,18.23753547668457,1.0,0.19565217196941376,0.5,1684906152.3585272,1684906166.8341675
1684906167.0574594,19.099002838134766,1.0,0.11764705926179886,0.5,1684906167.0574594,1684906181.0896056
1684906181.2679918,20.396486282348633,1.0,0.1702127605676651,0.5,1684906181.2679918,1684906193.7701447
1684906194.137135,19.362701416015625,1.0,0.12941177189350128,0.5,1684906194.137135,1684906207.9781792
1684906208.129211,19.904481887817383,1.0,0.1894736886024475,0.5,1684906208.129211,1684906222.246635
1684906222.5508437,20.365137100219727,1.0,0.1411764770746231,0.5,1684906222.5508437,1684906233.3536189
1684906233.5814095,19.139190673828125,1.0,0.11627907305955887,0.5,1684906233.5814095,1684906247.5318432
1684906247.920155,21.46331787109375,1.0,0.10975609719753265,0.5,1684906247.920155,1684906260.8724859
1684906261.1311278,19.687070846557617,1.0,0.19354838132858276,0.5,1684906261.1311278,1684906273.9822016
1684906274.2335954,18.34316635131836,1.0,0.19565217196941376,0.5,1684906274.2335954,1684906288.6803918
1684906288.9126575,18.721599578857422,1.0,0.12359550595283508,0.5,1684906288.9126575,1684906300.6103756
1684906301.1255016,18.847946166992188,1.0,0.16129031777381897,0.5,1684906301.1255016,1684906314.9201078
1684906315.2232046,19.22173500061035,1.0,0.1428571492433548,0.5,1684906315.2232046,1684906328.5414612
1684906328.7750165,19.71280288696289,1.0,0.18478260934352875,0.5,1684906328.7750165,1684906341.7107725
1684906341.897901,18.48713493347168,1.0,0.19354838132858276,0.5,1684906341.897901,1684906355.0421762
1684906355.2141004,20.292369842529297,1.0,0.18478260934352875,0.5,1684906355.2141004,1684906369.850144
1684906370.0531275,20.552947998046875,1.0,0.19565217196941376,0.5,1684906370.0531275,1684906382.3141425
1684906382.5685291,20.09141731262207,1.0,0.19565217196941376,0.5,1684906382.5685291,1684906396.6541457
1684906396.9431517,18.99593734741211,1.0,0.1875,0.5,1684906396.9431517,1684906410.9461458
1684906411.2187078,17.720640182495117,1.0,0.20430107414722443,0.5,1684906411.2187078,1684906425.2701194
1684906425.475976,19.388282775878906,1.0,0.13636364042758942,0.5,1684906425.475976,1684906439.8661113
1684906440.1416986,20.066022872924805,1.0,0.12643678486347198,0.5,1684906440.1416986,1684906453.9461286
1684906454.200859,18.20572853088379,1.0,0.19387754797935486,0.5,1684906454.200859,1684906467.658162
1684906468.1099756,19.21993064880371,1.0,0.20652173459529877,0.5,1684906468.1099756,1684906482.6261566
1684906482.8261821,19.12495231628418,1.0,0.12790697813034058,0.5,1684906482.8261821,1684906496.6301384
1684906497.150952,20.267559051513672,1.0,0.1428571492433548,0.5,1684906497.150952,1684906510.9661338
1684906511.2164648,19.179309844970703,1.0,0.12359550595283508,0.5,1684906511.2164648,1684906525.3462744
1684906525.608605,19.781476974487305,1.0,0.1325301229953766,0.5,1684906525.608605,1684906536.7301204
1684906536.97074,18.92152214050293,1.0,0.1149425283074379,0.5,1684906536.97074,1684906548.5977116
1684906548.733737,20.562110900878906,1.0,0.12941177189350128,0.5,1684906548.733737,1684906562.496915
1684906562.893913,19.63511848449707,1.0,0.1894736886024475,0.5,1684906562.893913,1684906575.9827056
1684906576.1922357,19.428752899169922,1.0,0.13953489065170288,0.5,1684906576.1922357,1684906588.802412
1684906589.0867531,20.101829528808594,1.0,0.18888889253139496,0.5,1684906589.0867531,1684906602.9660866
1684906603.3354077,20.093027114868164,1.0,0.11627907305955887,0.5,1684906603.3354077,1684906617.370127
1684906617.520066,18.468198776245117,1.0,0.11235955357551575,0.5,1684906617.520066,1684906631.2192903
1684906631.5130248,19.069673538208008,1.0,0.1894736886024475,0.5,1684906631.5130248,1684906645.0423594
1684906645.1267357,18.701868057250977,1.0,0.19565217196941376,0.5,1684906645.1267357,1684906659.3499138
1684906659.785344,20.173046112060547,1.0,0.19354838132858276,0.5,1684906659.785344,1684906672.1781173
1684906672.6122258,20.041292190551758,1.0,0.19354838132858276,0.5,1684906672.6122258,1684906685.93472
1684906686.1615129,20.445255279541016,1.0,0.125,0.5,1684906686.1615129,1684906701.2261326
1684906701.530265,19.69015121459961,1.0,0.1894736886024475,0.5,1684906701.530265,1684906714.480902
1684906714.8742135,19.78905487060547,1.0,0.20430107414722443,0.5,1684906714.8742135,1684906728.5181196
1684906728.7574694,18.74019432067871,1.0,0.12941177189350128,0.5,1684906728.7574694,1684906741.1906388
1684906741.3892832,20.3210391998291,1.0,0.20430107414722443,0.5,1684906741.3892832,1684906754.9712653
1684906755.0771928,18.213180541992188,1.0,0.12790697813034058,0.5,1684906755.0771928,1684906767.8701265
1684906768.0898519,18.98889923095703,1.0,0.1190476194024086,0.5,1684906768.0898519,1684906780.8868022
1684906781.0667853,21.374364852905273,1.0,0.19148936867713928,0.5,1684906781.0667853,1684906794.9151506
1684906795.040269,19.09659767150879,1.0,0.11627907305955887,0.5,1684906795.040269,1684906810.2262204
1684906810.6207433,20.812891006469727,1.0,0.20000000298023224,0.5,1684906810.6207433,1684906822.1040113
1684906822.459526,20.323036193847656,1.0,0.20000000298023224,0.5,1684906822.459526,1684906835.7941473
1684906836.1150224,19.674884796142578,1.0,0.20000000298023224,0.5,1684906836.1150224,1684906850.7021465
1684906851.0824294,19.479148864746094,1.0,0.1204819306731224,0.5,1684906851.0824294,1684906865.3540995
1684906865.7183588,19.258302688598633,1.0,0.11363636702299118,0.5,1684906865.7183588,1684906878.9074757
1684906879.138748,20.873437881469727,1.0,0.12643678486347198,0.5,1684906879.138748,1684906891.9301248
1684906892.1440127,19.530780792236328,1.0,0.20212766528129578,0.5,1684906892.1440127,1684906905.2003262
1684906905.4282508,19.68267059326172,1.0,0.20212766528129578,0.5,1684906905.4282508,1684906917.7741365
1684906932.3538327,18.973102569580078,1.0,0.1979166716337204,0.5,1684906932.3538327,1684906946.1101491
1684906946.3836432,20.070632934570312,1.0,0.12790697813034058,0.5,1684906946.3836432,1684906961.530151
1684906961.896215,21.43720054626465,1.0,0.13636364042758942,0.5,1684906961.896215,1684906975.564045
1684906975.6930683,20.481027603149414,1.0,0.20212766528129578,0.5,1684906975.6930683,1684906988.827175
1684906989.0744238,19.747098922729492,1.0,0.130952388048172,0.5,1684906989.0744238,1684907002.0383534
1684907002.3551269,19.896345138549805,1.0,0.1411764770746231,0.5,1684907002.3551269,1684907015.6238954
1684907015.8999527,20.205711364746094,1.0,0.1894736886024475,0.5,1684907015.8999527,1684907029.460475
1684907029.9147289,21.499174118041992,1.0,0.17204301059246063,0.5,1684907029.9147289,1684907043.4501324
1684907043.6563945,19.488954544067383,1.0,0.13953489065170288,0.5,1684907043.6563945,1684907058.1261284
1684907058.3249826,18.83442497253418,1.0,0.12790697813034058,0.5,1684907058.3249826,1684907071.4923606
1684907071.7819736,19.114072799682617,1.0,0.18478260934352875,0.5,1684907071.7819736,1684907084.599754
1684907084.9443002,19.7379150390625,1.0,0.1071428582072258,0.5,1684907084.9443002,1684907098.8262117
1684907098.984226,20.488834381103516,1.0,0.12941177189350128,0.5,1684907098.984226,1684907112.1621351
1684907112.341605,20.002573013305664,1.0,0.19780220091342926,0.5,1684907112.341605,1684907125.7398813
1684907126.048889,19.98979949951172,1.0,0.20212766528129578,0.5,1684907126.048889,1684907139.3056498
1684907139.6768413,22.676185607910156,1.0,0.1325301229953766,0.5,1684907139.6768413,1684907154.4941478
1684907154.6803975,24.493925094604492,1.0,0.19354838132858276,0.5,1684907154.6803975,1684907169.092134
1684907169.3292017,22.753498077392578,1.0,0.17582418024539948,0.5,1684907169.3292017,1684907183.4808724
1684907183.9287543,24.619760513305664,1.0,0.19148936867713928,0.5,1684907183.9287543,1684907197.17015
1684907197.429389,23.352020263671875,1.0,0.11627907305955887,0.5,1684907197.429389,1684907211.3039916
1684907211.667997,23.026620864868164,1.0,0.14457830786705017,0.5,1684907211.667997,1684907225.174104
1684907225.526247,21.655433654785156,1.0,0.1827957034111023,0.5,1684907225.526247,1684907237.34776
1684907237.7385356,20.183927536010742,1.0,0.19148936867713928,0.5,1684907237.7385356,1684907252.3541245
1684907252.5471003,19.941707611083984,1.0,0.130952388048172,0.5,1684907252.5471003,1684907266.738463
1684907267.324001,22.001619338989258,1.0,0.19354838132858276,0.5,1684907267.324001,1684907278.414094
1684907278.7566507,21.205978393554688,1.0,0.19780220091342926,0.5,1684907278.7566507,1684907292.7621355
1684907292.9684842,20.374494552612305,1.0,0.19148936867713928,0.5,1684907292.9684842,1684907308.625314
1684907308.9651039,19.46042823791504,1.0,0.19354838132858276,0.5,1684907308.9651039,1684907321.6061418
1684907321.919334,20.811141967773438,1.0,0.18681319057941437,0.5,1684907321.919334,1684907335.8061259
1684907336.0043902,21.59225845336914,1.0,0.12643678486347198,0.5,1684907336.0043902,1684907348.6941235
1684907348.9734802,19.9610538482666,1.0,0.13953489065170288,0.5,1684907348.9734802,1684907362.6501126
1684907362.956897,21.13491439819336,1.0,0.11764705926179886,0.5,1684907362.956897,1684907373.7920482
1684907374.2371728,21.606075286865234,1.0,0.14457830786705017,0.5,1684907374.2371728,1684907386.8262248
1684907387.081066,21.800596237182617,1.0,0.20430107414722443,0.5,1684907387.081066,1684907400.8421578
1684907400.9651883,19.133991241455078,1.0,0.19780220091342926,0.5,1684907400.9651883,1684907413.874152
1684907414.030713,19.82561683654785,1.0,0.14457830786705017,0.5,1684907414.030713,1684907427.4981377
1684907427.7750075,19.817153930664062,1.0,0.19148936867713928,0.5,1684907427.7750075,1684907442.5601776
1684907442.727012,21.557960510253906,1.0,0.13483145833015442,0.5,1684907442.727012,1684907456.782145
1684907456.961917,21.213300704956055,1.0,0.1808510571718216,0.5,1684907456.961917,1684907469.4540796
1684907469.6499422,20.081663131713867,1.0,0.1979166716337204,0.5,1684907469.6499422,1684907485.0371141
1684907485.3639276,20.737272262573242,1.0,0.1111111119389534,0.5,1684907485.3639276,1684907498.866186
1684907499.101984,21.02276611328125,1.0,0.11764705926179886,0.5,1684907499.101984,1684907512.8965533
1684907513.2025669,20.857730865478516,1.0,0.18478260934352875,0.5,1684907513.2025669,1684907523.7981582
1684907523.98479,21.47311019897461,1.0,0.17582418024539948,0.5,1684907523.98479,1684907537.024354
1684907537.229879,20.21009063720703,1.0,0.125,0.5,1684907537.229879,1684907550.8864233
