,load,alloc,reward,sigma,event_start_time,event_end_time
1684901029.7527208,36.950706481933594,1.0,0.20430107414722443,0.5,1684901029.7527208,1684901045.6387498
1684901045.9989064,39.46593475341797,1.0,0.19387754797935486,0.5,1684901045.9989064,1684901061.9367023
1684901062.0649605,39.16713333129883,1.0,0.05882352963089943,0.5,1684901062.0649605,1684901077.1541417
1684901077.5173073,39.74177932739258,1.0,0.1855670064687729,0.5,1684901077.5173073,1684901093.2438304
1684901093.6392293,38.1341667175293,1.0,0.19191919267177582,0.5,1684901093.6392293,1684901110.4220798
1684901110.6850808,35.76967239379883,1.0,0.08139535039663315,0.5,1684901110.6850808,1684901126.8160648
1684901127.093968,36.1887092590332,1.0,0.20202019810676575,0.5,1684901127.093968,1684901143.3421302
1684901143.7546647,35.90810775756836,1.0,0.18367347121238708,0.5,1684901143.7546647,1684901159.5449708
1684901160.0538466,36.91374588012695,1.0,0.19780220091342926,0.5,1684901160.0538466,1684901176.3621342
1684901176.7618272,35.545997619628906,1.0,0.20202019810676575,0.5,1684901176.7618272,1684901190.4623847
1684901190.657885,36.19304656982422,1.0,0.1782178282737732,0.5,1684901190.657885,1684901204.6661
1684901205.5097764,34.813438415527344,1.0,0.18446601927280426,0.5,1684901205.5097764,1684901220.9061298
1684901221.1383777,38.015846252441406,1.0,0.19587628543376923,0.5,1684901221.1383777,1684901235.1062376
1684901235.2589958,37.784183502197266,1.0,0.19191919267177582,0.5,1684901235.2589958,1684901252.2766984
1684901252.6211503,37.085540771484375,1.0,0.07058823853731155,0.5,1684901252.6211503,1684901268.3685277
1684901268.8267646,39.122314453125,1.0,0.19387754797935486,0.5,1684901268.8267646,1684901283.8821104
1684901284.1033587,41.807518005371094,1.0,0.07228915393352509,0.5,1684901284.1033587,1684901299.4116106
1684901299.9312878,37.628883361816406,1.0,0.20408163964748383,0.5,1684901299.9312878,1684901315.3981292
1684901315.6749978,33.522491455078125,1.0,0.19191919267177582,0.5,1684901315.6749978,1684901332.022232
1684901332.3401854,35.96638107299805,1.0,0.18367347121238708,0.5,1684901332.3401854,1684901350.7740672
1684901351.1184857,35.43971633911133,1.0,0.19387754797935486,0.5,1684901351.1184857,1684901366.1581101
1684901366.4206014,36.705116271972656,1.0,0.19387754797935486,0.5,1684901366.4206014,1684901384.047572
1684901384.4536867,35.54258728027344,1.0,0.20212766528129578,0.5,1684901384.4536867,1684901400.4907863
1684901400.8319595,37.96192932128906,1.0,0.1875,0.5,1684901400.8319595,1684901416.2421353
1684901416.8671937,38.43462371826172,1.0,0.20000000298023224,0.5,1684901416.8671937,1684901432.5301542
1684901432.9176128,37.24085235595703,1.0,0.1818181872367859,0.5,1684901432.9176128,1684901449.0020993
1684901449.8282855,39.14742660522461,1.0,0.20202019810676575,0.5,1684901449.8282855,1684901464.4141734
1684901464.729689,37.139469146728516,1.0,0.1875,0.5,1684901464.729689,1684901480.8042316
1684901481.063663,32.66890335083008,1.0,0.20430107414722443,0.5,1684901481.063663,1684901497.04216
1684901497.3911269,35.976043701171875,1.0,0.1894736886024475,0.5,1684901497.3911269,1684901512.2621334
1684901512.515204,34.571475982666016,1.0,0.19191919267177582,0.5,1684901512.515204,1684901528.4821243
1684901528.9764285,34.51162338256836,1.0,0.19387754797935486,0.5,1684901528.9764285,1684901543.638156
1684901543.8262916,35.95747375488281,1.0,0.1899999976158142,0.5,1684901543.8262916,1684901560.7907758
1684901561.2465696,34.671607971191406,1.0,0.19587628543376923,0.5,1684901561.2465696,1684901576.8501143
1684901577.4193559,36.60860061645508,1.0,0.19387754797935486,0.5,1684901577.4193559,1684901594.0821064
1684901594.3755033,34.01061248779297,1.0,0.19387754797935486,0.5,1684901594.3755033,1684901609.1062002
1684901609.9296288,39.61887741088867,1.0,0.19191919267177582,0.5,1684901609.9296288,1684901626.4621525
1684901626.8606942,36.03584671020508,1.0,0.18367347121238708,0.5,1684901626.8606942,1684901642.1232748
1684901642.4776473,37.48358917236328,1.0,0.20430107414722443,0.5,1684901642.4776473,1684901658.6980793
1684901658.8833249,34.858665466308594,1.0,0.1899999976158142,0.5,1684901658.8833249,1684901674.8621342
1684901675.250355,38.05649948120117,1.0,0.1979166716337204,0.5,1684901675.250355,1684901690.9901114
1684901691.4357207,37.29416275024414,1.0,0.19587628543376923,0.5,1684901691.4357207,1684901707.014566
1684901707.4927616,35.64893341064453,1.0,0.19387754797935486,0.5,1684901707.4927616,1684901723.538122
1684901724.8796093,38.60265350341797,1.0,0.1818181872367859,0.5,1684901724.8796093,1684901736.1741698
1684901737.147766,37.16261672973633,1.0,0.1875,0.5,1684901737.147766,1684901753.5621111
1684901753.8706965,37.76893615722656,1.0,0.20408163964748383,0.5,1684901753.8706965,1684901767.5591943
1684901767.8346841,38.85177230834961,1.0,0.18367347121238708,0.5,1684901767.8346841,1684901778.9023898
1684901779.4200485,37.01795196533203,1.0,0.1979166716337204,0.5,1684901779.4200485,1684901795.7904835
1684901796.261546,37.62949752807617,1.0,0.19587628543376923,0.5,1684901796.261546,1684901811.9141605
1684901812.0763712,36.63139343261719,1.0,0.1855670064687729,0.5,1684901812.0763712,1684901828.0735784
1684901828.4282885,37.97489929199219,1.0,0.19191919267177582,0.5,1684901828.4282885,1684901844.8865285
1684901845.2196233,35.55739212036133,1.0,0.19387754797935486,0.5,1684901845.2196233,1684901856.2159307
1684901856.9557729,36.52109909057617,1.0,0.19387754797935486,0.5,1684901856.9557729,1684901870.8381588
1684901871.3222814,34.76628494262695,1.0,0.19387754797935486,0.5,1684901871.3222814,1684901886.5956986
1684901887.1766849,39.1424446105957,1.0,0.1899999976158142,0.5,1684901887.1766849,1684901904.8301558
1684901905.5760322,38.10078430175781,1.0,0.17894737422466278,0.5,1684901905.5760322,1684901922.9772494
1684901923.577189,36.41340637207031,1.0,0.1979166716337204,0.5,1684901923.577189,1684901940.6588094
1684901941.157325,41.4044303894043,1.0,0.19387754797935486,0.5,1684901941.157325,1684901954.634143
1684901954.8997722,40.62021255493164,1.0,0.19387754797935486,0.5,1684901954.8997722,1684901970.507765
1684901970.9656234,38.3750114440918,1.0,0.18478260934352875,0.5,1684901970.9656234,1684901982.5877702
1684901983.0759604,36.43547439575195,1.0,0.1979166716337204,0.5,1684901983.0759604,1684901999.351308
1684901999.7461975,37.786521911621094,1.0,0.1894736886024475,0.5,1684901999.7461975,1684902014.9103343
1684902015.270383,40.65241622924805,1.0,0.19148936867713928,0.5,1684902015.270383,1684902029.3900843
1684902029.578958,41.09052658081055,1.0,0.0731707289814949,0.5,1684902029.578958,1684902045.2029974
1684902045.914123,39.7833366394043,1.0,0.1855670064687729,0.5,1684902045.914123,1684902061.046086
1684902061.742676,40.24113845825195,1.0,0.1899999976158142,0.5,1684902061.742676,1684902077.7710493
1684902078.4047692,42.970985412597656,1.0,0.1979166716337204,0.5,1684902078.4047692,1684902095.2300763
1684902095.6182256,39.864173889160156,1.0,0.19387754797935486,0.5,1684902095.6182256,1684902111.7981663
1684902112.2047904,38.483184814453125,1.0,0.19191919267177582,0.5,1684902112.2047904,1684902129.3291523
1684902130.199575,38.85749053955078,1.0,0.1808510571718216,0.5,1684902130.199575,1684902146.0781088
1684902146.545796,42.15964126586914,1.0,0.19387754797935486,0.5,1684902146.545796,1684902160.9434516
1684902161.305936,37.66102600097656,1.0,0.19387754797935486,0.5,1684902161.305936,1684902177.9544463
1684902178.494736,38.282405853271484,1.0,0.19148936867713928,0.5,1684902178.494736,1684902194.3244622
1684902194.8044927,38.79692077636719,1.0,0.19148936867713928,0.5,1684902194.8044927,1684902209.9861104
1684902210.924328,40.785335540771484,1.0,0.1894736886024475,0.5,1684902210.924328,1684902226.5181687
1684902226.912979,35.74418258666992,1.0,0.19587628543376923,0.5,1684902226.912979,1684902243.1393952
1684902243.9077506,39.34770202636719,1.0,0.1855670064687729,0.5,1684902243.9077506,1684902257.7586224
1684902258.537678,39.87119674682617,1.0,0.19587628543376923,0.5,1684902258.537678,1684902269.7236974
1684902270.1760068,37.22123718261719,1.0,0.1818181872367859,0.5,1684902270.1760068,1684902287.263026
1684902287.5181174,37.539100646972656,1.0,0.19387754797935486,0.5,1684902287.5181174,1684902304.1141467
1684902304.2814925,37.235355377197266,1.0,0.1979166716337204,0.5,1684902304.2814925,1684902319.6700926
1684902319.8127534,39.21244430541992,1.0,0.1979166716337204,0.5,1684902319.8127534,1684902336.3381202
1684902336.616528,39.9589729309082,1.0,0.20202019810676575,0.5,1684902336.616528,1684902352.8581867
1684902353.4044876,38.014156341552734,1.0,0.19387754797935486,0.5,1684902353.4044876,1684902371.0821126
1684902371.252426,38.46228790283203,1.0,0.0731707289814949,0.5,1684902371.252426,1684902386.046137
1684902386.7488701,37.352500915527344,1.0,0.1875,0.5,1684902386.7488701,1684902401.6340847
1684902402.1530893,38.31394577026367,1.0,0.1770833283662796,0.5,1684902402.1530893,1684902417.0301795
1684902417.435632,38.4102897644043,1.0,0.1979166716337204,0.5,1684902417.435632,1684902434.0717983
1684902434.5264657,37.88697052001953,1.0,0.17525772750377655,0.5,1684902434.5264657,1684902450.4422271
1684902450.8312566,35.93738555908203,1.0,0.1894736886024475,0.5,1684902450.8312566,1684902466.998265
1684902467.4389975,34.385894775390625,1.0,0.1875,0.5,1684902467.4389975,1684902481.7181082
1684902482.203792,35.74951934814453,1.0,0.1894736886024475,0.5,1684902482.203792,1684902496.0501318
1684902496.432691,36.95321273803711,1.0,0.1875,0.5,1684902496.432691,1684902513.0753577
1684902513.2193944,35.97317123413086,1.0,0.19148936867713928,0.5,1684902513.2193944,1684902528.842149
1684902529.179986,34.26361846923828,1.0,0.20000000298023224,0.5,1684902529.179986,1684902546.6620858
1684902547.4085107,39.16080093383789,1.0,0.1827957034111023,0.5,1684902547.4085107,1684902563.2662044
1684902563.6677241,38.5727424621582,1.0,0.18367347121238708,0.5,1684902563.6677241,1684902578.1079733
1684902578.3455067,39.812652587890625,1.0,0.19387754797935486,0.5,1684902578.3455067,1684902593.6672688
1684902594.347504,39.41542434692383,1.0,0.1979166716337204,0.5,1684902594.347504,1684902609.6460834
1684902609.8118203,39.05876159667969,1.0,0.19191919267177582,0.5,1684902609.8118203,1684902625.7621465
1684902626.0795755,37.759952545166016,1.0,0.1979166716337204,0.5,1684902626.0795755,1684902642.6579869
1684902643.3218124,40.31431579589844,1.0,0.20000000298023224,0.5,1684902643.3218124,1684902659.8668044
1684902660.2226446,39.42817687988281,1.0,0.1875,0.5,1684902660.2226446,1684902674.806124
1684902675.1629891,37.272361755371094,1.0,0.20618556439876556,0.5,1684902675.1629891,1684902692.146083
1684902692.5230443,36.59538269042969,1.0,0.19387754797935486,0.5,1684902692.5230443,1684902707.9621508
1684902708.5905898,38.38542556762695,1.0,0.19148936867713928,0.5,1684902708.5905898,1684902723.5181298
1684902724.065935,40.410186767578125,1.0,0.1875,0.5,1684902724.065935,1684902740.918121
1684902741.3112018,35.512699127197266,1.0,0.1894736886024475,0.5,1684902741.3112018,1684902756.7141418
1684902757.199094,41.6045036315918,1.0,0.1875,0.5,1684902757.199094,1684902770.0342429
1684902770.2173917,41.842044830322266,1.0,0.18367347121238708,0.5,1684902770.2173917,1684902785.15452
1684902785.4152138,42.668575286865234,1.0,0.1979166716337204,0.5,1684902785.4152138,1684902799.8286316
1684902800.41343,42.28903579711914,1.0,0.1808510571718216,0.5,1684902800.41343,1684902815.5473762
1684902815.8854003,40.24113464355469,1.0,0.1855670064687729,0.5,1684902815.8854003,1684902831.6901233
1684902831.963478,43.652645111083984,1.0,0.1808510571718216,0.5,1684902831.963478,1684902846.0061557
1684902846.3436868,44.818519592285156,1.0,0.1894736886024475,0.5,1684902846.3436868,1684902861.2036157
1684902861.5609775,47.265281677246094,1.0,0.07228915393352509,0.5,1684902861.5609775,1684902876.7941463
1684902877.088557,43.976871490478516,1.0,0.19587628543376923,0.5,1684902877.088557,1684902887.2302518
1684902887.7754738,43.771759033203125,1.0,0.1894736886024475,0.5,1684902887.7754738,1684902901.894166
1684902902.2837698,42.2249755859375,1.0,0.1875,0.5,1684902902.2837698,1684902919.1221457
1684902919.4242754,44.96696472167969,1.0,0.1979166716337204,0.5,1684902919.4242754,1684902934.7911127
1684902934.9957104,41.44196319580078,1.0,0.20212766528129578,0.5,1684902934.9957104,1684902949.5461793
1684902949.8590605,41.40644454956055,1.0,0.1855670064687729,0.5,1684902949.8590605,1684902965.3880446
1684902965.6686876,42.62736892700195,1.0,0.1894736886024475,0.5,1684902965.6686876,1684902981.7381756
1684902982.3137963,46.36957931518555,1.0,0.19801980257034302,0.5,1684902982.3137963,1684902999.2861302
1684902999.7251074,44.163787841796875,1.0,0.1818181872367859,0.5,1684902999.7251074,1684903015.3261237
1684903015.4983485,43.618896484375,1.0,0.07228915393352509,0.5,1684903015.4983485,1684903030.4689248
1684903030.7239144,41.347625732421875,1.0,0.19587628543376923,0.5,1684903030.7239144,1684903046.3717296
1684903047.1649506,44.84471893310547,1.0,0.20212766528129578,0.5,1684903047.1649506,1684903060.6782475
1684903060.88746,40.266075134277344,1.0,0.1818181872367859,0.5,1684903060.88746,1684903076.9804115
1684903077.477936,44.48017501831055,1.0,0.1855670064687729,0.5,1684903077.477936,1684903093.5525136
1684903093.9315023,39.97440719604492,1.0,0.1875,0.5,1684903093.9315023,1684903110.54213
1684903110.8771853,41.840538024902344,1.0,0.08235294371843338,0.5,1684903110.8771853,1684903126.7230625
1684903127.1007223,41.630348205566406,1.0,0.08433734625577927,0.5,1684903127.1007223,1684903142.5942266
1684903142.9847295,43.94633483886719,1.0,0.1827957034111023,0.5,1684903142.9847295,1684903155.0221386
1684903155.2956874,42.809417724609375,1.0,0.06172839552164078,0.5,1684903155.2956874,1684903170.6661365
1684903171.0450153,38.531768798828125,1.0,0.19387754797935486,0.5,1684903171.0450153,1684903186.4868195
1684903186.9387345,41.164398193359375,1.0,0.20408163964748383,0.5,1684903186.9387345,1684903201.174337
1684903201.3819468,42.87643051147461,1.0,0.19387754797935486,0.5,1684903201.3819468,1684903217.9878068
1684903218.5299072,42.05181121826172,1.0,0.19587628543376923,0.5,1684903218.5299072,1684903231.9181535
1684903232.1597834,41.48371887207031,1.0,0.19587628543376923,0.5,1684903232.1597834,1684903247.9008992
1684903248.3577945,42.20214080810547,1.0,0.06172839552164078,0.5,1684903248.3577945,1684903264.1626794
1684903264.7374089,43.05048370361328,1.0,0.19148936867713928,0.5,1684903264.7374089,1684903275.4689958
1684903275.8499885,38.352455139160156,1.0,0.1875,0.5,1684903275.8499885,1684903290.9989536
1684903291.4929304,42.276588439941406,1.0,0.19354838132858276,0.5,1684903291.4929304,1684903306.9151776
1684903307.3229778,39.51513671875,1.0,0.1855670064687729,0.5,1684903307.3229778,1684903322.1021245
1684903322.5929224,42.185726165771484,1.0,0.19191919267177582,0.5,1684903322.5929224,1684903338.2143197
1684903338.517778,40.74657440185547,1.0,0.19587628543376923,0.5,1684903338.517778,1684903353.2429419
1684903353.570896,40.858402252197266,1.0,0.19587628543376923,0.5,1684903353.570896,1684903368.9900007
1684903369.4843855,40.195526123046875,1.0,0.19387754797935486,0.5,1684903369.4843855,1684903387.2973132
1684903387.6137753,38.89092254638672,1.0,0.20408163964748383,0.5,1684903387.6137753,1684903402.8101232
1684903403.3351135,40.63654327392578,1.0,0.19587628543376923,0.5,1684903403.3351135,1684903418.6661425
1684903418.9262936,38.25203323364258,1.0,0.21052631735801697,0.5,1684903418.9262936,1684903433.2000446
1684903433.515408,37.11546325683594,1.0,0.20000000298023224,0.5,1684903433.515408,1684903450.1122634
1684903450.5023818,42.0107421875,1.0,0.1808510571718216,0.5,1684903450.5023818,1684903464.4988024
1684903464.9584355,39.14891815185547,1.0,0.19387754797935486,0.5,1684903464.9584355,1684903480.9742036
1684903481.4348311,41.46785354614258,1.0,0.1827957034111023,0.5,1684903481.4348311,1684903498.7494473
1684903499.3092165,42.09595489501953,1.0,0.1827957034111023,0.5,1684903499.3092165,1684903512.422115
1684903512.8016088,43.16282272338867,1.0,0.18681319057941437,0.5,1684903512.8016088,1684903528.4400666
1684903528.9895318,41.68021774291992,1.0,0.2083333283662796,0.5,1684903528.9895318,1684903539.5700908
1684903539.6985772,38.31802749633789,1.0,0.19587628543376923,0.5,1684903539.6985772,1684903554.808959
1684903555.1745145,42.111454010009766,1.0,0.19387754797935486,0.5,1684903555.1745145,1684903569.8261101
1684903570.1354847,40.66985321044922,1.0,0.19354838132858276,0.5,1684903570.1354847,1684903585.4785445
1684903585.8641117,40.232215881347656,1.0,0.1894736886024475,0.5,1684903585.8641117,1684903600.6035433
1684903601.2312005,38.157596588134766,1.0,0.1894736886024475,0.5,1684903601.2312005,1684903612.8147388
1684903613.2838242,38.9303092956543,1.0,0.1808510571718216,0.5,1684903613.2838242,1684903628.9785364
1684903629.1633298,37.74134063720703,1.0,0.1875,0.5,1684903629.1633298,1684903645.1670008
1684903645.6782033,40.02727508544922,1.0,0.19387754797935486,0.5,1684903645.6782033,1684903660.518085
1684903661.1133285,39.8610725402832,1.0,0.20000000298023224,0.5,1684903661.1133285,1684903677.2443538
1684903677.450296,35.82455825805664,1.0,0.19587628543376923,0.5,1684903677.450296,1684903692.663324
1684903692.9341402,37.19034194946289,1.0,0.07407407462596893,0.5,1684903692.9341402,1684903709.4169135
1684903709.6346505,36.859405517578125,1.0,0.20000000298023224,0.5,1684903709.6346505,1684903724.7461262
1684903725.017103,37.771480560302734,1.0,0.07594936341047287,0.5,1684903725.017103,1684903740.9550543
1684903741.19375,48.98127365112305,1.0,0.19148936867713928,0.5,1684903741.19375,1684903756.5261405
1684903756.8191864,45.308753967285156,1.0,0.1899999976158142,0.5,1684903756.8191864,1684903771.606616
1684903772.084001,49.96843338012695,1.0,0.0714285746216774,0.5,1684903772.084001,1684903788.114121
1684903788.5988295,48.977516174316406,1.0,0.19587628543376923,0.5,1684903788.5988295,1684903803.176947
1684903803.6831806,47.0150260925293,1.0,0.18367347121238708,0.5,1684903803.6831806,1684903815.6580758
1684903816.0374594,47.05287170410156,1.0,0.05000000074505806,0.5,1684903816.0374594,1684903829.2141263
1684903829.917982,47.44813919067383,1.0,0.1875,0.5,1684903829.917982,1684903844.734158
1684903845.3976293,41.379783630371094,1.0,0.1979166716337204,0.5,1684903845.3976293,1684903861.4924455
1684903862.3019753,43.709327697753906,1.0,0.20408163964748383,0.5,1684903862.3019753,1684903877.859295
1684903878.1532652,42.47643280029297,1.0,0.17391304671764374,0.5,1684903878.1532652,1684903894.986129
1684903895.4222608,39.692100524902344,1.0,0.1855670064687729,0.5,1684903895.4222608,1684903910.8661404
1684903911.1200435,43.622318267822266,1.0,0.0625,0.5,1684903911.1200435,1684903923.178091
1684903924.0080035,41.51515197753906,1.0,0.20202019810676575,0.5,1684903924.0080035,1684903939.9780767
1684903940.6120548,42.83219909667969,1.0,0.20202019810676575,0.5,1684903940.6120548,1684903950.978088
1684903951.2495952,38.46916961669922,1.0,0.07228915393352509,0.5,1684903951.2495952,1684903967.522366
1684903968.111333,39.752017974853516,1.0,0.06896551698446274,0.5,1684903968.111333,1684903983.4061542
1684903983.875416,37.87998962402344,1.0,0.19801980257034302,0.5,1684903983.875416,1684903999.2661276
1684903999.598588,38.189205169677734,1.0,0.1979166716337204,0.5,1684903999.598588,1684904014.498086
1684904014.6913245,37.10860824584961,1.0,0.19387754797935486,0.5,1684904014.6913245,1684904031.8302052
1684904032.1319802,41.07549285888672,1.0,0.1979166716337204,0.5,1684904032.1319802,1684904047.7860837
1684904048.2987216,41.5701789855957,1.0,0.19191919267177582,0.5,1684904048.2987216,1684904063.1410918
1684904063.5432353,41.133975982666016,1.0,0.19191919267177582,0.5,1684904063.5432353,1684904080.1232038
1684904080.3931825,41.53535842895508,1.0,0.20000000298023224,0.5,1684904080.3931825,1684904095.92212
1684904096.5325065,41.80569076538086,1.0,0.1894736886024475,0.5,1684904096.5325065,1684904112.7982347
1684904113.2462325,43.959598541259766,1.0,0.1818181872367859,0.5,1684904113.2462325,1684904129.6476557
1684904130.0042827,39.955684661865234,1.0,0.1979166716337204,0.5,1684904130.0042827,1684904146.1221402
1684904146.4841502,42.28104782104492,1.0,0.19587628543376923,0.5,1684904146.4841502,1684904162.3541443
1684904162.840581,42.181583404541016,1.0,0.1899999976158142,0.5,1684904162.840581,1684904179.2221382
1684904179.6708546,37.81163787841797,1.0,0.07228915393352509,0.5,1684904179.6708546,1684904191.9422083
1684904192.1286561,37.75616455078125,1.0,0.1979166716337204,0.5,1684904192.1286561,1684904207.3049853
1684904207.6640155,42.37253189086914,1.0,0.17894737422466278,0.5,1684904207.6640155,1684904222.8861408
1684904223.4367785,39.82080841064453,1.0,0.17894737422466278,0.5,1684904223.4367785,1684904239.810128
1684904240.2995389,39.80683898925781,1.0,0.025974025949835777,0.5,1684904240.2995389,1684904253.5887132
1684904253.938381,37.75730514526367,1.0,0.20000000298023224,0.5,1684904253.938381,1684904268.4256434
1684904268.683992,42.13646697998047,1.0,0.1979166716337204,0.5,1684904268.683992,1684904284.2524538
1684904284.7730713,40.52067184448242,1.0,0.0714285746216774,0.5,1684904284.7730713,1684904300.518121
1684904300.7561193,38.878746032714844,1.0,0.1770833283662796,0.5,1684904300.7561193,1684904315.4942489
1684904316.0334115,41.77949523925781,1.0,0.20000000298023224,0.5,1684904316.0334115,1684904330.5381339
1684904330.7227304,42.23371887207031,1.0,0.06976744532585144,0.5,1684904330.7227304,1684904345.6870766
1684904345.9745233,37.99603271484375,1.0,0.19191919267177582,0.5,1684904345.9745233,1684904360.9760892
1684904361.2985933,39.292518615722656,1.0,0.1881188154220581,0.5,1684904361.2985933,1684904378.3501852
1684904378.952112,43.181087493896484,1.0,0.1827957034111023,0.5,1684904378.952112,1684904395.6260786
1684904395.774345,40.29063034057617,1.0,0.1808510571718216,0.5,1684904395.774345,1684904411.6341124
1684904411.9855475,38.87787628173828,1.0,0.1894736886024475,0.5,1684904411.9855475,1684904426.9040577
1684904427.2798758,40.040611267089844,1.0,0.17894737422466278,0.5,1684904427.2798758,1684904440.5663857
1684904440.685754,38.44436264038086,1.0,0.20000000298023224,0.5,1684904440.685754,1684904455.1222012
1684904455.2991307,38.99150466918945,1.0,0.17894737422466278,0.5,1684904455.2991307,1684904472.3541276
1684904472.9239912,39.4967155456543,1.0,0.1770833283662796,0.5,1684904472.9239912,1684904488.1151273
