,load,alloc,reward,sigma,event_start_time,event_end_time
1684860374.5396843,20.053190231323242,5.0,0.009216589853167534,0.480015367269516,1684860374.5396843,1684860391.843664
1684860392.085978,19.113927841186523,5.0,0.05797101557254791,0.4914731979370117,1684860392.085978,1684860409.7171006
1684860410.2874725,20.102087020874023,5.0,0.1826484054327011,0.47781848907470703,1684860410.2874725,1684860423.9676437
1684860424.341648,19.022546768188477,5.0,0.9789473414421082,0.5,1684860424.341648,1684860436.485132
1684860471.4767668,17.446434020996094,1.0,0.10256410390138626,0.5,1684860471.4767668,1684860484.2014296
1684860484.3589933,18.653289794921875,1.0,0.0,0.5,1684860484.3589933,1684860497.493405
1684860497.863136,17.83042335510254,1.0,0.20000000298023224,0.5,1684860497.863136,1684860510.2576814
1684860510.6943262,17.708110809326172,1.0,0.2142857164144516,0.5,1684860510.6943262,1684860524.9250932
1684860525.1635013,18.020429611206055,1.0,0.1744185984134674,0.5,1684860525.1635013,1684860538.5372117
1684860538.9673245,16.86490821838379,1.0,0.20224718749523163,0.5,1684860538.9673245,1684860552.6051095
1684860553.0700092,19.70200538635254,1.0,0.13414634764194489,0.5,1684860553.0700092,1684860566.1651225
1684860566.4029207,18.398168563842773,1.0,0.1325301229953766,0.5,1684860566.4029207,1684860579.6651108
1684860580.144767,18.799930572509766,1.0,0.190476194024086,0.5,1684860580.144767,1684860593.549072
1684860594.0622914,20.23515510559082,1.0,0.18918919563293457,0.5,1684860594.0622914,1684860605.7745812
1684860606.0702868,19.351604461669922,1.0,0.190476194024086,0.5,1684860606.0702868,1684860617.5938792
1684860617.9455025,21.07347297668457,1.0,0.19736842811107635,0.5,1684860617.9455025,1684860630.4731011
1684860630.839335,18.725549697875977,1.0,0.19767442345619202,0.5,1684860630.839335,1684860644.9377198
1684860645.1008892,16.883394241333008,1.0,0.15000000596046448,0.5,1684860645.1008892,1684860658.3091342
1684860658.618225,18.08496856689453,1.0,0.3132530152797699,0.5,1684860658.618225,1684860668.7371259
1684860669.041382,17.61522674560547,1.0,0.2380952388048172,0.5,1684860669.041382,1684860679.0895066
1684860679.4037657,18.11754035949707,1.0,0.18987341225147247,0.5,1684860679.4037657,1684860692.5954018
1684860693.0369058,17.34893798828125,1.0,0.18421052396297455,0.5,1684860693.0369058,1684860703.585102
1684860703.928123,19.227834701538086,1.0,0.18987341225147247,0.5,1684860703.928123,1684860715.8899481
1684860716.23868,17.778879165649414,1.0,0.1265822798013687,0.5,1684860716.23868,1684860729.5691044
1684860729.9217274,18.660858154296875,1.0,0.050847455859184265,0.5,1684860729.9217274,1684860743.5331054
1684860744.7060263,21.45558738708496,1.0,0.11688311398029327,0.5,1684860744.7060263,1684860757.0571213
1684860757.4307444,17.76548957824707,1.0,0.13432836532592773,0.5,1684860757.4307444,1684860768.8011043
