,load,alloc,reward,sigma,event_start_time,event_end_time
1684860216.6292832,36.01251220703125,2.0,0.1666666716337204,0.5,1684860216.6292832,1684860230.5133462
1684860230.8433168,37.643856048583984,2.0,0.17525772750377655,0.5,1684860230.8433168,1684860244.4444737
1684860244.65375,40.879905700683594,2.0,0.1111111119389534,0.5,1684860244.65375,1684860256.9336216
1684860257.4598875,39.50170135498047,2.0,0.19191919267177582,0.5,1684860257.4598875,1684860268.0163949
1684860268.3171735,40.38299560546875,2.0,0.12087912112474442,0.5,1684860268.3171735,1684860282.3824997
1684860282.569811,36.740570068359375,2.0,0.1649484485387802,0.5,1684860282.569811,1684860296.2603993
1684860296.4808106,38.9272575378418,2.0,0.17525772750377655,0.5,1684860296.4808106,1684860306.7563865
1684860307.0680506,46.34046936035156,2.0,0.13978494703769684,0.5,1684860307.0680506,1684860319.3251557
1684860319.548246,41.08937454223633,2.0,0.15625,0.5,1684860319.548246,1684860333.1283991
1684860333.551452,36.64881896972656,2.0,0.20000000298023224,0.5,1684860333.551452,1684860346.2940183
1684860346.4685931,39.36587905883789,2.0,0.1666666716337204,0.5,1684860346.4685931,1684860360.5925002
1684860361.0265653,41.562591552734375,2.0,0.1899999976158142,0.5,1684860361.0265653,1684860373.128794
1684860373.4760349,43.046630859375,2.0,0.1489361673593521,0.5,1684860373.4760349,1684860386.1367238
1684860386.4423153,43.69497299194336,2.0,0.12087912112474442,0.5,1684860386.4423153,1684860397.6335344
1684860397.8233194,41.50909423828125,2.0,0.1734693944454193,0.5,1684860397.8233194,1684860411.8443432
1684860412.0704637,41.343326568603516,2.0,0.16842105984687805,0.5,1684860412.0704637,1684860423.1484308
1684860423.508387,41.61109924316406,2.0,0.19191919267177582,0.5,1684860423.508387,1684860435.5003798
1684860435.70039,44.10173797607422,2.0,0.1881188154220581,0.5,1684860435.70039,1684860450.4843874
1684860450.886517,43.527984619140625,2.0,0.19801980257034302,0.5,1684860450.886517,1684860465.7045703
1684860466.1942983,39.580867767333984,2.0,0.19191919267177582,0.5,1684860466.1942983,1684860479.1803706
1684860479.5330853,41.22555160522461,2.0,0.08988764137029648,0.5,1684860479.5330853,1684860493.0683808
1684860493.5349474,40.97312545776367,2.0,0.1195652186870575,0.5,1684860493.5349474,1684860505.640443
1684860506.0137575,42.17475891113281,2.0,0.10989011079072952,0.5,1684860506.0137575,1684860519.5763721
1684860519.7859583,37.85456848144531,2.0,0.1666666716337204,0.5,1684860519.7859583,1684860531.065971
1684860531.5423014,41.9913444519043,2.0,0.1195652186870575,0.5,1684860531.5423014,1684860542.5683832
1684860542.971525,42.46250534057617,2.0,0.19191919267177582,0.5,1684860542.971525,1684860556.7483854
1684860557.1301115,40.33668899536133,2.0,0.1666666716337204,0.5,1684860557.1301115,1684860567.815173
1684860568.127658,40.64154815673828,2.0,0.12903225421905518,0.5,1684860568.127658,1684860581.9804764
1684860582.298574,36.465293884277344,2.0,0.19191919267177582,0.5,1684860582.298574,1684860596.6684012
1684860596.7529235,38.825252532958984,2.0,0.1649484485387802,0.5,1684860596.7529235,1684860609.7084095
1684860610.0148265,42.90019226074219,2.0,0.07954545319080353,0.5,1684860610.0148265,1684860621.716406
1684860622.495009,39.79902267456055,2.0,0.19191919267177582,0.5,1684860622.495009,1684860635.7616668
1684860635.9862225,38.326515197753906,2.0,0.1666666716337204,0.5,1684860635.9862225,1684860649.1363873
1684860649.5692432,40.65659713745117,2.0,0.1195652186870575,0.5,1684860649.5692432,1684860662.9004126
1684860663.3034182,40.73573303222656,2.0,0.1458333283662796,0.5,1684860663.3034182,1684860675.2585242
1684860675.7257674,42.497833251953125,2.0,0.1666666716337204,0.5,1684860675.7257674,1684860689.2323382
1684860689.4910471,42.111053466796875,2.0,0.1649484485387802,0.5,1684860689.4910471,1684860702.5517516
1684860703.189571,41.29558563232422,2.0,0.12222222238779068,0.5,1684860703.189571,1684860717.0651464
1684860717.1708384,39.29018020629883,2.0,0.1489361673593521,0.5,1684860717.1708384,1684860728.1405
1684860728.7750008,42.57321548461914,2.0,0.1195652186870575,0.5,1684860728.7750008,1684860741.7643883
1684860741.9737794,37.205013275146484,2.0,0.1770833283662796,0.5,1684860741.9737794,1684860753.1013117
1684860753.3168566,39.38249206542969,2.0,0.1666666716337204,0.5,1684860753.3168566,1684860766.749222
1684860767.137065,38.19251251220703,2.0,0.19191919267177582,0.5,1684860767.137065,1684860780.0191705
1684860780.1773238,41.25521469116211,2.0,0.1489361673593521,0.5,1684860780.1773238,1684860793.0484242
1684860793.3423545,39.47061538696289,2.0,0.1111111119389534,0.5,1684860793.3423545,1684860804.8192465
1684860805.0578926,37.591026306152344,2.0,0.12087912112474442,0.5,1684860805.0578926,1684860818.8643796
1684860819.2366142,37.8922233581543,2.0,0.1473684161901474,0.5,1684860819.2366142,1684860832.6166685
1684860832.8706863,35.97191619873047,2.0,0.1304347813129425,0.5,1684860832.8706863,1684860847.048413
1684860847.2526581,36.249210357666016,2.0,0.15789473056793213,0.5,1684860847.2526581,1684860861.1564097
1684860861.4821768,40.46815872192383,2.0,0.10989011079072952,0.5,1684860861.4821768,1684860875.0483985
1684860875.5361073,38.96375274658203,2.0,0.19387754797935486,0.5,1684860875.5361073,1684860885.7763941
1684860886.1920576,36.57942199707031,2.0,0.20000000298023224,0.5,1684860886.1920576,1684860900.2163365
1684860900.6167758,39.6495475769043,2.0,0.1666666716337204,0.5,1684860900.6167758,1684860915.0683904
1684860915.3738618,39.97412872314453,2.0,0.15625,0.5,1684860915.3738618,1684860930.1083925
1684860930.3914154,43.49421310424805,2.0,0.1111111119389534,0.5,1684860930.3914154,1684860944.6691773
1684860944.854603,39.294349670410156,2.0,0.1111111119389534,0.5,1684860944.854603,1684860957.4772825
1684860957.6880674,39.23927307128906,2.0,0.1304347813129425,0.5,1684860957.6880674,1684860969.6403785
1684860969.8056278,42.08699035644531,2.0,0.1489361673593521,0.5,1684860969.8056278,1684860982.1847503
1684860982.6825848,40.93513488769531,2.0,0.1649484485387802,0.5,1684860982.6825848,1684860994.897031
1684860995.279922,43.51778793334961,2.0,0.19191919267177582,0.5,1684860995.279922,1684861005.7124374
1684861006.0293715,40.84804916381836,2.0,0.12087912112474442,0.5,1684861006.0293715,1684861017.584391
1684861017.8184915,39.92835998535156,2.0,0.12222222238779068,0.5,1684861017.8184915,1684861032.0189245
1684861032.324094,39.42632293701172,2.0,0.15625,0.5,1684861032.324094,1684861044.7523394
1684861045.0386972,38.091461181640625,2.0,0.12903225421905518,0.5,1684861045.0386972,1684861057.2724104
1684861057.9891171,42.07917022705078,2.0,0.19191919267177582,0.5,1684861057.9891171,1684861071.796424
1684861072.005224,39.61709976196289,2.0,0.1195652186870575,0.5,1684861072.005224,1684861083.6163716
1684861083.881114,41.51591491699219,2.0,0.15789473056793213,0.5,1684861083.881114,1684861096.1655593
1684861096.339217,37.04462814331055,2.0,0.1666666716337204,0.5,1684861096.339217,1684861110.37634
1684861110.701605,41.887001037597656,2.0,0.1111111119389534,0.5,1684861110.701605,1684861123.0443363
1684861123.3309526,43.88887405395508,2.0,0.12087912112474442,0.5,1684861123.3309526,1684861136.204375
1684861136.4345272,45.71029281616211,2.0,0.1111111119389534,0.5,1684861136.4345272,1684861150.1513498
1684861150.4265952,44.1907844543457,2.0,0.1818181872367859,0.5,1684861150.4265952,1684861161.175443
1684861161.3605926,42.41804122924805,2.0,0.1195652186870575,0.5,1684861161.3605926,1684861173.5723777
1684861173.7678945,41.545162200927734,2.0,0.1649484485387802,0.5,1684861173.7678945,1684861187.6563942
1684861187.9799337,46.027313232421875,2.0,0.1899999976158142,0.5,1684861187.9799337,1684861202.2323403
1684861202.532464,47.06874465942383,2.0,0.12087912112474442,0.5,1684861202.532464,1684861213.5163984
1684861213.803881,49.558570861816406,2.0,0.10869564861059189,0.5,1684861213.803881,1684861227.000387
1684861227.2258403,46.539608001708984,2.0,0.1111111119389534,0.5,1684861227.2258403,1684861238.7858858
1684861239.2387645,46.9961051940918,2.0,0.1195652186870575,0.5,1684861239.2387645,1684861251.9206662
1684861252.1115599,46.0496826171875,2.0,0.1195652186870575,0.5,1684861252.1115599,1684861265.0323875
1684861265.194125,42.568721771240234,2.0,0.1304347813129425,0.5,1684861265.194125,1684861278.2788494
1684861278.5902395,46.33775329589844,2.0,0.1304347813129425,0.5,1684861278.5902395,1684861288.6252537
1684861288.9606867,44.9599609375,2.0,0.19191919267177582,0.5,1684861288.9606867,1684861299.1920123
1684861299.5255287,46.60171890258789,2.0,0.1649484485387802,0.5,1684861299.5255287,1684861311.2203763
1684861311.4607322,42.14874267578125,2.0,0.1111111119389534,0.5,1684861311.4607322,1684861326.3603463
1684861326.7281969,45.189674377441406,2.0,0.19191919267177582,0.5,1684861326.7281969,1684861339.120408
1684861339.3867953,50.14092254638672,2.0,0.1473684161901474,0.5,1684861339.3867953,1684861352.2704828
1684861352.7069297,47.37183380126953,2.0,0.11235955357551575,0.5,1684861352.7069297,1684861364.1694374
1684861364.4775343,44.83898162841797,2.0,0.1111111119389534,0.5,1684861364.4775343,1684861376.2083983
1684861376.34503,47.11019515991211,2.0,0.1195652186870575,0.5,1684861376.34503,1684861389.5056634
1684861390.030584,42.64017868041992,2.0,0.1195652186870575,0.5,1684861390.030584,1684861402.6243398
1684861402.9805584,46.57958221435547,2.0,0.1818181872367859,0.5,1684861402.9805584,1684861413.4357831
1684861413.6785715,42.578853607177734,2.0,0.1195652186870575,0.5,1684861413.6785715,1684861428.169333
1684861428.5385513,46.74496078491211,2.0,0.1899999976158142,0.5,1684861428.5385513,1684861440.7323794
1684861441.0155146,43.14548873901367,2.0,0.15789473056793213,0.5,1684861441.0155146,1684861453.1141143
1684861453.529299,42.65202331542969,2.0,0.1195652186870575,0.5,1684861453.529299,1684861466.236785
1684861466.471936,43.596221923828125,2.0,0.19191919267177582,0.5,1684861466.471936,1684861479.9364057
1684861480.1498532,46.39139938354492,2.0,0.10989011079072952,0.5,1684861480.1498532,1684861492.9323945
1684861493.2800376,41.738040924072266,2.0,0.10989011079072952,0.5,1684861493.2800376,1684861507.0803978
1684861507.2644026,46.35771179199219,2.0,0.12087912112474442,0.5,1684861507.2644026,1684861521.1563742
1684861521.4777467,41.02489471435547,2.0,0.1899999976158142,0.5,1684861521.4777467,1684861535.9323852
1684861536.310369,42.79051208496094,2.0,0.19191919267177582,0.5,1684861536.310369,1684861550.4723876
1684861551.0668993,46.14192581176758,2.0,0.1473684161901474,0.5,1684861551.0668993,1684861563.2683835
1684861563.5685883,43.7251091003418,2.0,0.1111111119389534,0.5,1684861563.5685883,1684861576.2843945
1684861576.5717225,43.5535888671875,2.0,0.1666666716337204,0.5,1684861576.5717225,1684861590.1412132
1684861590.352996,43.480159759521484,2.0,0.1473684161901474,0.5,1684861590.352996,1684861604.9803574
1684861605.3463657,43.636837005615234,2.0,0.15625,0.5,1684861605.3463657,1684861617.400401
1684861617.7874773,44.388877868652344,2.0,0.08045977354049683,0.5,1684861617.7874773,1684861630.8763418
1684861631.1678326,40.904083251953125,2.0,0.12087912112474442,0.5,1684861631.1678326,1684861645.2984507
1684861645.5668068,44.17655563354492,2.0,0.19191919267177582,0.5,1684861645.5668068,1684861658.7185793
1684861658.9858766,42.72214889526367,2.0,0.15625,0.5,1684861658.9858766,1684861669.3083913
1684861669.6041014,40.98907470703125,2.0,0.12087912112474442,0.5,1684861669.6041014,1684861683.0711043
1684861683.3215306,45.012516021728516,2.0,0.12087912112474442,0.5,1684861683.3215306,1684861693.5853422
1684861693.751458,42.29912567138672,2.0,0.12087912112474442,0.5,1684861693.751458,1684861707.3924015
1684861707.8551388,43.64738464355469,2.0,0.15625,0.5,1684861707.8551388,1684861720.8685188
1684861721.2034352,39.654510498046875,2.0,0.1899999976158142,0.5,1684861721.2034352,1684861733.8123407
1684861734.1433246,43.834381103515625,2.0,0.1899999976158142,0.5,1684861734.1433246,1684861747.1468158
1684861747.4860036,42.46320343017578,2.0,0.13333334028720856,0.5,1684861747.4860036,1684861758.2011633
1684861758.4252863,41.970794677734375,2.0,0.1666666716337204,0.5,1684861758.4252863,1684861772.0538104
1684861772.286924,39.19441223144531,2.0,0.16129031777381897,0.5,1684861772.286924,1684861785.1203864
1684861785.307363,38.40378189086914,2.0,0.19191919267177582,0.5,1684861785.307363,1684861798.665423
1684861798.9582286,42.19137191772461,2.0,0.12087912112474442,0.5,1684861798.9582286,1684861810.8563957
1684861811.2762408,45.200687408447266,2.0,0.12087912112474442,0.5,1684861811.2762408,1684861824.1963985
1684861824.4758072,39.16470718383789,2.0,0.12087912112474442,0.5,1684861824.4758072,1684861835.4040136
1684861835.7835371,45.103919982910156,2.0,0.1818181872367859,0.5,1684861835.7835371,1684861848.9309528
1684861849.5023978,40.75886154174805,2.0,0.12087912112474442,0.5,1684861849.5023978,1684861861.9168758
1684861862.0563703,44.058204650878906,2.0,0.12087912112474442,0.5,1684861862.0563703,1684861875.9243891
1684861876.298996,46.49148941040039,2.0,0.15789473056793213,0.5,1684861876.298996,1684861889.8283536
1684861890.33777,41.26357650756836,2.0,0.18367347121238708,0.5,1684861890.33777,1684861902.6004007
1684861902.8393562,41.33660125732422,2.0,0.1111111119389534,0.5,1684861902.8393562,1684861915.61254
1684861916.0152545,45.060462951660156,2.0,0.1195652186870575,0.5,1684861916.0152545,1684861927.9547682
1684861928.3586204,43.631229400634766,2.0,0.1489361673593521,0.5,1684861928.3586204,1684861941.2163835
1684861941.5824077,43.27214431762695,2.0,0.12087912112474442,0.5,1684861941.5824077,1684861954.43132
1684861954.8362868,40.07144546508789,2.0,0.1195652186870575,0.5,1684861954.8362868,1684861966.2658725
1684861966.7435627,38.88136291503906,2.0,0.08045977354049683,0.5,1684861966.7435627,1684861980.1690185
1684861980.4459064,40.50654220581055,2.0,0.10989011079072952,0.5,1684861980.4459064,1684861990.592415
1684861990.8783789,42.660430908203125,2.0,0.12087912112474442,0.5,1684861990.8783789,1684862004.4975572
1684862004.8207743,40.71489334106445,2.0,0.10869564861059189,0.5,1684862004.8207743,1684862017.150415
1684862017.3885038,42.664546966552734,2.0,0.1595744639635086,0.5,1684862017.3885038,1684862029.459416
1684862029.7461343,37.20106506347656,2.0,0.12087912112474442,0.5,1684862029.7461343,1684862042.3532996
1684862042.8180614,37.66969299316406,2.0,0.12087912112474442,0.5,1684862042.8180614,1684862055.5604
1684862055.862505,41.133296966552734,2.0,0.12087912112474442,0.5,1684862055.862505,1684862067.3373935
1684862067.594264,39.59156799316406,2.0,0.10989011079072952,0.5,1684862067.594264,1684862081.6124003
1684862081.8147087,39.687984466552734,2.0,0.12087912112474442,0.5,1684862081.8147087,1684862092.5484364
1684862092.785857,46.989444732666016,2.0,0.19387754797935486,0.5,1684862092.785857,1684862104.8523965
1684862105.1305382,50.03401565551758,2.0,0.1195652186870575,0.5,1684862105.1305382,1684862117.282271
1684862117.6275463,48.795127868652344,2.0,0.15789473056793213,0.5,1684862117.6275463,1684862131.4404008
1684862131.7000408,52.105934143066406,2.0,0.12222222238779068,0.5,1684862131.7000408,1684862142.3322272
1684862142.5456557,51.92238998413086,2.0,0.1195652186870575,0.5,1684862142.5456557,1684862155.5843465
1684862155.775693,48.23764419555664,2.0,0.1304347813129425,0.5,1684862155.775693,1684862170.0591433
1684862170.418327,48.238704681396484,2.0,0.19191919267177582,0.5,1684862170.418327,1684862184.784385
1684862185.0759728,48.19673156738281,2.0,0.1111111119389534,0.5,1684862185.0759728,1684862195.8443382
1684862196.130359,45.29500961303711,2.0,0.08045977354049683,0.5,1684862196.130359,1684862210.392416
1684862210.5470498,43.18719482421875,2.0,0.1666666716337204,0.5,1684862210.5470498,1684862223.4443913
1684862223.6945794,44.78181076049805,2.0,0.10989011079072952,0.5,1684862223.6945794,1684862235.90936
1684862236.2720518,44.75357437133789,2.0,0.1649484485387802,0.5,1684862236.2720518,1684862246.55056
1684862246.8879607,44.840702056884766,2.0,0.1666666716337204,0.5,1684862246.8879607,1684862260.6923838
1684862261.2592947,43.45985794067383,2.0,0.12087912112474442,0.5,1684862261.2592947,1684862274.3288264
1684862274.5680134,44.7868537902832,2.0,0.12087912112474442,0.5,1684862274.5680134,1684862286.0669239
1684862286.365595,41.67094039916992,2.0,0.1899999976158142,0.5,1684862286.365595,1684862297.8844137
1684862298.4620686,42.43373489379883,2.0,0.19191919267177582,0.5,1684862298.4620686,1684862310.4808083
1684862310.6833117,40.56171798706055,2.0,0.1473684161901474,0.5,1684862310.6833117,1684862324.8099325
1684862325.2406547,41.49845504760742,2.0,0.06976744532585144,0.5,1684862325.2406547,1684862337.0724201
1684862337.373553,40.772117614746094,2.0,0.1899999976158142,0.5,1684862337.373553,1684862351.1084297
1684862351.30769,39.66453170776367,2.0,0.1195652186870575,0.5,1684862351.30769,1684862364.392428
1684862364.8673346,41.552249908447266,2.0,0.20202019810676575,0.5,1684862364.8673346,1684862378.3684092
1684862378.697733,37.330352783203125,2.0,0.20000000298023224,0.5,1684862378.697733,1684862390.484388
1684862390.7879646,43.17052459716797,2.0,0.15625,0.5,1684862390.7879646,1684862402.4857605
1684862402.7648563,45.36396408081055,2.0,0.1195652186870575,0.5,1684862402.7648563,1684862414.5804024
1684862414.8608217,42.225196838378906,2.0,0.12222222238779068,0.5,1684862414.8608217,1684862425.636378
1684862426.071437,42.90955352783203,2.0,0.19191919267177582,0.5,1684862426.071437,1684862437.8403773
