,load,alloc,reward,sigma,event_start_time,event_end_time
1684869220.0831335,1.0,2.0,27.98387908935547,15.135400772094727,1684869220.0831335,1684869230.6963866
1684869230.9209146,1.0,2.0,30.02935791015625,15.459197998046875,1684869230.9209146,1684869241.0443413
1684869241.4510343,1.0,2.0,26.531862258911133,15.493572235107422,1684869241.4510343,1684869252.9466465
1684869253.223997,1.0,2.0,29.667570114135742,15.462780952453613,1684869253.223997,1684869263.470876
1684869263.9457603,1.0,2.0,29.916471481323242,15.410934448242188,1684869263.9457603,1684869274.0405335
1684869274.409604,1.0,2.0,28.938190460205078,15.25859546661377,1684869274.409604,1684869284.8110838
1684869285.2750957,1.0,2.0,30.218015670776367,15.512932777404785,1684869285.2750957,1684869295.368412
1684869295.8554354,1.0,2.0,29.801544189453125,15.184861183166504,1684869295.8554354,1684869305.9220276
1684869306.5662215,1.0,2.0,29.789897918701172,15.665925979614258,1684869306.5662215,1684869316.9724338
1684869317.3361394,1.0,2.0,29.789072036743164,15.151385307312012,1684869317.3361394,1684869327.3733773
1684869327.6793568,1.0,2.0,29.5765438079834,15.8119478225708,1684869327.6793568,1684869338.194446
1684869338.5168898,1.0,2.0,30.18901824951172,15.70448112487793,1684869338.5168898,1684869348.7524002
1684869349.67864,1.0,2.0,25.904741287231445,15.6315336227417,1684869349.67864,1684869361.5683548
1684869361.9467576,1.0,2.0,27.194589614868164,15.903756141662598,1684869361.9467576,1684869373.4563997
1684869373.79109,1.0,2.0,26.98248291015625,15.365447044372559,1684869373.79109,1684869385.0205977
1684869385.1922026,1.0,2.0,30.064489364624023,15.924257278442383,1684869385.1922026,1684869395.6364176
1684869395.8646343,1.0,2.0,29.20354461669922,15.519913673400879,1684869395.8646343,1684869406.3428147
1684869406.6614473,1.0,2.0,28.419944763183594,15.842424392700195,1684869406.6614473,1684869417.6044664
1684869417.9627683,1.0,2.0,29.35932731628418,15.000001907348633,1684869417.9627683,1684869428.044743
1684869428.5758288,1.0,2.0,29.594341278076172,15.28089427947998,1684869428.5758288,1684869438.7804825
1684869439.0435512,1.0,2.0,25.341712951660156,15.771842002868652,1684869439.0435512,1684869451.2763472
1684869451.50807,1.0,2.0,26.900646209716797,15.495177268981934,1684869451.50807,1684869462.9204352
1684869463.4590938,1.0,2.0,23.2076358795166,15.529458045959473,1684869463.4590938,1684869476.6444092
1684869477.0368137,1.0,2.0,28.16649627685547,15.346892356872559,1684869477.0368137,1684869487.758772
1684869488.0983298,1.0,2.0,24.752391815185547,14.986566543579102,1684869488.0983298,1684869500.0163696
1684869500.477602,1.0,2.0,27.789945602416992,16.15850257873535,1684869500.477602,1684869511.9565737
1684869512.408246,1.0,2.0,30.145267486572266,15.533075332641602,1684869512.408246,1684869522.6254382
1684869522.9448574,1.0,2.0,26.452552795410156,15.47706127166748,1684869522.9448574,1684869534.4749353
1684869534.7446842,1.0,2.0,28.32905387878418,15.348559379577637,1684869534.7446842,1684869545.4404173
1684869546.0231755,1.0,2.0,30.355348587036133,15.660514831542969,1684869546.0231755,1684869556.1367145
1684869556.338823,1.0,2.0,29.038955688476562,15.530817031860352,1684869556.338823,1684869566.8763924
1684869567.3556569,1.0,2.0,29.217844009399414,15.077566146850586,1684869567.3556569,1684869577.5891292
1684869578.0903063,1.0,2.0,29.405181884765625,15.334071159362793,1684869578.0903063,1684869588.3265972
1684869588.4841309,1.0,2.0,29.024572372436523,15.530448913574219,1684869588.4841309,1684869599.095829
1684869599.5870178,1.0,2.0,29.45796775817871,15.347296714782715,1684869599.5870178,1684869609.8049662
1684869610.1939256,1.0,2.0,30.31324005126953,16.127012252807617,1684869610.1939256,1684869620.684391
1684869620.9101443,1.0,2.0,30.16228675842285,15.619189262390137,1684869620.9101443,1684869631.0884178
1684869631.3202705,1.0,2.0,30.76668357849121,15.813111305236816,1684869631.3202705,1684869641.4286072
1684869641.8917494,1.0,2.0,30.612600326538086,15.75307559967041,1684869641.8917494,1684869652.0509646
1684869652.3912325,1.0,2.0,29.081279754638672,16.291780471801758,1684869652.3912325,1684869663.3604884
1684869663.532998,1.0,2.0,27.881357192993164,15.4469633102417,1684869663.532998,1684869674.4363408
1684869674.7826276,1.0,2.0,28.112106323242188,15.662095069885254,1684869674.7826276,1684869685.774333
1684869686.3613763,1.0,2.0,30.21639060974121,15.525866508483887,1684869686.3613763,1684869696.4883301
1684869697.1162632,1.0,2.0,30.08753204345703,15.310985565185547,1684869697.1162632,1684869707.1536434
1684869707.5129313,1.0,2.0,24.1528263092041,15.389930725097656,1684869707.5129313,1684869720.0166438
1684869720.321419,1.0,2.0,27.2194881439209,15.35824203491211,1684869720.321419,1684869731.4164112
1684869731.6347475,1.0,2.0,21.796646118164062,15.122632026672363,1684869731.6347475,1684869745.2606971
1684869745.5726385,1.0,2.0,27.768152236938477,15.429243087768555,1684869745.5726385,1684869756.4844196
1684869756.78719,1.0,2.0,25.16345977783203,15.629899978637695,1684869756.78719,1684869769.0271604
1684869769.293665,1.0,2.0,28.350055694580078,15.616168975830078,1684869769.293665,1684869780.1578414
1684869780.5223386,1.0,2.0,27.595293045043945,15.840982437133789,1684869780.5223386,1684869791.7923763
1684869792.0458574,1.0,2.0,29.884748458862305,15.633498191833496,1684869792.0458574,1684869802.318656
1684869802.6381652,1.0,2.0,25.675033569335938,15.109277725219727,1684869802.6381652,1684869814.2447712
1684869814.4652565,1.0,2.0,28.5548038482666,15.17030143737793,1684869814.4652565,1684869824.936349
1684869825.3842845,1.0,2.0,22.79449462890625,14.929253578186035,1684869825.3842845,1684869838.2382658
1684869838.5387273,1.0,2.0,29.429824829101562,15.208601951599121,1684869838.5387273,1684869848.7324677
1684869848.999037,1.0,2.0,28.232803344726562,15.310935974121094,1684869848.999037,1684869859.6603942
1684869860.0339057,1.0,2.0,30.868440628051758,15.709027290344238,1684869860.0339057,1684869870.0765252
1684869870.3977714,1.0,2.0,29.636241912841797,16.028268814086914,1684869870.3977714,1684869881.060392
1684869881.6025474,1.0,2.0,26.781354904174805,15.414702415466309,1684869881.6025474,1684869892.9163885
1684869893.1271393,1.0,2.0,26.363054275512695,15.50411319732666,1684869893.1271393,1684869904.69636
1684869904.8857243,1.0,2.0,26.77947235107422,15.171080589294434,1684869904.8857243,1684869916.088335
1684869916.4849558,1.0,2.0,22.65792465209961,14.889220237731934,1684869916.4849558,1684869929.4164135
1684869929.6814818,1.0,2.0,28.137659072875977,15.288371086120605,1684869929.6814818,1684869940.3433495
1684869940.6519916,1.0,2.0,30.58089256286621,15.733269691467285,1684869940.6519916,1684869950.75634
1684869950.915903,1.0,2.0,28.62150001525879,15.384530067443848,1684869950.915903,1684869961.50235
1684869961.8663838,1.0,2.0,28.375560760498047,15.090315818786621,1684869961.8663838,1684869972.368379
1684869972.7593307,1.0,2.0,26.73953628540039,15.747230529785156,1684869972.7593307,1684869984.3526506
1684869984.690245,1.0,2.0,28.616601943969727,15.445034980773926,1684869984.690245,1684869995.3483934
1684869995.6263795,1.0,2.0,30.05267906188965,15.700979232788086,1684869995.6263795,1684870005.908325
1684870006.228878,1.0,2.0,28.82343864440918,15.501859664916992,1684870006.228878,1684870016.8452377
1684870017.0683095,1.0,2.0,30.9007625579834,15.803196907043457,1684870017.0683095,1684870027.1004243
1684870027.4922643,1.0,2.0,26.67449378967285,15.18783187866211,1684870027.4922643,1684870038.776452
1684870039.0258644,1.0,2.0,26.34747886657715,14.923871040344238,1684870039.0258644,1684870050.2223818
1684870050.7714868,1.0,2.0,30.353918075561523,15.801121711730957,1684870050.7714868,1684870060.9843366
1684870061.5248559,1.0,2.0,27.8533878326416,15.081656455993652,1684870061.5248559,1684870072.2237337
1684870072.5255752,1.0,2.0,29.981748580932617,15.35192584991455,1684870072.5255752,1684870082.59837
1684870083.0353804,1.0,2.0,29.37795066833496,15.607666969299316,1684870083.0353804,1684870093.4853945
1684870093.7510202,1.0,2.0,27.76398468017578,15.290820121765137,1684870093.7510202,1684870104.5563853
1684870104.8170385,1.0,2.0,25.151288986206055,14.99720573425293,1684870104.8170385,1684870116.54606
1684870117.2475293,1.0,2.0,26.852066040039062,14.93816089630127,1684870117.2475293,1684870128.1964078
1684870128.6455238,1.0,2.0,26.569740295410156,15.234941482543945,1684870128.6455238,1684870139.9365635
1684870140.3691976,1.0,2.0,29.844099044799805,15.284628868103027,1684870140.3691976,1684870150.4884512
1684870150.9922135,1.0,2.0,26.857206344604492,15.46500301361084,1684870150.9922135,1684870162.3485696
1684870162.69008,1.0,2.0,24.90738868713379,15.83570671081543,1684870162.69008,1684870175.1763344
1684870175.3677967,1.0,2.0,29.408527374267578,14.96149730682373,1684870175.3677967,1684870185.398901
1684870185.5890203,1.0,2.0,25.469837188720703,15.165678024291992,1684870185.5890203,1684870197.3283963
1684870197.56197,1.0,2.0,27.972164154052734,15.337593078613281,1684870197.56197,1684870208.3584177
1684870208.803604,1.0,2.0,30.40300178527832,15.525411605834961,1684870208.803604,1684870218.8683994
1684870219.5509253,1.0,2.0,28.544902801513672,15.627701759338379,1684870219.5509253,1684870230.3409424
1684870230.8287885,1.0,2.0,28.561264038085938,15.04836654663086,1684870230.8287885,1684870241.1924756
1684870241.4208286,1.0,2.0,24.693540573120117,13.030190467834473,1684870241.4208286,1684870251.8284082
1684870252.0428877,1.0,2.0,28.550268173217773,15.008925437927246,1684870252.0428877,1684870262.3405144
1684870262.694314,1.0,2.0,26.936532974243164,15.200193405151367,1684870262.694314,1684870273.7944806
1684870274.032057,1.0,2.0,29.462629318237305,15.329244613647461,1684870274.032057,1684870284.248389
1684870284.557106,1.0,2.0,29.72233009338379,15.613480567932129,1684870284.557106,1684870294.8523955
1684870295.2251115,1.0,2.0,28.668046951293945,15.097264289855957,1684870295.2251115,1684870305.585078
1684870305.7595036,1.0,2.0,29.65838623046875,15.28742504119873,1684870305.7595036,1684870315.9084036
1684870316.4311852,1.0,2.0,28.92449378967285,15.433070182800293,1684870316.4311852,1684870326.9067357
1684870327.2363245,1.0,2.0,28.823793411254883,15.240865707397461,1684870327.2363245,1684870337.6443925
1684870337.955503,1.0,2.0,27.68494415283203,15.613842010498047,1684870337.955503,1684870349.008442
1684870349.3814154,1.0,2.0,28.467453002929688,15.949932098388672,1684870349.3814154,1684870360.3764281
1684870360.7465887,1.0,2.0,26.703758239746094,15.132650375366211,1684870360.7465887,1684870371.9060664
1684870372.356264,1.0,2.0,25.98182487487793,14.812570571899414,1684870372.356264,1684870383.5564013
1684870383.7339425,1.0,2.0,24.70354461669922,15.09921932220459,1684870383.7339425,1684870395.7565084
1684870395.9753163,1.0,2.0,29.001964569091797,15.248658180236816,1684870395.9753163,1684870406.388404
1684870406.7525623,1.0,2.0,28.072797775268555,15.612637519836426,1684870406.7525623,1684870417.6884153
1684870417.8999872,1.0,2.0,29.939363479614258,15.36398983001709,1684870417.8999872,1684870428.020443
1684870428.3217404,1.0,2.0,23.67125129699707,14.64167594909668,1684870428.3217404,1684870440.4883976
1684870440.7420757,1.0,2.0,27.068960189819336,15.666219711303711,1684870440.7420757,1684870452.120422
1684870452.7063868,1.0,2.0,30.331979751586914,15.839215278625488,1684870452.7063868,1684870462.99256
1684870463.2751107,1.0,2.0,28.818342208862305,15.134928703308105,1684870463.2751107,1684870473.5810468
1684870473.9168746,1.0,2.0,28.895357131958008,14.84163761138916,1684870473.9168746,1684870484.056912
1684870484.3569262,1.0,2.0,26.887784957885742,14.894936561584473,1684870484.3569262,1684870495.328451
1684870495.822326,1.0,2.0,28.268712997436523,14.478923797607422,1684870495.822326,1684870505.939518
1684870506.4180384,1.0,2.0,24.234073638916016,12.888388633728027,1684870506.4180384,1684870516.9404125
1684870517.4892359,1.0,2.0,28.86255645751953,15.073506355285645,1684870517.4892359,1684870527.7447374
1684870528.1081924,1.0,2.0,28.222576141357422,14.806119918823242,1684870528.1081924,1684870538.4899518
1684870538.8780146,1.0,2.0,28.360748291015625,14.897180557250977,1684870538.8780146,1684870549.2444549
1684870549.7630851,1.0,2.0,26.78911781311035,14.565596580505371,1684870549.7630851,1684870560.4763908
1684870560.7022917,1.0,2.0,29.689422607421875,15.117487907409668,1684870560.7022917,1684870570.7732186
1684870571.1519544,1.0,2.0,27.172332763671875,14.202085494995117,1684870571.1519544,1684870581.4565535
1684870581.8148782,1.0,2.0,28.50899887084961,14.9129056930542,1684870581.8148782,1684870592.092335
1684870592.4371378,1.0,2.0,28.596210479736328,14.650115013122559,1684870592.4371378,1684870602.508402
1684870602.8381376,1.0,2.0,28.824682235717773,14.961716651916504,1684870602.8381376,1684870613.0724225
1684870613.5315251,1.0,2.0,28.63549041748047,14.815577507019043,1684870613.5315251,1684870623.7286618
1684870623.966682,1.0,2.0,29.65281867980957,15.501850128173828,1684870623.966682,1684870634.2523818
1684870634.6574705,1.0,2.0,28.776268005371094,14.822646141052246,1684870634.6574705,1684870644.8047206
1684870644.9914992,1.0,2.0,27.46689796447754,14.612724304199219,1684870644.9914992,1684870655.4404402
1684870655.6375346,1.0,2.0,27.406070709228516,14.865248680114746,1684870655.6375346,1684870666.3285966
1684870666.7178197,1.0,2.0,27.8331356048584,15.23288345336914,1684870666.7178197,1684870677.496339
1684870677.7393374,1.0,2.0,28.785991668701172,14.791658401489258,1684870677.7393374,1684870687.848421
1684870688.1503074,1.0,2.0,27.85875701904297,14.534724235534668,1684870688.1503074,1684870698.4163795
1684870698.686882,1.0,2.0,28.45058822631836,15.126370429992676,1684870698.686882,1684870709.1963308
1684870709.5158463,1.0,2.0,27.444602966308594,14.90527057647705,1684870709.5158463,1684870720.2283347
1684870720.6908333,1.0,2.0,28.42534637451172,14.801155090332031,1684870720.6908333,1684870730.9633555
1684870731.1800447,1.0,2.0,26.473548889160156,14.701181411743164,1684870731.1800447,1684870742.0966012
1684870742.515894,1.0,2.0,29.069780349731445,15.051705360412598,1684870742.515894,1684870752.6294897
1684870752.8966894,1.0,2.0,29.076618194580078,15.180191040039062,1684870752.8966894,1684870763.2142582
1684870763.841201,1.0,2.0,26.48662567138672,14.654806137084961,1684870763.841201,1684870774.7146134
1684870775.1758075,1.0,2.0,28.894195556640625,14.652946472167969,1684870775.1758075,1684870785.2124252
1684870785.5866127,1.0,2.0,23.4051570892334,14.025779724121094,1684870785.5866127,1684870797.4643369
1684870797.9547434,1.0,2.0,27.698272705078125,14.48448371887207,1684870797.9547434,1684870808.3164
1684870808.967116,1.0,2.0,28.564393997192383,15.162917137145996,1684870808.967116,1684870819.4697022
1684870819.743893,1.0,2.0,27.32379913330078,14.98891830444336,1684870819.743893,1684870830.540342
1684870830.7906404,1.0,2.0,28.777341842651367,15.174142837524414,1684870830.7906404,1684870841.180759
1684870841.4827147,1.0,2.0,28.556140899658203,14.864523887634277,1684870841.4827147,1684870851.8132422
1684870852.09697,1.0,2.0,30.08426856994629,15.525887489318848,1684870852.09697,1684870862.2683988
1684870862.589182,1.0,2.0,28.259634017944336,15.356907844543457,1684870862.589182,1684870873.2404168
1684870873.5481431,1.0,2.0,27.88732147216797,14.280210494995117,1684870873.5481431,1684870883.6244066
1684870883.8059242,1.0,2.0,26.574249267578125,14.783177375793457,1684870883.8059242,1684870894.7563748
1684870894.951731,1.0,2.0,27.8181095123291,14.860224723815918,1684870894.951731,1684870905.4844384
1684870905.7383904,1.0,2.0,29.540517807006836,15.19350528717041,1684870905.7383904,1684870915.8600814
1684870916.2936625,1.0,2.0,28.869096755981445,14.994483947753906,1684870916.2936625,1684870926.5814803
1684870927.0395138,1.0,2.0,23.980680465698242,15.11800479888916,1684870927.0395138,1684870939.4244835
1684870939.8031266,1.0,2.0,29.606901168823242,15.082540512084961,1684870939.8031266,1684870949.8683476
1684870950.3039958,1.0,2.0,27.89597511291504,15.001884460449219,1684870950.3039958,1684870960.9865403
1684870961.305247,1.0,2.0,28.833274841308594,15.691899299621582,1684870961.305247,1684870972.022032
1684870972.2115798,1.0,2.0,24.55152702331543,12.70830249786377,1684870972.2115798,1684870982.516438
1684870982.9101794,1.0,2.0,26.017852783203125,14.743816375732422,1684870982.9101794,1684870994.056372
1684870994.2938569,1.0,2.0,27.68873405456543,14.187117576599121,1684870994.2938569,1684871004.3701575
1684871004.606827,1.0,2.0,29.950668334960938,15.405464172363281,1684871004.606827,1684871014.7234628
1684871014.9115577,1.0,2.0,28.84772491455078,14.925474166870117,1684871014.9115577,1684871025.0683377
1684871025.3292198,1.0,2.0,28.415660858154297,14.906061172485352,1684871025.3292198,1684871035.640435
1684871036.1716812,1.0,2.0,27.78598403930664,15.712458610534668,1684871036.1716812,1684871047.2923958
1684871047.5310955,1.0,2.0,29.20054054260254,15.152166366577148,1684871047.5310955,1684871057.7363863
1684871058.075222,1.0,2.0,28.909767150878906,15.279120445251465,1684871058.075222,1684871068.4523375
1684871068.7335925,1.0,2.0,27.74275016784668,14.572680473327637,1684871068.7335925,1684871079.0786376
1684871079.2952583,1.0,2.0,23.38463020324707,15.322101593017578,1684871079.2952583,1684871092.166961
1684871092.3541288,1.0,2.0,30.272226333618164,15.45917797088623,1684871092.3541288,1684871102.3963368
1684871102.6493795,1.0,2.0,29.61874008178711,15.20028018951416,1684871102.6493795,1684871112.7443397
1684871113.034453,1.0,2.0,28.487539291381836,14.903356552124023,1684871113.034453,1684871123.3196516
1684871123.522848,1.0,2.0,28.534242630004883,14.947646141052246,1684871123.522848,1684871133.8613033
1684871134.1415234,1.0,2.0,28.782201766967773,15.095307350158691,1684871134.1415234,1684871144.4604003
1684871144.7213938,1.0,2.0,29.200725555419922,15.13070297241211,1684871144.7213938,1684871154.8923743
1684871155.3621557,1.0,2.0,25.26783561706543,14.715375900268555,1684871155.3621557,1684871166.8391972
1684871167.065585,1.0,2.0,30.073217391967773,15.370482444763184,1684871167.065585,1684871177.1409953
1684871177.5933976,1.0,2.0,29.408565521240234,15.543774604797363,1684871177.5933976,1684871187.964526
1684871188.4617052,1.0,2.0,28.895862579345703,14.762414932250977,1684871188.4617052,1684871198.5323508
1684871198.8147907,1.0,2.0,29.653005599975586,15.42632007598877,1684871198.8147907,1684871209.0329795
1684871209.4136167,1.0,2.0,28.448089599609375,15.161532402038574,1684871209.4136167,1684871219.9239883
1684871220.1249561,1.0,2.0,28.639978408813477,14.981464385986328,1684871220.1249561,1684871230.425243
1684871230.6304228,1.0,2.0,24.580429077148438,12.621807098388672,1684871230.6304228,1684871240.7604334
1684871241.1369321,1.0,2.0,26.630674362182617,14.04164981842041,1684871241.1369321,1684871251.4633698
1684871251.8302786,1.0,2.0,27.804658889770508,14.355953216552734,1684871251.8302786,1684871262.0084288
1684871262.4057837,1.0,2.0,28.226484298706055,14.703357696533203,1684871262.4057837,1684871272.644395
1684871273.0239573,1.0,2.0,27.258647918701172,13.965437889099121,1684871273.0239573,1684871283.112499
1684871283.3338232,1.0,2.0,26.53023910522461,14.07175064086914,1684871283.3338232,1684871293.812432
1684871294.1935942,1.0,2.0,29.347190856933594,15.331995964050293,1684871294.1935942,1684871304.5523372
1684871304.947141,1.0,2.0,27.12973976135254,14.467245101928711,1684871304.947141,1684871315.4522176
1684871315.6819463,1.0,2.0,24.58904457092285,12.594754219055176,1684871315.6819463,1684871325.8084075
1684871326.1346343,1.0,2.0,28.906509399414062,14.870424270629883,1684871326.1346343,1684871336.3745422
1684871336.7413895,1.0,2.0,28.270174026489258,14.952873229980469,1684871336.7413895,1684871347.1764154
1684871347.4590225,1.0,2.0,27.86805534362793,15.047637939453125,1684871347.4590225,1684871358.1163864
1684871358.5615222,1.0,2.0,23.968114852905273,14.375935554504395,1684871358.5615222,1684871370.3688755
1684871370.8791692,1.0,2.0,25.85724639892578,14.479211807250977,1684871370.8791692,1684871381.9012241
1684871382.1285815,1.0,2.0,28.889753341674805,15.052641868591309,1684871382.1285815,1684871392.374429
1684871392.646403,1.0,2.0,27.13304328918457,14.89400863647461,1684871392.646403,1684871403.4819
1684871403.837755,1.0,2.0,25.515544891357422,14.55944538116455,1684871403.837755,1684871415.0858002
1684871415.5307298,1.0,2.0,22.92120361328125,14.278725624084473,1684871415.5307298,1684871427.833749
1684871428.0767114,1.0,2.0,29.165578842163086,15.125629425048828,1684871428.0767114,1684871438.3285224
1684871438.6336112,1.0,2.0,28.86319923400879,14.698549270629883,1684871438.6336112,1684871448.6810074
1684871449.0907872,1.0,2.0,27.729738235473633,14.402671813964844,1684871449.0907872,1684871459.2964368
1684871459.5590837,1.0,2.0,27.332948684692383,14.401302337646484,1684871459.5590837,1684871469.912888
1684871470.1742694,1.0,2.0,26.43140983581543,15.222311973571777,1684871470.1742694,1684871481.5244014
1684871481.874051,1.0,2.0,28.68690299987793,14.664615631103516,1684871481.874051,1684871491.9483347
1684871492.3837094,1.0,2.0,26.714645385742188,14.871438980102539,1684871492.3837094,1684871503.3140438
1684871503.6831348,1.0,2.0,26.383874893188477,14.868020057678223,1684871503.6831348,1684871514.7505007
1684871515.1582017,1.0,2.0,28.725984573364258,14.6551513671875,1684871515.1582017,1684871525.2884028
1684871525.7019296,1.0,2.0,26.760900497436523,15.37746810913086,1684871525.7019296,1684871537.0244188
1684871537.3304074,1.0,2.0,27.728071212768555,14.211641311645508,1684871537.3304074,1684871547.3924127
1684871547.617488,1.0,2.0,28.1884708404541,14.79930591583252,1684871547.617488,1684871557.9763331
1684871558.342838,1.0,2.0,28.874879837036133,15.420696258544922,1684871558.342838,1684871568.8363879
1684871569.2635894,1.0,2.0,25.0760498046875,14.706872940063477,1684871569.2635894,1684871580.8284092
1684871581.129146,1.0,2.0,24.955097198486328,14.325570106506348,1684871581.129146,1684871592.4294426
1684871592.8090816,1.0,2.0,27.93153953552246,14.439408302307129,1684871592.8090816,1684871603.0484028
1684871603.3192904,1.0,2.0,28.696802139282227,14.948905944824219,1684871603.3192904,1684871613.5643344
1684871614.0505924,1.0,2.0,27.43210220336914,14.535775184631348,1684871614.0505924,1684871624.4763339
1684871624.6199408,1.0,2.0,24.255525588989258,12.505932807922363,1684871624.6199408,1684871634.844415
1684871635.0895555,1.0,2.0,28.790435791015625,15.277442932128906,1684871635.0895555,1684871645.5444162
1684871645.8918402,1.0,2.0,27.22669219970703,14.192984580993652,1684871645.8918402,1684871656.1391375
1684871656.4536505,1.0,2.0,28.09674835205078,14.477048873901367,1684871656.4536505,1684871666.632764
1684871666.87744,1.0,2.0,28.353330612182617,14.548835754394531,1684871666.87744,1684871676.9644382
1684871677.2902942,1.0,2.0,27.575075149536133,14.157604217529297,1684871677.2902942,1684871687.4443915
1684871687.7648928,1.0,2.0,20.970890045166016,12.302165985107422,1684871687.7648928,1684871699.3046982
1684871699.466763,1.0,2.0,27.571287155151367,14.641631126403809,1684871699.466763,1684871709.9124124
1684871710.1050346,1.0,2.0,28.283994674682617,14.559988975524902,1684871710.1050346,1684871720.2167604
1684871720.7811217,1.0,2.0,28.458282470703125,14.685649871826172,1684871720.7811217,1684871730.9363375
1684871731.2576241,1.0,2.0,27.600200653076172,14.59923267364502,1684871731.2576241,1684871741.692331
1684871741.9312296,1.0,2.0,28.051206588745117,14.823535919189453,1684871741.9312296,1684871752.3764129
1684871752.8845708,1.0,2.0,28.809228897094727,14.971292495727539,1684871752.8845708,1684871763.1243448
1684871763.5278103,1.0,2.0,26.520282745361328,13.994397163391113,1684871763.5278103,1684871773.972646
1684871774.289488,1.0,2.0,27.488975524902344,14.547720909118652,1684871774.289488,1684871784.7664156
1684871784.9772334,1.0,2.0,27.39235496520996,14.508407592773438,1684871784.9772334,1684871795.4181027
1684871795.7164068,1.0,2.0,27.291736602783203,14.139171600341797,1684871795.7164068,1684871805.9392817
1684871806.3762043,1.0,2.0,27.32282257080078,14.107187271118164,1684871806.3762043,1684871816.5508487
1684871816.9285524,1.0,2.0,28.04860496520996,14.621987342834473,1684871816.9285524,1684871827.1964426
1684871827.3919187,1.0,2.0,26.947124481201172,14.013021469116211,1684871827.3919187,1684871837.7084186
1684871838.1833084,1.0,2.0,27.454837799072266,14.493671417236328,1684871838.1833084,1684871848.6004162
1684871848.859493,1.0,2.0,26.943349838256836,14.564545631408691,1684871848.859493,1684871859.5485868
1684871859.8737762,1.0,2.0,27.954011917114258,14.58177661895752,1684871859.8737762,1684871870.1764116
1684871870.5061593,1.0,2.0,27.793560028076172,14.145702362060547,1684871870.5061593,1684871880.5804355
1684871880.860688,1.0,2.0,28.128705978393555,14.439722061157227,1684871880.860688,1684871890.9926865
1684871891.336091,1.0,2.0,28.906558990478516,14.730998992919922,1684871891.336091,1684871901.3684165
1684871901.7278838,1.0,2.0,25.43328094482422,14.31530475616455,1684871901.7278838,1684871912.7763991
1684871913.0327065,1.0,2.0,25.5090389251709,14.380250930786133,1684871913.0327065,1684871924.0484095
1684871924.297298,1.0,2.0,27.277376174926758,13.813606262207031,1684871924.297298,1684871934.3422523
1684871934.8557537,1.0,2.0,27.420942306518555,14.368714332580566,1684871934.8557537,1684871945.1763325
1684871945.487537,1.0,2.0,27.566226959228516,14.498002052307129,1684871945.487537,1684871955.862551
1684871956.1329393,1.0,2.0,28.698253631591797,14.604266166687012,1684871956.1329393,1684871966.168393
1684871966.4279466,1.0,2.0,28.1950626373291,14.876934051513672,1684871966.4279466,1684871976.7843697
1684871976.9499533,1.0,2.0,26.3990478515625,14.257580757141113,1684871976.9499533,1684871987.5563962
1684871987.7401063,1.0,2.0,27.374418258666992,14.30944538116455,1684871987.7401063,1684871998.0782256
1684871998.333077,1.0,2.0,28.145593643188477,14.623409271240234,1684871998.333077,1684872008.6366436
1684872009.111567,1.0,2.0,26.829181671142578,14.674664497375488,1684872009.111567,1684872019.9206932
1684872020.3065221,1.0,2.0,26.11508560180664,14.57918643951416,1684872020.3065221,1684872031.296339
1684872031.6545155,1.0,2.0,25.1472110748291,14.266365051269531,1684872031.6545155,1684872042.8684828
1684872043.371023,1.0,2.0,26.867830276489258,14.198835372924805,1684872043.371023,1684872053.7924075
1684872054.2783182,1.0,2.0,23.30693817138672,12.332122802734375,1684872054.2783182,1684872064.7043977
1684872065.2409577,1.0,2.0,27.73552703857422,14.305344581604004,1684872065.2409577,1684872075.4084225
1684872075.8056474,1.0,2.0,26.999258041381836,15.07028579711914,1684872075.8056474,1684872086.8059497
1684872087.1001456,1.0,2.0,29.47158432006836,15.11308479309082,1684872087.1001456,1684872097.1776493
1684872097.6341753,1.0,2.0,27.666812896728516,14.87522029876709,1684872097.6341753,1684872108.224481
1684872108.663157,1.0,2.0,27.974884033203125,15.027438163757324,1684872108.663157,1684872119.2083302
1684872119.6492,1.0,2.0,27.54061508178711,14.356639862060547,1684872119.6492,1684872129.9612427
1684872130.4300864,1.0,2.0,28.427576065063477,14.816067695617676,1684872130.4300864,1684872140.701803
1684872140.9519799,1.0,2.0,28.261552810668945,14.94659423828125,1684872140.9519799,1684872151.354805
1684872151.5781305,1.0,2.0,28.896352767944336,14.932751655578613,1684872151.5781305,1684872161.752425
1684872162.3276448,1.0,2.0,28.480112075805664,14.783473014831543,1684872162.3276448,1684872172.5804133
1684872172.9251792,1.0,2.0,27.69712257385254,15.11578369140625,1684872172.9251792,1684872183.6844196
1684872184.0144224,1.0,2.0,27.20384407043457,14.602119445800781,1684872184.0144224,1684872194.5644019
1684872194.8738313,1.0,2.0,30.023908615112305,15.543927192687988,1684872194.8738313,1684872205.032402
1684872205.21062,1.0,2.0,29.699440002441406,15.445965766906738,1684872205.21062,1684872215.446503
1684872215.7092674,1.0,2.0,29.4248104095459,15.771263122558594,1684872215.7092674,1684872226.2445943
1684872226.5459418,1.0,2.0,30.003978729248047,15.353964805603027,1684872226.5459418,1684872236.6112735
1684872237.070656,1.0,2.0,27.294466018676758,14.476465225219727,1684872237.070656,1684872247.5123332
1684872247.713028,1.0,2.0,31.01667594909668,15.953460693359375,1684872247.713028,1684872257.804374
