,load,alloc,reward,sigma,event_start_time,event_end_time
1684866352.0234544,1.0,2.0,23.252506256103516,13.365645408630371,1684866352.0234544,1684866363.3340635
1684866363.6103628,1.0,2.0,23.645566940307617,13.610264778137207,1684866363.6103628,1684866374.944411
1684866375.492032,1.0,2.0,30.000940322875977,15.755715370178223,1684866375.492032,1684866385.7917092
1684866386.2725978,1.0,2.0,29.331682205200195,15.217336654663086,1684866386.2725978,1684866396.5004466
1684866397.009558,1.0,2.0,30.921175003051758,15.981782913208008,1684866397.009558,1684866407.1644115
1684866407.4756446,1.0,2.0,30.438884735107422,15.809370994567871,1684866407.4756446,1684866417.7256918
1684866418.1659434,1.0,2.0,31.082059860229492,16.02620506286621,1684866418.1659434,1684866428.300407
1684866428.6524813,1.0,2.0,20.05225944519043,13.217684745788574,1684866428.6524813,1684866441.6684713
1684866441.99564,1.0,2.0,28.0695858001709,15.189688682556152,1684866441.99564,1684866452.647739
1684866452.9696789,1.0,2.0,23.006649017333984,13.777572631835938,1684866452.9696789,1684866464.7488828
1684866465.3558466,1.0,2.0,30.201669692993164,15.63465404510498,1684866465.3558466,1684866475.5870693
1684866475.976844,1.0,2.0,28.603078842163086,15.013861656188965,1684866475.976844,1684866486.3603413
1684866486.674555,1.0,2.0,21.457746505737305,13.447765350341797,1684866486.674555,1684866499.0244071
1684866499.3250952,1.0,2.0,23.862363815307617,13.489821434020996,1684866499.3250952,1684866510.4723563
1684866510.769402,1.0,2.0,30.36292839050293,15.532196044921875,1684866510.769402,1684866520.880416
1684866521.1236122,1.0,2.0,27.579002380371094,15.060382843017578,1684866521.1236122,1684866531.856415
1684866532.237789,1.0,2.0,23.3674259185791,13.21384334564209,1684866532.237789,1684866543.364389
1684866543.8343284,1.0,2.0,28.63518524169922,14.983339309692383,1684866543.8343284,1684866554.1363394
1684866554.3175008,1.0,2.0,30.1812744140625,15.825671195983887,1684866554.3175008,1684866564.6550362
1684866565.4270413,1.0,2.0,25.106834411621094,13.099909782409668,1684866565.4270413,1684866575.7031276
1684866576.1289313,1.0,2.0,19.963668823242188,13.085901260375977,1684866576.1289313,1684866589.0524075
1684866589.3526208,1.0,2.0,20.93164825439453,13.573533058166504,1684866589.3526208,1684866602.1084244
1684866602.511583,1.0,2.0,25.60795783996582,13.881808280944824,1684866602.511583,1684866613.1723313
1684866613.3653498,1.0,2.0,29.924129486083984,15.44195556640625,1684866613.3653498,1684866623.5243754
1684866623.7313638,1.0,2.0,29.499170303344727,15.545031547546387,1684866623.7313638,1684866634.138436
1684866634.4164047,1.0,2.0,28.619810104370117,15.16445541381836,1684866634.4164047,1684866644.9335957
1684866645.5395608,1.0,2.0,30.924230575561523,15.849771499633789,1684866645.5395608,1684866655.5963995
1684866655.9651146,1.0,2.0,23.370336532592773,12.916690826416016,1684866655.9651146,1684866666.876382
1684866667.2681684,1.0,2.0,22.93453598022461,13.244818687438965,1684866667.2681684,1684866678.6483858
1684866678.8915067,1.0,2.0,23.616622924804688,13.4072847366333,1684866678.8915067,1684866690.112417
1684866690.4929254,1.0,2.0,29.812862396240234,15.458900451660156,1684866690.4929254,1684866700.6563237
1684866701.0667198,1.0,2.0,23.302135467529297,13.221944808959961,1684866701.0667198,1684866712.224496
1684866712.4827118,1.0,2.0,26.76184844970703,14.81092643737793,1684866712.4827118,1684866723.3563998
1684866723.6020534,1.0,2.0,22.466054916381836,13.407574653625488,1684866723.6020534,1684866735.3531148
1684866735.558733,1.0,2.0,18.952842712402344,12.91006851196289,1684866735.558733,1684866748.960417
1684866749.421924,1.0,2.0,23.06352424621582,13.1097993850708,1684866749.421924,1684866760.6084192
1684866760.998088,1.0,2.0,23.486814498901367,13.030794143676758,1684866760.998088,1684866771.940398
1684866772.115425,1.0,2.0,28.595417022705078,15.579886436462402,1684866772.115425,1684866782.8164403
1684866783.209222,1.0,2.0,20.350107192993164,13.618114471435547,1684866783.209222,1684866796.4769652
1684866796.9568248,1.0,2.0,29.31683349609375,15.472949028015137,1684866796.9568248,1684866807.360404
1684866807.8623238,1.0,2.0,30.045230865478516,15.467203140258789,1684866807.8623238,1684866817.9804022
1684866818.2903051,1.0,2.0,21.162155151367188,13.233144760131836,1684866818.2903051,1684866830.5763881
1684866831.0386133,1.0,2.0,25.232881546020508,13.546051025390625,1684866831.0386133,1684866841.5804133
1684866841.950405,1.0,2.0,23.069780349731445,12.588459014892578,1684866841.950405,1684866852.7003992
1684866853.2258322,1.0,2.0,29.635099411010742,15.40135383605957,1684866853.2258322,1684866863.416451
1684866863.807074,1.0,2.0,24.28974723815918,13.569092750549316,1684866863.807074,1684866874.8817055
1684866875.4024103,1.0,2.0,28.727840423583984,14.897563934326172,1684866875.4024103,1684866885.636385
1684866886.0375638,1.0,2.0,28.595680236816406,14.791152000427246,1684866886.0375638,1684866896.213926
1684866896.4143097,1.0,2.0,28.84032440185547,15.117085456848145,1684866896.4143097,1684866906.7123907
1684866906.9920268,1.0,2.0,22.240100860595703,13.067005157470703,1684866906.9920268,1684866918.5926938
1684866918.8529415,1.0,2.0,28.644311904907227,15.09482479095459,1684866918.8529415,1684866929.256403
1684866929.6892483,1.0,2.0,23.69864273071289,13.80224609375,1684866929.6892483,1684866941.1245022
1684866941.4928443,1.0,2.0,22.775888442993164,13.112791061401367,1684866941.4928443,1684866952.8206136
1684866953.5861647,1.0,2.0,22.77414894104004,13.305922508239746,1684866953.5861647,1684866965.0904367
1684866965.5440304,1.0,2.0,30.00619125366211,15.46922779083252,1684866965.5440304,1684866975.708599
1684866976.1319234,1.0,2.0,20.253175735473633,13.244531631469727,1684866976.1319234,1684866989.0681665
1684866989.4793715,1.0,2.0,29.91986846923828,15.79577350616455,1684866989.4793715,1684866999.8403795
1684867000.2556224,1.0,2.0,30.745758056640625,15.900211334228516,1684867000.2556224,1684867010.468413
1684867010.7617075,1.0,2.0,30.109996795654297,16.04204559326172,1684867010.7617075,1684867021.2565608
1684867021.759549,1.0,2.0,29.93837547302246,15.436896324157715,1684867021.759549,1684867031.8803384
1684867032.307104,1.0,2.0,29.52309226989746,15.39329719543457,1684867032.307104,1684867042.5363846
1684867042.7676582,1.0,2.0,20.452640533447266,13.26240348815918,1684867042.7676582,1684867055.5288465
1684867055.8200176,1.0,2.0,20.762479782104492,13.024710655212402,1684867055.8200176,1684867068.1981146
1684867068.4815664,1.0,2.0,29.358631134033203,15.577743530273438,1684867068.4815664,1684867078.9043958
1684867079.2258525,1.0,2.0,29.381574630737305,15.306924819946289,1684867079.2258525,1684867089.436333
1684867089.766308,1.0,2.0,29.248924255371094,15.676338195800781,1684867089.766308,1684867100.2966096
1684867100.6064448,1.0,2.0,23.711278915405273,13.437649726867676,1684867100.6064448,1684867111.740387
1684867111.967822,1.0,2.0,30.669551849365234,16.10948944091797,1684867111.967822,1684867122.336412
1684867122.8733323,1.0,2.0,31.265104293823242,15.9473295211792,1684867122.8733323,1684867132.916478
1684867133.531079,1.0,2.0,23.97362518310547,12.80510139465332,1684867133.531079,1684867144.084343
1684867144.4563842,1.0,2.0,22.35179901123047,13.2326021194458,1684867144.4563842,1684867156.1780362
1684867156.3894844,1.0,2.0,29.490009307861328,15.221731185913086,1684867156.3894844,1684867166.5285113
1684867166.9130204,1.0,2.0,22.26194190979004,13.04694938659668,1684867166.9130204,1684867178.457386
1684867178.6543357,1.0,2.0,21.229042053222656,13.070908546447754,1684867178.6543357,1684867190.760393
1684867191.0329676,1.0,2.0,20.192541122436523,12.983978271484375,1684867191.0329676,1684867203.7604394
1684867204.1338358,1.0,2.0,28.531230926513672,15.059593200683594,1684867204.1338358,1684867214.508432
1684867214.7376428,1.0,2.0,22.644472122192383,13.528678894042969,1684867214.7376428,1684867226.484439
1684867226.7750094,1.0,2.0,23.959815979003906,13.550904273986816,1684867226.7750094,1684867237.9604042
1684867238.3733022,1.0,2.0,23.72043228149414,13.261679649353027,1684867238.3733022,1684867249.3764741
1684867249.6799664,1.0,2.0,28.64667510986328,15.285359382629395,1684867249.6799664,1684867260.1523857
1684867260.649922,1.0,2.0,29.37935447692871,15.440503120422363,1684867260.649922,1684867270.9973245
1684867271.3535938,1.0,2.0,30.65058708190918,16.12542152404785,1684867271.3535938,1684867281.7285988
1684867281.9553058,1.0,2.0,24.341259002685547,13.513394355773926,1684867281.9553058,1684867292.924336
1684867293.337613,1.0,2.0,30.272506713867188,15.547510147094727,1684867293.337613,1684867303.4457948
1684867303.7477555,1.0,2.0,25.246726989746094,13.381450653076172,1684867303.7477555,1684867314.2045567
1684867314.7058427,1.0,2.0,29.091800689697266,15.265532493591309,1684867314.7058427,1684867325.0524008
1684867325.341972,1.0,2.0,28.36813735961914,15.314971923828125,1684867325.341972,1684867335.952468
1684867336.4226565,1.0,2.0,21.641599655151367,13.650590896606445,1684867336.4226565,1684867348.8524213
1684867349.0464194,1.0,2.0,29.10425567626953,15.501585960388184,1684867349.0464194,1684867359.5603456
1684867359.8130407,1.0,2.0,28.501436233520508,15.52054500579834,1684867359.8130407,1684867370.5142555
1684867370.8290849,1.0,2.0,23.5140323638916,13.358792304992676,1684867370.8290849,1684867382.056423
1684867382.4535754,1.0,2.0,29.276411056518555,15.063156127929688,1684867382.4535754,1684867392.6324184
1684867393.1135745,1.0,2.0,21.769899368286133,13.415192604064941,1684867393.1135745,1684867405.240411
1684867405.515083,1.0,2.0,22.47226333618164,13.095658302307129,1684867405.515083,1684867417.040402
1684867417.394351,1.0,2.0,17.758941650390625,13.448565483093262,1684867417.394351,1684867432.316412
1684867433.0712316,1.0,2.0,25.45848274230957,13.429450988769531,1684867433.0712316,1684867443.480336
1684867443.9422774,1.0,2.0,23.021686553955078,13.093475341796875,1684867443.9422774,1684867455.1925395
1684867455.7702708,1.0,2.0,30.46529769897461,15.69901180267334,1684867455.7702708,1684867465.945783
1684867466.2409241,1.0,2.0,30.56346321105957,15.697498321533203,1684867466.2409241,1684867476.3510346
1684867476.847275,1.0,2.0,24.65675926208496,13.389667510986328,1684867476.847275,1684867487.5948348
1684867487.8071847,1.0,2.0,27.846586227416992,15.059549331665039,1684867487.8071847,1684867498.4368536
1684867498.8541136,1.0,2.0,23.948205947875977,12.991876602172852,1684867498.8541136,1684867509.5438492
1684867509.8925953,1.0,2.0,30.240020751953125,15.525666236877441,1684867509.8925953,1684867519.9785671
1684867520.1665704,1.0,2.0,23.260271072387695,13.246329307556152,1684867520.1665704,1684867531.3444278
1684867531.6437159,1.0,2.0,18.557594299316406,12.879949569702148,1684867531.6437159,1684867545.3847208
1684867545.6560202,1.0,2.0,28.3779296875,15.234140396118164,1684867545.6560202,1684867556.192377
1684867556.6257706,1.0,2.0,24.579862594604492,13.650860786437988,1684867556.6257706,1684867567.5696888
1684867567.9151232,1.0,2.0,29.284330368041992,15.655840873718262,1684867567.9151232,1684867578.4326937
1684867578.6392975,1.0,2.0,22.1657772064209,13.352397918701172,1684867578.6392975,1684867590.5044355
1684867591.1307042,1.0,2.0,22.5918025970459,13.226258277893066,1684867591.1307042,1684867602.6393034
1684867603.0722022,1.0,2.0,23.633163452148438,13.593938827514648,1684867603.0722022,1684867614.4545124
1684867614.734644,1.0,2.0,28.83556365966797,15.47633171081543,1684867614.734644,1684867625.2771814
1684867625.9215503,1.0,2.0,30.33557891845703,15.943643569946289,1684867625.9215503,1684867636.272432
1684867636.8145142,1.0,2.0,29.7289981842041,15.70301342010498,1684867636.8145142,1684867647.2084064
1684867647.5972304,1.0,2.0,28.258941650390625,14.916373252868652,1684867647.5972304,1684867658.036404
1684867658.537978,1.0,2.0,22.579195022583008,12.845008850097656,1684867658.537978,1684867669.7872717
1684867670.2347372,1.0,2.0,23.128236770629883,13.739026069641113,1684867670.2347372,1684867681.9520156
1684867682.4939337,1.0,2.0,29.66322898864746,15.364664077758789,1684867682.4939337,1684867692.6748884
1684867693.0810633,1.0,2.0,30.215951919555664,15.991780281066895,1684867693.0810633,1684867703.4729252
1684867703.6377885,1.0,2.0,26.54249382019043,13.683549880981445,1684867703.6377885,1684867713.7724802
1684867714.1552753,1.0,2.0,28.654314041137695,15.48108959197998,1684867714.1552753,1684867724.7644978
1684867724.9388974,1.0,2.0,28.081174850463867,15.498069763183594,1684867724.9388974,1684867735.7290442
1684867736.094904,1.0,2.0,23.108369827270508,13.051538467407227,1684867736.094904,1684867747.2164156
1684867747.4590087,1.0,2.0,28.71880340576172,15.28150749206543,1684867747.4590087,1684867757.9051266
1684867758.3428895,1.0,2.0,31.071346282958984,16.039180755615234,1684867758.3428895,1684867768.4808471
1684867768.777807,1.0,2.0,29.760208129882812,15.166522026062012,1684867768.777807,1684867778.8247797
1684867779.087312,1.0,2.0,30.152463912963867,15.779618263244629,1684867779.087312,1684867789.3683956
1684867789.6758292,1.0,2.0,21.32395362854004,12.818291664123535,1684867789.6758292,1684867801.5404208
1684867801.8937278,1.0,2.0,28.63709831237793,15.308605194091797,1684867801.8937278,1684867812.404569
1684867812.7343109,1.0,2.0,28.76980972290039,15.190596580505371,1684867812.7343109,1684867823.0923915
1684867823.5952878,1.0,2.0,24.64556312561035,13.435442924499512,1684867823.5952878,1684867834.3071547
1684867834.705811,1.0,2.0,21.756717681884766,12.9107666015625,1684867834.705811,1684867846.3803666
1684867846.8278794,1.0,2.0,29.65952491760254,15.654048919677734,1684867846.8278794,1684867857.2124016
1684867857.598221,1.0,2.0,22.761274337768555,12.86722469329834,1684867857.598221,1684867868.7135918
1684867869.16592,1.0,2.0,22.88663673400879,12.753273010253906,1684867869.16592,1684867880.2204053
1684867880.4973526,1.0,2.0,22.915307998657227,12.94295597076416,1684867880.4973526,1684867891.6689239
1684867892.0618494,1.0,2.0,21.241214752197266,12.826507568359375,1684867892.0618494,1684867903.9726558
1684867904.5486863,1.0,2.0,24.771255493164062,13.475011825561523,1684867904.5486863,1684867915.2465694
1684867915.7260034,1.0,2.0,22.41571044921875,12.807509422302246,1684867915.7260034,1684867927.0127304
1684867927.4626312,1.0,2.0,28.37327003479004,15.03575611114502,1684867927.4626312,1684867937.93023
1684867938.2643957,1.0,2.0,30.567611694335938,15.64771842956543,1684867938.2643957,1684867948.34042
1684867948.8533425,1.0,2.0,29.767133712768555,15.3820219039917,1684867948.8533425,1684867959.032354
1684867959.3114693,1.0,2.0,27.87131690979004,14.667490005493164,1684867959.3114693,1684867969.6446733
1684867970.1039174,1.0,2.0,27.919740676879883,15.086091995239258,1684867970.1039174,1684867980.705735
1684867981.0410066,1.0,2.0,22.897090911865234,12.460890769958496,1684867981.0410066,1684867991.8284035
1684867992.0949454,1.0,2.0,29.161209106445312,15.536968231201172,1684867992.0949454,1684868002.5883374
1684868002.9698458,1.0,2.0,28.671051025390625,15.304154396057129,1684868002.9698458,1684868013.5031188
1684868013.7521596,1.0,2.0,30.356538772583008,15.435295104980469,1684868013.7521596,1684868023.7994184
1684868024.0979576,1.0,2.0,23.81709098815918,13.444680213928223,1684868024.0979576,1684868035.2244213
1684868035.550127,1.0,2.0,23.07482147216797,13.273834228515625,1684868035.550127,1684868046.9044945
1684868047.2199059,1.0,2.0,28.279748916625977,15.194181442260742,1684868047.2199059,1684868057.7928429
1684868058.0623896,1.0,2.0,29.274368286132812,15.23034954071045,1684868058.0623896,1684868068.3444216
1684868068.830923,1.0,2.0,22.984081268310547,13.089851379394531,1684868068.830923,1684868080.012575
1684868080.175435,1.0,2.0,28.09795570373535,15.150814056396484,1684868080.175435,1684868090.7455993
1684868091.105054,1.0,2.0,23.25761604309082,13.143582344055176,1684868091.105054,1684868102.241191
1684868102.4980412,1.0,2.0,24.45393943786621,13.574234008789062,1684868102.4980412,1684868113.416527
1684868113.71211,1.0,2.0,28.361515045166016,15.350131034851074,1684868113.71211,1684868124.3603425
1684868124.7429545,1.0,2.0,23.47294044494629,12.961143493652344,1684868124.7429545,1684868135.6491294
1684868135.9962008,1.0,2.0,22.424320220947266,13.212502479553223,1684868135.9962008,1684868147.5907547
1684868148.0086832,1.0,2.0,23.983055114746094,13.452133178710938,1684868148.0086832,1684868159.0164552
1684868159.2641044,1.0,2.0,20.655506134033203,12.766844749450684,1684868159.2641044,1684868171.512654
1684868171.8170562,1.0,2.0,29.90292739868164,15.602083206176758,1684868171.8170562,1684868182.117051
1684868182.4624405,1.0,2.0,29.77273178100586,15.354340553283691,1684868182.4624405,1684868192.5723627
1684868192.7861228,1.0,2.0,22.845151901245117,13.159491539001465,1684868192.7861228,1684868204.1233206
1684868204.570077,1.0,2.0,31.193431854248047,16.103357315063477,1684868204.570077,1684868214.700415
1684868214.9011033,1.0,2.0,30.795574188232422,15.909836769104004,1684868214.9011033,1684868225.0324292
1684868225.3416853,1.0,2.0,29.584476470947266,15.162090301513672,1684868225.3416853,1684868235.448337
1684868236.1579268,1.0,2.0,24.788347244262695,13.354243278503418,1684868236.1579268,1684868246.8080924
1684868247.116089,1.0,2.0,23.75249481201172,13.255840301513672,1684868247.116089,1684868258.1044087
1684868258.3447134,1.0,2.0,29.226884841918945,15.088857650756836,1684868258.3447134,1684868268.4723754
1684868268.8656483,1.0,2.0,23.026514053344727,13.651803970336914,1684868268.8656483,1684868280.504405
1684868280.8567848,1.0,2.0,22.553451538085938,13.683853149414062,1684868280.8567848,1684868292.828345
1684868293.0407727,1.0,2.0,25.298587799072266,12.895100593566895,1684868293.0407727,1684868303.1203866
1684868303.6299474,1.0,2.0,28.946136474609375,14.947647094726562,1684868303.6299474,1684868313.7867436
1684868314.0159886,1.0,2.0,22.455406188964844,12.643349647521973,1684868314.0159886,1684868325.1491652
1684868325.593326,1.0,2.0,19.575584411621094,13.064221382141113,1684868325.593326,1684868338.7730093
1684868339.0913155,1.0,2.0,28.64555549621582,15.53432559967041,1684868339.0913155,1684868349.7386913
1684868350.0947163,1.0,2.0,29.203744888305664,15.470118522644043,1684868350.0947163,1684868360.5043402
1684868360.8504643,1.0,2.0,28.797704696655273,14.826872825622559,1684868360.8504643,1684868370.9901612
1684868371.211743,1.0,2.0,30.113691329956055,15.410113334655762,1684868371.211743,1684868381.240404
1684868381.5906,1.0,2.0,30.129365921020508,15.35794448852539,1684868381.5906,1684868391.680424
1684868392.1734934,1.0,2.0,24.356494903564453,13.311341285705566,1684868392.1734934,1684868403.012491
1684868403.326383,1.0,2.0,28.940452575683594,15.067702293395996,1684868403.326383,1684868413.588835
1684868413.8151915,1.0,2.0,22.971370697021484,13.549558639526367,1684868413.8151915,1684868425.4383547
1684868425.9562795,1.0,2.0,29.154958724975586,15.21799087524414,1684868425.9562795,1684868436.2461243
1684868436.7312531,1.0,2.0,29.06666374206543,15.683035850524902,1684868436.7312531,1684868447.396392
1684868447.6196165,1.0,2.0,22.361997604370117,13.037026405334473,1684868447.6196165,1684868459.1123283
1684868459.4750102,1.0,2.0,29.458669662475586,15.402615547180176,1684868459.4750102,1684868469.7606072
1684868470.0220153,1.0,2.0,27.832422256469727,15.185162544250488,1684868470.0220153,1684868480.728953
1684868481.0514085,1.0,2.0,23.955446243286133,13.349437713623047,1684868481.0514085,1684868491.9883783
1684868492.4571686,1.0,2.0,28.140169143676758,15.00113582611084,1684868492.4571686,1684868502.9404035
1684868503.3358133,1.0,2.0,30.50045394897461,15.547144889831543,1684868503.3358133,1684868513.3684506
1684868513.5605462,1.0,2.0,27.034177780151367,15.024496078491211,1684868513.5605462,1684868524.4726593
1684868524.89916,1.0,2.0,28.85310935974121,15.3440580368042,1684868524.89916,1684868535.4006276
1684868535.794895,1.0,2.0,20.730926513671875,12.734764099121094,1684868535.794895,1684868547.9024093
1684868548.3513508,1.0,2.0,22.75834083557129,12.953242301940918,1684868548.3513508,1684868559.5560338
1684868559.8545294,1.0,2.0,17.744029998779297,12.88023853302002,1684868559.8545294,1684868574.1128464
1684868574.651966,1.0,2.0,22.47211265563965,13.396204948425293,1684868574.651966,1684868586.44436
1684868586.6531305,1.0,2.0,27.12138557434082,14.89918041229248,1684868586.6531305,1684868597.4564137
1684868597.7010918,1.0,2.0,21.186229705810547,13.272927284240723,1684868597.7010918,1684868610.020414
1684868610.3261237,1.0,2.0,20.884872436523438,12.739906311035156,1684868610.3261237,1684868622.3443925
1684868622.5725422,1.0,2.0,28.345903396606445,15.421026229858398,1684868622.5725422,1684868633.2971957
1684868633.8275213,1.0,2.0,22.27861213684082,12.86439037322998,1684868633.8275213,1684868645.1837046
1684868645.907965,1.0,2.0,29.96146583557129,15.397494316101074,1684868645.907965,1684868656.0543308
1684868656.3260167,1.0,2.0,22.820890426635742,12.972942352294922,1684868656.3260167,1684868667.5438087
1684868667.859512,1.0,2.0,22.930770874023438,12.677721977233887,1684868667.859512,1684868678.8055022
1684868679.2835178,1.0,2.0,22.79961395263672,12.733799934387207,1684868679.2835178,1684868690.3363361
1684868691.0606823,1.0,2.0,22.727970123291016,13.022675514221191,1684868691.0606823,1684868702.3683352
1684868702.8077145,1.0,2.0,20.290700912475586,13.068814277648926,1684868702.8077145,1684868715.4736152
1684868715.8284914,1.0,2.0,23.866291046142578,13.2971830368042,1684868715.8284914,1684868726.7644181
1684868727.1408615,1.0,2.0,25.697481155395508,13.135076522827148,1684868727.1408615,1684868737.2585845
1684868737.5876582,1.0,2.0,28.477848052978516,15.398778915405273,1684868737.5876582,1684868748.192392
1684868748.6312308,1.0,2.0,29.707746505737305,15.210002899169922,1684868748.6312308,1684868758.7296069
1684868759.3716693,1.0,2.0,24.266664505004883,13.300251007080078,1684868759.3716693,1684868770.1683738
1684868770.3463566,1.0,2.0,29.452411651611328,15.127236366271973,1684868770.3463566,1684868780.4643734
1684868780.7075956,1.0,2.0,29.33608055114746,15.527284622192383,1684868780.7075956,1684868791.104349
1684868791.330675,1.0,2.0,28.64389991760254,15.557308197021484,1684868791.330675,1684868802.0484893
1684868802.4473357,1.0,2.0,23.828079223632812,13.787247657775879,1684868802.4473357,1684868813.9044068
1684868814.5079095,1.0,2.0,23.696922302246094,12.788947105407715,1684868814.5079095,1684868825.1844018
1684868825.6473112,1.0,2.0,24.296070098876953,13.290226936340332,1684868825.6473112,1684868836.4309478
1684868836.8431237,1.0,2.0,22.87441635131836,13.418296813964844,1684868836.8431237,1684868848.384402
1684868849.0960352,1.0,2.0,27.227710723876953,14.29179573059082,1684868849.0960352,1684868859.4164038
1684868859.8663743,1.0,2.0,23.158098220825195,13.231090545654297,1684868859.8663743,1684868871.1367297
1684868871.35314,1.0,2.0,28.57337188720703,15.518696784973145,1684868871.35314,1684868881.9924166
1684868882.2748091,1.0,2.0,26.609739303588867,14.629587173461914,1684868882.2748091,1684868893.0603335
1684868893.3168476,1.0,2.0,30.773448944091797,15.985834121704102,1684868893.3168476,1684868903.5204484
1684868904.0549455,1.0,2.0,30.549938201904297,15.790366172790527,1684868904.0549455,1684868914.3004653
1684868914.822611,1.0,2.0,30.8272762298584,15.918182373046875,1684868914.822611,1684868925.0083957
1684868925.509828,1.0,2.0,30.38265037536621,15.403960227966309,1684868925.509828,1684868935.5484521
1684868936.1301687,1.0,2.0,28.501739501953125,14.973340034484863,1684868936.1301687,1684868946.4804144
1684868946.9020858,1.0,2.0,29.477706909179688,15.830074310302734,1684868946.9020858,1684868957.4185078
1684868957.7133338,1.0,2.0,22.906103134155273,12.865280151367188,1684868957.7133338,1684868968.845738
1684868969.2018564,1.0,2.0,29.92905044555664,15.27925968170166,1684868969.2018564,1684868979.2923868
1684868979.7204185,1.0,2.0,28.312747955322266,15.238029479980469,1684868979.7204185,1684868990.316352
1684868990.5428057,1.0,2.0,28.50288200378418,15.348786354064941,1684868990.5428057,1684869001.2083936
1684869001.576997,1.0,2.0,29.31124496459961,15.462678909301758,1684869001.576997,1684869011.9484432
1684869012.5089438,1.0,2.0,24.6737117767334,13.624677658081055,1684869012.5089438,1684869023.4112353
1684869023.8397822,1.0,2.0,29.0386962890625,15.1171293258667,1684869023.8397822,1684869034.136388
1684869034.4720616,1.0,2.0,21.907377243041992,12.580076217651367,1684869034.4720616,1684869045.7924492
1684869046.0675251,1.0,2.0,30.017330169677734,15.388535499572754,1684869046.0675251,1684869056.12838
1684869056.339647,1.0,2.0,29.866914749145508,15.331805229187012,1684869056.339647,1684869066.484652
1684869066.841231,1.0,2.0,28.584611892700195,15.307136535644531,1684869066.841231,1684869077.3363883
1684869077.4867332,1.0,2.0,27.87700080871582,15.042828559875488,1684869077.4867332,1684869088.140677
1684869088.5459282,1.0,2.0,20.91238784790039,12.688899993896484,1684869088.5459282,1684869100.5483837
1684869100.896522,1.0,2.0,28.132579803466797,14.775411605834961,1684869100.896522,1684869111.2404008
1684869111.614002,1.0,2.0,22.112529754638672,12.375151634216309,1684869111.614002,1684869122.6484697
1684869122.959275,1.0,2.0,28.805057525634766,15.040428161621094,1684869122.959275,1684869133.200532
1684869133.355547,1.0,2.0,28.862342834472656,14.959339141845703,1684869133.355547,1684869143.5764775
1684869143.9455342,1.0,2.0,29.061920166015625,15.749116897583008,1684869143.9455342,1684869154.6124136
1684869155.200147,1.0,2.0,28.183420181274414,14.895434379577637,1684869155.200147,1684869165.59633
1684869166.1692739,1.0,2.0,22.41973114013672,13.128287315368652,1684869166.1692739,1684869177.6323905
1684869177.8669958,1.0,2.0,22.146583557128906,12.667075157165527,1684869177.8669958,1684869189.1102653
1684869189.648202,1.0,2.0,28.638315200805664,14.864907264709473,1684869189.648202,1684869199.8443327
1684869200.1830146,1.0,2.0,28.190227508544922,15.272171974182129,1684869200.1830146,1684869210.8604736
1684869211.167055,1.0,2.0,29.656959533691406,15.322407722473145,1684869211.167055,1684869221.3164432
1684869221.5296917,1.0,2.0,29.270572662353516,15.048797607421875,1684869221.5296917,1684869231.6764014
1684869231.9427948,1.0,2.0,23.23078727722168,13.161137580871582,1684869231.9427948,1684869243.1348388
1684869243.5726979,1.0,2.0,23.0280818939209,13.06267261505127,1684869243.5726979,1684869254.77641
1684869255.250262,1.0,2.0,23.515878677368164,12.970470428466797,1684869255.250262,1684869266.0939984
1684869266.3991864,1.0,2.0,28.173715591430664,15.15944766998291,1684869266.3991864,1684869276.9764206
1684869277.1712883,1.0,2.0,22.280441284179688,12.524626731872559,1684869277.1712883,1684869288.2572448
1684869288.790453,1.0,2.0,24.516202926635742,13.194514274597168,1684869288.790453,1684869299.4364731
1684869299.7677379,1.0,2.0,29.27556610107422,15.093351364135742,1684869299.7677379,1684869309.9127166
1684869310.1270523,1.0,2.0,28.778432846069336,14.748229026794434,1684869310.1270523,1684869320.1692946
1684869320.4339812,1.0,2.0,27.537220001220703,15.219903945922852,1684869320.4339812,1684869331.3283274
1684869331.8670304,1.0,2.0,27.711055755615234,14.923935890197754,1684869331.8670304,1684869342.512601
1684869342.8257859,1.0,2.0,30.44525718688965,15.843873023986816,1684869342.8257859,1684869353.0736876
1684869353.4642842,1.0,2.0,28.754711151123047,15.360629081726074,1684869353.4642842,1684869364.0364645
1684869364.3106697,1.0,2.0,30.280351638793945,15.80168342590332,1684869364.3106697,1684869374.5483317
1684869375.0006733,1.0,2.0,23.60677719116211,13.236908912658691,1684869375.0006733,1684869386.0568202
1684869386.4146125,1.0,2.0,28.17159652709961,15.324383735656738,1684869386.4146125,1684869397.1346297
1684869397.695967,1.0,2.0,22.495737075805664,12.284684181213379,1684869397.695967,1684869408.498014
1684869408.8740103,1.0,2.0,21.206401824951172,11.897725105285645,1684869408.8740103,1684869419.908414
1684869420.1901507,1.0,2.0,29.04732894897461,15.004254341125488,1684869420.1901507,1684869430.3804164
1684869430.753442,1.0,2.0,28.968765258789062,15.13478946685791,1684869430.753442,1684869441.0403836
1684869441.759712,1.0,2.0,28.821533203125,14.981968879699707,1684869441.759712,1684869451.9604182
1684869452.319279,1.0,2.0,28.680706024169922,15.437322616577148,1684869452.319279,1684869462.9536054
1684869463.2645035,1.0,2.0,29.184797286987305,15.369081497192383,1684869463.2645035,1684869473.646621
