,load,alloc,reward,sigma,event_start_time,event_end_time
1684859708.7090142,40.30266189575195,2.0,0.19191919267177582,0.5,1684859708.7090142,1684859722.0083845
1684859722.218803,43.48417282104492,2.0,0.12087912112474442,0.5,1684859722.218803,1684859732.4524112
1684859732.613476,37.993587493896484,2.0,0.17525772750377655,0.5,1684859732.613476,1684859744.852383
1684859745.1850755,39.35978317260742,2.0,0.1318681389093399,0.5,1684859745.1850755,1684859758.9808826
1684859759.2783158,39.661705017089844,2.0,0.15625,0.5,1684859759.2783158,1684859773.120384
1684859773.5396059,39.40032958984375,2.0,0.15789473056793213,0.5,1684859773.5396059,1684859786.864367
1684859787.0863185,38.26058578491211,2.0,0.1899999976158142,0.5,1684859787.0863185,1684859799.3443644
1684859799.6007326,39.009742736816406,2.0,0.11827956885099411,0.5,1684859799.6007326,1684859813.2127168
1684859813.438676,40.14503860473633,2.0,0.10989011079072952,0.5,1684859813.438676,1684859826.9895406
1684859827.3760123,42.05551528930664,2.0,0.1899999976158142,0.5,1684859827.3760123,1684859840.6204107
1684859841.0187168,40.40247344970703,2.0,0.1304347813129425,0.5,1684859841.0187168,1684859851.3893685
1684859851.960552,42.32235336303711,2.0,0.15463916957378387,0.5,1684859851.960552,1684859865.9484324
1684859866.4044642,41.33763885498047,2.0,0.06976744532585144,0.5,1684859866.4044642,1684859880.072395
1684859880.3737843,40.17871856689453,2.0,0.1304347813129425,0.5,1684859880.3737843,1684859892.9924052
1684859893.216878,40.44993591308594,2.0,0.1195652186870575,0.5,1684859893.216878,1684859905.5283935
1684859905.7928762,37.413124084472656,2.0,0.06896551698446274,0.5,1684859905.7928762,1684859918.248399
1684859918.5129583,38.55487060546875,2.0,0.17171716690063477,0.5,1684859918.5129583,1684859930.8330622
1684859931.3355012,37.92512130737305,2.0,0.12765957415103912,0.5,1684859931.3355012,1684859944.6248457
1684859944.809134,38.51465606689453,2.0,0.10989011079072952,0.5,1684859944.809134,1684859958.3883805
1684859958.6206796,37.6500129699707,2.0,0.1195652186870575,0.5,1684859958.6206796,1684859970.0150983
1684859970.3530872,37.31892776489258,2.0,0.15463916957378387,0.5,1684859970.3530872,1684859982.4381077
1684859982.7715702,37.887977600097656,2.0,0.1666666716337204,0.5,1684859982.7715702,1684859995.414103
1684859995.76727,35.2911262512207,2.0,0.08988764137029648,0.5,1684859995.76727,1684860007.1015637
1684860007.3702962,39.21709060668945,2.0,0.15625,0.5,1684860007.3702962,1684860021.0378065
1684860021.41602,39.84637451171875,2.0,0.1666666716337204,0.5,1684860021.41602,1684860034.7923942
1684860034.9636042,39.9993782043457,2.0,0.1770833283662796,0.5,1684860034.9636042,1684860045.1637626
1684860045.3274117,39.35106658935547,2.0,0.12903225421905518,0.5,1684860045.3274117,1684860058.109784
1684860058.4935296,39.65094757080078,2.0,0.08988764137029648,0.5,1684860058.4935296,1684860069.136403
1684860069.4157922,46.32010269165039,2.0,0.10989011079072952,0.5,1684860069.4157922,1684860079.8216414
1684860080.3375823,42.108970642089844,2.0,0.1899999976158142,0.5,1684860080.3375823,1684860094.0163774
1684860094.3321776,37.11127471923828,2.0,0.1666666716337204,0.5,1684860094.3321776,1684860108.1285238
1684860108.4388258,35.929176330566406,2.0,0.12087912112474442,0.5,1684860108.4388258,1684860122.8004127
1684860123.0313735,38.488311767578125,2.0,0.1195652186870575,0.5,1684860123.0313735,1684860135.8924208
1684860136.1905053,37.93503189086914,2.0,0.18446601927280426,0.5,1684860136.1905053,1684860150.3726466
1684860150.6938097,37.59244918823242,2.0,0.1473684161901474,0.5,1684860150.6938097,1684860163.648539
1684860164.0671213,38.73069381713867,2.0,0.11827956885099411,0.5,1684860164.0671213,1684860176.460393
1684860176.8145216,37.905677795410156,2.0,0.12903225421905518,0.5,1684860176.8145216,1684860189.9523957
1684860190.1854107,39.85024642944336,2.0,0.09090909361839294,0.5,1684860190.1854107,1684860202.7323847
1684860203.122477,41.800655364990234,2.0,0.1899999976158142,0.5,1684860203.122477,1684860216.78255
1684860217.1597967,37.549530029296875,2.0,0.1473684161901474,0.5,1684860217.1597967,1684860230.848383
1684860231.2750607,39.954959869384766,2.0,0.20000000298023224,0.5,1684860231.2750607,1684860244.0644617
1684860244.2487752,40.649471282958984,2.0,0.17525772750377655,0.5,1684860244.2487752,1684860258.0988941
1684860258.3876588,37.35772705078125,2.0,0.10989011079072952,0.5,1684860258.3876588,1684860272.2803664
1684860272.8441124,35.785335540771484,2.0,0.1899999976158142,0.5,1684860272.8441124,1684860286.2853727
1684860286.7598805,37.94032669067383,2.0,0.1304347813129425,0.5,1684860286.7598805,1684860300.9400427
1684860301.2494884,36.155548095703125,2.0,0.1770833283662796,0.5,1684860301.2494884,1684860313.5850782
1684860313.8962193,36.02272033691406,2.0,0.15789473056793213,0.5,1684860313.8962193,1684860325.9164107
1684860326.1412694,36.9228401184082,2.0,0.1734693944454193,0.5,1684860326.1412694,1684860340.360111
1684860340.6804414,39.13747024536133,2.0,0.20000000298023224,0.5,1684860340.6804414,1684860354.4524102
1684860354.6420512,34.990482330322266,2.0,0.16842105984687805,0.5,1684860354.6420512,1684860367.388375
1684860367.6118846,38.80280303955078,2.0,0.1489361673593521,0.5,1684860367.6118846,1684860380.8325796
1684860381.0783265,36.3292350769043,2.0,0.17525772750377655,0.5,1684860381.0783265,1684860393.272363
1684860393.5820935,38.02511978149414,2.0,0.1899999976158142,0.5,1684860393.5820935,1684860406.6524007
1684860406.971318,42.227272033691406,2.0,0.15789473056793213,0.5,1684860406.971318,1684860417.296399
1684860417.7348714,37.58662033081055,2.0,0.1818181872367859,0.5,1684860417.7348714,1684860431.5163708
1684860431.810818,40.50749206542969,2.0,0.19801980257034302,0.5,1684860431.810818,1684860444.5492027
1684860444.7958884,36.75486373901367,2.0,0.06896551698446274,0.5,1684860444.7958884,1684860459.242956
1684860459.5499911,39.158721923828125,2.0,0.15625,0.5,1684860459.5499911,1684860473.2123363
1684860473.4981024,39.41039276123047,2.0,0.09195402264595032,0.5,1684860473.4981024,1684860483.6223352
1684860484.0882816,39.82912063598633,2.0,0.19607843458652496,0.5,1684860484.0882816,1684860497.1691625
1684860497.5335574,36.99082946777344,2.0,0.07954545319080353,0.5,1684860497.5335574,1684860511.8884664
1684860512.207625,36.61442184448242,2.0,0.17525772750377655,0.5,1684860512.207625,1684860525.0440967
1684860525.3993313,38.61305618286133,2.0,0.1899999976158142,0.5,1684860525.3993313,1684860537.3124006
1684860537.7270024,37.749290466308594,2.0,0.13829787075519562,0.5,1684860537.7270024,1684860552.031907
1684860552.3960032,42.05470275878906,2.0,0.09090909361839294,0.5,1684860552.3960032,1684860566.496685
1684860566.6924384,37.39704895019531,2.0,0.1195652186870575,0.5,1684860566.6924384,1684860579.3404946
1684860579.5636468,38.852783203125,2.0,0.10989011079072952,0.5,1684860579.5636468,1684860592.6643815
1684860593.0165372,40.00571823120117,2.0,0.1318681389093399,0.5,1684860593.0165372,1684860606.1396606
1684860606.4936767,40.11199188232422,2.0,0.15789473056793213,0.5,1684860606.4936767,1684860619.8064039
1684860620.1604292,39.52159118652344,2.0,0.17525772750377655,0.5,1684860620.1604292,1684860633.3683999
1684860633.6407256,37.5142822265625,2.0,0.11827956885099411,0.5,1684860633.6407256,1684860647.2088914
1684860647.4786055,36.62862014770508,2.0,0.06896551698446274,0.5,1684860647.4786055,1684860661.7843583
1684860662.060196,37.65700149536133,2.0,0.1304347813129425,0.5,1684860662.060196,1684860673.1603892
1684860673.5673807,38.230384826660156,2.0,0.19191919267177582,0.5,1684860673.5673807,1684860684.3964632
1684860684.6511629,39.864620208740234,2.0,0.1473684161901474,0.5,1684860684.6511629,1684860697.720395
1684860698.142098,41.280330657958984,2.0,0.1899999976158142,0.5,1684860698.142098,1684860711.75633
1684860711.9622295,36.85683822631836,2.0,0.1666666716337204,0.5,1684860711.9622295,1684860723.520465
1684860723.738203,38.71881866455078,2.0,0.1489361673593521,0.5,1684860723.738203,1684860735.9803116
1684860736.2461016,44.281063079833984,2.0,0.10869564861059189,0.5,1684860736.2461016,1684860750.744398
1684860751.2368014,42.55939865112305,2.0,0.15625,0.5,1684860751.2368014,1684860764.5123653
1684860764.9894485,36.87748336791992,2.0,0.12087912112474442,0.5,1684860764.9894485,1684860779.0088437
1684860779.1277056,39.91120910644531,2.0,0.1649484485387802,0.5,1684860779.1277056,1684860792.0062933
1684860792.5673583,41.4857177734375,2.0,0.11827956885099411,0.5,1684860792.5673583,1684860803.8965588
1684860804.3925958,43.01877212524414,2.0,0.19191919267177582,0.5,1684860804.3925958,1684860814.876391
1684860815.141177,42.929561614990234,2.0,0.12903225421905518,0.5,1684860815.141177,1684860827.0443969
1684860827.4719493,44.57045364379883,2.0,0.1473684161901474,0.5,1684860827.4719493,1684860839.1388717
1684860839.5176475,40.43921661376953,2.0,0.15625,0.5,1684860839.5176475,1684860851.2884
1684860851.5738857,42.844932556152344,2.0,0.1489361673593521,0.5,1684860851.5738857,1684860862.6603775
1684860862.8095243,42.92982864379883,2.0,0.1318681389093399,0.5,1684860862.8095243,1684860876.4364135
1684860876.7227528,42.829227447509766,2.0,0.1899999976158142,0.5,1684860876.7227528,1684860887.416385
1684860887.9164953,42.49591827392578,2.0,0.10227272659540176,0.5,1684860887.9164953,1684860901.5883963
1684860901.8044162,39.38715362548828,2.0,0.1666666716337204,0.5,1684860901.8044162,1684860915.1844127
1684860915.5612097,41.71727752685547,2.0,0.1649484485387802,0.5,1684860915.5612097,1684860929.3684385
1684860929.6691213,40.53554916381836,2.0,0.12087912112474442,0.5,1684860929.6691213,1684860939.956388
1684860940.161907,40.54745864868164,2.0,0.10989011079072952,0.5,1684860940.161907,1684860954.0468705
1684860954.354612,40.80720520019531,2.0,0.10989011079072952,0.5,1684860954.354612,1684860966.8524053
1684860967.155255,40.95203399658203,2.0,0.1304347813129425,0.5,1684860967.155255,1684860979.1204727
1684860979.6713576,41.649845123291016,2.0,0.1195652186870575,0.5,1684860979.6713576,1684860992.3484752
1684860992.682376,39.89332580566406,2.0,0.12903225421905518,0.5,1684860992.682376,1684861005.8174052
1684861006.1160784,41.23954391479492,2.0,0.1666666716337204,0.5,1684861006.1160784,1684861017.464409
1684861017.7322214,37.04081344604492,2.0,0.1666666716337204,0.5,1684861017.7322214,1684861031.7707906
1684861032.0742064,39.5271110534668,2.0,0.12903225421905518,0.5,1684861032.0742064,1684861046.216398
1684861046.6344233,41.79407501220703,2.0,0.1881188154220581,0.5,1684861046.6344233,1684861059.0763783
1684861059.5252652,38.475257873535156,2.0,0.07954545319080353,0.5,1684861059.5252652,1684861073.2483704
1684861073.7140555,41.16437530517578,2.0,0.20000000298023224,0.5,1684861073.7140555,1684861087.5123942
1684861087.7653742,39.6818733215332,2.0,0.11827956885099411,0.5,1684861087.7653742,1684861099.0299637
1684861099.3275197,40.846961975097656,2.0,0.10227272659540176,0.5,1684861099.3275197,1684861112.7924137
1684861113.2562199,41.52471923828125,2.0,0.19191919267177582,0.5,1684861113.2562199,1684861125.8511271
1684861126.1313117,42.17572021484375,2.0,0.12087912112474442,0.5,1684861126.1313117,1684861136.5164337
1684861136.8535335,41.479331970214844,2.0,0.1666666716337204,0.5,1684861136.8535335,1684861150.1613655
1684861150.6452007,39.65388107299805,2.0,0.1195652186870575,0.5,1684861150.6452007,1684861164.5404356
1684861164.8596413,40.08298873901367,2.0,0.1195652186870575,0.5,1684861164.8596413,1684861178.406535
1684861178.7913966,39.12724304199219,2.0,0.1195652186870575,0.5,1684861178.7913966,1684861191.9024658
1684861192.1650064,40.51515197753906,2.0,0.12903225421905518,0.5,1684861192.1650064,1684861205.0243926
1684861205.4450612,39.93009948730469,2.0,0.15625,0.5,1684861205.4450612,1684861218.6431248
1684861218.9678,38.51744079589844,2.0,0.1666666716337204,0.5,1684861218.9678,1684861232.3124034
1684861232.533709,40.15475082397461,2.0,0.09195402264595032,0.5,1684861232.533709,1684861244.885921
1684861245.176481,36.1804084777832,2.0,0.1195652186870575,0.5,1684861245.176481,1684861257.7523477
1684861258.0288737,37.42935562133789,2.0,0.09090909361839294,0.5,1684861258.0288737,1684861268.4217856
1684861268.5875506,37.14393997192383,2.0,0.1649484485387802,0.5,1684861268.5875506,1684861281.4564066
1684861281.890216,36.02751922607422,2.0,0.19191919267177582,0.5,1684861281.890216,1684861294.4084241
1684861294.6185098,41.46816635131836,2.0,0.15625,0.5,1684861294.6185098,1684861305.9283898
1684861306.179739,37.57695388793945,2.0,0.1195652186870575,0.5,1684861306.179739,1684861319.0333626
1684861319.2517953,35.67268753051758,2.0,0.15789473056793213,0.5,1684861319.2517953,1684861330.0163329
1684861330.4211383,39.28274154663086,2.0,0.19191919267177582,0.5,1684861330.4211383,1684861344.6003928
1684861344.893153,39.82196807861328,2.0,0.19191919267177582,0.5,1684861344.893153,1684861357.9763832
1684861358.146226,40.94797134399414,2.0,0.19191919267177582,0.5,1684861358.146226,1684861370.6498983
1684861370.945034,41.79035949707031,2.0,0.10989011079072952,0.5,1684861370.945034,1684861383.2923791
1684861383.5356157,40.803924560546875,2.0,0.20000000298023224,0.5,1684861383.5356157,1684861397.6764123
1684861397.906354,39.1909065246582,2.0,0.1111111119389534,0.5,1684861397.906354,1684861408.2403843
1684861408.707123,42.96159362792969,2.0,0.1111111119389534,0.5,1684861408.707123,1684861420.92734
1684861421.0970066,40.019683837890625,2.0,0.1899999976158142,0.5,1684861421.0970066,1684861434.3404896
1684861434.5851393,42.33038330078125,2.0,0.1899999976158142,0.5,1684861434.5851393,1684861446.1843724
1684861446.3215394,40.55191421508789,2.0,0.1649484485387802,0.5,1684861446.3215394,1684861459.8844004
1684861460.1745203,39.120018005371094,2.0,0.20000000298023224,0.5,1684861460.1745203,1684861472.3933282
1684861472.9672923,39.71705627441406,2.0,0.19191919267177582,0.5,1684861472.9672923,1684861486.4123976
1684861486.6274312,39.078285217285156,2.0,0.1649484485387802,0.5,1684861486.6274312,1684861500.036412
1684861500.3285425,39.31110763549805,2.0,0.12087912112474442,0.5,1684861500.3285425,1684861513.2765362
1684861513.601665,42.49440002441406,2.0,0.12087912112474442,0.5,1684861513.601665,1684861526.544547
1684861526.950549,38.4913444519043,2.0,0.19191919267177582,0.5,1684861526.950549,1684861537.4723954
1684861537.8181803,39.04603958129883,2.0,0.1111111119389534,0.5,1684861537.8181803,1684861549.650366
1684861550.1339085,45.4076042175293,2.0,0.1899999976158142,0.5,1684861550.1339085,1684861562.2243948
1684861562.7448487,45.39255905151367,2.0,0.07954545319080353,0.5,1684861562.7448487,1684861576.535655
1684861576.8048346,44.169097900390625,2.0,0.1489361673593521,0.5,1684861576.8048346,1684861588.6004121
1684861588.9296358,45.96400451660156,2.0,0.1770833283662796,0.5,1684861588.9296358,1684861601.482937
1684861601.6360533,38.66513442993164,2.0,0.19191919267177582,0.5,1684861601.6360533,1684861613.946886
1684861614.1591313,43.85681915283203,2.0,0.1649484485387802,0.5,1684861614.1591313,1684861627.133168
1684861627.533445,47.70592498779297,2.0,0.10989011079072952,0.5,1684861627.533445,1684861639.921843
1684861640.2236505,47.883480072021484,2.0,0.12087912112474442,0.5,1684861640.2236505,1684861650.5403612
1684861650.7859817,50.00586700439453,2.0,0.1304347813129425,0.5,1684861650.7859817,1684861664.464377
1684861664.7027853,45.4628791809082,2.0,0.1649484485387802,0.5,1684861664.7027853,1684861678.0323412
1684861678.2932267,45.80197525024414,2.0,0.12087912112474442,0.5,1684861678.2932267,1684861688.773124
1684861689.111662,45.672096252441406,2.0,0.19191919267177582,0.5,1684861689.111662,1684861703.1683853
1684861703.3563845,44.865882873535156,2.0,0.1666666716337204,0.5,1684861703.3563845,1684861716.3283794
1684861716.697621,44.258914947509766,2.0,0.1666666716337204,0.5,1684861716.697621,1684861729.4408169
1684861729.6930723,46.17340087890625,2.0,0.12222222238779068,0.5,1684861729.6930723,1684861741.1931996
1684861741.486567,42.4617805480957,2.0,0.12222222238779068,0.5,1684861741.486567,1684861754.4393914
1684861754.674201,45.53141403198242,2.0,0.1318681389093399,0.5,1684861754.674201,1684861765.216373
1684861765.3544102,46.959800720214844,2.0,0.1304347813129425,0.5,1684861765.3544102,1684861779.0043824
1684861779.232462,46.88793182373047,2.0,0.20000000298023224,0.5,1684861779.232462,1684861791.0052145
1684861791.3733947,45.31266784667969,2.0,0.12087912112474442,0.5,1684861791.3733947,1684861805.2105846
1684861805.489088,46.343177795410156,2.0,0.19191919267177582,0.5,1684861805.489088,1684861818.8028057
1684861819.385269,45.78110885620117,2.0,0.1899999976158142,0.5,1684861819.385269,1684861832.578484
1684861832.933893,44.85350036621094,2.0,0.10989011079072952,0.5,1684861832.933893,1684861847.3363364
1684861847.5759196,42.946006774902344,2.0,0.19191919267177582,0.5,1684861847.5759196,1684861860.1964183
1684861860.5259361,45.98915481567383,2.0,0.15625,0.5,1684861860.5259361,1684861871.8764386
1684861872.2008626,44.025814056396484,2.0,0.1666666716337204,0.5,1684861872.2008626,1684861884.784389
1684861885.1250317,42.04843521118164,2.0,0.12087912112474442,0.5,1684861885.1250317,1684861898.728392
1684861899.2592955,43.564109802246094,2.0,0.1195652186870575,0.5,1684861899.2592955,1684861909.336398
1684861909.5953948,47.51826095581055,2.0,0.1195652186870575,0.5,1684861909.5953948,1684861921.8643622
1684861922.2740402,41.17735290527344,2.0,0.19191919267177582,0.5,1684861922.2740402,1684861933.712367
1684861934.085748,47.24200439453125,2.0,0.1195652186870575,0.5,1684861934.085748,1684861946.78631
1684861947.0726924,44.439937591552734,2.0,0.15625,0.5,1684861947.0726924,1684861960.7990842
1684861961.0548196,40.08428955078125,2.0,0.09090909361839294,0.5,1684861961.0548196,1684861975.0004327
1684861975.3334627,43.74650192260742,2.0,0.12087912112474442,0.5,1684861975.3334627,1684861986.6943707
1684861986.8997357,45.65797424316406,2.0,0.1304347813129425,0.5,1684861986.8997357,1684861999.7123935
1684861999.9760864,42.067848205566406,2.0,0.12087912112474442,0.5,1684861999.9760864,1684862012.74118
1684862013.067602,43.84766387939453,2.0,0.15217390656471252,0.5,1684862013.067602,1684862026.2724104
1684862026.496776,44.50275421142578,2.0,0.10989011079072952,0.5,1684862026.496776,1684862039.3723838
1684862039.5899413,43.22407913208008,2.0,0.11235955357551575,0.5,1684862039.5899413,1684862053.0083876
1684862053.277891,43.2662353515625,2.0,0.15625,0.5,1684862053.277891,1684862066.1978965
1684862066.5539165,40.63372802734375,2.0,0.09090909361839294,0.5,1684862066.5539165,1684862080.2371306
1684862080.5660024,45.513916015625,2.0,0.1195652186870575,0.5,1684862080.5660024,1684862091.4857397
1684862091.893625,43.622501373291016,2.0,0.1111111119389534,0.5,1684862091.893625,1684862103.332676
1684862103.5655434,40.363685607910156,2.0,0.10989011079072952,0.5,1684862103.5655434,1684862116.4484103
1684862116.6867921,43.90031814575195,2.0,0.19191919267177582,0.5,1684862116.6867921,1684862127.8484423
1684862128.0240064,42.79573440551758,2.0,0.12087912112474442,0.5,1684862128.0240064,1684862140.8523874
1684862141.1808338,43.20815658569336,2.0,0.06976744532585144,0.5,1684862141.1808338,1684862154.1182063
1684862154.3602037,39.20263671875,2.0,0.12903225421905518,0.5,1684862154.3602037,1684862165.4563956
1684862165.8365614,44.036865234375,2.0,0.15789473056793213,0.5,1684862165.8365614,1684862178.848387
1684862179.1733778,42.14818572998047,2.0,0.20000000298023224,0.5,1684862179.1733778,1684862191.2735426
1684862191.5119436,41.829383850097656,2.0,0.1489361673593521,0.5,1684862191.5119436,1684862205.5690482
1684862205.8619618,39.76893615722656,2.0,0.1195652186870575,0.5,1684862205.8619618,1684862219.4403987
1684862219.780977,38.60215759277344,2.0,0.1111111119389534,0.5,1684862219.780977,1684862230.505766
1684862230.8276672,41.81301498413086,2.0,0.12087912112474442,0.5,1684862230.8276672,1684862244.0532143
1684862244.4625106,45.80050277709961,2.0,0.1195652186870575,0.5,1684862244.4625106,1684862255.77243
1684862256.2249494,40.221923828125,2.0,0.1734693944454193,0.5,1684862256.2249494,1684862267.8603952
1684862268.2455213,45.32233428955078,2.0,0.06896551698446274,0.5,1684862268.2455213,1684862282.5651722
1684862282.759077,38.40971374511719,2.0,0.11827956885099411,0.5,1684862282.759077,1684862294.1884775
1684862294.4863002,45.6865119934082,2.0,0.09302325546741486,0.5,1684862294.4863002,1684862306.612417
1684862306.8978615,45.78982162475586,2.0,0.1899999976158142,0.5,1684862306.8978615,1684862319.5644314
1684862319.8743384,42.334007263183594,2.0,0.08139535039663315,0.5,1684862319.8743384,1684862331.2363617
1684862331.4898248,40.553218841552734,2.0,0.15789473056793213,0.5,1684862331.4898248,1684862342.5123773
1684862342.7054787,43.12206268310547,2.0,0.12222222238779068,0.5,1684862342.7054787,1684862356.3643801
1684862356.7017698,43.23311996459961,2.0,0.15789473056793213,0.5,1684862356.7017698,1684862369.9323668
1684862370.1406457,43.54924774169922,2.0,0.1111111119389534,0.5,1684862370.1406457,1684862382.5404012
1684862382.7495685,39.552215576171875,2.0,0.12087912112474442,0.5,1684862382.7495685,1684862395.0371227
1684862395.4545257,38.88418197631836,2.0,0.19191919267177582,0.5,1684862395.4545257,1684862408.4932473
1684862408.8912246,40.375125885009766,2.0,0.1195652186870575,0.5,1684862408.8912246,1684862422.7363832
1684862422.9490588,42.22178649902344,2.0,0.16842105984687805,0.5,1684862422.9490588,1684862436.472882
1684862436.938567,41.4638557434082,2.0,0.1666666716337204,0.5,1684862436.938567,1684862450.0584269
1684862450.48118,42.21726608276367,2.0,0.13483145833015442,0.5,1684862450.48118,1684862464.2196352
