,load,alloc,reward,sigma,event_start_time,event_end_time
1684860874.3658822,38.513187408447266,2.0,0.19801980257034302,0.5,1684860874.3658822,1684860887.4003787
1684860887.614911,35.18673324584961,2.0,0.1666666716337204,0.5,1684860887.614911,1684860901.085897
1684860901.4621632,39.355369567871094,2.0,0.15625,0.5,1684860901.4621632,1684860915.5644314
1684860916.0188057,40.10742950439453,2.0,0.10112359374761581,0.5,1684860916.0188057,1684860931.2279582
1684860931.5960202,43.14303970336914,2.0,0.1666666716337204,0.5,1684860931.5960202,1684860945.4105313
1684860945.6149874,40.418212890625,2.0,0.11827956885099411,0.5,1684860945.6149874,1684860958.7773702
1684860959.1813972,39.91825866699219,2.0,0.08045977354049683,0.5,1684860959.1813972,1684860970.4794853
1684860970.6655438,40.758541107177734,2.0,0.15625,0.5,1684860970.6655438,1684860984.3804612
1684860984.5944686,41.155784606933594,2.0,0.08988764137029648,0.5,1684860984.5944686,1684860999.4404979
1684860999.7543101,41.95327377319336,2.0,0.12087912112474442,0.5,1684860999.7543101,1684861011.267118
1684861011.469805,40.230716705322266,2.0,0.1195652186870575,0.5,1684861011.469805,1684861025.5883703
1684861025.9381812,39.95724868774414,2.0,0.1489361673593521,0.5,1684861025.9381812,1684861037.4004323
1684861037.6350927,39.868412017822266,2.0,0.1304347813129425,0.5,1684861037.6350927,1684861048.9723892
1684861049.2229748,38.131103515625,2.0,0.19191919267177582,0.5,1684861049.2229748,1684861061.7324474
1684861062.2546887,41.787574768066406,2.0,0.1899999976158142,0.5,1684861062.2546887,1684861074.8900232
1684861075.43153,40.97000503540039,2.0,0.10989011079072952,0.5,1684861075.43153,1684861087.6843967
1684861088.011332,41.508522033691406,2.0,0.14130434393882751,0.5,1684861088.011332,1684861098.8283877
1684861099.1020794,37.34593963623047,2.0,0.1649484485387802,0.5,1684861099.1020794,1684861111.4729016
1684861111.8938637,40.343360900878906,2.0,0.19387754797935486,0.5,1684861111.8938637,1684861124.0643916
1684861124.2498527,44.4844970703125,2.0,0.1649484485387802,0.5,1684861124.2498527,1684861137.1532247
1684861137.5182421,46.10230255126953,2.0,0.1304347813129425,0.5,1684861137.5182421,1684861150.3375587
1684861150.6294065,44.3910026550293,2.0,0.1473684161901474,0.5,1684861150.6294065,1684861164.3484023
1684861164.6283796,42.33609390258789,2.0,0.19387754797935486,0.5,1684861164.6283796,1684861177.5724175
1684861177.951634,42.134971618652344,2.0,0.10989011079072952,0.5,1684861177.951634,1684861188.2755997
1684861188.8302023,46.05488204956055,2.0,0.19587628543376923,0.5,1684861188.8302023,1684861201.2284534
1684861201.5426445,46.615604400634766,2.0,0.1666666716337204,0.5,1684861201.5426445,1684861214.6283913
1684861215.0994608,50.081607818603516,2.0,0.1195652186870575,0.5,1684861215.0994608,1684861229.236387
1684861229.8025482,48.14850997924805,2.0,0.1304347813129425,0.5,1684861229.8025482,1684861242.5339909
1684861242.7473943,45.04822540283203,2.0,0.12087912112474442,0.5,1684861242.7473943,1684861256.7324066
1684861256.8868241,47.15268325805664,2.0,0.1318681389093399,0.5,1684861256.8868241,1684861267.9148283
1684861268.1958327,42.07719039916992,2.0,0.19191919267177582,0.5,1684861268.1958327,1684861279.5083754
1684861279.8901532,47.50061798095703,2.0,0.1734693944454193,0.5,1684861279.8901532,1684861293.5320807
1684861293.75262,43.468971252441406,2.0,0.1489361673593521,0.5,1684861293.75262,1684861306.7043872
1684861307.0652614,45.705299377441406,2.0,0.1473684161901474,0.5,1684861307.0652614,1684861318.4643767
1684861318.775744,43.98201370239258,2.0,0.1505376398563385,0.5,1684861318.775744,1684861332.0084255
1684861332.3555074,44.18381881713867,2.0,0.20999999344348907,0.5,1684861332.3555074,1684861342.404435
1684861342.8244672,50.580284118652344,2.0,0.12222222238779068,0.5,1684861342.8244672,1684861355.932341
1684861356.1037004,45.8942756652832,2.0,0.1489361673593521,0.5,1684861356.1037004,1684861370.3538437
1684861370.6656992,45.60820770263672,2.0,0.1595744639635086,0.5,1684861370.6656992,1684861383.3169312
1684861383.4800417,44.4614143371582,2.0,0.15789473056793213,0.5,1684861383.4800417,1684861396.997381
1684861397.298506,44.26930236816406,2.0,0.1489361673593521,0.5,1684861397.298506,1684861410.6937928
1684861410.9455264,43.25762176513672,2.0,0.15789473056793213,0.5,1684861410.9455264,1684861424.9083838
1684861425.3330283,44.581520080566406,2.0,0.1899999976158142,0.5,1684861425.3330283,1684861438.8363807
1684861439.3505292,47.05405044555664,2.0,0.1473684161901474,0.5,1684861439.3505292,1684861452.420605
1684861452.812862,42.01901626586914,2.0,0.1304347813129425,0.5,1684861452.812862,1684861467.5204883
1684861468.049632,43.43642044067383,2.0,0.18367347121238708,0.5,1684861468.049632,1684861481.6327033
1684861482.0354474,47.57490539550781,2.0,0.19191919267177582,0.5,1684861482.0354474,1684861495.1095667
1684861495.344655,41.77029800415039,2.0,0.1666666716337204,0.5,1684861495.344655,1684861509.9243932
1684861510.2887244,47.669586181640625,2.0,0.20000000298023224,0.5,1684861510.2887244,1684861522.8963435
1684861523.335448,43.01433181762695,2.0,0.1818181872367859,0.5,1684861523.335448,1684861533.8203251
1684861534.2449133,40.881072998046875,2.0,0.19191919267177582,0.5,1684861534.2449133,1684861545.9129045
1684861546.3680732,43.160400390625,2.0,0.08988764137029648,0.5,1684861546.3680732,1684861560.6404147
1684861560.86692,45.97993087768555,2.0,0.12222222238779068,0.5,1684861560.86692,1684861574.4380581
1684861574.7019143,42.27658462524414,2.0,0.1195652186870575,0.5,1684861574.7019143,1684861587.9243639
1684861588.7347186,44.285247802734375,2.0,0.1818181872367859,0.5,1684861588.7347186,1684861602.3284097
1684861602.5081453,44.016082763671875,2.0,0.15789473056793213,0.5,1684861602.5081453,1684861617.207318
1684861617.5838606,44.38242721557617,2.0,0.1666666716337204,0.5,1684861617.5838606,1684861630.1564043
1684861630.3216326,43.24291229248047,2.0,0.1458333283662796,0.5,1684861630.3216326,1684861644.3123646
1684861644.877999,41.65701675415039,2.0,0.06896551698446274,0.5,1684861644.877999,1684861655.2003899
1684861655.654315,44.784423828125,2.0,0.1473684161901474,0.5,1684861655.654315,1684861669.6323893
1684861670.0267289,40.79808044433594,2.0,0.17525772750377655,0.5,1684861670.0267289,1684861683.6548212
1684861683.8272123,43.53465270996094,2.0,0.1649484485387802,0.5,1684861683.8272123,1684861698.3443832
1684861698.7348516,42.791202545166016,2.0,0.07058823853731155,0.5,1684861698.7348516,1684861712.3124087
1684861712.526762,43.56544876098633,2.0,0.15789473056793213,0.5,1684861712.526762,1684861724.302148
1684861724.5613105,39.272666931152344,2.0,0.15625,0.5,1684861724.5613105,1684861738.2604058
1684861738.5868578,44.12663650512695,2.0,0.15789473056793213,0.5,1684861738.5868578,1684861750.5524194
1684861750.782675,42.8077278137207,2.0,0.1473684161901474,0.5,1684861750.782675,1684861760.9443917
1684861761.4158154,42.12693405151367,2.0,0.13333334028720856,0.5,1684861761.4158154,1684861776.180716
1684861776.573972,39.849754333496094,2.0,0.15789473056793213,0.5,1684861776.573972,1684861789.4473262
1684861789.695126,37.724220275878906,2.0,0.15625,0.5,1684861789.695126,1684861804.0890622
1684861804.3221505,42.888038635253906,2.0,0.1304347813129425,0.5,1684861804.3221505,1684861816.9363904
1684861817.2124522,42.70305633544922,2.0,0.1304347813129425,0.5,1684861817.2124522,1684861831.8484063
1684861832.0796373,42.5136604309082,2.0,0.17525772750377655,0.5,1684861832.0796373,1684861845.063699
1684861845.4844918,42.767154693603516,2.0,0.17171716690063477,0.5,1684861845.4844918,1684861859.7945392
1684861860.1685712,44.30657958984375,2.0,0.1899999976158142,0.5,1684861860.1685712,1684861872.356377
1684861872.7127852,44.76694107055664,2.0,0.19191919267177582,0.5,1684861872.7127852,1684861884.2614858
1684861884.5796502,43.55503463745117,2.0,0.12222222238779068,0.5,1684861884.5796502,1684861897.1843927
1684861897.3586195,41.343055725097656,2.0,0.15789473056793213,0.5,1684861897.3586195,1684861910.565191
1684861910.8753269,42.874263763427734,2.0,0.1899999976158142,0.5,1684861910.8753269,1684861924.7764406
1684861925.1178174,43.789920806884766,2.0,0.1195652186870575,0.5,1684861925.1178174,1684861936.0564077
1684861936.4011333,43.69438171386719,2.0,0.10989011079072952,0.5,1684861936.4011333,1684861948.4164078
1684861948.8286839,41.93353271484375,2.0,0.1304347813129425,0.5,1684861948.8286839,1684861962.6124015
1684861963.0658197,38.309810638427734,2.0,0.1473684161901474,0.5,1684861963.0658197,1684861976.9003963
1684861977.3454442,40.54766845703125,2.0,0.1818181872367859,0.5,1684861977.3454442,1684861991.3043227
1684861991.6201947,41.99882507324219,2.0,0.1195652186870575,0.5,1684861991.6201947,1684862006.3348925
1684862006.6470375,41.3648796081543,2.0,0.12087912112474442,0.5,1684862006.6470375,1684862020.0883923
1684862020.3296208,42.959285736083984,2.0,0.1195652186870575,0.5,1684862020.3296208,1684862032.9694955
1684862033.2999578,37.63399887084961,2.0,0.10989011079072952,0.5,1684862033.2999578,1684862047.223538
1684862047.642275,37.08680725097656,2.0,0.07954545319080353,0.5,1684862047.642275,1684862059.4524052
1684862060.0606184,41.70587921142578,2.0,0.1899999976158142,0.5,1684862060.0606184,1684862073.0563877
1684862073.3231525,39.09952163696289,2.0,0.19191919267177582,0.5,1684862073.3231525,1684862088.0803661
1684862088.3764036,40.592803955078125,2.0,0.1489361673593521,0.5,1684862088.3764036,1684862102.3443966
1684862102.6110613,53.370391845703125,2.0,0.1666666716337204,0.5,1684862102.6110613,1684862113.797039
1684862114.0238495,46.800228118896484,2.0,0.19191919267177582,0.5,1684862114.0238495,1684862126.1819103
1684862126.4096158,51.01841735839844,2.0,0.15789473056793213,0.5,1684862126.4096158,1684862137.072432
1684862137.2329252,53.162757873535156,2.0,0.12087912112474442,0.5,1684862137.2329252,1684862151.0395827
1684862151.3277674,47.81572341918945,2.0,0.19191919267177582,0.5,1684862151.3277674,1684862163.834114
1684862164.0904517,49.30541229248047,2.0,0.14130434393882751,0.5,1684862164.0904517,1684862176.0364022
1684862176.6063054,49.97568130493164,2.0,0.1899999976158142,0.5,1684862176.6063054,1684862189.232446
1684862189.5502853,48.15993881225586,2.0,0.12087912112474442,0.5,1684862189.5502853,1684862204.3758852
1684862204.7552805,42.60615539550781,2.0,0.19191919267177582,0.5,1684862204.7552805,1684862218.837752
1684862219.2299592,46.10559844970703,2.0,0.06976744532585144,0.5,1684862219.2299592,1684862230.5084162
1684862230.8024805,44.09312057495117,2.0,0.19191919267177582,0.5,1684862230.8024805,1684862243.820384
1684862243.9992533,44.33103942871094,2.0,0.1304347813129425,0.5,1684862243.9992533,1684862258.368418
1684862258.7487495,40.72108840942383,2.0,0.16129031777381897,0.5,1684862258.7487495,1684862269.3083887
1684862269.8785813,46.48465347290039,2.0,0.19191919267177582,0.5,1684862269.8785813,1684862281.624393
1684862281.8493624,42.97351837158203,2.0,0.12222222238779068,0.5,1684862281.8493624,1684862293.7404065
1684862293.888079,42.378196716308594,2.0,0.07954545319080353,0.5,1684862293.888079,1684862307.244003
1684862307.7147696,41.24729919433594,2.0,0.20202019810676575,0.5,1684862307.7147696,1684862321.3883927
1684862321.835091,41.15484619140625,2.0,0.19387754797935486,0.5,1684862321.835091,1684862334.6403878
1684862334.830664,41.04518127441406,2.0,0.15789473056793213,0.5,1684862334.830664,1684862348.888343
1684862349.1800995,39.414039611816406,2.0,0.12087912112474442,0.5,1684862349.1800995,1684862360.5973506
1684862360.9110587,40.11689758300781,2.0,0.10869564861059189,0.5,1684862360.9110587,1684862371.0564098
1684862371.4254704,42.63819122314453,2.0,0.11235955357551575,0.5,1684862371.4254704,1684862383.4803903
1684862383.87616,39.13401794433594,2.0,0.19387754797935486,0.5,1684862383.87616,1684862395.5284262
1684862395.8632271,42.954185485839844,2.0,0.1899999976158142,0.5,1684862395.8632271,1684862410.0644038
1684862410.4012501,43.80991744995117,2.0,0.1304347813129425,0.5,1684862410.4012501,1684862423.4804807
1684862423.754076,42.38678741455078,2.0,0.15789473056793213,0.5,1684862423.754076,1684862434.9603987
1684862435.1306403,43.98698806762695,2.0,0.10989011079072952,0.5,1684862435.1306403,1684862449.6576633
1684862449.8326273,41.65724563598633,2.0,0.16842105984687805,0.5,1684862449.8326273,1684862461.2832167
1684862461.460197,43.62718200683594,2.0,0.15463916957378387,0.5,1684862461.460197,1684862471.9123964
1684862472.3309429,43.99268341064453,2.0,0.12087912112474442,0.5,1684862472.3309429,1684862483.1963856
1684862483.6781693,47.33422088623047,2.0,0.1899999976158142,0.5,1684862483.6781693,1684862496.7765155
