,load,alloc,reward,sigma,event_start_time,event_end_time
1684865972.6300507,42.19397735595703,2.0,0.021276595070958138,0.5,1684865972.6300507,1684865983.3424802
1684865983.8471987,42.839195251464844,2.0,0.05882352963089943,0.5,1684865983.8471987,1684865995.145263
1684865995.6187575,39.286869049072266,2.0,0.06382978707551956,0.5,1684865995.6187575,1684866007.1747813
1684866007.7457128,43.48713302612305,2.0,0.05999999865889549,0.5,1684866007.7457128,1684866017.840653
1684866018.3113177,38.89810562133789,2.0,0.0625,0.5,1684866018.3113177,1684866029.314424
1684866029.5734308,36.99195861816406,2.0,0.08988764137029648,0.5,1684866029.5734308,1684866042.8736181
1684866043.3258379,43.802490234375,2.0,0.18691588938236237,0.5,1684866043.3258379,1684866054.9233522
1684866055.372551,44.060447692871094,2.0,0.03614457696676254,0.5,1684866055.372551,1684866070.3746686
1684866070.5562942,42.017311096191406,2.0,0.12903225421905518,0.5,1684866070.5562942,1684866085.4787154
1684866085.8308542,40.466552734375,2.0,0.15463916957378387,0.5,1684866085.8308542,1684866101.1521492
1684866101.398224,39.783966064453125,2.0,0.18691588938236237,0.5,1684866101.398224,1684866116.8064423
1684866117.242225,39.30845260620117,2.0,0.12371134012937546,0.5,1684866117.242225,1684866131.946442
1684866132.3327382,41.46065139770508,2.0,0.06741572916507721,0.5,1684866132.3327382,1684866147.4796302
1684866147.9832888,39.02631759643555,2.0,0.19230769574642181,0.5,1684866147.9832888,1684866162.4606993
1684866163.1688054,40.77449035644531,2.0,0.18627451360225677,0.5,1684866163.1688054,1684866178.2027152
1684866178.5381386,42.24973678588867,2.0,0.11702127754688263,0.5,1684866178.5381386,1684866190.9642513
1684866191.4238079,41.29063034057617,2.0,0.13131313025951385,0.5,1684866191.4238079,1684866205.0104258
1684866205.3267472,39.70021438598633,2.0,0.19417475163936615,0.5,1684866205.3267472,1684866219.558408
1684866220.0501218,44.13124465942383,2.0,0.1944444477558136,0.5,1684866220.0501218,1684866236.3424335
1684866236.5881689,44.01280975341797,2.0,0.20560747385025024,0.5,1684866236.5881689,1684866248.9027655
1684866249.225049,41.38536834716797,2.0,0.1881188154220581,0.5,1684866249.225049,1684866264.8344297
1684866265.3283482,41.9483528137207,2.0,0.024390242993831635,0.5,1684866265.3283482,1684866279.3932633
1684866279.741181,43.05363464355469,2.0,0.07954545319080353,0.5,1684866279.741181,1684866291.4939635
1684866291.7391155,41.00886535644531,2.0,0.1145833358168602,0.5,1684866291.7391155,1684866304.6143801
1684866305.2398663,39.940738677978516,2.0,0.20000000298023224,0.5,1684866305.2398663,1684866320.4624195
1684866320.7562275,39.989688873291016,2.0,0.0235294122248888,0.5,1684866320.7562275,1684866336.8103666
1684866337.3274412,44.328025817871094,2.0,0.19191919267177582,0.5,1684866337.3274412,1684866352.6901822
1684866353.035902,39.43787384033203,2.0,0.07526881992816925,0.5,1684866353.035902,1684866367.9454277
1684866368.4395351,38.4368782043457,2.0,0.12631578743457794,0.5,1684866368.4395351,1684866382.3584595
1684866382.6442883,43.23911666870117,2.0,0.19801980257034302,0.5,1684866382.6442883,1684866396.6362484
1684866397.0399346,40.69400405883789,2.0,0.13265305757522583,0.5,1684866397.0399346,1684866412.275594
1684866412.6929102,42.73472213745117,2.0,0.02469135820865631,0.5,1684866412.6929102,1684866427.4584215
1684866427.9893134,41.74419403076172,2.0,0.18627451360225677,0.5,1684866427.9893134,1684866442.4344358
1684866442.8214264,40.638710021972656,2.0,0.2075471729040146,0.5,1684866442.8214264,1684866459.3081703
1684866459.7497787,38.590293884277344,2.0,0.19230769574642181,0.5,1684866459.7497787,1684866474.4944189
1684866474.8683257,40.8067626953125,2.0,0.07865168899297714,0.5,1684866474.8683257,1684866491.4587138
1684866491.8899229,40.72332763671875,2.0,0.12631578743457794,0.5,1684866491.8899229,1684866503.750447
1684866504.164176,39.745635986328125,2.0,0.13829787075519562,0.5,1684866504.164176,1684866518.882773
1684866519.3253374,40.88356399536133,2.0,0.1881188154220581,0.5,1684866519.3253374,1684866533.8544033
1684866534.2500112,41.18239212036133,2.0,0.18627451360225677,0.5,1684866534.2500112,1684866549.086449
1684866549.6500056,39.883060455322266,2.0,0.1881188154220581,0.5,1684866549.6500056,1684866563.114368
1684866563.5177922,41.074913024902344,2.0,0.08791209012269974,0.5,1684866563.5177922,1684866579.6590319
1684866579.9997404,39.51816940307617,2.0,0.1944444477558136,0.5,1684866579.9997404,1684866593.107635
1684866593.5359511,41.00767135620117,2.0,0.1962616890668869,0.5,1684866593.5359511,1684866609.1184015
1684866609.5219457,41.547508239746094,2.0,0.09782608598470688,0.5,1684866609.5219457,1684866625.0704114
1684866625.3293476,40.248687744140625,2.0,0.02469135820865631,0.5,1684866625.3293476,1684866641.0814133
1684866641.5882068,45.9626579284668,2.0,0.17757008969783783,0.5,1684866641.5882068,1684866655.8824189
1684866656.2301953,42.23501968383789,2.0,0.19607843458652496,0.5,1684866656.2301953,1684866671.1704044
1684866671.4080296,43.2953987121582,2.0,0.18627451360225677,0.5,1684866671.4080296,1684866687.5067384
1684866687.8186646,40.65321731567383,2.0,0.12631578743457794,0.5,1684866687.8186646,1684866702.774431
1684866703.1796353,41.90473175048828,2.0,0.19607843458652496,0.5,1684866703.1796353,1684866718.094419
1684866718.7372952,40.582069396972656,2.0,0.125,0.5,1684866718.7372952,1684866729.9984262
1684866730.9297786,42.97088623046875,2.0,0.19607843458652496,0.5,1684866730.9297786,1684866746.3355587
1684866746.6999347,42.427406311035156,2.0,0.18691588938236237,0.5,1684866746.6999347,1684866763.104426
1684866763.3196716,39.87924575805664,2.0,0.1195652186870575,0.5,1684866763.3196716,1684866779.1424377
1684866779.4869409,42.740177154541016,2.0,0.08602150529623032,0.5,1684866779.4869409,1684866793.9464035
1684866794.6043348,43.42298889160156,2.0,0.1782178282737732,0.5,1684866794.6043348,1684866804.898421
1684866805.2859247,40.43531036376953,2.0,0.06818182021379471,0.5,1684866805.2859247,1684866816.9836216
1684866817.3138325,44.97536849975586,2.0,0.06741572916507721,0.5,1684866817.3138325,1684866829.8984988
1684866830.3764536,41.115501403808594,2.0,0.02380952425301075,0.5,1684866830.3764536,1684866845.0424552
1684866845.4842288,40.359432220458984,2.0,0.19801980257034302,0.5,1684866845.4842288,1684866859.7064312
1684866860.1331115,38.74428176879883,2.0,0.19417475163936615,0.5,1684866860.1331115,1684866874.6384776
1684866874.880447,41.01585006713867,2.0,0.08888889104127884,0.5,1684866874.880447,1684866889.606462
1684866889.9354696,38.408267974853516,2.0,0.12903225421905518,0.5,1684866889.9354696,1684866903.6304379
1684866904.1249106,40.313194274902344,2.0,0.13829787075519562,0.5,1684866904.1249106,1684866914.6673648
1684866915.204355,41.55126190185547,2.0,0.1899999976158142,0.5,1684866915.204355,1684866930.3904166
1684866930.9124668,39.36619186401367,2.0,0.20000000298023224,0.5,1684866930.9124668,1684866944.8584435
1684866945.2798483,39.14506530761719,2.0,0.18627451360225677,0.5,1684866945.2798483,1684866956.162446
1684866956.4689293,43.870330810546875,2.0,0.06593406945466995,0.5,1684866956.4689293,1684866967.79777
1684866968.1646624,43.51908493041992,2.0,0.07608695328235626,0.5,1684866968.1646624,1684866983.3304229
1684866983.7026753,41.621665954589844,2.0,0.20388349890708923,0.5,1684866983.7026753,1684866998.286426
1684866998.8911457,41.572811126708984,2.0,0.18627451360225677,0.5,1684866998.8911457,1684867014.5504184
1684867014.8071654,40.03586959838867,2.0,0.18095238506793976,0.5,1684867014.8071654,1684867031.2424273
1684867031.8503032,39.21603775024414,2.0,0.11827956885099411,0.5,1684867031.8503032,1684867048.2976558
1684867048.7734802,41.11931228637695,2.0,0.08888889104127884,0.5,1684867048.7734802,1684867064.070429
1684867064.46789,41.04788589477539,2.0,0.1962616890668869,0.5,1684867064.46789,1684867078.9144318
1684867079.3031132,41.13249206542969,2.0,0.11702127754688263,0.5,1684867079.3031132,1684867093.9144335
1684867094.5618231,40.10930633544922,2.0,0.1899999976158142,0.5,1684867094.5618231,1684867109.1718984
1684867109.5907037,41.25358963012695,2.0,0.13684210181236267,0.5,1684867109.5907037,1684867124.3288157
1684867125.0587013,44.68335723876953,2.0,0.18627451360225677,0.5,1684867125.0587013,1684867140.3664138
1684867140.674682,43.52265930175781,2.0,0.024390242993831635,0.5,1684867140.674682,1684867156.5284922
1684867156.9791105,43.62675857543945,2.0,0.1473684161901474,0.5,1684867156.9791105,1684867169.8611124
1684867170.2018964,39.892295837402344,2.0,0.07692307978868484,0.5,1684867170.2018964,1684867185.618407
1684867186.0292964,38.6517219543457,2.0,0.19801980257034302,0.5,1684867186.0292964,1684867199.1464357
1684867199.4273865,36.850929260253906,2.0,0.1899999976158142,0.5,1684867199.4273865,1684867214.623747
1684867215.0502322,42.252716064453125,2.0,0.18095238506793976,0.5,1684867215.0502322,1684867230.6941974
1684867230.9705675,42.88227081298828,2.0,0.18095238506793976,0.5,1684867230.9705675,1684867245.9184697
1684867246.3435044,42.941104888916016,2.0,0.19607843458652496,0.5,1684867246.3435044,1684867262.2024355
1684867262.556325,42.66338348388672,2.0,0.02469135820865631,0.5,1684867262.556325,1684867274.674445
1684867275.016587,41.87859344482422,2.0,0.19607843458652496,0.5,1684867275.016587,1684867288.722874
1684867289.1327765,35.933021545410156,2.0,0.20192307233810425,0.5,1684867289.1327765,1684867305.1904302
1684867305.567011,39.98592758178711,2.0,0.02380952425301075,0.5,1684867305.567011,1684867321.0224478
1684867321.3899858,38.307952880859375,2.0,0.03614457696676254,0.5,1684867321.3899858,1684867336.5304458
1684867336.9566739,39.22748565673828,2.0,0.1899999976158142,0.5,1684867336.9566739,1684867350.9264712
1684867351.3247235,38.73550033569336,2.0,0.20588235557079315,0.5,1684867351.3247235,1684867366.81439
1684867367.3256643,41.612281799316406,2.0,0.1354166716337204,0.5,1684867367.3256643,1684867382.2491431
1684867382.4302459,38.55845260620117,2.0,0.20388349890708923,0.5,1684867382.4302459,1684867398.1985142
1684867398.452134,40.25222396850586,2.0,0.18446601927280426,0.5,1684867398.452134,1684867414.4512494
1684867414.7566974,43.40474319458008,2.0,0.07777778059244156,0.5,1684867414.7566974,1684867428.3036034
1684867428.828501,42.489192962646484,2.0,0.1899999976158142,0.5,1684867428.828501,1684867439.4665
1684867439.9001865,39.36762237548828,2.0,0.12765957415103912,0.5,1684867439.9001865,1684867452.9566016
1684867453.3637004,41.89445495605469,2.0,0.0357142873108387,0.5,1684867453.3637004,1684867467.3273628
1684867467.6526568,41.91743087768555,2.0,0.06896551698446274,0.5,1684867467.6526568,1684867482.1096492
1684867482.3420823,41.596702575683594,2.0,0.19607843458652496,0.5,1684867482.3420823,1684867496.8624635
1684867497.0802076,36.717674255371094,2.0,0.1899999976158142,0.5,1684867497.0802076,1684867511.8414917
1684867512.2244911,39.786781311035156,2.0,0.1881188154220581,0.5,1684867512.2244911,1684867527.7824225
1684867528.2378733,41.26293182373047,2.0,0.08988764137029648,0.5,1684867528.2378733,1684867542.4152465
1684867542.8388333,42.547027587890625,2.0,0.19191919267177582,0.5,1684867542.8388333,1684867554.9430866
1684867555.4937344,39.806884765625,2.0,0.1899999976158142,0.5,1684867555.4937344,1684867570.5665045
1684867571.0572977,39.93294143676758,2.0,0.190476194024086,0.5,1684867571.0572977,1684867586.2828233
1684867586.6610718,39.66447448730469,2.0,0.06818182021379471,0.5,1684867586.6610718,1684867602.8468409
1684867603.325372,42.76169967651367,2.0,0.1881188154220581,0.5,1684867603.325372,1684867617.894484
1684867618.7220848,42.095096588134766,2.0,0.19801980257034302,0.5,1684867618.7220848,1684867633.9970226
1684867634.3582094,39.63893127441406,2.0,0.10000000149011612,0.5,1684867634.3582094,1684867649.8984873
1684867650.3431654,40.79985427856445,2.0,0.12903225421905518,0.5,1684867650.3431654,1684867664.583413
1684867664.9775548,43.826480865478516,2.0,0.13829787075519562,0.5,1684867664.9775548,1684867679.3524256
1684867679.646873,41.37421798706055,2.0,0.19191919267177582,0.5,1684867679.646873,1684867693.2543805
1684867693.7556565,40.12013626098633,2.0,0.19607843458652496,0.5,1684867693.7556565,1684867707.9629858
1684867708.1916332,38.743595123291016,2.0,0.19801980257034302,0.5,1684867708.1916332,1684867724.8137355
1684867725.60258,44.13724899291992,2.0,0.20388349890708923,0.5,1684867725.60258,1684867740.7145321
1684867740.9799995,42.66674041748047,2.0,0.12631578743457794,0.5,1684867740.9799995,1684867756.3549724
1684867757.04521,42.95844268798828,2.0,0.20999999344348907,0.5,1684867757.04521,1684867772.2226691
1684867772.372013,40.18118667602539,2.0,0.09090909361839294,0.5,1684867772.372013,1684867788.374527
1684867788.7468257,40.99393081665039,2.0,0.07865168899297714,0.5,1684867788.7468257,1684867803.0904126
1684867803.5696766,40.71947479248047,2.0,0.18627451360225677,0.5,1684867803.5696766,1684867818.5747814
1684867819.0292351,42.4185676574707,2.0,0.12631578743457794,0.5,1684867819.0292351,1684867835.366421
1684867835.6571946,39.63124084472656,2.0,0.054347824305295944,0.5,1684867835.6571946,1684867848.8286216
1684867849.2782125,41.136348724365234,2.0,0.1304347813129425,0.5,1684867849.2782125,1684867862.5511453
1684867862.8070166,43.4799690246582,2.0,0.09890110045671463,0.5,1684867862.8070166,1684867877.8944244
1684867878.5778766,44.05403137207031,2.0,0.17307692766189575,0.5,1684867878.5778766,1684867892.878497
1684867893.316247,44.26322937011719,2.0,0.20000000298023224,0.5,1684867893.316247,1684867909.288873
1684867909.81368,38.53860855102539,2.0,0.19607843458652496,0.5,1684867909.81368,1684867923.4104345
1684867923.7670624,41.926265716552734,2.0,0.18627451360225677,0.5,1684867923.7670624,1684867937.3146553
1684867937.852612,42.21510314941406,2.0,0.19801980257034302,0.5,1684867937.852612,1684867952.3024166
1684867952.4827359,38.31575012207031,2.0,0.06818182021379471,0.5,1684867952.4827359,1684867968.2464883
1684867968.6118507,42.08523941040039,2.0,0.19230769574642181,0.5,1684867968.6118507,1684867984.4368768
1684867984.7921548,42.646121978759766,2.0,0.1881188154220581,0.5,1684867984.7921548,1684868000.6904356
1684868000.96835,38.87217712402344,2.0,0.08988764137029648,0.5,1684868000.96835,1684868015.3745406
1684868015.773237,39.36390686035156,2.0,0.1899999976158142,0.5,1684868015.773237,1684868031.0664344
1684868031.569434,41.74211120605469,2.0,0.18095238506793976,0.5,1684868031.569434,1684868044.1227036
1684868044.5884185,39.81093215942383,2.0,0.19607843458652496,0.5,1684868044.5884185,1684868056.2183893
1684868056.6240613,41.672386169433594,2.0,0.12087912112474442,0.5,1684868056.6240613,1684868068.6704075
1684868068.9596093,39.292274475097656,2.0,0.08888889104127884,0.5,1684868068.9596093,1684868081.6084056
1684868081.9113014,45.051570892333984,2.0,0.12631578743457794,0.5,1684868081.9113014,1684868092.9209063
1684868093.4593904,39.70869827270508,2.0,0.19801980257034302,0.5,1684868093.4593904,1684868106.479208
1684868106.8259172,38.81749725341797,2.0,0.19801980257034302,0.5,1684868106.8259172,1684868117.362403
1684868117.8452682,39.49462890625,2.0,0.1899999976158142,0.5,1684868117.8452682,1684868128.2264264
1684868128.4789965,41.7717170715332,2.0,0.1881188154220581,0.5,1684868128.4789965,1684868144.5424976
1684868145.0789344,39.9868278503418,2.0,0.1111111119389534,0.5,1684868145.0789344,1684868155.6824257
1684868156.051437,41.48861312866211,2.0,0.13829787075519562,0.5,1684868156.051437,1684868171.2363265
1684868171.6215472,40.1357536315918,2.0,0.07865168899297714,0.5,1684868171.6215472,1684868183.730452
1684868184.3693416,43.39583206176758,2.0,0.20202019810676575,0.5,1684868184.3693416,1684868199.1864324
1684868199.858901,38.84928894042969,2.0,0.18095238506793976,0.5,1684868199.858901,1684868214.7626483
1684868215.330224,41.13303756713867,2.0,0.19191919267177582,0.5,1684868215.330224,1684868228.0450642
1684868228.6125486,42.46556854248047,2.0,0.19191919267177582,0.5,1684868228.6125486,1684868244.5784242
1684868245.0272706,37.588253021240234,2.0,0.08791209012269974,0.5,1684868245.0272706,1684868258.382507
1684868258.936936,43.776954650878906,2.0,0.18627451360225677,0.5,1684868258.936936,1684868274.1504202
1684868274.544894,41.967960357666016,2.0,0.19801980257034302,0.5,1684868274.544894,1684868289.81845
1684868290.2052746,40.755855560302734,2.0,0.12631578743457794,0.5,1684868290.2052746,1684868302.5715957
1684868303.2547514,41.20998001098633,2.0,0.19607843458652496,0.5,1684868303.2547514,1684868319.7070768
1684868320.5774796,44.1014289855957,2.0,0.012195121496915817,0.5,1684868320.5774796,1684868332.640581
1684868332.9506798,37.17755126953125,2.0,0.1899999976158142,0.5,1684868332.9506798,1684868346.722431
1684868347.3164275,42.52079391479492,2.0,0.07865168899297714,0.5,1684868347.3164275,1684868359.6633282
1684868360.2222712,41.23591613769531,2.0,0.19607843458652496,0.5,1684868360.2222712,1684868374.5544379
1684868375.2459717,39.97994613647461,2.0,0.08988764137029648,0.5,1684868375.2459717,1684868390.0784085
1684868390.573524,40.51569747924805,2.0,0.1899999976158142,0.5,1684868390.573524,1684868406.2464614
1684868406.8454947,41.462745666503906,2.0,0.20588235557079315,0.5,1684868406.8454947,1684868421.1233726
1684868421.344586,42.32014083862305,2.0,0.1899999976158142,0.5,1684868421.344586,1684868437.2235503
1684868437.7997868,44.50926971435547,2.0,0.1881188154220581,0.5,1684868437.7997868,1684868454.1783977
1684868454.4671261,42.02530288696289,2.0,0.20588235557079315,0.5,1684868454.4671261,1684868464.7704427
1684868465.1082742,38.944149017333984,2.0,0.08888889104127884,0.5,1684868465.1082742,1684868480.8744426
1684868481.1208637,42.76802444458008,2.0,0.19607843458652496,0.5,1684868481.1208637,1684868495.8281136
1684868496.1917317,39.227638244628906,2.0,0.13829787075519562,0.5,1684868496.1917317,1684868510.314427
1684868510.5852346,39.39112854003906,2.0,0.13978494703769684,0.5,1684868510.5852346,1684868525.1824298
1684868525.643017,43.7220458984375,2.0,0.1899999976158142,0.5,1684868525.643017,1684868540.280941
1684868540.8008616,39.911258697509766,2.0,0.19607843458652496,0.5,1684868540.8008616,1684868554.130433
1684868554.5025945,41.09817886352539,2.0,0.19417475163936615,0.5,1684868554.5025945,1684868570.0263968
1684868570.4614756,41.58821105957031,2.0,0.12765957415103912,0.5,1684868570.4614756,1684868586.8122633
1684868587.1635423,39.92204284667969,2.0,0.13978494703769684,0.5,1684868587.1635423,1684868600.6147578
1684868601.2637894,42.107093811035156,2.0,0.1899999976158142,0.5,1684868601.2637894,1684868615.3944247
1684868615.80959,42.16201400756836,2.0,0.1881188154220581,0.5,1684868615.80959,1684868629.4711761
1684868630.1219122,40.382598876953125,2.0,0.20792078971862793,0.5,1684868630.1219122,1684868644.8064551
1684868645.209762,42.05572509765625,2.0,0.18446601927280426,0.5,1684868645.209762,1684868659.8332164
1684868660.2923067,38.91737747192383,2.0,0.18446601927280426,0.5,1684868660.2923067,1684868676.1464071
1684868676.547206,42.77682113647461,2.0,0.18446601927280426,0.5,1684868676.547206,1684868688.5864358
1684868688.9753993,40.87681579589844,2.0,0.02469135820865631,0.5,1684868688.9753993,1684868703.8738194
1684868704.3115144,41.5809211730957,2.0,0.024096384644508362,0.5,1684868704.3115144,1684868718.8614566
1684868719.226295,42.32807540893555,2.0,0.07865168899297714,0.5,1684868719.226295,1684868731.1805356
1684868731.6051126,41.97446823120117,2.0,0.190476194024086,0.5,1684868731.6051126,1684868742.8023956
1684868743.2580907,41.844024658203125,2.0,0.024390242993831635,0.5,1684868743.2580907,1684868755.3984149
1684868755.9407744,41.709930419921875,2.0,0.19191919267177582,0.5,1684868755.9407744,1684868769.750435
1684868770.1052747,38.55845642089844,2.0,0.06818182021379471,0.5,1684868770.1052747,1684868785.3289135
1684868785.5936518,42.85104751586914,2.0,0.0235294122248888,0.5,1684868785.5936518,1684868798.8955438
1684868799.5162926,41.51671600341797,2.0,0.11702127754688263,0.5,1684868799.5162926,1684868814.6909032
1684868815.1901817,41.824607849121094,2.0,0.20588235557079315,0.5,1684868815.1901817,1684868827.7904193
1684868828.1166961,37.423912048339844,2.0,0.012500000186264515,0.5,1684868828.1166961,1684868844.2561092
1684868844.6787813,43.065345764160156,2.0,0.024390242993831635,0.5,1684868844.6787813,1684868858.7504199
1684868859.3893619,42.80100631713867,2.0,0.18627451360225677,0.5,1684868859.3893619,1684868873.454452
1684868873.7181144,40.17099380493164,2.0,0.09090909361839294,0.5,1684868873.7181144,1684868889.1770294
1684868889.5507255,39.01923370361328,2.0,0.12765957415103912,0.5,1684868889.5507255,1684868904.4664469
1684868904.8822591,40.805450439453125,2.0,0.19801980257034302,0.5,1684868904.8822591,1684868920.1498272
1684868920.4818358,51.17849349975586,2.0,0.19801980257034302,0.5,1684868920.4818358,1684868935.390442
1684868935.6587093,45.88727951049805,2.0,0.20588235557079315,0.5,1684868935.6587093,1684868950.9788587
1684868951.2167118,46.506683349609375,2.0,0.1899999976158142,0.5,1684868951.2167118,1684868967.2144127
1684868967.5434816,47.06975555419922,2.0,0.20000000298023224,0.5,1684868967.5434816,1684868982.8824184
1684868983.3286889,44.4625129699707,2.0,0.20000000298023224,0.5,1684868983.3286889,1684868999.38716
1684868999.833479,43.2728271484375,2.0,0.19801980257034302,0.5,1684868999.833479,1684869014.8544524
1684869015.2955952,41.46946716308594,2.0,0.09890110045671463,0.5,1684869015.2955952,1684869030.5839515
1684869030.9543197,40.66190719604492,2.0,0.1354166716337204,0.5,1684869030.9543197,1684869045.390435
1684869045.742645,43.18268966674805,2.0,0.18269230425357819,0.5,1684869045.742645,1684869057.622405
1684869057.980182,41.188682556152344,2.0,0.12765957415103912,0.5,1684869057.980182,1684869074.9994202
1684869075.7235208,44.29530334472656,2.0,0.12244898080825806,0.5,1684869075.7235208,1684869091.8651872
1684869092.3938787,41.89552307128906,2.0,0.125,0.5,1684869092.3938787,1684869103.2064903
1684869103.5597432,41.439674377441406,2.0,0.13829787075519562,0.5,1684869103.5597432,1684869119.3175886
1684869119.7232232,40.492740631103516,2.0,0.07954545319080353,0.5,1684869119.7232232,1684869134.8864355
1684869135.4388702,41.25524139404297,2.0,0.07954545319080353,0.5,1684869135.4388702,1684869148.3584406
1684869148.809096,42.37849426269531,2.0,0.1899999976158142,0.5,1684869148.809096,1684869159.7344491
1684869160.179778,41.576988220214844,2.0,0.18446601927280426,0.5,1684869160.179778,1684869172.9512658
1684869173.3629062,38.80842208862305,2.0,0.1111111119389534,0.5,1684869173.3629062,1684869186.5816867
1684869187.250761,41.45956802368164,2.0,0.08045977354049683,0.5,1684869187.250761,1684869200.10666
1684869200.6306643,38.8404655456543,2.0,0.1899999976158142,0.5,1684869200.6306643,1684869215.228841
1684869216.00157,45.43880081176758,2.0,0.19191919267177582,0.5,1684869216.00157,1684869231.2748601
1684869231.5550346,40.068336486816406,2.0,0.07954545319080353,0.5,1684869231.5550346,1684869246.8289404
1684869247.213558,42.290103912353516,2.0,0.19417475163936615,0.5,1684869247.213558,1684869261.5904443
1684869261.9122186,41.10381317138672,2.0,0.1899999976158142,0.5,1684869261.9122186,1684869276.0958173
1684869276.4709544,42.49113082885742,2.0,0.1899999976158142,0.5,1684869276.4709544,1684869291.862402
1684869292.2549841,39.32877731323242,2.0,0.1881188154220581,0.5,1684869292.2549841,1684869304.5106406
1684869305.0106156,43.8746337890625,2.0,0.1881188154220581,0.5,1684869305.0106156,1684869320.5776975
1684869321.0533075,39.614219665527344,2.0,0.07865168899297714,0.5,1684869321.0533075,1684869336.7547398
1684869337.4288993,44.32477951049805,2.0,0.1899999976158142,0.5,1684869337.4288993,1684869350.4464486
1684869350.678961,41.821746826171875,2.0,0.1899999976158142,0.5,1684869350.678961,1684869365.7189837
1684869366.3179982,42.43343734741211,2.0,0.20000000298023224,0.5,1684869366.3179982,1684869381.9424686
1684869382.3111222,41.94652557373047,2.0,0.19607843458652496,0.5,1684869382.3111222,1684869397.9024014
1684869398.2815876,43.20804977416992,2.0,0.1881188154220581,0.5,1684869398.2815876,1684869411.7281559
1684869412.1766376,40.38818359375,2.0,0.20000000298023224,0.5,1684869412.1766376,1684869426.8343902
1684869427.2825046,40.249088287353516,2.0,0.19191919267177582,0.5,1684869427.2825046,1684869438.214429
1684869438.7348893,44.08273696899414,2.0,0.1881188154220581,0.5,1684869438.7348893,1684869453.4572058
1684869453.8227165,40.950653076171875,2.0,0.09090909361839294,0.5,1684869453.8227165,1684869469.500122
1684869469.8480458,43.196632385253906,2.0,0.19191919267177582,0.5,1684869469.8480458,1684869482.0943708
1684869482.400213,42.856529235839844,2.0,0.1899999976158142,0.5,1684869482.400213,1684869498.010436
1684869498.3482828,42.99679946899414,2.0,0.18627451360225677,0.5,1684869498.3482828,1684869512.814476
1684869513.1109052,40.934017181396484,2.0,0.19230769574642181,0.5,1684869513.1109052,1684869529.7230055
1684869530.1484025,41.37594985961914,2.0,0.1881188154220581,0.5,1684869530.1484025,1684869546.2688782
1684869546.694871,41.86605453491211,2.0,0.07954545319080353,0.5,1684869546.694871,1684869562.2683477
1684869562.626903,39.198036193847656,2.0,0.07865168899297714,0.5,1684869562.626903,1684869577.8827689
1684869578.6419668,41.473854064941406,2.0,0.20000000298023224,0.5,1684869578.6419668,1684869590.5289736
1684869590.9550292,43.01113510131836,2.0,0.13684210181236267,0.5,1684869590.9550292,1684869602.6264253
1684869603.1405125,41.05353927612305,2.0,0.19191919267177582,0.5,1684869603.1405125,1684869617.9747996
1684869618.3866086,43.446807861328125,2.0,0.19607843458652496,0.5,1684869618.3866086,1684869633.3704488
1684869633.7256286,42.24738693237305,2.0,0.07865168899297714,0.5,1684869633.7256286,1684869648.4010918
1684869649.190942,43.75663375854492,2.0,0.1881188154220581,0.5,1684869649.190942,1684869663.794442
1684869664.2547,42.510921478271484,2.0,0.19417475163936615,0.5,1684869664.2547,1684869679.0744207
1684869679.4442391,44.64632797241211,2.0,0.1881188154220581,0.5,1684869679.4442391,1684869693.4207523
1684869694.0932868,39.46992874145508,2.0,0.20000000298023224,0.5,1684869694.0932868,1684869704.8356423
1684869705.1818857,43.33909225463867,2.0,0.12631578743457794,0.5,1684869705.1818857,1684869719.6953418
1684869720.063892,38.10681915283203,2.0,0.10112359374761581,0.5,1684869720.063892,1684869734.6544566
1684869735.1016114,40.4067268371582,2.0,0.19191919267177582,0.5,1684869735.1016114,1684869749.4804056
1684869749.8176103,40.68775177001953,2.0,0.1899999976158142,0.5,1684869749.8176103,1684869760.459633
1684869761.0695298,40.05045700073242,2.0,0.19417475163936615,0.5,1684869761.0695298,1684869775.426419
1684869775.7372723,38.704811096191406,2.0,0.10000000149011612,0.5,1684869775.7372723,1684869791.6784427
1684869792.0840373,40.307273864746094,2.0,0.19191919267177582,0.5,1684869792.0840373,1684869806.8704505
1684869807.3365867,41.88839340209961,2.0,0.19191919267177582,0.5,1684869807.3365867,1684869820.5144615
1684869820.8662536,40.542964935302734,2.0,0.18000000715255737,0.5,1684869820.8662536,1684869835.4433823
1684869835.761513,39.49237060546875,2.0,0.13829787075519562,0.5,1684869835.761513,1684869847.8904378
1684869848.1638994,40.881649017333984,2.0,0.08888889104127884,0.5,1684869848.1638994,1684869862.5224204
1684869862.7444296,41.2424430847168,2.0,0.125,0.5,1684869862.7444296,1684869875.6437626
1684869876.0622556,44.653282165527344,2.0,0.18627451360225677,0.5,1684869876.0622556,1684869889.118407
1684869889.3859365,41.59797286987305,2.0,0.19230769574642181,0.5,1684869889.3859365,1684869904.2424302
1684869904.5089312,43.73808670043945,2.0,0.024390242993831635,0.5,1684869904.5089312,1684869916.306429
1684869916.7167218,42.37397766113281,2.0,0.07954545319080353,0.5,1684869916.7167218,1684869930.2627714
1684869930.5710156,39.85163879394531,2.0,0.08888889104127884,0.5,1684869930.5710156,1684869944.9744382
1684869945.6415532,40.26806640625,2.0,0.19417475163936615,0.5,1684869945.6415532,1684869958.6295123
