,load,alloc,reward,sigma,event_start_time,event_end_time
1684862597.7325852,40.224700927734375,2.0,0.1944444477558136,0.5,1684862597.7325852,1684862615.1596875
1684862615.4680967,38.21995162963867,2.0,0.023255813866853714,0.5,1684862615.4680967,1684862631.6114976
1684862631.7799697,42.180992126464844,2.0,0.03333333507180214,0.5,1684862631.7799697,1684862643.8944309
1684862644.5185912,44.156829833984375,2.0,0.18691588938236237,0.5,1684862644.5185912,1684862659.7144287
1684862659.98304,39.73255157470703,2.0,0.18518517911434174,0.5,1684862659.98304,1684862672.0889835
1684862672.4619265,38.721107482910156,2.0,0.09677419066429138,0.5,1684862672.4619265,1684862689.2744627
1684862689.8163466,42.7026252746582,2.0,0.08080808073282242,0.5,1684862689.8163466,1684862704.9442227
1684862705.3818948,39.80295181274414,2.0,0.20560747385025024,0.5,1684862705.3818948,1684862719.7024403
1684862720.364368,41.89128112792969,2.0,0.21621622145175934,0.5,1684862720.364368,1684862736.9071891
1684862737.3217883,39.81573486328125,2.0,0.20000000298023224,0.5,1684862737.3217883,1684862753.0944476
1684862753.588264,40.044349670410156,2.0,0.190476194024086,0.5,1684862753.588264,1684862769.670433
1684862770.0061755,38.14601516723633,2.0,0.1428571492433548,0.5,1684862770.0061755,1684862786.862457
1684862787.1079743,36.856380462646484,2.0,0.0714285746216774,0.5,1684862787.1079743,1684862802.519145
1684862802.981621,35.87700271606445,2.0,0.1818181872367859,0.5,1684862802.981621,1684862819.0086012
1684862819.2215374,36.95100784301758,2.0,0.0357142873108387,0.5,1684862819.2215374,1684862835.8110714
1684862835.9487615,40.853912353515625,2.0,0.022727273404598236,0.5,1684862835.9487615,1684862851.0023987
1684862851.4181314,41.45661926269531,2.0,0.14851485192775726,0.5,1684862851.4181314,1684862867.3383882
1684862867.8034403,39.51832580566406,2.0,0.21296297013759613,0.5,1684862867.8034403,1684862885.1118658
1684862885.2586057,41.579002380371094,2.0,0.08602150529623032,0.5,1684862885.2586057,1684862902.2623808
1684862902.5483098,41.477142333984375,2.0,0.024390242993831635,0.5,1684862902.5483098,1684862917.954385
1684862918.4749725,37.6109619140625,2.0,0.20370370149612427,0.5,1684862918.4749725,1684862934.2682412
1684862934.7960668,41.21869659423828,2.0,0.20560747385025024,0.5,1684862934.7960668,1684862953.2343006
1684862953.4749656,41.76624298095703,2.0,0.12745098769664764,0.5,1684862953.4749656,1684862970.4264538
1684862971.058932,40.27928924560547,2.0,0.1944444477558136,0.5,1684862971.058932,1684862988.462417
1684862989.0968635,42.847991943359375,2.0,0.17699114978313446,0.5,1684862989.0968635,1684863005.340332
1684863005.595939,40.135440826416016,2.0,0.09574468433856964,0.5,1684863005.595939,1684863024.058425
1684863024.4555085,37.1306266784668,2.0,0.14432989060878754,0.5,1684863024.4555085,1684863034.7704437
1684863035.2899692,43.7535514831543,2.0,0.1962616890668869,0.5,1684863035.2899692,1684863050.8544204
1684863051.419915,40.752593994140625,2.0,0.21296297013759613,0.5,1684863051.419915,1684863069.038426
1684863069.4129064,38.79003143310547,2.0,0.08888889104127884,0.5,1684863069.4129064,1684863085.4479542
1684863085.7958677,39.458518981933594,2.0,0.18269230425357819,0.5,1684863085.7958677,1684863096.4399567
1684863096.9474196,40.81502151489258,2.0,0.19230769574642181,0.5,1684863096.9474196,1684863112.358412
1684863112.7153685,38.94158935546875,2.0,0.1041666641831398,0.5,1684863112.7153685,1684863129.458394
1684863129.8648634,38.6082878112793,2.0,0.1881188154220581,0.5,1684863129.8648634,1684863146.3639112
1684863146.5572488,36.36299133300781,2.0,0.08695652335882187,0.5,1684863146.5572488,1684863161.545015
1684863161.98914,40.196372985839844,2.0,0.18867924809455872,0.5,1684863161.98914,1684863177.9358525
1684863178.4019628,35.623146057128906,2.0,0.12765957415103912,0.5,1684863178.4019628,1684863193.8132908
1684863194.1584787,39.159584045410156,2.0,0.09677419066429138,0.5,1684863194.1584787,1684863210.2464943
1684863211.0191712,38.278045654296875,2.0,0.18446601927280426,0.5,1684863211.0191712,1684863228.4704282
1684863228.8524742,38.40007781982422,2.0,0.1962616890668869,0.5,1684863228.8524742,1684863245.649315
1684863246.1770768,40.35541534423828,2.0,0.18867924809455872,0.5,1684863246.1770768,1684863261.2184289
1684863261.6351137,36.83258056640625,2.0,0.19801980257034302,0.5,1684863261.6351137,1684863275.1014516
1684863275.5896704,41.614501953125,2.0,0.09574468433856964,0.5,1684863275.5896704,1684863292.1463983
1684863292.4842494,37.64423370361328,2.0,0.19811320304870605,0.5,1684863292.4842494,1684863309.2464442
1684863309.5938463,37.1004638671875,2.0,0.19811320304870605,0.5,1684863309.5938463,1684863326.7903972
1684863327.191987,37.602725982666016,2.0,0.08888889104127884,0.5,1684863327.191987,1684863343.3344338
1684863343.5691855,40.25381088256836,2.0,0.190476194024086,0.5,1684863343.5691855,1684863357.4063852
1684863357.8314939,38.87593460083008,2.0,0.12745098769664764,0.5,1684863357.8314939,1684863375.1944213
1684863375.6198528,38.26224136352539,2.0,0.20192307233810425,0.5,1684863375.6198528,1684863392.3987958
1684863392.910155,38.660091400146484,2.0,0.08602150529623032,0.5,1684863392.910155,1684863404.6276643
1684863404.8022752,38.09955596923828,2.0,0.1388888955116272,0.5,1684863404.8022752,1684863420.5504901
1684863420.9854963,41.28669738769531,2.0,0.09574468433856964,0.5,1684863420.9854963,1684863438.2065396
1684863438.7639976,39.18202590942383,2.0,0.0357142873108387,0.5,1684863438.7639976,1684863455.4808462
1684863455.7230277,37.95671463012695,2.0,0.208695650100708,0.5,1684863455.7230277,1684863471.9783857
1684863472.6031973,40.23505783081055,2.0,0.19811320304870605,0.5,1684863472.6031973,1684863489.802128
1684863490.1523635,38.507198333740234,2.0,0.17592592537403107,0.5,1684863490.1523635,1684863504.5652533
1684863504.8770084,38.129547119140625,2.0,0.10000000149011612,0.5,1684863504.8770084,1684863522.2913246
1684863522.770226,38.35104751586914,2.0,0.18627451360225677,0.5,1684863522.770226,1684863538.076196
1684863538.475587,41.44179153442383,2.0,0.1881188154220581,0.5,1684863538.475587,1684863554.7393627
1684863554.9592144,42.384674072265625,2.0,0.09183673560619354,0.5,1684863554.9592144,1684863570.5544739
1684863570.8814917,37.84667205810547,2.0,0.18691588938236237,0.5,1684863570.8814917,1684863586.9198906
1684863587.9226258,44.41356658935547,2.0,0.20370370149612427,0.5,1684863587.9226258,1684863603.458419
1684863603.8284247,38.119205474853516,2.0,0.0824742242693901,0.5,1684863603.8284247,1684863620.9064305
1684863621.635664,41.210506439208984,2.0,0.13265305757522583,0.5,1684863621.635664,1684863638.330435
1684863639.061569,40.94768142700195,2.0,0.19230769574642181,0.5,1684863639.061569,1684863654.1784194
1684863654.5511081,40.41660690307617,2.0,0.190476194024086,0.5,1684863654.5511081,1684863664.794422
1684863665.2411873,38.06049346923828,2.0,0.20353981852531433,0.5,1684863665.2411873,1684863679.2452095
1684863679.5786312,40.297035217285156,2.0,0.08791209012269974,0.5,1684863679.5786312,1684863696.7759264
1684863696.9969206,39.56208419799805,2.0,0.1834862381219864,0.5,1684863696.9969206,1684863711.0760572
1684863711.6681905,38.58031463623047,2.0,0.19230769574642181,0.5,1684863711.6681905,1684863729.0864
1684863729.280578,38.37665939331055,2.0,0.18518517911434174,0.5,1684863729.280578,1684863744.6023912
1684863745.2397523,37.79648971557617,2.0,0.02298850566148758,0.5,1684863745.2397523,1684863757.542482
1684863757.7738104,38.25360870361328,2.0,0.09890110045671463,0.5,1684863757.7738104,1684863773.7984428
1684863774.3835824,39.19905471801758,2.0,0.20000000298023224,0.5,1684863774.3835824,1684863789.7155848
1684863790.417376,38.42375946044922,2.0,0.14141413569450378,0.5,1684863790.417376,1684863803.6904137
1684863804.0665092,40.269554138183594,2.0,0.1944444477558136,0.5,1684863804.0665092,1684863820.530561
1684863820.879034,39.47536087036133,2.0,0.03529411926865578,0.5,1684863820.879034,1684863836.3063786
1684863837.050781,42.93921661376953,2.0,0.20560747385025024,0.5,1684863837.050781,1684863850.8144228
1684863851.339909,42.65968704223633,2.0,0.20183485746383667,0.5,1684863851.339909,1684863865.4515922
1684863865.6471055,42.48271942138672,2.0,0.023255813866853714,0.5,1684863865.6471055,1684863882.9011805
1684863883.2776453,38.06813430786133,2.0,0.12631578743457794,0.5,1684863883.2776453,1684863897.0424385
1684863897.317205,39.6837272644043,2.0,0.1834862381219864,0.5,1684863897.317205,1684863908.1528802
1684863908.627541,36.53438949584961,2.0,0.08791209012269974,0.5,1684863908.627541,1684863925.0504231
1684863925.2742949,39.86703872680664,2.0,0.20192307233810425,0.5,1684863925.2742949,1684863939.4464035
1684863939.9604158,40.343326568603516,2.0,0.07446808367967606,0.5,1684863939.9604158,1684863957.410637
1684863957.8415847,41.298912048339844,2.0,0.18269230425357819,0.5,1684863957.8415847,1684863970.626425
1684863970.843616,38.41241455078125,2.0,0.1428571492433548,0.5,1684863970.843616,1684863988.7024262
1684863989.0773706,39.09794235229492,2.0,0.1944444477558136,0.5,1684863989.0773706,1684864004.1676784
1684864004.7854297,37.76048278808594,2.0,0.19607843458652496,0.5,1684864004.7854297,1684864022.290502
1684864022.4942467,34.77332305908203,2.0,0.19417475163936615,0.5,1684864022.4942467,1684864036.1829016
1684864036.4870965,39.44272232055664,2.0,0.1899999976158142,0.5,1684864036.4870965,1684864052.6624503
1684864052.870682,38.54484558105469,2.0,0.08602150529623032,0.5,1684864052.870682,1684864071.083234
1684864071.4546902,38.51213836669922,2.0,0.03658536449074745,0.5,1684864071.4546902,1684864088.12476
1684864088.3213258,39.34757614135742,2.0,0.1881188154220581,0.5,1684864088.3213258,1684864102.2993157
1684864102.7436538,36.903961181640625,2.0,0.1818181872367859,0.5,1684864102.7436538,1684864120.1401606
1684864120.3914084,37.5289421081543,2.0,0.09890110045671463,0.5,1684864120.3914084,1684864133.7943969
1684864134.1854,40.86518859863281,2.0,0.09890110045671463,0.5,1684864134.1854,1684864149.2104132
1684864149.6326945,38.81937789916992,2.0,0.20370370149612427,0.5,1684864149.6326945,1684864165.2434552
1684864165.6735175,37.653568267822266,2.0,0.02380952425301075,0.5,1684864165.6735175,1684864182.3784418
1684864182.8717296,40.09709930419922,2.0,0.2222222238779068,0.5,1684864182.8717296,1684864198.7831044
1684864199.3459423,39.147727966308594,2.0,0.20370370149612427,0.5,1684864199.3459423,1684864213.7784524
1684864214.1282926,38.26355743408203,2.0,0.1354166716337204,0.5,1684864214.1282926,1684864230.8543904
1684864231.279637,40.59878921508789,2.0,0.18867924809455872,0.5,1684864231.279637,1684864244.6544201
1684864244.9112513,38.03813171386719,2.0,0.10752688348293304,0.5,1684864244.9112513,1684864261.6838934
1684864262.3101199,37.64411544799805,2.0,0.19230769574642181,0.5,1684864262.3101199,1684864277.8503969
1684864278.1892152,37.764644622802734,2.0,0.17924527823925018,0.5,1684864278.1892152,1684864294.2624493
1684864295.2078593,41.34558868408203,2.0,0.18627451360225677,0.5,1684864295.2078593,1684864310.5903952
1684864311.0030413,39.51953125,2.0,0.08888889104127884,0.5,1684864311.0030413,1684864327.6024284
1684864328.2793396,39.30715560913086,2.0,0.1899999976158142,0.5,1684864328.2793396,1684864341.9664152
1684864342.32215,37.59151840209961,2.0,0.12871287763118744,0.5,1684864342.32215,1684864360.1985228
1684864360.6753247,40.619361877441406,2.0,0.18446601927280426,0.5,1684864360.6753247,1684864374.6588044
1684864374.9110217,38.26969909667969,2.0,0.08602150529623032,0.5,1684864374.9110217,1684864390.563092
1684864391.229494,40.910709381103516,2.0,0.09574468433856964,0.5,1684864391.229494,1684864406.3355634
1684864406.8541973,41.19236373901367,2.0,0.18095238506793976,0.5,1684864406.8541973,1684864421.2500696
1684864421.579178,39.820709228515625,2.0,0.0235294122248888,0.5,1684864421.579178,1684864436.646715
1684864436.9622476,41.08478546142578,2.0,0.024096384644508362,0.5,1684864436.9622476,1684864449.8623996
1684864450.0564315,38.955284118652344,2.0,0.023255813866853714,0.5,1684864450.0564315,1684864463.610434
1684864463.7550435,35.71580123901367,2.0,0.08602150529623032,0.5,1684864463.7550435,1684864478.1464334
1684864478.4348364,37.88168716430664,2.0,0.02247191034257412,0.5,1684864478.4348364,1684864494.3264205
1684864494.941349,38.30364990234375,2.0,0.1473684161901474,0.5,1684864494.941349,1684864512.2504036
1684864512.7023017,39.94449996948242,2.0,0.20388349890708923,0.5,1684864512.7023017,1684864529.3504002
1684864529.8129754,37.15972900390625,2.0,0.18095238506793976,0.5,1684864529.8129754,1684864545.9863973
1684864546.5996392,42.574398040771484,2.0,0.19607843458652496,0.5,1684864546.5996392,1684864563.1823757
1684864563.8962662,42.0481071472168,2.0,0.19230769574642181,0.5,1684864563.8962662,1684864581.1384223
1684864581.5225592,38.54471969604492,2.0,0.20588235557079315,0.5,1684864581.5225592,1684864598.2304254
1684864598.9395459,36.16872787475586,2.0,0.20388349890708923,0.5,1684864598.9395459,1684864610.938862
1684864611.3170378,39.30011749267578,2.0,0.19230769574642181,0.5,1684864611.3170378,1684864627.9836547
1684864628.277111,38.55972671508789,2.0,0.12871287763118744,0.5,1684864628.277111,1684864644.1745262
1684864644.6145587,36.76243591308594,2.0,0.18269230425357819,0.5,1684864644.6145587,1684864655.9304576
1684864656.2256985,38.11416244506836,2.0,0.11224489659070969,0.5,1684864656.2256985,1684864673.3059633
1684864673.7787232,40.637367248535156,2.0,0.0357142873108387,0.5,1684864673.7787232,1684864687.854438
1684864688.4796624,39.85636901855469,2.0,0.18269230425357819,0.5,1684864688.4796624,1684864704.5624125
1684864705.1576135,39.217857360839844,2.0,0.20000000298023224,0.5,1684864705.1576135,1684864717.4224343
1684864717.6917548,38.383392333984375,2.0,0.012345679104328156,0.5,1684864717.6917548,1684864733.7664146
1684864734.0609655,41.60933303833008,2.0,0.20192307233810425,0.5,1684864734.0609655,1684864747.5194848
1684864748.0371978,39.402931213378906,2.0,0.19607843458652496,0.5,1684864748.0371978,1684864763.5944157
1684864764.0999143,39.63249969482422,2.0,0.11827956885099411,0.5,1684864764.0999143,1684864779.718409
1684864780.0565996,41.684085845947266,2.0,0.1818181872367859,0.5,1684864780.0565996,1684864794.7624516
1684864795.3603368,37.365169525146484,2.0,0.18627451360225677,0.5,1684864795.3603368,1684864811.230731
1684864811.5520616,39.06474304199219,2.0,0.19230769574642181,0.5,1684864811.5520616,1684864825.9384348
1684864826.6511338,38.31438064575195,2.0,0.20192307233810425,0.5,1684864826.6511338,1684864844.2424407
1684864844.4742384,40.75373840332031,2.0,0.125,0.5,1684864844.4742384,1684864860.914448
1684864861.3039262,39.425106048583984,2.0,0.0357142873108387,0.5,1684864861.3039262,1684864875.2544281
1684864875.7485635,41.75657653808594,2.0,0.17924527823925018,0.5,1684864875.7485635,1684864890.668369
1684864891.0509036,38.723609924316406,2.0,0.13265305757522583,0.5,1684864891.0509036,1684864908.1464167
1684864908.4476557,38.21642303466797,2.0,0.02380952425301075,0.5,1684864908.4476557,1684864926.1625519
1684864927.0894244,42.440670013427734,2.0,0.18627451360225677,0.5,1684864927.0894244,1684864941.7216158
1684864942.20968,38.4145622253418,2.0,0.02380952425301075,0.5,1684864942.20968,1684864959.1824098
1684864959.7894135,39.351261138916016,2.0,0.16393442451953888,0.5,1684864959.7894135,1684864971.7585342
1684864972.1996946,45.56138229370117,2.0,0.07999999821186066,0.5,1684864972.1996946,1684864983.8104045
1684864984.3479023,37.80757522583008,2.0,0.021276595070958138,0.5,1684864984.3479023,1684864994.6103954
1684864995.204474,41.5461540222168,2.0,0.12359550595283508,0.5,1684864995.204474,1684865005.3859217
1684865005.805301,41.27553176879883,2.0,0.1881188154220581,0.5,1684865005.805301,1684865020.4144409
1684865020.651256,39.02932357788086,2.0,0.18446601927280426,0.5,1684865020.651256,1684865036.5623698
1684865036.764283,39.20513916015625,2.0,0.12244898080825806,0.5,1684865036.764283,1684865052.1704264
1684865052.5930405,39.13391876220703,2.0,0.1881188154220581,0.5,1684865052.5930405,1684865067.1584105
1684865067.6000252,41.229679107666016,2.0,0.18446601927280426,0.5,1684865067.6000252,1684865079.2663786
1684865079.7609122,40.87274169921875,2.0,0.19230769574642181,0.5,1684865079.7609122,1684865090.9908907
1684865091.5212183,38.54736328125,2.0,0.18691588938236237,0.5,1684865091.5212183,1684865107.5275004
1684865108.2275236,40.511409759521484,2.0,0.18518517911434174,0.5,1684865108.2275236,1684865122.4704251
1684865123.523298,38.311920166015625,2.0,0.18691588938236237,0.5,1684865123.523298,1684865135.6344109
1684865136.050314,41.38455581665039,2.0,0.18269230425357819,0.5,1684865136.050314,1684865149.6544232
1684865150.0626597,44.19095230102539,2.0,0.0235294122248888,0.5,1684865150.0626597,1684865162.6444206
1684865163.57637,41.99119567871094,2.0,0.2075471729040146,0.5,1684865163.57637,1684865178.7224026
1684865179.156509,39.983558654785156,2.0,0.19811320304870605,0.5,1684865179.156509,1684865195.1630876
1684865195.3962002,39.05889129638672,2.0,0.08602150529623032,0.5,1684865195.3962002,1684865210.9624388
1684865211.4631386,42.98023223876953,2.0,0.12631578743457794,0.5,1684865211.4631386,1684865224.9344482
1684865225.628927,41.392276763916016,2.0,0.19607843458652496,0.5,1684865225.628927,1684865241.7430437
1684865242.0419393,38.244754791259766,2.0,0.18095238506793976,0.5,1684865242.0419393,1684865254.9064481
1684865255.5261984,38.529083251953125,2.0,0.20952381193637848,0.5,1684865255.5261984,1684865269.0744052
1684865269.566575,39.687896728515625,2.0,0.11881188303232193,0.5,1684865269.566575,1684865279.6704106
1684865280.0865614,41.60078430175781,2.0,0.19801980257034302,0.5,1684865280.0865614,1684865290.4709806
1684865290.962062,43.03617858886719,2.0,0.20720720291137695,0.5,1684865290.962062,1684865305.5544355
1684865306.0654535,39.004947662353516,2.0,0.21359223127365112,0.5,1684865306.0654535,1684865323.0632963
1684865323.7226,46.17924880981445,2.0,0.12903225421905518,0.5,1684865323.7226,1684865340.4184113
1684865341.1008737,51.31000900268555,2.0,0.18627451360225677,0.5,1684865341.1008737,1684865353.3402011
1684865353.7627912,46.23119354248047,2.0,0.19607843458652496,0.5,1684865353.7627912,1684865370.2451696
1684865370.5639892,46.812255859375,2.0,0.024390242993831635,0.5,1684865370.5639892,1684865387.760341
1684865388.3107693,47.266353607177734,2.0,0.19230769574642181,0.5,1684865388.3107693,1684865403.5224361
1684865403.7645276,45.45480728149414,2.0,0.02469135820865631,0.5,1684865403.7645276,1684865420.2424333
1684865420.6520119,40.41184616088867,2.0,0.20388349890708923,0.5,1684865420.6520119,1684865431.490418
1684865432.0291884,38.758148193359375,2.0,0.18627451360225677,0.5,1684865432.0291884,1684865446.0907483
1684865446.3983245,43.20002746582031,2.0,0.18627451360225677,0.5,1684865446.3983245,1684865464.0834978
1684865464.6750658,42.74761199951172,2.0,0.1899999976158142,0.5,1684865464.6750658,1684865479.810414
1684865480.1220315,42.058109283447266,2.0,0.18627451360225677,0.5,1684865480.1220315,1684865492.7949743
1684865492.9648995,38.88518524169922,2.0,0.13265305757522583,0.5,1684865492.9648995,1684865508.986425
1684865509.332791,42.553985595703125,2.0,0.19230769574642181,0.5,1684865509.332791,1684865524.6075056
1684865525.103139,42.157501220703125,2.0,0.12765957415103912,0.5,1684865525.103139,1684865540.9959214
1684865541.2752404,40.68462371826172,2.0,0.18867924809455872,0.5,1684865541.2752404,1684865556.5144129
1684865557.0888643,42.60901641845703,2.0,0.19417475163936615,0.5,1684865557.0888643,1684865573.7520049
1684865574.3060594,42.896095275878906,2.0,0.18627451360225677,0.5,1684865574.3060594,1684865590.8343706
1684865591.6791673,40.63035583496094,2.0,0.1881188154220581,0.5,1684865591.6791673,1684865606.7664084
1684865607.3276803,40.336246490478516,2.0,0.18333333730697632,0.5,1684865607.3276803,1684865622.6984708
1684865623.1115727,41.409175872802734,2.0,0.1803278625011444,0.5,1684865623.1115727,1684865633.9545803
1684865634.569517,47.5920295715332,2.0,0.021739130839705467,0.5,1684865634.569517,1684865645.1385133
1684865645.6051495,43.363468170166016,2.0,0.05999999865889549,0.5,1684865645.6051495,1684865655.7750006
1684865656.5238283,40.59159851074219,2.0,0.01923076994717121,0.5,1684865656.5238283,1684865666.599805
1684865666.8537014,41.86491394042969,2.0,0.19230769574642181,0.5,1684865666.8537014,1684865679.8956487
1684865680.710488,43.497215270996094,2.0,0.18867924809455872,0.5,1684865680.710488,1684865692.7802258
1684865693.3346953,44.7742805480957,2.0,0.20588235557079315,0.5,1684865693.3346953,1684865705.6185336
1684865705.9750593,41.63278579711914,2.0,0.06896551698446274,0.5,1684865705.9750593,1684865721.611774
1684865722.004444,40.677154541015625,2.0,0.18691588938236237,0.5,1684865722.004444,1684865737.246415
1684865737.5361977,40.077335357666016,2.0,0.1962616890668869,0.5,1684865737.5361977,1684865749.0389585
1684865749.3632233,43.16969680786133,2.0,0.07608695328235626,0.5,1684865749.3632233,1684865764.6517258
1684865765.146626,43.00581741333008,2.0,0.1944444477558136,0.5,1684865765.146626,1684865778.4704046
1684865778.7900114,44.82659912109375,2.0,0.14432989060878754,0.5,1684865778.7900114,1684865789.386399
1684865789.673487,41.28557586669922,2.0,0.18518517911434174,0.5,1684865789.673487,1684865804.2064073
1684865804.9051263,39.94050598144531,2.0,0.125,0.5,1684865804.9051263,1684865819.9024324
1684865820.401368,40.90407180786133,2.0,0.09890110045671463,0.5,1684865820.401368,1684865835.9743896
1684865836.529771,42.056907653808594,2.0,0.14851485192775726,0.5,1684865836.529771,1684865852.2465715
1684865852.59098,39.9287109375,2.0,0.18627451360225677,0.5,1684865852.59098,1684865866.8664217
1684865867.41358,42.38656234741211,2.0,0.2075471729040146,0.5,1684865867.41358,1684865882.37115
1684865882.5627863,40.40776062011719,2.0,0.13978494703769684,0.5,1684865882.5627863,1684865899.0695167
1684865899.4301457,39.07103729248047,2.0,0.20192307233810425,0.5,1684865899.4301457,1684865912.7904255
1684865913.0626616,40.44359588623047,2.0,0.14141413569450378,0.5,1684865913.0626616,1684865926.1673322
1684865926.6013837,39.63727951049805,2.0,0.15662650763988495,0.5,1684865926.6013837,1684865944.0344672
1684865944.4259503,40.975582122802734,2.0,0.1803278625011444,0.5,1684865944.4259503,1684865955.310481
1684865955.5541487,41.39363479614258,2.0,0.18644067645072937,0.5,1684865955.5541487,1684865966.5944939
1684865966.960053,40.111480712890625,2.0,0.021276595070958138,0.5,1684865966.960053,1684865977.5555236
1684865978.1765683,42.153438568115234,2.0,0.0625,0.5,1684865978.1765683,1684865988.9704683
1684865989.482224,43.161346435546875,2.0,0.18333333730697632,0.5,1684865989.482224,1684866000.0704012
1684866000.621114,41.20515823364258,2.0,0.0,0.5,1684866000.621114,1684866011.2265825
1684866011.4808424,41.80723571777344,2.0,0.06382978707551956,0.5,1684866011.4808424,1684866021.6704664
1684866022.1341448,39.24983215332031,2.0,0.13131313025951385,0.5,1684866022.1341448,1684866034.414452
1684866034.9079976,38.099098205566406,2.0,0.1354166716337204,0.5,1684866034.9079976,1684866047.6904528
1684866048.294628,41.302520751953125,2.0,0.18518517911434174,0.5,1684866048.294628,1684866062.918433
1684866063.4145224,45.61965560913086,2.0,0.18095238506793976,0.5,1684866063.4145224,1684866079.1533527
1684866079.6609933,42.00407791137695,2.0,0.19607843458652496,0.5,1684866079.6609933,1684866098.2544265
1684866098.6886654,39.25117111206055,2.0,0.12631578743457794,0.5,1684866098.6886654,1684866115.5544038
1684866115.9759724,40.2295036315918,2.0,0.02469135820865631,0.5,1684866115.9759724,1684866131.9344094
1684866132.1331058,39.23472213745117,2.0,0.19607843458652496,0.5,1684866132.1331058,1684866144.2907047
1684866144.7775812,41.94565200805664,2.0,0.19191919267177582,0.5,1684866144.7775812,1684866160.1069407
1684866160.4927433,39.9157829284668,2.0,0.07865168899297714,0.5,1684866160.4927433,1684866177.804192
1684866178.5190263,41.405189514160156,2.0,0.12631578743457794,0.5,1684866178.5190263,1684866193.9760265
1684866194.2154167,40.89176940917969,2.0,0.19811320304870605,0.5,1684866194.2154167,1684866209.9887624
1684866210.2549996,38.885658264160156,2.0,0.07692307978868484,0.5,1684866210.2549996,1684866226.8163762
1684866227.0595698,44.06734085083008,2.0,0.19230769574642181,0.5,1684866227.0595698,1684866241.2424083
1684866241.8479629,44.45623016357422,2.0,0.08988764137029648,0.5,1684866241.8479629,1684866255.0744553
1684866255.344488,40.85414123535156,2.0,0.18627451360225677,0.5,1684866255.344488,1684866270.6917691
1684866270.8722134,41.57362747192383,2.0,0.08695652335882187,0.5,1684866270.8722134,1684866287.9984555
1684866288.6119933,43.045265197753906,2.0,0.190476194024086,0.5,1684866288.6119933,1684866304.618399
1684866304.940199,41.62095642089844,2.0,0.18867924809455872,0.5,1684866304.940199,1684866317.86638
1684866318.3750844,39.59177017211914,2.0,0.19607843458652496,0.5,1684866318.3750844,1684866333.9086163
1684866334.1817522,40.38840866088867,2.0,0.13684210181236267,0.5,1684866334.1817522,1684866350.3745165
1684866351.144355,44.56708526611328,2.0,0.18627451360225677,0.5,1684866351.144355,1684866365.0784051
1684866365.515268,39.41482162475586,2.0,0.19801980257034302,0.5,1684866365.515268,1684866380.1544306
1684866380.551402,39.850276947021484,2.0,0.05747126415371895,0.5,1684866380.551402,1684866397.138489
1684866397.2941666,41.507328033447266,2.0,0.21359223127365112,0.5,1684866397.2941666,1684866412.2071965
1684866413.0148287,42.813743591308594,2.0,0.19801980257034302,0.5,1684866413.0148287,1684866429.7384303
1684866430.0177734,40.84566879272461,2.0,0.0357142873108387,0.5,1684866430.0177734,1684866444.6827312
1684866445.0182517,40.68234634399414,2.0,0.19607843458652496,0.5,1684866445.0182517,1684866460.6024075
1684866461.0974672,40.586204528808594,2.0,0.02469135820865631,0.5,1684866461.0974672,1684866476.2503996
1684866476.715734,40.75295639038086,2.0,0.21359223127365112,0.5,1684866476.715734,1684866492.49373
1684866492.9621918,39.77960968017578,2.0,0.12765957415103912,0.5,1684866492.9621918,1684866504.0985508
1684866504.5019646,40.530277252197266,2.0,0.08045977354049683,0.5,1684866504.5019646,1684866517.7266462
1684866517.913134,39.34440994262695,2.0,0.19607843458652496,0.5,1684866517.913134,1684866532.1464145
1684866532.7267206,41.735286712646484,2.0,0.1458333283662796,0.5,1684866532.7267206,1684866549.906428
1684866550.55524,39.93880844116211,2.0,0.18627451360225677,0.5,1684866550.55524,1684866566.3544092
1684866566.9332323,41.913780212402344,2.0,0.18627451360225677,0.5,1684866566.9332323,1684866583.8011925
1684866584.28063,39.170166015625,2.0,0.10989011079072952,0.5,1684866584.28063,1684866598.7304025
1684866598.9605284,39.523075103759766,2.0,0.07692307978868484,0.5,1684866598.9605284,1684866613.4583883
1684866614.0394533,42.937686920166016,2.0,0.18446601927280426,0.5,1684866614.0394533,1684866630.2024112
1684866630.6211872,41.286895751953125,2.0,0.20000000298023224,0.5,1684866630.6211872,1684866647.2850695
1684866647.8928313,43.251712799072266,2.0,0.1899999976158142,0.5,1684866647.8928313,1684866660.5628502
1684866660.861261,44.270599365234375,2.0,0.08988764137029648,0.5,1684866660.861261,1684866675.8147514
1684866676.0886347,42.76911544799805,2.0,0.07865168899297714,0.5,1684866676.0886347,1684866691.8944325
1684866693.056561,42.43425369262695,2.0,0.1782178282737732,0.5,1684866693.056561,1684866709.1991801
1684866709.7975862,43.619625091552734,2.0,0.125,0.5,1684866709.7975862,1684866723.690415
1684866724.142731,40.06752014160156,2.0,0.1962616890668869,0.5,1684866724.142731,1684866740.290474
1684866740.4879668,40.98246765136719,2.0,0.13131313025951385,0.5,1684866740.4879668,1684866756.7144175
1684866757.248839,42.579166412353516,2.0,0.18095238506793976,0.5,1684866757.248839,1684866773.4304621
1684866773.990656,41.10900115966797,2.0,0.18691588938236237,0.5,1684866773.990656,1684866790.4104168
1684866790.8204896,42.85381317138672,2.0,0.20192307233810425,0.5,1684866790.8204896,1684866807.1784267
