,load,alloc,reward,sigma,event_start_time,event_end_time
1684859476.3358955,39.179405212402344,2.0,0.16326530277729034,0.5,1684859476.3358955,1684859489.3529387
1684859489.6433063,39.90140914916992,2.0,0.10000000149011612,0.5,1684859489.6433063,1684859500.7707329
1684859501.1616638,38.24575424194336,2.0,0.1650485396385193,0.5,1684859501.1616638,1684859515.2024379
1684859515.7569342,37.926231384277344,2.0,0.12903225421905518,0.5,1684859515.7569342,1684859529.784165
1684859530.1322403,37.83183670043945,2.0,0.1473684161901474,0.5,1684859530.1322403,1684859544.1680377
1684859544.5581496,37.46377944946289,2.0,0.19230769574642181,0.5,1684859544.5581496,1684859557.8509889
1684859558.163198,38.76060485839844,2.0,0.12631578743457794,0.5,1684859558.163198,1684859571.7078776
1684859572.1482713,41.300025939941406,2.0,0.1111111119389534,0.5,1684859572.1482713,1684859584.6664236
1684859584.8647904,38.677703857421875,2.0,0.16326530277729034,0.5,1684859584.8647904,1684859599.6795273
1684859600.0179574,38.88298416137695,2.0,0.12765957415103912,0.5,1684859600.0179574,1684859614.3944254
1684859614.7720454,38.47157669067383,2.0,0.19801980257034302,0.5,1684859614.7720454,1684859628.62643
1684859628.9829895,41.15144348144531,2.0,0.18367347121238708,0.5,1684859628.9829895,1684859643.1744728
1684859643.4442832,37.189796447753906,2.0,0.16326530277729034,0.5,1684859643.4442832,1684859657.7223928
1684859658.0392427,38.810733795166016,2.0,0.10000000149011612,0.5,1684859658.0392427,1684859670.7161484
1684859670.97111,37.12278366088867,2.0,0.09574468433856964,0.5,1684859670.97111,1684859685.4904957
1684859685.761671,37.21052932739258,2.0,0.19266055524349213,0.5,1684859685.761671,1684859699.6824617
1684859700.0896685,40.2884407043457,2.0,0.13829787075519562,0.5,1684859700.0896685,1684859714.2872894
1684859714.5997286,40.401695251464844,2.0,0.13829787075519562,0.5,1684859714.5997286,1684859727.6437356
1684859727.8048258,37.17353820800781,2.0,0.12765957415103912,0.5,1684859727.8048258,1684859741.470461
1684859741.8399436,39.86788558959961,2.0,0.11702127754688263,0.5,1684859741.8399436,1684859755.6104252
1684859755.8349755,44.40589904785156,2.0,0.12631578743457794,0.5,1684859755.8349755,1684859770.8104627
1684859771.432472,42.122737884521484,2.0,0.09890110045671463,0.5,1684859771.432472,1684859784.7744348
1684859785.252493,37.17352294921875,2.0,0.18000000715255737,0.5,1684859785.252493,1684859799.6982582
1684859799.9826853,40.35932159423828,2.0,0.10989011079072952,0.5,1684859799.9826853,1684859813.4863808
1684859813.8880274,42.151710510253906,2.0,0.19801980257034302,0.5,1684859813.8880274,1684859827.8850865
1684859828.2067175,41.83335494995117,2.0,0.20000000298023224,0.5,1684859828.2067175,1684859843.2664704
1684859843.4219155,42.85459899902344,2.0,0.15625,0.5,1684859843.4219155,1684859857.7027636
1684859858.0573213,41.646114349365234,2.0,0.13829787075519562,0.5,1684859858.0573213,1684859872.8005936
1684859873.142295,42.862369537353516,2.0,0.10000000149011612,0.5,1684859873.142295,1684859886.9306133
1684859887.187472,42.85385513305664,2.0,0.20792078971862793,0.5,1684859887.187472,1684859899.5784223
1684859899.8606884,43.324954986572266,2.0,0.1195652186870575,0.5,1684859899.8606884,1684859913.6864388
1684859913.863294,37.6613655090332,2.0,0.13829787075519562,0.5,1684859913.863294,1684859925.8384302
1684859926.2549732,42.07381057739258,2.0,0.20000000298023224,0.5,1684859926.2549732,1684859940.2304125
1684859940.65045,40.22410202026367,2.0,0.19230769574642181,0.5,1684859940.65045,1684859952.4344301
1684859952.8245127,42.74197769165039,2.0,0.1145833358168602,0.5,1684859952.8245127,1684859967.189782
1684859967.5133905,39.00723648071289,2.0,0.12871287763118744,0.5,1684859967.5133905,1684859981.2544305
1684859981.6774466,41.32624053955078,2.0,0.12087912112474442,0.5,1684859981.6774466,1684859996.4864397
1684859996.770861,40.68971252441406,2.0,0.19230769574642181,0.5,1684859996.770861,1684860009.3784707
1684860009.6678457,40.505393981933594,2.0,0.10869564861059189,0.5,1684860009.6678457,1684860021.0984225
1684860021.261995,39.426185607910156,2.0,0.12087912112474442,0.5,1684860021.261995,1684860034.9838405
1684860035.2673354,37.550453186035156,2.0,0.1734693944454193,0.5,1684860035.2673354,1684860048.822432
1684860049.021083,40.711971282958984,2.0,0.18309858441352844,0.5,1684860049.021083,1684860063.2183812
1684860063.3658965,40.30455017089844,2.0,0.0892857164144516,0.5,1684860063.3658965,1684860074.034667
1684860074.2558103,38.067569732666016,2.0,0.10169491171836853,0.5,1684860074.2558103,1684860084.4744818
1684860085.114851,39.92303466796875,2.0,0.171875,0.5,1684860085.114851,1684860095.3345149
1684860095.552322,40.84309768676758,2.0,0.0416666679084301,0.5,1684860095.552322,1684860108.822618
1684860109.2555952,39.58416748046875,2.0,0.03773584961891174,0.5,1684860109.2555952,1684860121.5584936
1684860121.9923432,42.80426788330078,2.0,0.08771929889917374,0.5,1684860121.9923432,1684860134.4677348
1684860134.7054522,41.369903564453125,2.0,0.072727270424366,0.5,1684860134.7054522,1684860146.6464996
1684860146.8630521,42.26154327392578,2.0,0.072727270424366,0.5,1684860146.8630521,1684860160.2795053
1684860160.8446202,40.49473571777344,2.0,0.17741934955120087,0.5,1684860160.8446202,1684860173.7104895
1684860174.1341665,40.520103454589844,2.0,0.1875,0.5,1684860174.1341665,1684860186.226929
1684860186.5873506,38.082481384277344,2.0,0.072727270424366,0.5,1684860186.5873506,1684860199.6904883
1684860200.26957,41.23509979248047,2.0,0.16129031777381897,0.5,1684860200.26957,1684860211.8373845
1684860212.1166828,38.4613151550293,2.0,0.19354838132858276,0.5,1684860212.1166828,1684860222.6467443
1684860223.1527286,41.210350036621094,2.0,0.036363635212183,0.5,1684860223.1527286,1684860234.994414
1684860235.242429,39.04090118408203,2.0,0.040816325694322586,0.5,1684860235.242429,1684860246.9224873
1684860247.3866367,41.778564453125,2.0,0.036363635212183,0.5,1684860247.3866367,1684860259.3544967
1684860260.0245025,36.53879928588867,2.0,0.07407407462596893,0.5,1684860260.0245025,1684860273.1064868
1684860273.308993,36.62004852294922,2.0,0.0714285746216774,0.5,1684860273.308993,1684860286.4711823
1684860286.8626604,37.71237564086914,2.0,0.08474576473236084,0.5,1684860286.8626604,1684860299.060248
1684860299.357615,36.31624984741211,2.0,0.05454545468091965,0.5,1684860299.357615,1684860310.4545758
1684860310.9677324,42.704124450683594,2.0,0.1846153885126114,0.5,1684860310.9677324,1684860321.4585223
1684860321.8726566,38.147064208984375,2.0,0.07017543911933899,0.5,1684860321.8726566,1684860335.294397
1684860335.7802918,36.46042251586914,2.0,0.0714285746216774,0.5,1684860335.7802918,1684860348.3144302
1684860348.7559788,39.99253463745117,2.0,0.05454545468091965,0.5,1684860348.7559788,1684860362.058461
1684860362.5182667,40.39558410644531,2.0,0.03076923079788685,0.5,1684860362.5182667,1684860375.2424302
1684860375.555712,41.89665985107422,2.0,0.11827956885099411,0.5,1684860375.555712,1684860386.033874
1684860386.3090377,40.63566207885742,2.0,0.09782608598470688,0.5,1684860386.3090377,1684860399.942383
1684860400.1128387,41.32865524291992,2.0,0.10869564861059189,0.5,1684860400.1128387,1684860413.3724034
1684860413.629553,39.78780746459961,2.0,0.07865168899297714,0.5,1684860413.629553,1684860427.930417
1684860428.3022244,42.93596649169922,2.0,0.10000000149011612,0.5,1684860428.3022244,1684860439.0624337
1684860439.5908484,42.132137298583984,2.0,0.1650485396385193,0.5,1684860439.5908484,1684860452.8823645
1684860453.2714827,41.66968536376953,2.0,0.1041666641831398,0.5,1684860453.2714827,1684860467.9824176
1684860468.4367568,39.85031509399414,2.0,0.12765957415103912,0.5,1684860468.4367568,1684860482.3638735
1684860482.6400118,39.56394577026367,2.0,0.11827956885099411,0.5,1684860482.6400118,1684860494.4184127
1684860494.694585,38.43165969848633,2.0,0.11827956885099411,0.5,1684860494.694585,1684860507.3664298
1684860507.664227,40.77432632446289,2.0,0.17171716690063477,0.5,1684860507.664227,1684860521.9624395
1684860522.1670601,39.98689651489258,2.0,0.18367347121238708,0.5,1684860522.1670601,1684860535.4464102
1684860535.6413207,38.91190719604492,2.0,0.13265305757522583,0.5,1684860535.6413207,1684860549.210432
1684860549.5995026,38.427433013916016,2.0,0.10112359374761581,0.5,1684860549.5995026,1684860563.3396869
1684860563.7047732,44.46622085571289,2.0,0.20192307233810425,0.5,1684860563.7047732,1684860577.6704307
1684860577.8772597,44.304771423339844,2.0,0.1666666716337204,0.5,1684860577.8772597,1684860592.2549438
1684860592.4325633,44.385921478271484,2.0,0.13684210181236267,0.5,1684860592.4325633,1684860606.4234858
1684860606.9004576,43.9758415222168,2.0,0.10752688348293304,0.5,1684860606.9004576,1684860619.9985588
1684860620.3788614,41.9046745300293,2.0,0.12631578743457794,0.5,1684860620.3788614,1684860633.7663896
1684860634.470782,46.10309600830078,2.0,0.22641509771347046,0.5,1684860634.470782,1684860648.5045469
1684860648.7327847,48.20137023925781,2.0,0.14141413569450378,0.5,1684860648.7327847,1684860664.1472843
1684860664.5000849,48.90258026123047,2.0,0.1195652186870575,0.5,1684860664.5000849,1684860679.5504155
1684860679.949552,46.293277740478516,2.0,0.12244898080825806,0.5,1684860679.949552,1684860693.3424249
1684860693.7414863,45.168155670166016,2.0,0.10000000149011612,0.5,1684860693.7414863,1684860708.3535504
1684860708.840697,45.08576583862305,2.0,0.125,0.5,1684860708.840697,1684860722.614446
1684860722.8953242,45.550453186035156,2.0,0.17171716690063477,0.5,1684860722.8953242,1684860736.5944197
1684860736.7804894,44.48197555541992,2.0,0.11827956885099411,0.5,1684860736.7804894,1684860750.7187195
1684860751.3217936,46.19099044799805,2.0,0.18446601927280426,0.5,1684860751.3217936,1684860764.6144292
1684860765.0274603,44.10795593261719,2.0,0.11827956885099411,0.5,1684860765.0274603,1684860780.2401352
1684860780.5028284,47.4803352355957,2.0,0.18367347121238708,0.5,1684860780.5028284,1684860794.7824247
1684860795.2519503,48.596229553222656,2.0,0.1899999976158142,0.5,1684860795.2519503,1684860809.1830723
1684860809.4365847,42.92939376831055,2.0,0.18367347121238708,0.5,1684860809.4365847,1684860822.9704354
1684860823.2828825,48.03265380859375,2.0,0.19607843458652496,0.5,1684860823.2828825,1684860836.6904283
1684860837.0343084,43.30579376220703,2.0,0.12244898080825806,0.5,1684860837.0343084,1684860850.843084
1684860851.3101342,45.253143310546875,2.0,0.1649484485387802,0.5,1684860851.3101342,1684860864.4583917
1684860864.717398,42.79261779785156,2.0,0.13978494703769684,0.5,1684860864.717398,1684860879.533037
1684860879.767566,45.562843322753906,2.0,0.12631578743457794,0.5,1684860879.767566,1684860893.682413
1684860894.2863216,45.865211486816406,2.0,0.1195652186870575,0.5,1684860894.2863216,1684860906.6704357
1684860907.0153053,40.56568908691406,2.0,0.1649484485387802,0.5,1684860907.0153053,1684860920.3516994
1684860920.5322976,45.55025100708008,2.0,0.1649484485387802,0.5,1684860920.5322976,1684860934.714437
1684860935.0155451,43.0954704284668,2.0,0.10752688348293304,0.5,1684860935.0155451,1684860947.1978004
1684860947.5396135,45.5684928894043,2.0,0.12903225421905518,0.5,1684860947.5396135,1684860961.56246
1684860961.9664936,45.10334014892578,2.0,0.13829787075519562,0.5,1684860961.9664936,1684860976.2226436
1684860976.666631,40.618324279785156,2.0,0.15625,0.5,1684860976.666631,1684860990.921281
1684860991.2326639,42.771484375,2.0,0.10112359374761581,0.5,1684860991.2326639,1684861005.7984433
1684861006.06631,46.061500549316406,2.0,0.13978494703769684,0.5,1684861006.06631,1684861019.5265744
1684861019.867473,42.47850799560547,2.0,0.1304347813129425,0.5,1684861019.867473,1684861032.6504078
1684861032.816665,42.398921966552734,2.0,0.13684210181236267,0.5,1684861032.816665,1684861047.5104349
1684861047.8581765,44.57719039916992,2.0,0.1899999976158142,0.5,1684861047.8581765,1684861062.1704292
1684861062.4442444,44.090431213378906,2.0,0.12087912112474442,0.5,1684861062.4442444,1684861074.6464381
1684861075.1664958,44.76863098144531,2.0,0.1899999976158142,0.5,1684861075.1664958,1684861088.5240633
1684861088.7156806,40.953495025634766,2.0,0.1354166716337204,0.5,1684861088.7156806,1684861103.366445
1684861103.646289,43.14866638183594,2.0,0.1649484485387802,0.5,1684861103.646289,1684861117.250417
1684861117.6199048,41.331520080566406,2.0,0.1818181872367859,0.5,1684861117.6199048,1684861131.531805
1684861131.7394972,43.75775909423828,2.0,0.10989011079072952,0.5,1684861131.7394972,1684861144.3544025
1684861144.9643502,43.8398551940918,2.0,0.19607843458652496,0.5,1684861144.9643502,1684861158.422424
1684861158.7028553,42.674842834472656,2.0,0.11827956885099411,0.5,1684861158.7028553,1684861171.450413
1684861172.1304688,41.614994049072266,2.0,0.20000000298023224,0.5,1684861172.1304688,1684861186.1638718
1684861186.4958413,44.1558837890625,2.0,0.11702127754688263,0.5,1684861186.4958413,1684861198.9064178
1684861199.177544,41.70890426635742,2.0,0.17000000178813934,0.5,1684861199.177544,1684861214.0904264
1684861214.3354633,40.52701950073242,2.0,0.1195652186870575,0.5,1684861214.3354633,1684861229.0170271
1684861229.1923947,38.51512908935547,2.0,0.19387754797935486,0.5,1684861229.1923947,1684861243.6282802
1684861243.8222907,40.83664321899414,2.0,0.13829787075519562,0.5,1684861243.8222907,1684861257.5109773
1684861257.910846,44.49312973022461,2.0,0.12765957415103912,0.5,1684861257.910846,1684861271.845581
1684861272.0985048,40.44872283935547,2.0,0.16161616146564484,0.5,1684861272.0985048,1684861286.3387566
1684861286.7091343,44.46327209472656,2.0,0.1505376398563385,0.5,1684861286.7091343,1684861300.4283223
1684861300.6269412,41.34965515136719,2.0,0.1649484485387802,0.5,1684861300.6269412,1684861313.1784363
1684861313.652235,44.5545654296875,2.0,0.19607843458652496,0.5,1684861313.652235,1684861326.4904256
1684861326.9008527,45.5365104675293,2.0,0.18446601927280426,0.5,1684861326.9008527,1684861340.648063
1684861341.1809778,41.337650299072266,2.0,0.10869564861059189,0.5,1684861341.1809778,1684861355.5504444
1684861355.87967,43.26727294921875,2.0,0.1195652186870575,0.5,1684861355.87967,1684861368.8224778
1684861369.2328436,43.19868469238281,2.0,0.17525772750377655,0.5,1684861369.2328436,1684861381.9184155
1684861382.2449226,42.84199142456055,2.0,0.1899999976158142,0.5,1684861382.2449226,1684861395.8063836
1684861396.1663027,41.830665588378906,2.0,0.12765957415103912,0.5,1684861396.1663027,1684861410.366412
1684861410.659153,38.43008804321289,2.0,0.12087912112474442,0.5,1684861410.659153,1684861424.970856
1684861425.2808118,39.87274932861328,2.0,0.10112359374761581,0.5,1684861425.2808118,1684861438.171821
1684861438.5204432,43.002288818359375,2.0,0.17000000178813934,0.5,1684861438.5204432,1684861452.3104074
1684861452.5808659,40.55310821533203,2.0,0.10989011079072952,0.5,1684861452.5808659,1684861466.562531
1684861466.7677898,41.75646209716797,2.0,0.1734693944454193,0.5,1684861466.7677898,1684861480.3944232
1684861480.678257,38.14043045043945,2.0,0.1899999976158142,0.5,1684861480.678257,1684861492.686511
1684861493.095218,37.049400329589844,2.0,0.1304347813129425,0.5,1684861493.095218,1684861505.6190372
1684861505.9461899,40.524085998535156,2.0,0.2183908075094223,0.5,1684861505.9461899,1684861519.8144855
1684861520.051421,39.09804916381836,2.0,0.0714285746216774,0.5,1684861520.051421,1684861535.090535
1684861535.7282598,42.68099594116211,2.0,0.1034482792019844,0.5,1684861535.7282598,1684861548.3568308
1684861548.8052354,53.382835388183594,2.0,0.05882352963089943,0.5,1684861548.8052354,1684861561.3748188
1684861561.6211998,46.06878662109375,2.0,0.1875,0.5,1684861561.6211998,1684861572.7567225
1684861573.1241379,52.7535285949707,2.0,0.0714285746216774,0.5,1684861573.1241379,1684861583.7584975
1684861584.2106225,55.16376876831055,2.0,0.12068965286016464,0.5,1684861584.2106225,1684861594.924176
1684861595.6611476,50.22005081176758,2.0,0.190476194024086,0.5,1684861595.6611476,1684861608.4448862
1684861608.7089033,48.56768798828125,2.0,0.13978494703769684,0.5,1684861608.7089033,1684861620.6304097
1684861621.2133732,49.71980667114258,2.0,0.13829787075519562,0.5,1684861621.2133732,1684861635.2721565
1684861635.5088708,48.219974517822266,2.0,0.1195652186870575,0.5,1684861635.5088708,1684861648.8435934
1684861649.0089562,41.990509033203125,2.0,0.12903225421905518,0.5,1684861649.0089562,1684861662.488192
1684861662.8011463,45.78955078125,2.0,0.1881188154220581,0.5,1684861662.8011463,1684861673.7206678
1684861674.257437,45.131019592285156,2.0,0.15306122601032257,0.5,1684861674.257437,1684861688.4383707
1684861688.8958213,45.42707824707031,2.0,0.10989011079072952,0.5,1684861688.8958213,1684861703.270508
1684861703.7806406,42.355194091796875,2.0,0.19607843458652496,0.5,1684861703.7806406,1684861717.7104547
1684861717.9905477,44.65898895263672,2.0,0.11827956885099411,0.5,1684861717.9905477,1684861731.8287473
1684861732.085116,41.79936218261719,2.0,0.10752688348293304,0.5,1684861732.085116,1684861744.070945
1684861744.455743,43.03835678100586,2.0,0.10000000149011612,0.5,1684861744.455743,1684861754.6559463
1684861754.8470066,40.6824836730957,2.0,0.15463916957378387,0.5,1684861754.8470066,1684861767.3585339
1684861767.7134283,41.09082794189453,2.0,0.20000000298023224,0.5,1684861767.7134283,1684861781.2444286
1684861781.5593002,40.502525329589844,2.0,0.17171716690063477,0.5,1684861781.5593002,1684861796.052224
1684861796.5531936,41.439857482910156,2.0,0.20000000298023224,0.5,1684861796.5531936,1684861810.7424312
1684861811.0219877,39.9349479675293,2.0,0.11827956885099411,0.5,1684861811.0219877,1684861824.7943854
1684861825.029727,38.6776123046875,2.0,0.1111111119389534,0.5,1684861825.029727,1684861839.2756937
1684861839.4753907,43.20067596435547,2.0,0.17171716690063477,0.5,1684861839.4753907,1684861849.822451
1684861850.1420662,43.67701721191406,2.0,0.1195652186870575,0.5,1684861850.1420662,1684861864.0624306
1684861864.2879472,42.76328659057617,2.0,0.17171716690063477,0.5,1684861864.2879472,1684861874.6473002
1684861874.9826324,42.87533950805664,2.0,0.12631578743457794,0.5,1684861874.9826324,1684861888.9300435
1684861889.4018319,44.1308708190918,2.0,0.18627451360225677,0.5,1684861889.4018319,1684861904.10809
1684861904.401047,44.18163299560547,2.0,0.10989011079072952,0.5,1684861904.401047,1684861918.0718865
1684861918.5100808,45.262699127197266,2.0,0.1881188154220581,0.5,1684861918.5100808,1684861931.5230038
1684861931.840058,43.324031829833984,2.0,0.10989011079072952,0.5,1684861931.840058,1684861945.527612
1684861945.8778036,44.90770721435547,2.0,0.18446601927280426,0.5,1684861945.8778036,1684861959.3944142
1684861959.7754116,41.14033889770508,2.0,0.10989011079072952,0.5,1684861959.7754116,1684861973.9464183
1684861974.3507967,44.355323791503906,2.0,0.1899999976158142,0.5,1684861974.3507967,1684861988.2386453
1684861988.622184,38.71290588378906,2.0,0.20000000298023224,0.5,1684861988.622184,1684862002.9843194
