,load,alloc,reward,sigma,event_start_time,event_end_time
1684859029.4424052,18.814359664916992,2.0,0.1195652186870575,0.5,1684859029.4424052,1684859042.9427316
1684859043.398564,19.416208267211914,2.0,0.19191919267177582,0.5,1684859043.398564,1684859056.686432
1684859057.1730704,19.449277877807617,2.0,0.18627451360225677,0.5,1684859057.1730704,1684859071.1067493
1684859071.4309516,19.38004493713379,2.0,0.12903225421905518,0.5,1684859071.4309516,1684859084.898413
1684859085.111801,20.549467086791992,2.0,0.1195652186870575,0.5,1684859085.111801,1684859100.4406655
1684859100.751822,18.13396453857422,2.0,0.12765957415103912,0.5,1684859100.751822,1684859115.0344136
1684859115.2494178,16.94314193725586,2.0,0.12631578743457794,0.5,1684859115.2494178,1684859129.3554194
1684859129.6200328,17.684865951538086,2.0,0.14432989060878754,0.5,1684859129.6200328,1684859144.378415
1684859144.6251771,17.78658103942871,2.0,0.03999999910593033,0.5,1684859144.6251771,1684859159.1304936
1684859159.4432285,17.817855834960938,2.0,0.040816325694322586,0.5,1684859159.4432285,1684859171.790393
1684859171.9437952,18.56382179260254,2.0,0.08620689809322357,0.5,1684859171.9437952,1684859183.363858
1684859183.6575904,17.782878875732422,2.0,0.040816325694322586,0.5,1684859183.6575904,1684859196.366444
1684859196.733674,18.80192756652832,2.0,0.16923077404499054,0.5,1684859196.733674,1684859208.8069038
1684859209.376559,19.854801177978516,2.0,0.09836065769195557,0.5,1684859209.376559,1684859219.5504203
1684859219.9557316,19.0789737701416,2.0,0.03921568766236305,0.5,1684859219.9557316,1684859230.438476
1684859230.9225373,19.11915397644043,2.0,0.08620689809322357,0.5,1684859230.9225373,1684859243.318483
1684859243.5599017,19.051456451416016,2.0,0.0535714291036129,0.5,1684859243.5599017,1684859255.4225113
1684859255.7038393,19.23801040649414,2.0,0.10000000149011612,0.5,1684859255.7038393,1684859267.97122
1684859268.3489978,17.544113159179688,2.0,0.036363635212183,0.5,1684859268.3489978,1684859279.2928398
1684859280.0095055,17.69614601135254,2.0,0.07575757801532745,0.5,1684859280.0095055,1684859290.4637592
1684859290.6651428,17.742206573486328,2.0,0.09782608598470688,0.5,1684859290.6651428,1684859303.910395
1684859304.252909,17.861225128173828,2.0,0.19417475163936615,0.5,1684859304.252909,1684859315.002452
1684859315.436827,16.756370544433594,2.0,0.18446601927280426,0.5,1684859315.436827,1684859329.9984536
1684859330.353873,16.967121124267578,2.0,0.19801980257034302,0.5,1684859330.353873,1684859345.85444
1684859346.1410706,18.85325813293457,2.0,0.17000000178813934,0.5,1684859346.1410706,1684859361.2047796
1684859361.5553408,16.972599029541016,2.0,0.12903225421905518,0.5,1684859361.5553408,1684859375.0476763
1684859375.2979183,18.289104461669922,2.0,0.12903225421905518,0.5,1684859375.2979183,1684859389.1859686
1684859389.460461,17.233753204345703,2.0,0.1899999976158142,0.5,1684859389.460461,1684859402.9224153
1684859403.351063,18.401479721069336,2.0,0.13829787075519562,0.5,1684859403.351063,1684859417.8064227
1684859418.1339307,19.03217315673828,2.0,0.11702127754688263,0.5,1684859418.1339307,1684859432.8984036
1684859433.2088215,19.11211395263672,2.0,0.08988764137029648,0.5,1684859433.2088215,1684859447.0743725
1684859447.496475,17.204360961914062,2.0,0.12903225421905518,0.5,1684859447.496475,1684859461.4464262
1684859461.8178046,17.89345932006836,2.0,0.19801980257034302,0.5,1684859461.8178046,1684859473.8333688
1684859473.9735894,18.93347930908203,2.0,0.10000000149011612,0.5,1684859473.9735894,1684859489.290373
1684859489.7766926,18.554935455322266,2.0,0.12903225421905518,0.5,1684859489.7766926,1684859503.1424088
1684859503.5002131,17.98801040649414,2.0,0.20000000298023224,0.5,1684859503.5002131,1684859516.842434
1684859517.2075772,17.680198669433594,2.0,0.10989011079072952,0.5,1684859517.2075772,1684859532.0264156
1684859532.1442103,17.68711280822754,2.0,0.1734693944454193,0.5,1684859532.1442103,1684859546.7311018
1684859547.1418383,17.769315719604492,2.0,0.18627451360225677,0.5,1684859547.1418383,1684859562.0551865
1684859562.4338846,19.619802474975586,2.0,0.18627451360225677,0.5,1684859562.4338846,1684859577.4187455
1684859577.6176953,18.319055557250977,2.0,0.18000000715255737,0.5,1684859577.6176953,1684859593.0115023
1684859593.1976943,18.264997482299805,2.0,0.19801980257034302,0.5,1684859593.1976943,1684859606.939826
1684859607.427547,18.62912940979004,2.0,0.20192307233810425,0.5,1684859607.427547,1684859622.994566
1684859623.3885548,19.43950843811035,2.0,0.1111111119389534,0.5,1684859623.3885548,1684859636.7633784
1684859637.0846539,17.85486602783203,2.0,0.10869564861059189,0.5,1684859637.0846539,1684859651.64651
1684859651.827347,18.6401424407959,2.0,0.12903225421905518,0.5,1684859651.827347,1684859664.702785
1684859665.3321319,17.54637908935547,2.0,0.1734693944454193,0.5,1684859665.3321319,1684859680.6059377
1684859681.3673341,19.272735595703125,2.0,0.19417475163936615,0.5,1684859681.3673341,1684859696.4144974
1684859696.8709,18.97769546508789,2.0,0.12765957415103912,0.5,1684859696.8709,1684859711.7304492
1684859712.2378771,19.217620849609375,2.0,0.1899999976158142,0.5,1684859712.2378771,1684859724.7784517
1684859725.1350176,17.835168838500977,2.0,0.17525772750377655,0.5,1684859725.1350176,1684859739.5447493
1684859739.8498087,20.066862106323242,2.0,0.12903225421905518,0.5,1684859739.8498087,1684859754.5008292
1684859754.7283528,20.846969604492188,2.0,0.12765957415103912,0.5,1684859754.7283528,1684859769.118934
1684859769.804926,17.974742889404297,2.0,0.19191919267177582,0.5,1684859769.804926,1684859783.9914994
1684859784.346691,19.16260528564453,2.0,0.17171716690063477,0.5,1684859784.346691,1684859798.9584832
1684859799.2737658,18.65162467956543,2.0,0.1304347813129425,0.5,1684859799.2737658,1684859813.2671847
1684859813.5402474,20.394187927246094,2.0,0.18627451360225677,0.5,1684859813.5402474,1684859827.0244813
1684859827.318761,20.345123291015625,2.0,0.19607843458652496,0.5,1684859827.318761,1684859842.5066764
1684859842.9429345,19.39600372314453,2.0,0.1899999976158142,0.5,1684859842.9429345,1684859857.8944676
1684859858.2330909,20.15622329711914,2.0,0.11827956885099411,0.5,1684859858.2330909,1684859873.1664436
1684859873.3350985,20.737520217895508,2.0,0.1734693944454193,0.5,1684859873.3350985,1684859888.428513
1684859888.7388775,20.23407554626465,2.0,0.15463916957378387,0.5,1684859888.7388775,1684859900.1552632
1684859900.526221,19.163013458251953,2.0,0.1649484485387802,0.5,1684859900.526221,1684859915.3464375
1684859915.660432,19.795928955078125,2.0,0.17000000178813934,0.5,1684859915.660432,1684859927.834652
1684859928.0839403,18.750280380249023,2.0,0.12903225421905518,0.5,1684859928.0839403,1684859942.430392
1684859942.7246313,20.551050186157227,2.0,0.1899999976158142,0.5,1684859942.7246313,1684859957.3224251
1684859957.803214,18.51953887939453,2.0,0.19607843458652496,0.5,1684859957.803214,1684859972.2744162
1684859972.6419046,19.62140655517578,2.0,0.1881188154220581,0.5,1684859972.6419046,1684859987.7784345
1684859988.236398,19.61905860900879,2.0,0.1881188154220581,0.5,1684859988.236398,1684860004.1902723
1684860004.4926696,19.17658233642578,2.0,0.10989011079072952,0.5,1684860004.4926696,1684860019.6152806
1684860019.9055026,18.046987533569336,2.0,0.16326530277729034,0.5,1684860019.9055026,1684860035.5313795
1684860035.7587154,18.281356811523438,2.0,0.12765957415103912,0.5,1684860035.7587154,1684860050.4184594
1684860050.7924316,20.211341857910156,2.0,0.26760563254356384,0.5,1684860050.7924316,1684860065.0418572
1684860065.3350523,17.70962142944336,2.0,0.1818181872367859,0.5,1684860065.3350523,1684860079.790472
1684860080.3529575,19.44731903076172,2.0,0.0714285746216774,0.5,1684860080.3529575,1684860092.6425698
1684860092.8520615,18.575244903564453,2.0,0.0416666679084301,0.5,1684860092.8520615,1684860105.126462
1684860105.6137908,19.864910125732422,2.0,0.07017543911933899,0.5,1684860105.6137908,1684860118.4504967
1684860119.1355414,20.557350158691406,2.0,0.03703703731298447,0.5,1684860119.1355414,1684860131.734441
1684860132.1932533,20.21367835998535,2.0,0.1071428582072258,0.5,1684860132.1932533,1684860143.9674585
1684860144.1683266,19.05926513671875,2.0,0.03999999910593033,0.5,1684860144.1683266,1684860156.9704995
1684860157.226375,19.420961380004883,2.0,0.0892857164144516,0.5,1684860157.226375,1684860168.7603042
1684860169.1845093,19.98998260498047,2.0,0.03703703731298447,0.5,1684860169.1845093,1684860181.0904732
1684860181.4319863,18.051010131835938,2.0,0.0714285746216774,0.5,1684860181.4319863,1684860193.7304668
1684860194.0536032,18.86376190185547,2.0,0.09259258955717087,0.5,1684860194.0536032,1684860206.6703868
1684860207.0014336,18.150653839111328,2.0,0.1875,0.5,1684860207.0014336,1684860219.8384373
1684860220.2051504,19.97287940979004,2.0,0.12280701845884323,0.5,1684860220.2051504,1684860233.0225308
1684860233.4174705,18.515607833862305,2.0,0.12280701845884323,0.5,1684860233.4174705,1684860247.0816188
1684860247.3652174,18.54529571533203,2.0,0.07017543911933899,0.5,1684860247.3652174,1684860257.6104035
1684860257.879847,17.33580780029297,2.0,0.072727270424366,0.5,1684860257.879847,1684860271.2048678
1684860271.5689778,17.399784088134766,2.0,0.0555555559694767,0.5,1684860271.5689778,1684860283.8679807
1684860284.188153,17.393259048461914,2.0,0.07017543911933899,0.5,1684860284.188153,1684860295.1119256
1684860295.5060081,17.99650764465332,2.0,0.042553190141916275,0.5,1684860295.5060081,1684860307.2305057
1684860307.6015673,19.39874839782715,2.0,0.1034482792019844,0.5,1684860307.6015673,1684860317.859961
1684860318.3147647,18.428855895996094,2.0,0.0714285746216774,0.5,1684860318.3147647,1684860329.8184626
1684860330.5252311,17.699199676513672,2.0,0.1746031790971756,0.5,1684860330.5252311,1684860341.9946768
1684860342.3284893,18.996389389038086,2.0,0.03703703731298447,0.5,1684860342.3284893,1684860354.9624693
1684860355.3672462,18.902862548828125,2.0,0.1034482792019844,0.5,1684860355.3672462,1684860368.2224422
1684860368.4659882,19.70447540283203,2.0,0.10989011079072952,0.5,1684860368.4659882,1684860379.9354637
1684860380.1750882,19.894113540649414,2.0,0.18000000715255737,0.5,1684860380.1750882,1684860391.4849665
1684860391.814208,19.717287063598633,2.0,0.12903225421905518,0.5,1684860391.814208,1684860404.138419
1684860404.4409459,18.721654891967773,2.0,0.1881188154220581,0.5,1684860404.4409459,1684860419.6105456
1684860420.0416722,20.405189514160156,2.0,0.1734693944454193,0.5,1684860420.0416722,1684860431.9504073
1684860432.4275355,20.12285804748535,2.0,0.19801980257034302,0.5,1684860432.4275355,1684860446.938397
1684860447.0483217,19.161401748657227,2.0,0.1195652186870575,0.5,1684860447.0483217,1684860462.0785377
1684860462.4471567,18.51648712158203,2.0,0.16326530277729034,0.5,1684860462.4471567,1684860477.4608035
1684860477.693217,18.527162551879883,2.0,0.13684210181236267,0.5,1684860477.693217,1684860492.21244
1684860492.5688772,18.109582901000977,2.0,0.10000000149011612,0.5,1684860492.5688772,1684860506.0424066
1684860506.3556108,19.082149505615234,2.0,0.16326530277729034,0.5,1684860506.3556108,1684860520.1905308
1684860520.5428736,19.794771194458008,2.0,0.12765957415103912,0.5,1684860520.5428736,1684860535.2942433
1684860535.8620896,18.279325485229492,2.0,0.1649484485387802,0.5,1684860535.8620896,1684860549.9763966
1684860550.393382,20.095375061035156,2.0,0.16326530277729034,0.5,1684860550.393382,1684860566.118393
1684860566.7909608,21.402265548706055,2.0,0.1899999976158142,0.5,1684860566.7909608,1684860580.9950645
1684860581.3057764,21.302692413330078,2.0,0.18000000715255737,0.5,1684860581.3057764,1684860597.0784302
1684860597.2563171,21.021095275878906,2.0,0.12087912112474442,0.5,1684860597.2563171,1684860612.09855
1684860612.4270358,19.59874725341797,2.0,0.12903225421905518,0.5,1684860612.4270358,1684860627.1218529
1684860627.4581988,21.8169002532959,2.0,0.11827956885099411,0.5,1684860627.4581988,1684860642.171563
1684860642.4637907,23.091760635375977,2.0,0.1195652186870575,0.5,1684860642.4637907,1684860656.018409
1684860656.4367907,22.989049911499023,2.0,0.16326530277729034,0.5,1684860656.4367907,1684860671.574432
1684860671.9907985,22.48615074157715,2.0,0.1683168262243271,0.5,1684860671.9907985,1684860687.066745
1684860687.4954355,21.4389705657959,2.0,0.12087912112474442,0.5,1684860687.4954355,1684860701.5352893
1684860701.9171832,21.291240692138672,2.0,0.17000000178813934,0.5,1684860701.9171832,1684860714.5514863
1684860714.8190935,22.21776008605957,2.0,0.18367347121238708,0.5,1684860714.8190935,1684860726.386416
1684860726.760494,20.854217529296875,2.0,0.19191919267177582,0.5,1684860726.760494,1684860740.81041
1684860740.9265897,22.128355026245117,2.0,0.12765957415103912,0.5,1684860740.9265897,1684860752.7666018
1684860753.3953912,20.533536911010742,2.0,0.19191919267177582,0.5,1684860753.3953912,1684860767.2264235
1684860767.786614,22.28221893310547,2.0,0.19607843458652496,0.5,1684860767.786614,1684860782.2824774
1684860782.626692,23.13482093811035,2.0,0.10112359374761581,0.5,1684860782.626692,1684860796.3289807
1684860796.6022906,22.267202377319336,2.0,0.12903225421905518,0.5,1684860796.6022906,1684860810.8833842
1684860811.4876933,21.755447387695312,2.0,0.18000000715255737,0.5,1684860811.4876933,1684860826.5184119
1684860827.1022248,21.625591278076172,2.0,0.18446601927280426,0.5,1684860827.1022248,1684860842.4544067
1684860842.96796,21.448484420776367,2.0,0.1649484485387802,0.5,1684860842.96796,1684860857.5144417
1684860857.8825564,20.760967254638672,2.0,0.10000000149011612,0.5,1684860857.8825564,1684860872.8144238
1684860873.0731564,21.28070068359375,2.0,0.10000000149011612,0.5,1684860873.0731564,1684860887.6403465
1684860888.2294574,21.639657974243164,2.0,0.1881188154220581,0.5,1684860888.2294574,1684860901.1686637
1684860901.6920366,19.74062728881836,2.0,0.1881188154220581,0.5,1684860901.6920366,1684860916.7878077
1684860917.0893443,22.91452980041504,2.0,0.10989011079072952,0.5,1684860917.0893443,1684860932.0143726
1684860932.1950362,19.148929595947266,2.0,0.1304347813129425,0.5,1684860932.1950362,1684860946.3994853
1684860946.6644962,22.48568344116211,2.0,0.1734693944454193,0.5,1684860946.6644962,1684860957.3824272
1684860957.9587116,21.29837989807129,2.0,0.19191919267177582,0.5,1684860957.9587116,1684860972.6077127
1684860972.75373,19.024234771728516,2.0,0.1649484485387802,0.5,1684860972.75373,1684860985.1063957
1684860985.4718516,20.75872230529785,2.0,0.20192307233810425,0.5,1684860985.4718516,1684860998.4784327
1684860998.7699194,21.910263061523438,2.0,0.08988764137029648,0.5,1684860998.7699194,1684861011.914444
1684861012.2158961,20.3994083404541,2.0,0.17171716690063477,0.5,1684861012.2158961,1684861026.18689
1684861026.7139158,20.671287536621094,2.0,0.19191919267177582,0.5,1684861026.7139158,1684861041.178424
1684861041.4519007,21.024913787841797,2.0,0.12903225421905518,0.5,1684861041.4519007,1684861056.101188
1684861056.3003814,20.645620346069336,2.0,0.15625,0.5,1684861056.3003814,1684861070.7344353
1684861071.08682,20.27762222290039,2.0,0.17525772750377655,0.5,1684861071.08682,1684861085.5362463
1684861085.9087715,20.899816513061523,2.0,0.18446601927280426,0.5,1684861085.9087715,1684861100.16727
1684861100.4202096,19.583911895751953,2.0,0.12087912112474442,0.5,1684861100.4202096,1684861115.3304071
1684861115.584581,21.46539306640625,2.0,0.09890110045671463,0.5,1684861115.584581,1684861130.0264316
1684861130.4416876,19.850522994995117,2.0,0.10989011079072952,0.5,1684861130.4416876,1684861145.0508745
1684861145.354008,20.558116912841797,2.0,0.13978494703769684,0.5,1684861145.354008,1684861159.3144307
1684861159.5829368,18.66641616821289,2.0,0.1734693944454193,0.5,1684861159.5829368,1684861174.4224217
1684861174.7254663,20.62774658203125,2.0,0.15463916957378387,0.5,1684861174.7254663,1684861189.4144192
1684861189.8890188,20.257314682006836,2.0,0.19801980257034302,0.5,1684861189.8890188,1684861205.4883218
1684861206.1808927,19.80552101135254,2.0,0.20000000298023224,0.5,1684861206.1808927,1684861222.186531
1684861222.323309,18.216289520263672,2.0,0.1304347813129425,0.5,1684861222.323309,1684861234.8944747
1684861235.241605,19.70589256286621,2.0,0.1195652186870575,0.5,1684861235.241605,1684861248.94309
1684861249.1476126,20.92879867553711,2.0,0.1649484485387802,0.5,1684861249.1476126,1684861263.386366
1684861263.5794516,18.428943634033203,2.0,0.10989011079072952,0.5,1684861263.5794516,1684861276.7109694
1684861277.1557848,21.79296875,2.0,0.1899999976158142,0.5,1684861277.1557848,1684861291.5641017
1684861291.9255135,19.784446716308594,2.0,0.13684210181236267,0.5,1684861291.9255135,1684861305.926411
1684861306.4881659,21.532825469970703,2.0,0.11827956885099411,0.5,1684861306.4881659,1684861322.4173346
1684861322.6736002,20.636056900024414,2.0,0.17000000178813934,0.5,1684861322.6736002,1684861337.7927678
1684861338.1484516,19.410429000854492,2.0,0.1304347813129425,0.5,1684861338.1484516,1684861353.2949486
1684861353.467874,20.67091941833496,2.0,0.1734693944454193,0.5,1684861353.467874,1684861364.0624685
1684861364.4314785,20.846254348754883,2.0,0.10112359374761581,0.5,1684861364.4314785,1684861379.0144346
1684861379.547733,21.20387840270996,2.0,0.12903225421905518,0.5,1684861379.547733,1684861393.7904103
1684861394.2452483,18.804231643676758,2.0,0.1666666716337204,0.5,1684861394.2452483,1684861406.5828972
1684861406.728291,18.198604583740234,2.0,0.12765957415103912,0.5,1684861406.728291,1684861419.586419
1684861420.0965006,19.850841522216797,2.0,0.1666666716337204,0.5,1684861420.0965006,1684861434.302447
1684861434.564565,19.674287796020508,2.0,0.13829787075519562,0.5,1684861434.564565,1684861449.0504773
1684861449.492348,20.00242042541504,2.0,0.19191919267177582,0.5,1684861449.492348,1684861462.790739
1684861463.1252944,18.693403244018555,2.0,0.12631578743457794,0.5,1684861463.1252944,1684861477.1944294
1684861477.7558815,18.530607223510742,2.0,0.12903225421905518,0.5,1684861477.7558815,1684861492.2184403
1684861492.5740168,19.088125228881836,2.0,0.1899999976158142,0.5,1684861492.5740168,1684861504.2566733
1684861504.419323,19.233789443969727,2.0,0.13333334028720856,0.5,1684861504.419323,1684861516.8453715
1684861517.236469,18.597414016723633,2.0,0.0714285746216774,0.5,1684861517.236469,1684861530.6254272
1684861530.8777354,21.200021743774414,2.0,0.021739130839705467,0.5,1684861530.8777354,1684861543.3305526
1684861543.9096377,24.789573669433594,2.0,0.190476194024086,0.5,1684861543.9096377,1684861556.4148948
1684861556.6278274,22.511049270629883,2.0,0.19354838132858276,0.5,1684861556.6278274,1684861569.3771217
1684861569.5266557,25.784957885742188,2.0,0.05454545468091965,0.5,1684861569.5266557,1684861580.6183937
1684861581.039811,24.916418075561523,2.0,0.1746031790971756,0.5,1684861581.039811,1684861592.598455
1684861592.9332008,22.64391326904297,2.0,0.1746031790971756,0.5,1684861592.9332008,1684861604.1945055
1684861604.5657105,23.65155029296875,2.0,0.03947368264198303,0.5,1684861604.5657105,1684861614.6707566
1684861615.2076337,23.944969177246094,2.0,0.12765957415103912,0.5,1684861615.2076337,1684861628.5716095
1684861628.8990571,22.781457901000977,2.0,0.10000000149011612,0.5,1684861628.8990571,1684861639.2144635
1684861639.5214844,20.835391998291016,2.0,0.12903225421905518,0.5,1684861639.5214844,1684861654.2560277
1684861654.7060454,21.77203369140625,2.0,0.19801980257034302,0.5,1684861654.7060454,1684861668.8985648
1684861669.505317,21.107654571533203,2.0,0.19191919267177582,0.5,1684861669.505317,1684861684.0024269
1684861684.267206,21.3148250579834,2.0,0.12903225421905518,0.5,1684861684.267206,1684861698.6234114
1684861698.9496512,20.22634506225586,2.0,0.12903225421905518,0.5,1684861698.9496512,1684861712.8424227
1684861713.29162,21.974592208862305,2.0,0.10989011079072952,0.5,1684861713.29162,1684861727.9904144
1684861728.1852863,19.06416130065918,2.0,0.17000000178813934,0.5,1684861728.1852863,1684861741.246443
1684861742.1141696,20.711490631103516,2.0,0.1195652186870575,0.5,1684861742.1141696,1684861755.1504118
1684861755.551778,19.563947677612305,2.0,0.20000000298023224,0.5,1684861755.551778,1684861768.790415
1684861769.0050676,20.064537048339844,2.0,0.11827956885099411,0.5,1684861769.0050676,1684861783.4584293
1684861783.7428942,18.566511154174805,2.0,0.12903225421905518,0.5,1684861783.7428942,1684861799.3624153
1684861799.741903,18.59493637084961,2.0,0.1881188154220581,0.5,1684861799.741903,1684861810.7664094
1684861811.0315773,18.81416130065918,2.0,0.1899999976158142,0.5,1684861811.0315773,1684861825.5419235
1684861825.8301966,19.610275268554688,2.0,0.1649484485387802,0.5,1684861825.8301966,1684861840.2104127
1684861840.5952694,21.16853141784668,2.0,0.19191919267177582,0.5,1684861840.5952694,1684861855.0506895
1684861855.22189,20.30757713317871,2.0,0.12765957415103912,0.5,1684861855.22189,1684861870.142429
1684861870.8461802,20.611738204956055,2.0,0.13684210181236267,0.5,1684861870.8461802,1684861885.789122
1684861886.026477,20.60816764831543,2.0,0.17171716690063477,0.5,1684861886.026477,1684861900.8264344
1684861901.1719475,20.771331787109375,2.0,0.09677419066429138,0.5,1684861901.1719475,1684861916.7703693
1684861917.3542204,22.639068603515625,2.0,0.18000000715255737,0.5,1684861917.3542204,1684861932.8583922
1684861933.2160492,19.685176849365234,2.0,0.10989011079072952,0.5,1684861933.2160492,1684861944.798368
1684861944.9577084,20.859357833862305,2.0,0.12903225421905518,0.5,1684861944.9577084,1684861960.394425
1684861960.8457532,21.146202087402344,2.0,0.19191919267177582,0.5,1684861960.8457532,1684861972.100729
1684861972.3509135,19.26110076904297,2.0,0.19191919267177582,0.5,1684861972.3509135,1684861987.1994934
1684861987.4533896,18.810659408569336,2.0,0.1764705926179886,0.5,1684861987.4533896,1684862001.9664373
1684862002.570028,21.361963272094727,2.0,0.1899999976158142,0.5,1684862002.570028,1684862017.6903608
1684862018.0325413,19.840709686279297,2.0,0.17525772750377655,0.5,1684862018.0325413,1684862033.556179
1684862034.0314047,19.606260299682617,2.0,0.12903225421905518,0.5,1684862034.0314047,1684862048.720591
1684862049.0035703,19.618852615356445,2.0,0.10638298094272614,0.5,1684862049.0035703,1684862062.6639
1684862063.2124844,21.067707061767578,2.0,0.19607843458652496,0.5,1684862063.2124844,1684862077.2624228
1684862077.5473108,20.074167251586914,2.0,0.19607843458652496,0.5,1684862077.5473108,1684862092.8904133
